parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,1903,0.0037058924153206426,0.0027464184390989478,0.0037038543753074938,0.004857972035426938,0,Float64,0.000276148402026096,0.004255605492109498,0.0031667173601774984,0.003990652082675646,0.00342644422457047,0.0038845469339799576,0.0035204240472008065,0.0009689501679912987,6053.885183858086,1.0001066075073837,0.23711212725251335
d,1908,0.0038280685945689943,0.0029799204009026896,0.0038254435594421597,0.004682378521498252,0,Float64,0.0002244206748973797,0.004275306915133637,0.003402516782300538,0.004063867683371556,0.0035924856946519196,0.003974569105401178,0.0036750161892849195,0.0007612040143822609,6220.336140668818,1.0004494314425272,0.24363150105197756
d,1913,0.004007348696351907,0.0031208052633138355,0.004000979036865315,0.004965291199689211,0,Float64,0.00025482196115706325,0.004531765942644797,0.0035266742404401917,0.004274773946088984,0.003746274483111643,0.004174495514586787,0.003832283783697976,0.0009679527511948205,4862.468764553288,1.0009554672875816,0.19044799784712235
d,1918,0.009426279460828585,0.0071781926593057705,0.009408552138082973,0.012005467449915633,0,Float64,0.0006032572768576214,0.010657222616107393,0.008259301141969948,0.010040645897154166,0.008811275028063819,0.009829505814702539,0.009026673620724398,0.0007844117572791574,6133.01061712279,1.0000965146103313,0.2402112279508874
d,1923,0.0031614625765130208,0.002474939444317858,0.0031590882297942964,0.003859791228752149,0,Float64,0.00017881236154440648,0.003514293910977667,0.0028218610806040687,0.0033455246043675394,0.0029806151673611005,0.003280299654896464,0.0030418621346711538,0.0007906412261769756,5079.27290372077,1.0004944157431988,0.198939551464991
d,1928,0.0026674034418736935,0.002145530703545428,0.0026651145825910337,0.0033425020120271816,0,Float64,0.00014704158700214656,0.0029651422412319403,0.0023858651805705464,0.00281880368877995,0.002515865138569756,0.0027659581592819377,0.0025667369952980506,0.000784389973326433,6248.14108659914,1.0003029148608507,0.24472053556080156
d,1933,0.0022463250509789224,0.0018075497124206525,0.0022451144284170313,0.0027275461518512494,0,Float64,0.00011640815961905204,0.0024736888569752307,0.002023869144009469,0.0023664622811504664,0.0021273751011133433,0.0023243902619672074,0.002167558580284107,0.0007476403182431727,4725.810840577455,1.0005606712960593,0.18509552582696887
d,1938,0.0020088541287687205,0.0016219066728558019,0.0020047460822441533,0.0024713795676312637,0,Float64,0.00011293865436350295,0.002240562456924703,0.0017949553768560776,0.0021254964707070156,0.0018957891851520304,0.002083676020646954,0.001931853803518586,0.000718004149119947,5767.067837615541,1.0006492667668643,0.22587837090678273
d,1943,0.00378441300892418,0.002854801548949679,0.003779099293898881,0.0050216394832889475,0,Float64,0.00026262716097305,0.004307052663476094,0.0032831407316613517,0.004056203780616668,0.003512439143497735,0.003958086449988674,0.003605434288834619,0.0009186775523436703,6625.203852660541,1.000010517320626,0.2594889283950307
d,1948,0.0013350642640172598,0.0011109507502614204,0.0013353128865133685,0.0016580818236297144,0,Float64,6.816033688724066e-5,0.0014707038008637977,0.0012043839807192628,0.001406019296332343,0.0012626379674382617,0.0013799273050362844,0.0012880744343738311,0.0008459144736548942,5129.3887243941745,1.0005636882627933,0.20090243455378184
d,1953,0.0006367703822958814,0.0004975331871501607,0.0006369542703678812,0.0008013546904786977,0,Float64,3.818245052030889e-5,0.0007129749463344469,0.0005622111864695371,0.0006754436151178834,0.000597342128243189,0.0006615676961483494,0.0006113263728670338,0.000778944794220146,5584.347400020398,0.9997906574559167,0.21872177141159974
d,1958,0.0005258502253872402,0.00041553287900128,0.0005249726611119613,0.0006393490116175326,0,Float64,3.0329078366772568e-5,0.0005867880654375629,0.0004672521698478913,0.0005576867211965842,0.000494452814042241,0.0005460744170204445,0.0005049839432379355,0.0007784200776940586,4992.8380334030435,0.9995854295402535,0.1955541625209658
d,1963,0.0004543934718675978,0.00036275076403450847,0.0004541740687791687,0.0005593909041689277,0,Float64,2.663141156246951e-5,0.0005079227515659598,0.00040331567294846535,0.0004820515868017946,0.00042665503721842833,0.00047197074829265396,0.0004362308698046913,0.0009217964500159786,5025.32762584392,1.0005718667724361,0.19682668027498007
d,1968,0.0003683586957946813,0.00028438334408507616,0.000367771199756149,0.00045729321691079163,0,Float64,2.2407387027558647e-5,0.00041283327409545053,0.00032586220536454596,0.0003918668412947705,0.00034523151565352296,0.0003833625030896321,0.00035335444566113593,0.000817784615303353,6456.992447530368,1.0008108724072415,0.2529006032307382
d,1973,0.0003212747025214917,0.00023252479980113454,0.00032114874012992837,0.0003961979877831097,0,Float64,1.9937649479355336e-5,0.00036009470763719546,0.00028256505792337397,0.00034164007267629314,0.00030101534773000084,0.0003348174003411184,0.00030817399245891357,0.0006946178190207669,6757.383978345089,0.9997815232145982,0.26466601878074464
d,1978,0.00026176757492062217,0.0002081681449461776,0.00026141284361523137,0.0003278524788861837,0,Float64,1.7001362564096156e-5,0.00029603195534346106,0.00022872014553631896,0.0002790235665797904,0.0002443343844392448,0.00027291238756293177,0.0002505981477741524,0.0009211371957058312,5684.2316839777,1.0002944626814427,0.22263393266489867
d,1983,0.00020449448706542735,0.0001558805389741646,0.00020444545580828314,0.00026733325124127244,0,Float64,1.5313820667673897e-5,0.00023448068071231683,0.0001754985861981021,0.0002202970074468336,0.00018853038734549185,0.0002148189920669631,0.00019375546319316025,0.001174845911074594,4722.400268696497,1.000334254618603,0.18496194417993042
d,1988,0.00017140783980043746,0.00012501351886566963,0.00017125580666979592,0.00023785010635599813,0,Float64,1.4312567695897787e-5,0.00020044037223817022,0.00014408071841141956,0.00018634168788276724,0.00015661917107395224,0.000180995179598338,0.00016149978228354264,0.0012029710322016623,5702.8773167099835,1.0009457736681469,0.22336422494941524
d,1993,0.00019390048712654022,0.00013835358177240393,0.00019344482767727695,0.00025907235833798467,0,Float64,1.6621117396632094e-5,0.0002274833052922586,0.00016177540081622845,0.00021156422433849526,0.0001769292244166738,0.000205015950529774,0.00018277071890095234,0.0012707051527841452,5431.748476633601,1.0014501382434409,0.21274493930431693
d,1998,0.00015007862267916774,0.00010117483415261519,0.00014999068959084186,0.0002090350425884721,0,Float64,1.3704975246342736e-5,0.00017840894939426247,0.00012376139440510364,0.00016411110738565328,0.00013585279255645403,0.00015921981025798958,0.00014086619458336186,0.0015226845576445977,4341.966912348077,1.0004568588747116,0.17006153565515225
d,2003,0.00011349852587809615,7.516080764052952e-5,0.00011332674753263049,0.00015335142216984268,0,Float64,1.0572632390452385e-5,0.0001344894933547371,9.31122322383069e-5,0.00012453575914116833,0.00010250747585564752,0.00012080015282790117,0.00010614982673469455,0.0011934843295248734,6165.111406311711,0.9998443103547928,0.24146851747322004
d,2008,9.159588052700951e-5,6.219276494096122e-5,9.150949912445014e-5,0.00012960883312096975,0,Float64,8.537579415896494e-6,0.0001091180618038353,7.543828476001778e-5,0.00010045538688773525,8.272263429578334e-5,9.719992575558026e-5,8.565118985965864e-5,0.0011884829640235778,6315.739205234641,0.9996781491534233,0.24736814667682816
d,2013,7.351093511445689e-5,5.2922265933867354e-5,7.329656325060673e-5,0.00010118517817890512,0,Float64,6.312818519248357e-6,8.62382914143353e-5,6.138032315925611e-5,8.008744541700362e-5,6.700825183453405e-5,7.772148680903617e-5,6.920997348574141e-5,0.0013048987943883401,5574.398271080796,0.9999504240034379,0.218332094525512
d,2018,7.867365701481499e-5,5.67540465397196e-5,7.856034186399488e-5,0.00010505614451358542,0,Float64,6.538428058899285e-6,9.196058070378571e-5,6.602003793513399e-5,8.537796914098714e-5,7.203778914618116e-5,8.290699613997305e-5,7.431161992304058e-5,0.001370316596704443,4419.795319481495,1.0001824561471062,0.17310983581540057
σ,1903,0.0540037594783931,0.033672915949574944,0.05337343149912799,0.09034348940532981,0,Float64,0.007500007106875971,0.0705765049564921,0.04110689675336538,0.06169384892265641,0.04641492719806432,0.058766478863729404,0.048574892739681366,0.002013040741628983,6339.7085052788925,0.9996825663637219,0.2483069506927022
σ,1908,0.050356018997439175,0.030452120356698486,0.049653592830539335,0.08388091009658785,0,Float64,0.00709026941301583,0.06616640589272527,0.03816011736012233,0.05740359136324566,0.04320599546854114,0.05472972532054902,0.045404448934893545,0.001594044815899201,7473.0420097216465,0.9998787108742677,0.2926961503493944
σ,1913,0.07360151168757721,0.047234685864478494,0.07295502711541242,0.11525985778516877,0,Float64,0.00936677730146021,0.09445880733072826,0.05759253014133255,0.08318523082097402,0.06405069429588309,0.07940143738992768,0.066934822539752,0.0014971563793522858,8999.37735180474,1.000004429445497,0.3524780274201735
σ,1918,0.1258853000101473,0.08367664715180591,0.1242764205142555,0.20290923289339283,0,Float64,0.015960528150668785,0.16143050954016355,0.0988264045494906,0.14229471065431343,0.10974435052924524,0.13579501700456567,0.11449293748725312,0.001513998872354151,6003.389905490772,0.9998414277519633,0.23513438196890507
σ,1923,0.05186813087163503,0.03246396387601179,0.05125517202760051,0.09426322554242514,0,Float64,0.007039645418490456,0.06734630215386801,0.03988733941461899,0.05911006757463387,0.04475411347500721,0.05623044295997766,0.04690807591352903,0.0018613007454205198,6093.437108432823,1.000353243208252,0.2386612549098817
σ,1928,0.04818815129922801,0.03079053898133876,0.04764060584353588,0.08073008287095847,0,Float64,0.006450774165802167,0.06218402125464252,0.03702560507991822,0.054820976332981115,0.041757195610699765,0.05213206758806294,0.04368123873585138,0.002120339771807407,4188.978852050296,0.9999902347815322,0.16406946224778632
σ,1933,0.04099796590787905,0.02402674853090426,0.04052754788960771,0.06562511018901808,0,Float64,0.005423522355595194,0.05275458359589645,0.031630325136540835,0.04659923181462576,0.03556182079532395,0.04441379019603833,0.03716348671672216,0.001520788236470611,9077.498996013255,0.9997020872568255,0.35553781277787
σ,1938,0.04623574447519923,0.028028927913085207,0.04574662719717855,0.07567082164539324,0,Float64,0.006137940480836967,0.05956343026090713,0.03570109041990913,0.05253234530430291,0.03994267532619063,0.05011256249288703,0.04184854318120647,0.0014161328239326136,8096.585770026423,1.000035767127112,0.3171184482540721
σ,1943,0.11396640852884712,0.07179721243866742,0.11273194649377621,0.18327665453978054,0,Float64,0.014542991102664209,0.14620232355756618,0.08881425192114815,0.1287813379427046,0.09941394064377305,0.12305579874351627,0.10374062723785045,0.001603925921551172,5948.922798519742,1.0001647982242248,0.23300107233270204
σ,1948,0.03777652123286296,0.023654610264668998,0.0373483804676536,0.06436559526794854,0,Float64,0.005022384099811034,0.04876909381352405,0.029131601123659867,0.04291827897873158,0.032642769755396504,0.04086981916942982,0.03422136301029672,0.0017048508589881917,7270.314826322154,1.0002460157751796,0.28475594794252773
σ,1953,0.0347979305297365,0.02056737188816683,0.034415381288507456,0.060217390281484436,0,Float64,0.0045648950708483925,0.04491000618420524,0.026825098546755313,0.03952605139459542,0.030168315497044778,0.03761350804950805,0.031602208033302596,0.001660965210077397,6778.227393752323,1.0007004749221275,0.2654823914763476
σ,1958,0.0334122801699655,0.022032345921781226,0.03312350799425112,0.05286296090565466,0,Float64,0.0041893563951191795,0.04250622615713191,0.026083791947139626,0.037811231119616304,0.02913747675853223,0.03602472240310335,0.03034898408284706,0.0014394594969232882,7485.466181839439,1.0003367120346716,0.29318276709066593
σ,1963,0.03241408604407511,0.018711239989561264,0.032126051432889755,0.05054135390278091,0,Float64,0.004129244316097729,0.041466738347215364,0.02520780101559752,0.036597160778987815,0.028227612539975057,0.03504473361951996,0.029459515821517464,0.0015328352595152255,7744.164645537342,1.0007528122501752,0.3033151929926179
σ,1968,0.03237096669958103,0.0203756224464441,0.03204875313275703,0.05251801024328558,0,Float64,0.004049889982832807,0.04115215531854549,0.025372113806547147,0.0365402858270417,0.028246331405591518,0.03489393450931789,0.029535842021580234,0.0015589917664254416,7804.877828506616,0.9998059468649395,0.3056931422812004
σ,1973,0.035013464675062014,0.023029976421636036,0.034660633784932574,0.05743253256302665,0,Float64,0.004416893349569201,0.04442207774118695,0.027356337757691414,0.03961700707041075,0.03043172130849153,0.037804612775012986,0.03187794473549932,0.0018719816181517383,5483.761467752165,0.9997041008879356,0.2147821287445417
σ,1978,0.03478503412073762,0.022318141436083194,0.0344567809026279,0.05470188927567788,0,Float64,0.004524579601818545,0.044692788653382255,0.026847975824618512,0.03934340335299374,0.030204259679311365,0.03755673039226059,0.03158235836010254,0.002151871735547777,3908.2087787442088,1.0012517167394552,0.1530725590478443
σ,1983,0.04140873736723323,0.02708423324983476,0.04101045353198221,0.0711995062977897,0,Float64,0.0051699417345679784,0.05270677154059532,0.03238492895987971,0.04653941585054514,0.03613107009228476,0.044543466359965686,0.03781552907849008,0.0013093597737447009,7483.84112760168,0.9996789582791895,0.29311911869702884
σ,1988,0.045372846745938535,0.029960003695456188,0.04489114128940626,0.07503481171830308,0,Float64,0.005879990045675933,0.058065543819871425,0.03510954271918648,0.051467806078452534,0.03941582940583699,0.04904096799142822,0.041308248669527106,0.0018086093413618807,5410.336278154962,0.9999126925119872,0.2119062891191498
σ,1993,0.05453721789248999,0.03392303905953679,0.053993620758817605,0.09359225286849332,0,Float64,0.007040543877120908,0.07016697069009022,0.04256947707895063,0.061686479747598465,0.04735215077739884,0.058813235465692816,0.0495948123446921,0.0014177967244023977,7315.508217385398,0.9998840989471072,0.2865260345509314
σ,1998,0.05352528602356171,0.03478540598051788,0.05300348332697499,0.08578097955877603,0,Float64,0.006678737293569548,0.06800487718180154,0.04203941402161497,0.060369319684441196,0.04673805399505626,0.05771987837162932,0.0487331636485227,0.0013530458060416178,8196.486100866747,0.9997667782398735,0.3210312380145946
σ,2003,0.059191454839617866,0.037743346323414605,0.058530099422240286,0.09554105675727745,0,Float64,0.007616974300435981,0.07549287984485503,0.046202570611230474,0.06688803625010238,0.05152198626813259,0.06388854647293289,0.053858401390693984,0.0015864615837439307,6558.816233724303,0.9999512240919127,0.25688872884199443
σ,2008,0.05859595237674957,0.03652905417755196,0.058183114324661014,0.09045068382770163,0,Float64,0.0073130718843479785,0.07447470374932348,0.04583296221314122,0.06597416626862987,0.05121645399276027,0.06303108856868782,0.05342604776060119,0.0012188317439421788,8365.805614729377,0.999757422644739,0.3276629644015401
σ,2013,0.04959760941888341,0.02828521460053454,0.049032338015320934,0.08800694989285382,0,Float64,0.00654046668540357,0.06392723479633973,0.03829983624651414,0.056401331689105896,0.04302656838212171,0.053516140652831945,0.04491605569551084,0.0013965023814345348,7700.162579187135,0.999742685452681,0.30159176692176615
σ,2018,0.046686442695317965,0.028388875229786774,0.0462403121434221,0.08760883680032396,0,Float64,0.006217784624856557,0.06026420677431954,0.03605279822154914,0.05305648893548231,0.0404003657276121,0.05043847541060396,0.04227979512447168,0.001461297812677195,7481.141706589085,1.000764112305894,0.2930133906497984
σ_B,0,0.01844775905952907,0.004586478144017956,0.016741076898782244,0.07397066265987556,0,Float64,0.008207731209242454,0.038608946077796996,0.007609751769072655,0.026340274136037796,0.01081886276422308,0.02267167463898922,0.012434029908736106,0.00030476032459912937,712.1422670980377,1.0027517282381346,0.027892429857817667
σ_b,0,0.02871274063382821,0.008801072299546657,0.02753594843866974,0.07615993953597112,0,Float64,0.008813166348941859,0.04951034160349491,0.014933500629985951,0.037691718834721014,0.0198950015719501,0.0337765356878796,0.02242569965569513,0.0002155148906169665,1632.5469351335478,1.0026928514131792,0.0639418596278024
σ_C,0,0.006215902790202827,0.0029265764947223236,0.006071489000922163,0.013963099489925983,0,Float64,0.0013623370748388362,0.009352350982723134,0.003966206712718706,0.007590598510583967,0.004876639646449625,0.006992170271557683,0.005261760269857523,2.1663360888407106e-5,3457.2405503434434,1.000954049842714,0.13540951577696794
σ_c,0,0.011360196976709808,0.00410835257692993,0.01098998858585053,0.02841582799321328,0,Float64,0.0030152143725654655,0.01816953044227457,0.006527958056405439,0.01443584565957418,0.008358593875292992,0.013118884735808084,0.009193207451751298,6.200562443600566e-5,2648.334159406914,1.001574946370149,0.1037271317742901
σ_d,0,0.45219473698019985,0.2564974055652175,0.4432448727302963,0.9736043975456417,0,Float64,0.07459173370991933,0.624772180846618,0.33258193980035594,0.5251148815858481,0.3794113133030319,0.4937708635775906,0.40035388353462303,0.0009230061441041083,5608.875356300371,1.0011572940359814,0.21968245627992336
σ_σ,0,0.4127725554411451,0.19592037539663362,0.40528030103177504,0.8727356917625541,0,Float64,0.0761423111786748,0.5827000335454189,0.28717429484573437,0.4895303724099149,0.33679891906898357,0.45785916965040824,0.35848809075248395,0.0011113364002259276,4370.164606705103,1.0002522122356945,0.17116595291606068
α_B,0,-0.02458384699522116,-0.06548514437288684,-0.02424608166208253,0.009323518662758722,0,Float64,0.00972815667426835,-0.0068269420685678015,-0.045442323403888055,-0.014871629415582507,-0.034375503108709765,-0.017910956518152044,-0.03079241662677643,0.00023828809706264348,1296.0358933566333,1.0024023601089571,0.05076175354114656
α_b,0,0.04998903243451015,-0.009107454716440266,0.04908326955728076,0.13160962664567832,0,Float64,0.019113581357052073,0.08997683104289715,0.014699367836585759,0.06982780788339484,0.030152672106678522,0.0624282936848972,0.036723872727278686,0.0004009930166731949,2290.4221055793773,1.0014710752204312,0.08970881364056571
α_C,0,0.0013869101570716368,-0.004244912097964304,0.0013622030123787415,0.009185127184144364,0,Float64,0.0014253361142681023,0.004298786401571128,-0.0013872197601984403,0.0027999021871369044,-1.979244092309702e-5,0.002263771830307111,0.00045813131075346297,1.461740858242648e-5,8028.9659881935695,0.9997093993740831,0.31446998865700376
α_c,0,0.01136917870323263,-0.0024429551049454136,0.011215285198925822,0.03143567308504913,0,Float64,0.00369000953655753,0.019045345116926637,0.004376923670842706,0.015191895712967914,0.007615508815319879,0.013774216942895516,0.008833099136530095,4.9559651728140596e-5,4862.263477084099,1.000846495984185,0.19043995736616848
α_d,0,-0.04100935832340842,-0.20316076006816738,-0.041890216101925115,0.13284447226570498,0,Float64,0.0458428543858844,0.051606947394777426,-0.13192740054363428,0.00657259593409696,-0.08735852712458182,-0.010775158372733448,-0.07134192533604161,0.0005727820533103223,7064.484286453638,1.0002689978523402,0.27669419657468064
α_σ,0,-0.001295182669601531,-0.1628046550407918,-0.0018812500252012028,0.16588973502062032,0,Float64,0.043683246865690174,0.08370457370079261,-0.08631145753752167,0.04419951767900678,-0.04631558577331764,0.0282106874233149,-0.030574151749119,0.0005635325871762898,6981.974935148828,1.0004091857941904,0.2734625581785193
β_B,0,-0.08833446788595833,-1.0317217783449963,-0.08286017090360862,0.7145799521067875,0,Float64,0.24870025136427165,0.38838311532620684,-0.5848970714814044,0.17153573739609368,-0.3483342252406991,0.08340684079025155,-0.2573945330300881,0.005253498559431089,2505.7285893363455,1.0033333777726436,0.09814170868637803
β_b,0,0.3179109052627,-0.5999959097692131,0.32701623783666,1.074219566535793,0,Float64,0.23772237449742986,0.7585289191134055,-0.16170158421354872,0.5660300512242663,0.07109386381414236,0.48341633781895976,0.1622685924525914,0.0053590926533054065,1974.8923543257483,1.001975780442873,0.07735048039521585
β_C,0,0.019265875220825124,-0.8652502860266034,0.017722761010651508,0.914749458336822,0,Float64,0.22873623316776187,0.4646505048023961,-0.433050680706703,0.25533763870426074,-0.2175777268873378,0.17435011038639525,-0.1326253951499028,0.0031349586909451966,5697.409910453756,1.0005365348804804,0.22315008340417675
β_c,0,0.03928888667383258,-0.7184471395475355,0.044134042166084575,0.8641005711725447,0,Float64,0.22930915114254974,0.485083630491117,-0.42477349713769924,0.27177204483923906,-0.19864904879032436,0.19100276287898638,-0.11575871268137684,0.003195075227668343,3887.3654126787,1.0007397786176513,0.1522561882848055
β_d,0,-0.054432748079673035,-0.649807940527807,-0.059070473319054816,0.6700936918196955,0,Float64,0.17651863125788916,0.29425737756185777,-0.3912477706750327,0.1311562882156383,-0.23988056921260417,0.06444092570602501,-0.17576355549911513,0.0022316646935537326,7171.205174982245,0.9998987801521995,0.2808741266745723
β_σ,0,-0.21221027117257882,-0.9509013313087769,-0.21661392230048077,0.5519865984992083,0,Float64,0.1892614193457575,0.17125145646266182,-0.561185751978834,-0.014298137481921748,-0.4062417351150885,-0.08628274985350433,-0.34334252346980465,0.0026192451224983206,6031.31414919539,1.0002036831490202,0.23622808900589579
