parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1963,0.09020692867612212,0.0877134188211534,0.09019882576465216,0.0930070820073489,0,Float64,0.0007955795499857532,0.09185054508874484,0.08872466619685657,0.09101982927625246,0.08935529452047052,0.09074643020847747,0.08965707890839483,0.00028717051714798877,1065.8934176083246,1.0070071761056598,0.025855072041551668
c,1968,0.09001976744740732,0.08748181423938027,0.0899919263485303,0.09304654000561216,0,Float64,0.0007597290477678966,0.09158815152985376,0.08854581796692364,0.09079156189783699,0.089264868437891,0.09052576021552354,0.08949267669788097,0.00020801566493072775,2242.072453884043,1.003370371695576,0.05438531081993402
c,1973,0.0899150959351191,0.08731641229816221,0.08989107981520261,0.09296293904746525,0,Float64,0.0007784090049940519,0.0914292570588097,0.0883614387244537,0.09074181743208282,0.08912917252920903,0.09044578014674287,0.08941829551942254,0.00018255353902030876,2477.149564656725,1.002685507594467,0.06008750912038447
c,1978,0.09008639338739624,0.08657803792761326,0.09009101670952507,0.09327445358152762,0,Float64,0.0007898164014081211,0.09164355547108542,0.0885123721689945,0.09089179542206108,0.0892894023996493,0.0905921881153488,0.08957882192739887,0.00018038790646721954,2360.9811299994117,1.0005530595281555,0.05726964459715799
c,1983,0.09040634984657668,0.08720229346000906,0.09041957047128349,0.09341147501196086,0,Float64,0.0008238793010490901,0.09202859566804278,0.08874235953266901,0.09124151198862483,0.08955832383967767,0.09093844378948925,0.0898724389874602,0.00035275020627782445,592.7249790095952,1.0039199149890852,0.01437756043892901
c,1988,0.09160493682272794,0.08886412198784871,0.09160967489754022,0.09394140815131194,0,Float64,0.0007796950197645632,0.09309046082753568,0.09007112168456288,0.09242174903424658,0.09079287110741815,0.09213410394571227,0.09107915906428327,0.0002801260075411408,1041.2591292958211,1.0008074057588,0.025257525149441885
c,1993,0.09231139946768183,0.0893090880323841,0.09230866854077235,0.09499748650691467,0,Float64,0.0007951846494516952,0.09385521764069886,0.09069427995574958,0.09314465945428572,0.09149869399892052,0.09283247800466232,0.0918128661822655,0.00018918385185809662,2443.5024895777037,0.9999261512206258,0.05927134163517042
c,1998,0.0940049538813932,0.09133097724520635,0.0940093484176561,0.09729069610669275,0,Float64,0.0007987125913277455,0.09558333760508624,0.09241422351233972,0.09478864379667551,0.09317213971682482,0.09453379802855345,0.0934907591254496,0.0002197128037542464,2018.6323281446412,0.9997415207792875,0.0489653875400546
c,2003,0.09568429106656211,0.09250084360576251,0.09570594299775173,0.09921278788588865,0,Float64,0.0008308841243454948,0.09733836294018777,0.09398306179616492,0.0965141700319577,0.09486191916761082,0.09622092917651058,0.09513994073854007,0.00018952016312345503,2567.158980877623,1.0002907894986335,0.06227084180859185
c,2008,0.09750594384828284,0.09459931254987282,0.09751757933106678,0.10068459469092668,0,Float64,0.0008415935363686648,0.09920600370551992,0.09586450827593855,0.09835918181377967,0.09662921246987351,0.09804913108662644,0.09693344051286673,0.00018757234116416105,2363.147090938421,1.00098596551149,0.057322183692711214
c,2013,0.0991275841676048,0.09602829534342136,0.09911560366674071,0.10238325541611401,0,Float64,0.0009129430983406617,0.10096557630826826,0.09741538295902132,0.1000728419941929,0.09815874161367598,0.09973144193878723,0.09849741851242817,0.0002393337111041093,1794.4116134062535,1.0014206098117966,0.043526529735887644
c,2018,0.10043363799437716,0.09716394157250077,0.10040289161422633,0.10411301794518034,0,Float64,0.0010868348647967952,0.10265542059592395,0.09838244595110919,0.10155000341612477,0.09931437175883129,0.10115005591477967,0.09965470072673066,0.0003067025602007421,2587.7795905385237,1.0022999146747749,0.06277103004459728
d,1948,0.0010055268181881245,0.0007323413933836038,0.0010019035352566803,0.0012529571537399187,0,Float64,7.721682582781592e-5,0.001157607716791341,0.0008576660475163344,0.0010862297897410147,0.0009263138024394902,0.001055875537971926,0.0009533311544771285,0.002752492789577216,782.1564221546303,1.0062530054251482,0.0189725448234275
d,1953,0.0006024945866870617,0.00042121331609881133,0.0006033199690268108,0.0007606311000689807,0,Float64,4.23572483994262e-5,0.0006891257386568699,0.0005209902861247991,0.0006459085099785837,0.0005583840067351663,0.0006291416356029028,0.0005736220356310998,0.0017562209953841043,2190.5566110730615,1.001836359841641,0.053135705742019354
d,1958,0.0005122131926944928,0.0003939878625171658,0.0005111700794550965,0.0006668686038113407,0,Float64,3.611667849370808e-5,0.0005838156799311638,0.00044320433332424575,0.000549179802086079,0.0004753433003238616,0.0005355131686800873,0.0004887506826391895,0.0014341020974235077,2754.812681466381,1.001110077514715,0.06682270399990989
d,1963,0.00040707782882923527,0.0002949854957407323,0.0004077181312842964,0.0005045897195304364,0,Float64,3.0290086143565656e-5,0.0004652960878425489,0.00034826633444099667,0.0004387850914623011,0.0003747680635919435,0.0004284891772865813,0.0003851976621009172,0.002013900532581358,1402.0496323570085,1.0018246641863213,0.0340091172828145
d,1968,0.00039007145214395284,0.0002848634265714339,0.0003889214837120257,0.0005371626883120458,0,Float64,2.8183715653699768e-5,0.00044698858712180874,0.00033471904301760324,0.00041856468277772467,0.00036206431952337005,0.0004072507592863745,0.00037172616921889417,0.0012694277590995183,2976.0968101261114,0.9995819684295733,0.07219032987472478
d,1973,0.0003579044150845399,0.00026466120789321015,0.00035634145457566155,0.0004885977439945144,0,Float64,2.9560473298534704e-5,0.00041911229190392255,0.00030617468922002083,0.00038869001289407656,0.00032812181773119906,0.0003769296114451315,0.000337312076908305,0.0016686345877439783,2495.476900934688,1.000735961116208,0.06053207007926507
d,1978,0.0002809109545349639,0.00019371454144118626,0.0002809637165334621,0.00036724620140427905,0,Float64,2.3032060380838874e-5,0.00032791476150833784,0.00023764698560793874,0.0003048322057669614,0.0002566581908197245,0.00029581140958323456,0.0002656846222467686,0.0014909361774974534,3030.3013315110297,0.9997248370753065,0.07350515346049147
d,1983,0.0002198645958582405,0.0001485932390875035,0.0002189744339291601,0.00029883133242330427,0,Float64,2.042492554610714e-5,0.0002632281854989063,0.0001813036557133907,0.00024105536234002368,0.00019917581083610047,0.00023258378044580528,0.00020593286465859077,0.0035341554874286822,657.3504419902126,1.003906371793864,0.015945161827097525
d,1988,0.00016759401542868022,0.00010198736158776705,0.0001672928602762196,0.00022989996058574223,0,Float64,1.6036291199144927e-5,0.00019846660900808746,0.00013564034050542339,0.00018385517477319951,0.00015163468556566526,0.0001783852017178913,0.00015743652907661295,0.002164755362297369,2277.6601534916135,1.000344061265519,0.055248551479784816
d,1993,0.00014188409326394263,9.391947966740433e-5,0.00014143672522217972,0.00020902712653740358,0,Float64,1.3996545186743553e-5,0.0001703896950973886,0.00011500298826272096,0.00015624186034379086,0.000127666081273026,0.0001509217254514212,0.00013306620237624103,0.00258572635653756,2044.9048251335714,1.00056241925526,0.049602671991894456
d,1998,0.00011819218774786181,6.800495194859479e-5,0.00011808477843589595,0.0001580446200468481,0,Float64,1.1886591732570005e-5,0.00014160723645516282,9.48763435921112e-5,0.00013040709434346574,0.0001061693063580254,0.00012599276037406445,0.00011037796651961543,0.0023819111048953463,2461.361547249096,0.9997828311955993,0.05970454369370659
