age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
113,1968,0.5704183969619834,-3.9456789185298905e-13,-2.793735612650079e-14,0.05117897321096435,-22.54322495621247,-0.3101821322909759,-1.4103570604411695,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.4087288304878882,-6.252761472410417e-13,-4.799180885954301e-12,0.0378230178947652,-16.524211952320613,-0.23642829950655342,NaN,0.3067353598385454,-1.719266973189723e-13,-1.1387417129227078e-13,-0.041467115007324945,18.82663535461157,0.22246487740294826,-4.132351668717245,0.7358453093637539,-3.551425638934829e-14,-3.681466318581394e-14,0.030513382071166436,-13.853491316658245,-0.16369973653107245,NaN,1.0,2.13548355406062e-8
114,1968,0.5213716369411419,1.5793200719088365e-13,3.4522334099834666e-13,0.04696925016086521,-21.16428628196317,-0.2600981817640357,-1.3474696228670315,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.37257319610060335,-1.0142416652732913e-14,-1.0142416652732913e-14,0.034536163753490154,-15.447597596672095,-0.1967832397834575,NaN,0.3526821939783318,1.9006978408737707e-13,7.464198922910163e-15,-0.05067900379724442,23.38215441352576,0.2548721880510662,-5.004474100239065,0.7028005121241252,-1.467363330709056e-13,-1.5473062236372803e-13,0.035617229823211485,-16.432990096484488,-0.17912430428272094,NaN,1.0,3.731902693815064e-9
115,1968,0.47637385293096146,-2.502655608024709e-13,2.9733102544048553e-13,0.043077674910694315,-19.848306377682235,-0.21789272918160713,-1.2845181522889002,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.3395644523357362,-1.0142416652732913e-14,-1.0142416652732913e-14,0.031525510448519756,-14.429536056779884,-0.16371242236928454,NaN,0.4086394606345862,7.926289616515028e-14,-7.03131594665649e-14,-0.06153007375158177,28.890956799951862,0.287835697414402,-6.042745919373853,0.6645537869358128,-1.7551518526116016e-13,1.6037170650768327e-13,0.040890043522179266,-19.199594749618278,-0.19128230276472163,NaN,1.0,5.488079051874434e-10
116,1968,0.4351168472072433,3.9522305914106773e-14,6.797680859784557e-14,0.03948443951914807,-18.59512286477285,-0.18237261650883807,-1.2219459120967995,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.30943733426866515,2.936651302935567e-12,0.0,0.028769427583880177,-13.46834045116719,-0.13614338673708729,NaN,0.47637704312639717,-1.6919850806179761e-13,2.0639942001800437e-13,-0.07428607910202725,35.53077731235755,0.3214592708848707,-7.270407188503085,0.6210292832761294,-1.775418925356845e-13,-7.666651183822694e-14,0.04613383046214337,-22.06565316839926,-0.1996356205928122,NaN,1.0,6.676537643004481e-11
117,1968,0.39731193715732077,-3.410635118471434e-14,-2.5034235544061727e-13,0.036170337214542325,-17.404159254473566,-0.1525153448778461,-1.160137889526574,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.2819474899287826,1.521362497909937e-14,1.521362497909937e-14,0.026247712450370324,-12.562148806824693,-0.11317436040432728,NaN,0.5579431771637139,8.253612563866838e-15,-4.3741367900328194e-13,-0.08923745344195022,43.50261981195768,0.3557728972475787,-8.710570252727193,0.572385148780184,1.7544103867161887e-13,-7.31931843242105e-14,0.05107819306373019,-24.90025351332164,-0.2036391227303692,NaN,1.0,6.59438674132621e-12
118,1968,0.36268931094473095,-5.532988677626358e-14,-6.082883169076153e-14,0.03311684541503685,-16.2744811967776,-0.12744680334364616,-1.0994253262699292,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.2568700758014586,0.0,0.0,0.02394154217774233,-11.708966959755662,-0.09404811701323455,NaN,0.6556872484204405,3.7504891104950805e-15,-3.245488285775579e-14,-0.10669521516899962,53.030042094770046,0.3907261439341733,-10.38501990852521,0.5190851994908703,-1.0069211714259418e-13,4.0720073169132114e-14,0.05538390704977674,-27.527109979608692,-0.20282015835934702,NaN,1.0,5.180059144813883e-13
119,1968,0.33099730981468783,1.5071448664724852e-13,-2.765378990306977e-13,0.030306189708699624,-15.204849880523241,-0.10642145662942104,-1.040086858337997,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.23399840412402284,0.0,0.0,0.021833418390321654,-10.906706029188815,-0.07812959209961244,NaN,0.7722775239886248,4.524260653229719e-13,-7.755214782910478e-13,-0.12698496691227076,64.35720045353928,0.4261848111839525,-12.312972791660789,0.4619597448811016,2.655607314777717e-13,-1.1514941695267394e-13,0.05866194291831514,-29.730435902507903,-0.19688022664268415,NaN,1.0,3.163670341621274e-14
120,1968,0.302001655200073,4.4476683843516184e-13,1.4606804668762109e-13,0.027721390575264352,-14.193772061830627,-0.08880481390627588,-0.9823530520215233,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.21314264838655106,-5.071208326366456e-15,-5.071208326366456e-15,0.019907106506045057,-10.153214873400026,-0.06488677493434006,NaN,0.9107121098278336,1.45821236755414e-13,4.904403303508228e-13,-0.15043947677696998,77.74575959431097,0.4619329599832528,-14.510110219448947,0.40223768461363774,3.7739637471491316e-13,2.2687773380492182e-14,0.060512426813568776,-31.27227432755198,-0.18580684427989963,NaN,1.0,1.465309119550351e-15
121,1968,0.27548463697979003,-1.9451860977711213e-14,7.411697646794873e-15,0.025346294670554752,-13.239546366991421,-0.07405799209789173,-0.9264102144879696,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.19412861136891024,-5.071208326366456e-15,-5.071208326366456e-15,0.01814757164539924,-9.446307953380277,-0.05387444529892404,NaN,1.0743222058816588,2.2276308842526794e-14,3.125173619508665e-14,-0.1773909243157313,93.4711325543428,0.49768231078801867,-16.988275471181346,0.34152916332677996,-2.97206715457244e-14,2.326062621715973e-13,0.0605841739629258,-31.92311769651426,-0.16997302318575622,NaN,1.0,5.0079975960269924e-17
122,1968,0.2512442773833548,1.6296272961582372e-13,-7.747231432450304e-14,0.02316559255887549,-12.340305655141908,-0.061724187012282404,-0.8724042132788977,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.17679655832172614,0.0,0.0,0.01654091267480014,-8.783789025657944,-0.04472036448251684,NaN,1.2667681080418047,-1.0539776002078006e-13,7.781343844025392e-13,-0.20816445973974054,111.81891795507495,0.5330901206812897,-19.756223338396055,0.2817407074805045,-1.387946165778695e-14,-1.4033705476659832e-13,0.05864840215946954,-31.50394105442576,-0.15019318775844714,NaN,1.0,1.2255618040572504e-18
123,1968,0.22909348318737077,5.011685000656081e-14,4.9228362310976126e-14,0.021164824696624923,-11.494055351678467,-0.05141686672606127,-0.8204450321845219,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.16100011649055546,0.0,0.0,0.015074295652860507,-8.163471091678254,-0.03711357855353199,NaN,1.4920302331809037,7.03935322927697e-13,1.8876477933256682e-13,-0.24307501260938022,133.08270687542458,0.567784992083858,-22.821619118738276,0.22491556065769827,3.029695950503547e-14,-1.9270354093353696e-13,0.05467135274294875,-29.93237163101716,-0.12770367984244502,NaN,1.0,2.0777330715590283e-20
124,1968,0.20885919705709882,2.0974028357234334e-14,-1.7477905746417421e-13,0.019330377442035755,-10.698707766827486,-0.04280951048087572,-0.7706092786364575,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.1466052410467853,-5.071208326366456e-15,-5.071208326366456e-15,0.013735887731643033,-7.583192991993315,-0.03079453231913886,NaN,1.7543993107179234,-8.674650288783567e-13,6.741923132198706e-13,-0.2824290444782541,157.5644655853507,0.6013979534393186,-26.194131419129814,0.1730111370200553,1.41864550654951e-13,0.0,0.048863370113556244,-27.260407345004392,-0.10404854373481405,NaN,1.0,2.35317818072494e-22
125,1968,0.1903815571858803,1.3742605738245165e-13,-8.304264903527418e-14,0.017649470709042835,-9.952112495843966,-0.035626723534059615,-0.722946143779744,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.13348924659034367,3.0488883652449094e-15,1.7394244559436946e-12,0.012514792223988724,-7.040833042691094,-0.025546727139987065,NaN,2.0584711926439576,1.0866552553420061e-12,-6.035986579185949e-13,-0.3265320681630123,185.57834604574498,0.6335942722972921,-29.88907528969666,0.12764897148350368,1.48557284366778e-13,7.302770046660057e-15,0.0416814826591081,-23.688885002324074,-0.08087765720133273,NaN,1.0,1.710790773482735e-24
126,1968,0.17351307280249784,-4.176085502232928e-14,2.9546778191304805e-13,0.016110138826708018,-9.252083058997055,-0.02963657091521325,-0.6774794172773142,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.12153990269092674,0.0,0.0,0.011400985527195153,-6.534320046142803,-0.02118969808464451,NaN,2.4091519157346677,3.611514480272083e-13,-2.429519552211824e-13,-0.375701429470789,217.45806777976762,0.6641006217134752,-33.9307573081805,0.08989149781918047,-9.627042036118219e-14,-3.337094190625406e-14,0.03377236422740727,-19.547631425074503,-0.059696999595614926,NaN,1.0,7.641304602761753e-27
127,1968,0.1581178216677635,3.5659395088232283e-13,-1.0616804702819435e-13,0.014701205918506346,-8.596419991830354,-0.024643984130712445,-0.6342119225269782,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.11065459140709777,7.606812489549685e-15,7.606812489549685e-15,0.01038525634508472,-6.0616420284456725,-0.01757310351539977,NaN,2.8116774557798863,2.0426636498456466e-12,-3.857238635605359e-14,-0.4302825114545844,253.5671695088261,0.6927229398999056,-38.354764736566985,0.06010408583671084,-1.4104323252233923e-13,-3.965593387596801e-14,0.025861737003293677,-15.24042292144395,-0.04163547903866669,NaN,1.0,1.9981747429643412e-29
128,1968,0.14407067437728385,1.9019485806586905e-14,1.2230625065329264e-13,0.013412257092441536,-7.98293062321059,-0.020485107712813096,-0.5931283684282236,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.10073952433640443,-2.535604163183228e-15,-2.535604163183228e-15,0.009459147431844747,-5.620852976320989,-0.01457176489290176,NaN,3.271650301651718,8.650926905707582e-13,-4.3789446318873375e-13,-0.49066570133793197,294.3107681362008,0.7193524972605772,-43.2086545698878,0.037943756732504795,-9.284258227918109e-15,3.998798657191429e-14,0.018617700008321542,-11.167256189759787,-0.027294936159973273,NaN,1.0,2.9012851347409075e-32
129,1968,0.13125654912886214,1.4770568493861564e-13,2.2401818775432166e-13,0.01223360650291969,-7.40944580323327,-0.017022465850819395,-0.5541969149444673,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.09170901648184326,3.8034062447748424e-15,3.8034062447748424e-15,0.008614900229421504,-5.210077865208235,-0.012081508477456544,NaN,3.7950922591815934,4.776598915935063e-13,1.4344593688250686e-12,-0.5573014969890361,340.14725442229087,0.7439605402732352,-48.55118397702564,0.0224808316579266,4.737321651376746e-15,1.5376525474355489e-15,0.01252860113638511,-7.646793165571299,-0.016724851666077928,NaN,1.0,2.2067743457782417e-35
130,1968,0.11956969959968813,2.1651474580977453e-13,3.413335011122377e-14,0.011156263215657903,-6.873833850737127,-0.014140839817690548,-0.5173744989211391,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.0834848140479778,3.8034062447748424e-15,3.8034062447748424e-15,0.007845402407887735,-4.827516213027164,-0.010015676607310864,NaN,4.388510648258014,1.3307915240446911e-12,5.325086444493433e-13,-0.6307119987619983,391.59867643380227,0.7665843980880459,-54.45058618486419,0.012419212028394383,2.975382706984347e-14,-3.732960695718672e-14,0.007832946041437432,-4.86334699274859,-0.009520374177158902,NaN,1.0,8.248107179821673e-39
131,1968,0.10891303770400235,2.2890098343752156e-13,2.1813213027669839e-13,0.010171895691779688,-6.374011989782038,-0.011743761583963255,-0.48260677772911625,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.07599547318585564,2.0333856052697156e-15,2.0002147904990738e-15,0.007144138405007424,-4.471444379305536,-0.008302214773904816,NaN,5.058973947756684,-6.253747117192305e-13,-9.441399631380534e-13,-0.711498356047173,449.25926087449665,0.7873092830586637,-60.982701244651004,0.006352073729874393,9.607130352576046e-15,1.3056713576582482e-15,0.004519490016473969,-2.8537279488719376,-0.005001046614035605,NaN,1.0,1.4120466584396174e-42
132,1968,0.09919749225755621,-1.5154290144243341e-13,-3.1012726363453235e-14,0.00927279560417875,-5.9079555473802134,-0.009750536447805392,-0.44983234783780646,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.06917578667466273,-2.535604163183228e-15,-2.535604163183228e-15,0.0065051430192402376,-4.140216800719132,-0.006881234257852879,NaN,5.814193165731649,1.7681893143937276e-12,8.939548658579393e-13,-0.8003449905012213,513.8023028918764,0.8062499627136379,-68.22968461306023,0.0029848876658354613,-9.436748001712419e-15,-1.9323657629104028e-15,0.0023889398906014863,-1.5336421565733107,-0.0024065655696856713,NaN,1.0,1.0249223875542933e-46
133,1968,0.09034140395218469,2.0813349464365027e-13,-3.2576865592023974e-14,0.008451841494740958,-5.473705157026189,-0.008093721835614413,-0.41898358220513376,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.0629662555455468,-2.535604163183228e-15,-2.535604163183228e-15,0.005922957958274964,-3.832266336941641,-0.005702967856776544,NaN,6.66260646183417,-1.6619420564970443e-12,3.053061888825174e-13,-0.8980221662835544,585.9862228752451,0.8235353104633986,-76.2796640996342,0.0012778114593130494,1.956531434798472e-15,5.2200070649495e-16,0.0011475030147692353,-0.7487799105865078,-0.0010523228568693288,NaN,1.0,2.8974055403234653e-51
134,1968,0.08226995652892781,-2.0084967414295108e-13,-1.530633961013459e-13,0.007702462774362925,-5.069372224065869,-0.0067169950539052396,-0.38998509367994305,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.057312602707810356,0.0,0.0,0.005392591265316896,-3.5461038904697144,-0.0047260816014951836,NaN,7.613466219064049,-6.025407115875935e-13,-2.2944324510627927e-12,-1.0053885718682045,666.6607854968387,0.839297131929426,-85.22737202814426,0.0004937574175063814,1.2081805139904456e-16,2.2208339484146517e-16,0.0004964180648404917,-0.32916870779611956,-0.00041440918445388703,NaN,1.0,2.905929746017821e-56
135,1968,0.07491464362184315,3.4814106482662864e-14,-2.4536072521682052e-14,0.007018604435708282,-4.6931428667459345,-0.005573353782948363,-0.3627631590491669,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.05216532572282517,-2.535604163183228e-15,-2.535604163183228e-15,0.0049094795197887125,-3.280317398547377,-0.003916247748007854,NaN,8.676929244857671,4.764649970146646e-13,7.662403815981773e-13,-1.123395152520663,756.7743289241288,0.8536632422644553,-95.17548400644529,0.00017047374781456202,-1.241582460285949e-16,7.012759482141393e-16,0.0001915093819320423,-0.12901015609980848,-0.00014552717227500533,NaN,1.0,9.332341053938563e-62
136,1968,0.06821277041385244,1.30348874764387e-13,-3.118431562407559e-15,0.006394692767133966,-4.343280546987867,-0.004623599936772064,-0.33723806573149295,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.047479285975697394,3.116003956135869e-11,-2.535604163183228e-15,0.004469452844028862,-3.0335703499449904,-0.00324496821336445,NaN,9.86415171124542,3.0645921539151837e-13,-8.968903486099425e-13,-1.2530908076114637,857.3825229294654,0.8667538909682607,-106.23628337335144,5.200598700777612e-5,7.809540955814816e-17,3.1515988384979262e-18,6.516822425983265e-5,-0.04458902434690219,-4.507639160101967e-5,NaN,1.0,8.574173353177985e-68
137,1968,0.062106988990702675,-1.2106881221525674e-13,2.2261875728299982e-14,0.00582560227287179,-4.018127583233939,-0.003835063741803579,-0.3133314605535001,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.04321333161485086,-1.267802081591614e-15,-1.267802081591614e-15,0.004068702397432906,-2.8045999096935157,-0.0026885937644050817,NaN,11.187390775861381,1.0034100235214226e-12,-4.2737990300471614e-13,-1.3956300374817334,969.6588537546492,0.878680398639267,-118.53341029618645,1.3847708699706853e-5,5.868307994087563e-17,-1.8833369353071404e-17,1.9326278211447018e-5,-0.013427553343369937,-1.216771019672766e-5,NaN,1.0,1.991200686228817e-74
138,1968,0.05654486608793116,-2.0618842522120728e-13,-1.8326169352844554e-13,0.0053066239902589745,-3.7161057092998724,-0.00318053166955113,-0.2909623191786405,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.039329951759242476,0.0,0.0,0.0037037502788139125,-2.5922147175610593,-0.0022274921483065977,NaN,12.66011474823525,-1.8907322016016602e-13,-2.9388544012379564e-12,-1.552282345371305,1094.9068406263646,0.8895450066434305,NaN,3.175279975538945e-6,-1.682020748244905e-17,2.2905789869031934e-17,4.928931047647732e-6,-0.0034766357652634616,-2.8245544493196587e-6,NaN,1.0,1.020148252419133e-81
139,1968,0.051478481789909124,-8.559913716052108e-14,-1.5717483319180834e-14,0.004833435280666623,-3.4357158435040347,-0.002637347080008711,-0.2700539065844265,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.03579495960946133,-1.267802081591614e-15,-1.267802081591614e-15,0.003371421742526492,-2.39529247986199,-0.0018453770791679199,NaN,14.297123433386046,-1.4303998712406919e-12,7.630583331349377e-13,-1.7244431552585722,NaN,0.899441292694327,NaN,6.177861756909545e-7,-8.334397555080886e-19,3.0121913218030044e-19,1.065337142213185e-6,NaN,-5.556623963440477e-7,NaN,1.0,9.928745775306392e-90
140,1968,0.04686405764976371,-8.973769735205861e-14,4.943029999362931e-15,0.004402071208637601,-3.1755371951573887,-0.0021866557375354633,-0.2505274588775212,103.02154252004436,0.0167952135096504,0.03195914119912008,0.9995587893610328,-216.56799019429235,-158.74465121564884,NaN,0.03257720223530214,1.9017031223874212e-15,1.9017031223874212e-15,0.00306881972769275,-2.2127773775256174,-0.0015287449094234012,NaN,16.114680084332868,-1.1888454385999534e-12,6.237176448392892e-13,-1.9136460969970366,NaN,0.9084547734655182,NaN,1.003421406319867e-7,4.550555857310801e-21,-2.250253595435881e-19,1.9201934577377963e-7,NaN,-9.11562966393522e-8,NaN,1.0,1.557543477917757e-98
0,1973,76.27308509842554,0.7245772812113948,1.271824402464295,0.9743068301288696,59.86911702834693,-3029.407664212246,0.17013883670836494,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,79.21988375818708,0.14934776336755012,0.26253191390234015,0.9958806781365809,43.47172832442561,-1235.9557328046342,NaN,1.9063763791918586,0.06373367979591595,0.11188049104676151,0.010772792289954414,9.989333865588671,-232.31924747231187,-0.016073626556969436,0.14861794713517723,-0.009471968654688129,-0.016627448903806342,-0.0016010302750481284,-1.4845942923522688,34.526809639319154,NaN,0.009836634379213878,1.0
1,1973,75.6411434825182,0.12888023985858357,0.30121922668517354,0.978776687947135,59.966027279702566,-2967.955891504063,0.18405066676474954,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,78.29508513198503,0.02659778545514837,0.06223418373000004,0.9958581992347548,42.65105291482666,-1212.8291716947665,NaN,1.926089626829982,0.011658358000275721,0.027249970410126213,0.011281645963634165,10.316147152960854,-233.70268140078946,-0.012107543991943224,0.14571689328443602,-0.0016988197086194553,-0.003970781030278587,-0.001643926400951217,-1.503236913793949,34.054428685889086,NaN,0.0019844167473531365,0.9951743061269254
2,1973,74.7231447125582,0.022834473180177454,0.06665697538646201,0.979566615638027,59.82409328840934,-2895.967117660866,0.1981981160901063,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,77.31194407449766,0.004763213319786168,0.013917133736407248,0.9958079244443307,42.43332424962046,-1195.682694354562,NaN,1.9202431061600196,0.0020786713714349174,0.006068285805787238,0.011514636523735897,10.385029764895572,-229.10332294800588,-0.010495814854039467,0.14657132540668352,-0.0003046736180303499,-0.0008894366935598894,-0.0016877155368591897,-1.5221475770278292,33.57997769957275,NaN,0.0005790422460001275,0.9940909386576823
3,1973,73.75435488392348,0.004042302839300738,0.014152392571352014,0.9796777317600451,59.62729352533746,-2822.929658888398,0.21312611800716155,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,76.31843976928171,0.0008538513805715434,0.002991694236526918,0.9957479506513902,42.31968006611343,-1179.5890930067173,NaN,1.9096244451518567,0.0003688558208029123,0.0012914532859546893,0.011698007638530189,10.40522013566915,-223.48071650966946,-0.009303060053059538,0.14813600934660648,-5.4640829325320045e-5,-0.00019131073607805372,-0.0017328961688844807,-1.5413877872699313,33.105541509771285,NaN,0.0003303475587278199,0.9936733725927952
4,1973,72.77660726032802,0.0007153800830604037,0.002920900468947054,0.9796490433989853,59.40789181659851,-2750.5103951442343,0.22898039342021512,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,75.32313241929484,0.00015308722570758052,0.0006254736814072508,0.9956810561811685,42.22089744432768,-1163.6864203030168,NaN,1.8980134742066128,6.538737333567325e-5,0.00026698787748887854,0.011874658660919246,10.415770496989584,-217.737861456586,-0.008132091232837323,0.14986603645829938,-9.799346476172206e-6,-4.0012415033440364e-5,-0.0017796080277965422,-1.5609702410432664,32.63151028349784,NaN,0.00028946577075780896,0.9933716613804011
5,1973,71.79733213002109,0.00012657454758534476,0.0005904663629374563,0.9795758591466743,59.170852438104625,-2679.0016977606656,0.24583068199227223,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,74.32756077837826,2.7447736984202235e-5,0.00012811788633737296,0.9956072313816725,42.120683511928604,-1147.8224393148641,NaN,1.8860812202273105,1.1587452201468104e-5,5.405668945698824e-5,0.012052398170996582,10.423619869570087,-212.03293160289638,-0.006906233423922493,0.15166498749421337,-1.7574107935380535e-6,-8.19850717628521e-6,-0.0018279268178944153,-1.5808981771645896,32.157971919766474,NaN,0.0002862323373990867,0.9930869032502115
6,1973,70.81786519349546,2.2391443458616555e-5,0.00011748568101043415,0.9794737298559612,58.916211142031,-2608.4553278492845,0.26373200196503926,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,73.33200666056342,4.921226577414376e-6,2.583482835463167e-5,0.9955259109149313,42.015776680913206,-1131.9699863524706,NaN,1.8739444333733903,2.0530163051349843e-6,1.0772245896968878e-5,0.012232646494010391,10.42994109261771,-206.39392144767618,-0.005608475776469532,0.1535169286956786,-3.1517275901446127e-7,-1.6537220939694927e-6,-0.0018779183195818284,-1.6011725230149378,31.68496092213454,NaN,0.0002901621226554,0.9928009799196816
7,1973,69.8384647078302,3.960351313484153e-6,2.308421959417607e-5,0.9793437835691147,58.64307843764412,-2538.88097449793,0.282739832153295,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,72.33652715129251,8.823414173855015e-7,5.145504370534952e-6,0.9954363727134818,41.90522320614888,-1116.1239579292776,NaN,1.8616214862831917,3.63675212855224e-7,2.1198481850567853e-6,0.012415668913114384,10.434878545840693,-200.82627681371898,-0.004232635515470404,0.15542041387124317,-5.652257076832707e-8,-3.294677068914961e-7,-0.0019296484009541186,-1.6217931422909009,31.212503058641964,NaN,0.0002958280506225072,0.992510218941962
8,1973,68.85919994173703,7.003255417454914e-7,4.489612668340502e-6,0.9791844386833521,58.35035437589178,-2470.2809804014214,0.3029096299973903,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,71.34113969531857,1.5819723335515368e-7,1.0146099876783433e-6,0.9953378049451455,41.788453658435984,-1100.2831260149435,NaN,1.849113301472016,6.440983800197863e-8,4.129240659532424e-7,0.012601519366357094,10.43839091924957,-195.3315400171394,-0.002774430042776687,0.15737665010844115,-1.0136596878545624e-8,-6.498459435289973e-8,-0.001983184904158784,-1.6427589953916242,30.740623428553505,NaN,0.0003023018227842594,0.9922134960895165
9,1973,67.88010857461325,1.2381889954540818e-7,8.658083541527397e-7,0.97899349700261,58.03685517961884,-2402.6564123963603,0.3242971819156477,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,70.34585534560692,2.8362932809817733e-8,1.9841699008341148e-7,0.9952293121892065,41.66493605163377,-1084.4469268209423,NaN,1.8364177042206273,1.1405304829452593e-8,7.975517640020321e-8,0.012790210006876494,10.440400748504635,-189.91057164259692,-0.0012298563285822683,0.15938737735963007,-1.8178546592797209e-9,-1.2711954768059707e-8,-0.0020385980288618625,-1.6640680938877344,30.269347947022478,NaN,0.00030946660601871594,0.9919100977372782
10,1973,66.90122468536758,2.1886563020260703e-8,1.657804348399441e-7,0.9787685107456666,57.701334870233,-2336.0081217528314,0.34696093001582845,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,69.35068479543186,5.085234070836907e-9,3.853374951965036e-8,0.9951099099663168,41.53411139987144,-1068.6148931968776,NaN,1.8235319705210966,2.019259466583073e-9,1.5294883704726814e-8,0.012981741369230193,10.440820876251536,-184.5641061107105,0.0004051180828172576,0.16145449018984193,-3.260092344649805e-10,-2.469425102734924e-9,-0.002095960434558314,-1.6857174117362346,29.798703659490343,NaN,0.00031735609080942354,0.9915993329490579
11,1973,65.9225838485043,3.8673544689497976e-9,3.1547728305421716e-8,0.9785068396185718,57.34248825114814,-2270.3369286304005,0.37095966539219905,103.64477987245651,0.014586877491394349,0.02564163519571807,0.9995976634599303,-211.98960551837231,-157.93550064843635,NaN,68.3556395375253,9.118948186663969e-10,7.439624564532347e-9,0.994978516547036,41.39537975622395,-1052.7865537394334,NaN,1.8104532828950695,3.574241880521924e-10,2.915235917174385e-9,0.013176107436605385,10.439559084427053,-179.29284671586785,0.002134576890839733,0.163579971991874,-5.845933807757287e-11,-4.768613728308513e-10,-0.00215534728543857,-1.7077027826376054,29.328718844068792,NaN,0.000326036435388734,0.9912804588673239
