age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
71,2028,0,10.250102298760396,1.7850653308809927e-12,4.868359993311798e-13,0.6180160164382692,-36.118026969324006,-69.78656803494799,1.7752989421823773,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,9.98270426444725,-3.245573328874532e-13,-3.245573328874532e-13,0.679717269005382,-28.433154300265947,-85.7955523798255,NaN,0.6388136975771068,0.0,0.0,0.026924948080792557,2.34536827051701,-7.311467641254251,0.25674255192568407,0.5279183235028838,1.5045539361196968e-15,3.0091078722393936e-15,-0.014214173451227465,-1.238162885368025,3.8598577395181026,NaN,0.037266358171724405,0.7080567240386586
72,2028,0,9.642373727838557,2.1189870040974962e-13,5.328912765832542e-14,0.5973627327033121,-37.82276527916784,-62.44683527865387,1.6320683893230197,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,9.31550690825425,4.147868715420024e-14,4.147868715420024e-14,0.6545145103088758,-30.512589893214557,-77.07371530740075,NaN,0.6120205349929395,2.3603551169276935e-14,2.8253616553529026e-14,0.026654454203005443,2.0893912593347737,-6.624811857089847,0.25503889240601857,0.5422541180151671,3.812058527791694e-15,-6.3301576133655985e-15,-0.014453487555067061,-1.1329810145187507,3.5923315105818876,NaN,0.041757069230220996,0.6806548461856451
73,2028,0,9.055524129420805,-9.964212926076323e-14,5.6036048795622824e-14,0.5762677582528363,-39.378115070856865,-55.70745257643413,1.4766994993760438,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,8.67398213839708,0.0,0.0,0.6283917511797454,-32.43803592032566,-68.88520428634469,NaN,0.5855188193136375,1.988602813624271e-14,7.25789546451098e-15,0.02634187268066069,1.8356447122953234,-5.988617881620251,0.2522726124215943,0.5568168994974217,3.192668256659072e-14,2.2660427652078928e-15,-0.01466759987301757,-1.0221179972791148,3.334563641121559,NaN,0.046792679881603724,0.6512076205221936
74,2028,0,8.489965166043909,-7.630583331349378e-14,6.70794665466997e-14,0.5547921030767661,-40.772509254107185,-49.53942649036742,1.3103731200230864,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,8.058987659809517,4.147868715420024e-14,4.147868715420024e-14,0.6014768502182861,-34.185183567628016,-61.245910335547535,NaN,0.5593511691463895,0.0,0.0,0.025986155286357625,1.5852179950829606,-5.400422668765659,0.2483905008437422,0.5715798021735277,1.1456600106018956e-14,-2.6515361071136684e-15,-0.014853161497795362,-0.9060785880309776,3.0867725206665777,NaN,0.05243930784363705,0.6197191556596582
75,2028,0,7.946044706364004,-8.558495191367869e-14,-8.161751104046055e-14,0.5330022635314858,-41.9956749011936,-43.91323522161962,1.1344946301082615,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,7.4712438773723875,-3.245573328874532e-13,-3.245573328874532e-13,0.5739161582391148,-35.73205766032129,-54.165680845889504,NaN,0.5335612110808022,-3.076542864983936e-14,-2.009488602126338e-14,0.02558633322437581,1.3392529046050297,-4.857785921703533,0.24334083849609006,0.5865125511215727,0.0,-6.227633078797702e-15,-0.015006705573256597,-0.7854886376771568,2.8491524137398563,NaN,0.058771093509564484,0.5862355170767151
76,2028,0,7.424041605009982,-3.6256684243326285e-14,-1.6419436748532372e-13,0.5109696680062491,-43.03885038972213,-38.798983825049525,0.9506780892249023,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,6.911316718910541,-3.245573328874532e-13,-3.245573328874532e-13,0.545871747551651,-37.05979259814067,-47.64791669909868,NaN,0.5081935045829806,-1.5045539361196968e-15,-2.430447801599676e-15,0.02514150725783054,1.098942452584157,-4.358296127161676,0.23707276835206786,0.6015813517499704,-1.5045539361196968e-15,-2.430447801599676e-15,-0.01512466192118719,-0.6611032861084604,2.6218696755054696,NaN,0.06587117341367903,0.5508531330779035
77,2028,0,6.924161101794848,0.0,0.0,0.4887699933500016,-43.89498324660195,-34.166569108040925,0.7607233502017487,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,6.379603632206596,-6.430363526804282e-14,-2.7652458102800155e-13,0.5175178544570294,-38.15331684185088,-41.68941206507138,NaN,0.48329348079642864,3.239873220495327e-14,-3.5064068146802474e-14,0.024650829381573383,0.8655305161142612,-3.899576196544778,0.22953517577298888,0.6167487928834288,-3.74853877708923e-15,4.925443370242858e-15,-0.015203369264627472,-0.5338149010175515,2.405058911974116,NaN,0.07383277181649349,0.5137271155817418
78,2028,0,6.446530966368124,-1.6260737947972848e-14,-1.5882166567155488e-14,0.4664823591114503,-44.55890172931355,-29.985851661943105,0.5665865249045332,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,5.876323472733702,-1.622786664437266e-13,-1.622786664437266e-13,0.48903668543474665,-39.00190032387907,-36.28045322932773,NaN,0.45890740496016597,-2.3682671797867477e-14,-2.6592892690484306e-15,0.02411347342802834,0.6403129701591299,-3.479288699313783,0.22067480650844823,0.6319737598258233,-5.081480608741515e-15,4.8158795547670365e-15,-0.01523908246478621,-0.40466099521717,2.198819160824333,NaN,0.08276042474205624,0.4750788576662312
79,2028,0,5.991198505024448,2.2419479083671728e-13,0.0,0.44418841135905823,-45.02745350759621,-26.226832138242933,0.3703438894690327,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,5.4015108193994195,-1.622786664437266e-13,-1.622786664437266e-13,0.46061379316803064,-39.599527228014985,-31.40517360473947,NaN,0.4350823750729178,3.212377582882166e-14,6.580088847821416e-15,0.023528591373741175,0.4246411170055654,-3.0951406827455417,0.21043349518254095,0.6472113507998832,2.032592243496606e-15,1.6595978767274246e-14,-0.015227971405434245,-0.2748325509418034,2.0032101821989654,NaN,0.09277135253905916,0.43520206375830467
80,2028,0,5.558128532179579,-1.1738906645672449e-13,2.0618456567402214e-13,0.4219713126666002,-45.299605474551136,-22.859828615136323,0.1741502647176049,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,4.955015028144757,-3.7628355933567557e-13,-2.1913096300972062e-14,0.4324332678796887,-39.94506875528253,-27.042142701261913,NaN,0.4118663730273604,-2.523985027207437e-14,-3.138536475591803e-14,0.022895251357065095,0.21992851660345025,-2.7448880794885824,0.19874409385978542,0.6624127863535869,-1.0387333132415173e-14,2.0256504362769913e-14,-0.015166107245704046,-0.145683461482832,1.8182489609638672,NaN,0.10399699898750557,0.39446616587698746
81,2028,0,5.14720239020404,-1.6769866636674926e-14,5.473145582844124e-14,0.3999146592879371,-45.37649971351933,-19.855651725931253,-0.019806767550822228,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,4.536504077221622,2.434179996655899e-13,2.434179996655899e-13,0.40467300658419464,-40.04224545567197,-23.16514953327857,NaN,0.3893083888673391,3.199434320431809e-14,1.499415510835692e-14,0.022212352513792607,0.027662652274817217,-2.4263397112981773,0.1855247907060754,0.6775252965342882,2.4195900839950138e-14,-1.076485081721249e-14,-0.015049430723548345,-0.018742146686470503,1.643906532391191,NaN,0.11658475715945485,0.353315915268655
82,2028,0,4.758218078151688,2.467413994661011e-13,0.0,0.37810135067044354,-45.261461957562965,-17.18577415116603,-0.20935582821123916,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,4.145472996800535,0.0,0.0,0.3775003158960539,-39.89938473325294,-19.7441278706305,NaN,0.36745864424688107,-3.839387911163927e-14,-2.372419035020716e-14,0.021478510635465253,-0.15057669235464352,-2.1373609024849216,0.17067128683774677,0.6924919647431984,2.6230130201513487e-14,-1.2888675119271326e-14,-0.014873696029754928,0.10427314953246275,1.4801052507264927,NaN,0.13069990469444645,0.3122658631423683
83,2028,0,4.390891523096203,1.957975526359436e-14,2.8614687492560167e-14,0.356612439685608,-44.959960459602556,-14.822491123256073,-0.3923915257736957,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,3.781256433402149,2.434179996655899e-13,2.434179996655899e-13,0.35106807344201574,-39.52899432145007,-16.746163248484184,NaN,0.3463689478088226,2.7659964612123745e-15,-2.6003213141499128e-14,0.02069190732564908,-0.3130899247660423,-1.87587671987392,0.15404624236179512,0.7072515000729267,-1.6264408454246746e-14,4.51366180835909e-15,-0.014634382495474848,0.22143331894761897,1.326716624085057,NaN,0.14652777389982746,0.2718885211791177
84,2028,0,4.044858998168803,2.7652458102800156e-14,2.073934357710012e-14,0.33552599423227625,-44.47951497604626,-12.739068762533211,-0.5669243425797601,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,3.4430446980328213,2.6364396501478107e-12,-3.047224251666507e-14,0.3255116233643412,-38.94718512781413,-14.136520315958993,NaN,0.32609322331295953,0.0,0.0,0.019850093699332896,-0.45801789677925564,-1.6398748577406446,0.13546520002663123,0.7217379014971896,2.187713428247742e-15,2.9779062313416538e-15,-0.014326564971129887,0.3305688756705668,1.1835598385449468,NaN,0.16427618516946554,0.23279529418582762
85,2028,0,3.7196806600932963,-9.004923033777495e-15,5.6623178320873697e-14,0.3149160019422049,-43.82955747505063,-10.909877352299567,-0.7311269101764093,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,3.129902501872749,-1.622786664437266e-13,-1.622786664437266e-13,0.300946519021054,-38.17298558198373,-11.879633572559525,NaN,0.3066882612535539,-2.6021801857404326e-14,-2.1650288813077382e-14,0.018949737694255887,-0.5832859534337801,-1.427408185069539,0.11467807684260554,0.7358799674527646,-1.7638291843859792e-14,2.6225489251128092e-14,-0.013944732357773822,0.42922844842677527,1.0504010887677533,NaN,0.18417817567170716,0.1956098701641788
86,2028,0,3.4148451473416204,0.0,8.161751104046055e-14,0.2948513493649624,-43.021248102125845,-9.310507063340312,-0.8833767468029587,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,2.840789503637666,-8.11393332218633e-14,-8.11393332218633e-14,0.2774671590820459,-37.227593799899424,-9.940013669532737,NaN,0.28821475681996445,-2.5798360768807338e-14,4.470529737625799e-15,0.01798630161319174,-0.6865267336835508,-1.2365969697398635,0.09134497799585226,0.7496005931122096,2.720942525179502e-14,-1.596334128329536e-14,-0.01348254235714362,0.5146208467577762,0.926953821959173,NaN,0.20649505913433572,0.16093467507441
87,2028,0,3.1297751493981574,8.57786884075156e-14,-5.4782740752430154e-14,0.27539490527741284,-42.06725176693647,-7.91786413816534,-1.0222922548033995,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,2.574581779186758,0.0,0.0,0.25514629899334157,-36.13361352004401,-8.28303365606612,NaN,0.2707387118801629,7.449623882149494e-14,2.53305136065331e-15,0.016953633519596945,-0.7649753282733719,-1.0656307892454948,0.06500477906497074,0.7628157850703143,0.0,0.0,-0.012932499263117288,0.5835352555960162,0.8128799870914889,NaN,0.2315198569015966,0.12931222842501616
88,2028,0,2.8638338294665986,3.1336112583797953e-14,0.0,0.25660273456054045,-40.98148233953244,-6.710246122755619,-1.1467611498095902,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,2.3300933703686724,1.2170899983279496e-13,1.2170899983279496e-13,0.23403536500490538,-34.91431546125795,-6.875573015021654,NaN,0.2543332968392699,-3.629937913087317e-14,3.915402384941955e-14,0.01584345239116173,-0.8153287057999067,-0.9127701309472851,0.03503474888979214,0.7754333095003736,0.0,0.0,-0.012285540721496218,0.6322330366732367,0.7077923634550232,NaN,0.25958114531317056,0.10118465376510963
89,2028,0,2.616331958653619,-5.817153309876017e-15,1.1378334303352632e-13,0.23852346459256651,-39.77882275716794,-5.667395360053483,-1.25596010000719,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,2.1060971648971645,1.2170899983279496e-13,1.2170899983279496e-13,0.21416545640339626,-33.59295853220393,-5.686510428884073,NaN,0.23908129052922328,-5.464014501517355e-15,-3.835561218390218e-14,0.01464470235669147,-0.8335591938913979,-0.7763476782478442,0.0005985807376691917,0.787350875601789,-1.245731573252252e-14,-2.9948685522686984e-14,-0.011530519223520694,0.6563035611761779,0.6112580242413866,NaN,0.2910473699212956,0.07685596471244466
90,2028,0,2.386535600429793,-1.3636133579137858e-13,1.662853357695026e-13,0.2211978205143482,-38.47483026286892,-4.770530608631424,-1.3493646908045358,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,1.901344487526785,-8.11393332218633e-14,-8.11393332218633e-14,0.19554889598107186,-32.19219636450645,-4.687067639748931,NaN,0.2250782436802214,5.4732220890357916e-14,-5.1097824857867266e-15,0.013342745713615479,-0.8146691425420297,-0.6547692717490605,-0.03941980514385556,0.7984537423559286,-3.2391429043064156e-15,-4.335930274024467e-14,-0.010653565248299557,0.6504756256454765,0.5228029754087828,NaN,0.3263316831918363,0.0564626988512323
91,2028,0,2.173674170955142,1.3772954988077717e-13,-2.8289243485145117e-14,0.20465833933127442,-37.08543645465733,-4.00235728687177,-1.4267498584065585,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,1.7145829294352524,1.2170899983279496e-13,1.2170899983279496e-13,0.17818117790533614,-30.73358517071618,-3.851015727643553,NaN,0.21243654515407737,6.95633378824501e-14,-3.162847447233093e-14,0.011918357546446845,-0.7523705779766753,-0.5465145304648381,-0.08650077080715055,0.8086116250196194,3.8815714402107193e-14,-5.147062840074496e-14,-0.009637322463212318,0.6083755956817372,0.4419180025789893,NaN,0.36589736920846083,0.03995857190258363
92,2028,0,1.9769486942911103,0.0,-4.720710233855387e-14,0.18892926598079937,-35.626651797881024,-3.347057440106359,-1.488180569216663,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,1.544572093137802,0.0,0.0,0.1620431649105418,-29.237199972870968,-3.15476126176874,NaN,0.20129061130401146,-1.7051908748402168e-14,1.972704805704838e-14,0.010346476516367796,-0.6386695402551854,-0.4501371166264337,-0.14259597604411572,0.8176747714905814,-3.2294552451637467e-14,-5.787048812467753e-14,-0.008460052821311619,0.5222239703844769,0.36806576397686996,NaN,0.4102639266064511,0.027117679445118927
93,2028,0,1.795540071848726,8.750214807382891e-14,9.879983723751623e-14,0.174026627606313,-34.11428374399125,-2.79026105509756,-1.5339942831586577,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,1.3900970726168964,2.506208673740078e-12,4.0136400940856913e-13,0.1471033996226976,-27.721358482596088,-2.5773331941204742,NaN,0.19180346900511946,-6.655003751232326e-14,4.114435168035418e-14,0.008594656650631395,-0.4633297497100875,-0.36426463283848354,-0.21026357924772804,0.8254690828111775,1.7532034073401237e-14,-6.66348891027349e-14,-0.007094623342586183,0.38246438352177914,0.30068919235980446,NaN,0.46001388960525014,0.017558210537015746
94,2028,0,1.6286171924910098,-4.3826192601944124e-14,7.30995639469611e-14,0.15995847575096733,-32.56367664757618,-2.3190007829819828,-1.564774960266254,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,1.2499796140618429,6.085449991639748e-14,6.085449991639748e-14,0.1333204146928583,-26.202445854103235,-2.1002923853284488,NaN,0.1841750635022225,-6.08302197074096e-14,1.1473851497253678e-14,0.006621153898006764,-0.2131841580392685,-0.28759815389511073,-0.2928386144743908,0.8317901749787495,3.7233950344561605e-14,2.0930429483890492e-14,-0.005507410759310981,0.17732448812628065,0.23922131874605415,NaN,0.5158004767001052,0.010784897601755597
95,2028,0,1.4753447229742114,5.787048812467753e-14,1.1523178170100622e-13,0.14672528036724938,-30.989480352993066,-1.9216524578174001,-1.5813219369822595,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,1.1230870064877365,-4.056966661093165e-14,-4.056966661093165e-14,0.12064494957259089,-24.694829256040002,-1.707584853086372,NaN,0.178652694392009,1.0820342680369811e-14,4.173104208538228e-14,0.004372569268143669,0.12874421666065383,-0.21891142050313533,-0.39464534435489934,0.836396334096651,-1.0118462135893841e-13,2.0674124223595723e-14,-0.0036572009063709403,-0.10768119085735392,0.1830967096023435,NaN,0.5783561674403571,0.006244276861606586
96,2028,0,1.3348904369925083,-3.394709218217414e-14,1.27091823396891e-14,0.1343204547872831,-29.40545272871225,-1.5878640098511803,-1.5846135830164219,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,1.0083388314203603,6.085449991639748e-14,6.085449991639748e-14,0.1090220062641949,-23.210848677801017,-1.3853577412749187,NaN,0.1755440671671125,-8.140206939893435e-14,-4.1829503887727604e-14,0.0017809587018226922,0.5843588404851361,-0.15704976163126264,-0.5212611380414512,0.8390004239869268,6.35459116984455e-15,5.530491620560031e-14,-0.0014942251059902524,-0.49027731491107585,0.13176481659447414,NaN,0.648502319907729,0.003383482153605458
97,2028,0,1.2064319638271246,-1.1121640043666276e-13,8.357052132394595e-14,0.12273098726518647,-27.824299674214092,-1.308475461258712,-1.5757689507979038,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.9047117571503946,-4.056966661093165e-14,-4.056966661093165e-14,0.09839269868769755,-21.760869345143888,-1.1217541888302165,NaN,0.17523354255875556,-2.0746529286989235e-14,1.5451329694910014e-13,-0.0012396894237466259,1.1818987528779037,-0.10092887046614878,-0.6798388813726836,0.8392609947197152,-6.212179704439059e-15,5.495485695434617e-14,0.0010404229789109356,-0.9919215230227201,0.08470566422177313,NaN,0.7271599551723924,0.001702035318553978
98,2028,0,1.0891628631575863,-3.667412774475528e-14,2.3268613239504067e-14,0.11193815258863761,-26.257554325271666,-1.0754326716422478,-1.5560079043766244,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.8112425978923739,-4.056966661093165e-14,-4.056966661093165e-14,0.08869587079182358,-20.35338127526644,-0.9067001713315165,NaN,0.1782022671883675,9.131805961433426e-15,-1.847712021946834e-14,-0.004797711097357346,1.9577031452785958,-0.04953363874264381,-0.8794966230181094,0.83677315461729,-2.9139430690322224e-14,-3.0458151644567126e-15,0.004014595849857024,-1.6381534366698431,0.04144841915297046,NaN,0.8153618503270363,0.0007877342139702214
99,2028,0,0.9822979595591855,-1.416213070156616e-13,2.9039912298973075e-14,0.10191827657522944,-24.715495459358365,-0.8816973765470073,-1.526612908767824,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.7270298747196904,3.042724995819874e-14,3.042724995819874e-14,0.07986947466913978,-18.995132521258064,-0.7316933016365536,NaN,0.18505296740185073,3.8449709311298635e-14,8.233244806305868e-14,-0.009028849687648182,2.9583993756921956,-0.0019173586074485536,-1.1317745132823884,0.8310602635833729,2.4035131032220592e-14,3.578333455850291e-14,0.007503518201030175,-2.458608165004305,0.0015934405611658913,NaN,0.9142660988808411,0.0003320516294640979
100,2028,0,0.8850778972022044,-1.8710495958258724e-14,2.7391370376215077e-14,0.09264352686526849,-23.207103542675934,-0.7211558553391156,-1.48889243874531,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.6512341170423355,0.0,0.0,0.0718517129004528,-17.69128420517189,-0.5896008017930695,NaN,0.19654026590788382,-6.7109439516160236e-15,2.2602802878650954e-13,-0.014102223786201048,4.243580876680731,0.04279826859279988,-1.451155433545253,0.8215682494377705,5.345723550256109e-14,7.376109740399043e-14,0.011585939309024736,-3.486391312228635,-0.03516169859992671,NaN,1.0,0.00012604386336593918
101,2028,0,0.7967729010251654,-6.95333270742003e-14,2.2276308842526794e-14,0.08408270525605156,-21.740051547480086,-0.5885282938145044,-1.4441477988294569,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.583077134323986,-2.0284833305465825e-14,-2.0284833305465825e-14,0.06458195855161124,-16.44557727587668,-0.47447140920349057,NaN,0.2136074075584201,-2.522614785315748e-14,1.934223172969347e-14,-0.02022716670324185,5.889027438295907,0.08542172624769241,-1.855623530816475,0.8076654061223351,4.3632064147471204e-14,6.736933527071422e-15,0.01633678281005221,-4.756363737560772,-0.0689921732307349,NaN,1.0,4.254081955136727e-5
102,2028,0,0.7166857541119304,-5.985922034452758e-14,-1.7793142762655373e-13,0.07620201955793603,-20.320726652415836,-0.4792805944008825,-1.3936449004014644,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.5218404710750377,0.0,0.0,0.05800147223302865,-15.260502843420435,-0.3813640445730148,NaN,0.23743020782635932,5.84473682124828e-14,5.619583559809382e-14,-0.027660793347377543,7.990484903475065,0.12668813456502986,-2.3672131405450525,0.7886519307928762,0.0,6.63142277203742e-14,0.021814738080846326,-6.301711347107019,-0.09991284193081251,NaN,1.0,1.2585366734837852e-5
103,2028,0,0.6441540213496905,2.7659964612123745e-15,5.946892391606605e-14,0.06896581639086033,-18.954278239587136,-0.3895400527613944,-1.338589861981033,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.46686323681086606,3.042724995819874e-14,3.042724995819874e-14,0.05205393909211878,-14.13746978063168,-0.3061945095126288,NaN,0.26946879374645816,-1.8536066739443794e-14,-3.558394588801012e-14,-0.03671593510437049,10.667952202781153,0.16725269509670296,-3.012455933728536,0.7637851140223891,-7.153671873140042e-15,8.261242909246928e-14,0.028043084680634142,-8.148023089515059,-0.12774511878314102,NaN,1.0,3.2118720926490467e-6
104,2028,0,0.5785515661436689,1.4726933149905294e-13,-1.6658722275683723e-15,0.062337260141540174,-17.6446872251066,-0.31601598412307863,-1.2801107555024638,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.4175394789785969,0.0,0.0,0.04668584994223469,-13.076964935707446,-0.2456003600228085,NaN,0.31152719669255013,-7.482398748407508e-14,1.158383528828156e-13,-0.0477687625767541,14.07030700952309,0.20768025443854396,-3.8225806615850435,0.7323276933434083,-1.7968749118763245e-14,-7.007240099543917e-14,0.03498238771181404,-10.304075476810478,-0.1520900016886127,NaN,1.0,6.945394130364409e-7
105,2028,0,0.5192894197571056,7.931755438773513e-14,4.0476416577593356e-14,0.05627894728017509,-16.39485166872708,-0.25592606265849566,-1.2192433765646735,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.37331524262953053,4.9353443876164305e-12,5.7988600125642836e-15,0.041846750548708254,-12.078702758052236,-0.1968233095948324,NaN,0.36581997024546187,3.9569918887233833e-14,-1.7040586953799428e-14,-0.06126498830135243,18.379926878203197,0.24843034581045875,-4.833266373103544,0.6936276635879635,-1.4112062261242837e-13,-1.571225205578455e-13,0.04249509069529572,-12.748825737408092,-0.17231816033474232,NaN,1.0,1.2472428581389307e-7
106,2028,0,0.46581607172441286,-6.506552048288758e-14,-1.9684685543231078e-13,0.05075344904174595,-15.20668377936915,-0.20692884286426969,-1.1569224172014518,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.3336854371409572,0.0,0.0,0.03748938190815731,-11.14176232438229,-0.15760798735292128,NaN,0.43504365748840274,4.4194987054939685e-13,1.2493317456470592e-14,-0.07772305947657997,23.816736295335957,0.28983773611341723,-6.083701363270829,0.6472364097451647,1.0184980201864369e-13,-1.7413012351332484e-13,0.05030519396953594,-15.415058891676402,-0.18759353573865167,NaN,1.0,1.8185717114493692e-8
107,2028,0,0.41761725496425073,0.0,-5.079364951848727e-14,0.045723779042187225,-14.081213791975678,-0.1670626762675798,-1.0939767912414768,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.2981906084324635,0.0,0.0,0.033569732285113466,-10.264710727553968,-0.12611560164451216,NaN,0.5224491335943684,1.5428031480975482e-13,1.0559538764277387e-13,-0.09773237166680525,30.640875225159128,0.33208983343873255,-7.61473971108785,0.5930662693119049,1.1623492990562877e-13,-6.152599731542864e-14,0.05796177305562104,-18.17206955828473,-0.1969512785921522,NaN,1.0,2.099215261183311e-9
108,2028,0,0.3742153010722285,-2.0205345103487406e-13,2.6048104755777045e-14,0.04115378547515566,-13.018696706701189,-0.13469102024283494,-1.0311280912799068,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.2664136953907814,-5.9320802700966055e-12,-4.2821771533209704e-12,0.030047019645199482,-9.445712529138115,-0.10085090790773162,NaN,0.6319088464237517,4.548797008932734e-13,7.778513892255961e-14,-0.12194457003497972,39.15305051803288,0.3752044240973616,-9.466133482559407,0.5315761347360882,2.587620161755097e-13,1.3227751047644987e-13,0.06482282319129,-20.812827257519213,-0.19944971749763651,NaN,1.0,1.8647492504791017e-10
109,2028,0,0.33516814029036884,-7.621701234722843e-14,6.189984822311045e-14,0.03700847011908933,-12.018718475885187,-0.10845396315411736,-0.9689932926433189,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.2379768318594273,1.521362497909937e-14,1.521362497909937e-14,0.02688362056851974,-8.682625513775546,-0.08060086868857437,NaN,0.767971402896632,1.7331440452619252e-13,4.655042744699422e-13,-0.15105690622178905,49.6917853363099,0.41901389032938224,-11.673204530776268,0.46395328862209195,2.3622016276556084e-13,-8.748797895372113e-14,0.0700833484100925,-23.05466722434692,-0.19440287239081203,NaN,1.0,1.2348576637864298e-11
110,2028,0,0.3000680173805577,1.6010363639729888e-14,-7.702084341070857e-14,0.03325423836256101,-11.080298862380978,-0.08722565954194739,-0.908088822406907,97.70236187608951,0.007874559894769468,0.017510044977007064,0.9996602958662221,-146.99553773102662,-123.98055283593955,NaN,0.2125382406135401,1.734353247617328e-12,-4.7320268928416765e-12,0.024044959456086135,-7.9730833988275265,-0.06438346183559185,NaN,0.9358958886048064,-1.25222010965652e-14,1.3338531273407727e-13,-0.185788790484865,62.627441497893,0.4631643856538036,-14.263929650015017,0.3922343098290682,1.416213070156616e-13,-2.4156700945693313e-13,0.07287273800922275,-24.564631292231677,-0.18166896315261785,NaN,1.0,5.882574937075672e-13
