age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
119,2003,0.324022359760634,-5.8964797883759255e-15,4.97393022895854e-15,0.032822947219990795,-13.142712736530616,-0.10174808908736227,-0.9860893277418412,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.22944104950965993,-1.0142416652732913e-14,-1.0142416652732913e-14,0.023720474181968494,-9.452827333926367,-0.0750437098701894,NaN,0.8092090736080704,2.598199121371172e-14,1.0056992240901817e-13,-0.14685565852303237,59.46327089232879,0.43344500699402755,-12.59818196490868,0.4452100553885907,1.010938397595907e-13,1.189365413036348e-13,0.06538161586571306,-26.47364612738023,-0.19297407557330376,NaN,1.0,4.034225874900286e-13
120,2003,0.2927618919708576,-3.666029558220473e-14,-7.848835732028957e-15,0.029745474493331845,-12.186334641422713,-0.08329787072835997,-0.9269511656062146,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.20689272772605705,-5.071208326366456e-15,-5.071208326366456e-15,0.021414557176633063,-8.736237102980423,-0.061090382071658435,NaN,0.9707673464606572,-1.0141523348357647e-13,5.6265680859537464e-14,-0.17704253830711472,73.27894789478403,0.4734730019373649,-15.0895312461175,0.3787922616532229,1.0617358573328232e-13,2.485319863667648e-14,0.0670623434938418,-27.757498404870656,-0.17934790920819751,NaN,1.0,1.734543842145288e-14
121,2003,0.26444021127019834,-2.486572619084596e-13,2.588320133409741e-13,0.026941642364661685,-11.28819914764652,-0.06813765421732841,-0.8696446521517174,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.18653871718325377,-5.071208326366456e-15,-5.071208326366456e-15,0.01932835400962844,-8.067986821746201,-0.049714287162629905,NaN,1.1649399032411945,5.836745188573872e-13,-2.1053719365257232e-13,-0.21216612006722751,89.75713223387454,0.5133025354726262,-17.925146105831793,0.31194140813691734,8.735781840292534e-14,2.324450831077457e-13,0.06618339825316327,-27.998966219363034,-0.1601203156806392,NaN,1.0,5.270813366781816e-16
122,2003,0.23879465723459087,5.845865111846805e-14,-3.9780905163341245e-14,0.024389703128693367,-10.446362376679948,-0.05569476475613258,-0.8143848227226855,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.16816950307735112,-5.071208326366456e-15,-5.071208326366456e-15,0.017441756922255365,-7.445643229610867,-0.040443969283820866,NaN,1.3969061173127841,1.3473371100728394e-13,-1.548388887060972e-13,-0.2527086642171224,109.24748107508313,0.5524451019241772,-21.115499800252817,0.24736108746381075,-8.960598685466041e-14,-1.7093023227944984e-13,0.06251028999180445,-27.023575721464727,-0.13665342116269658,NaN,1.0,1.0894593643167834e-17
123,2003,0.21558367638500398,1.454926254006196e-14,-7.991218400024713e-14,0.02206919273754911,-9.658692654355471,-0.04549273279295587,-0.7613335000923873,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.15159482611355202,0.0,0.0,0.015736343961705684,-6.866768738471167,-0.03289300632413391,NaN,1.6723185880853055,-4.698606886782394e-13,-4.8690539202611284e-14,-0.2991349731212503,132.1100220785426,0.5903921772037833,-24.671741826911873,0.18781110383848637,1.0805769781936823e-13,-6.406971656541444e-14,0.05618086949841258,-24.811729074767108,-0.11088220650505175,NaN,1.0,1.4679974668974434e-19
124,2003,0.1945855353905101,-2.3405295543701317e-13,8.592183921895914e-14,0.01996093393151859,-8.922920679139636,-0.03713598601822985,-0.7106050323240083,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.13664205274704955,0.0,0.0,0.014195266991301459,-6.3289468048735,-0.02674499089025032,NaN,1.9972895504295263,-4.2410006729495615e-13,4.519055336906952e-13,-0.351902164939277,158.71867577086456,0.6266699284194602,-28.61153614281002,0.13570260026920225,8.444714008443224e-14,1.285920299333161e-14,0.04775403882274768,-21.538537013511334,-0.08504073878932118,NaN,1.0,1.2300537007805845e-21
125,2003,0.17559704001246754,8.230234499365453e-14,1.1685063604890593e-13,0.018047022186350247,-8.236683672626356,-0.03029676944385212,-0.6622725951977597,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.12315465678250348,7.606812489549685e-15,7.606812489549685e-15,0.012803141244231939,-5.829802493718092,-0.021741079329064796,NaN,2.3783930018007093,4.31629036520047e-13,1.9559317061136702e-14,-0.4114810372111105,189.47076166714353,0.6608885539316744,-32.96489386993363,0.09269942568909063,-6.2528275181683935e-15,-7.635408225404205e-14,0.03814405583119438,-17.563830791487955,-0.06126398938768599,NaN,1.0,6.082052270710918e-24
126,2003,0.15843227533050402,-1.2092922225298658e-13,-9.526044509352979e-14,0.01631079772395492,-7.597563729916158,-0.0247040202319822,-0.6163747207791459,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.11099081005426115,3.882746993601389e-12,2.9779062313416538e-15,0.01154593782930194,-5.367018854928919,-0.017669703959761952,NaN,2.8226926573441795,-6.233388301343826e-13,1.0969479665292541e-13,-0.4783855149244333,224.80160856952477,0.6927757947809208,-37.778292396581826,0.05944566021930154,1.011121924081894e-13,6.197921227369901e-14,0.028437942774171027,-13.363480039793979,-0.04118251450841286,NaN,1.0,1.674311143704398e-26
127,2003,0.14292137967685103,4.464363874266077e-13,-2.562803687116922e-13,0.014736806555539595,-7.00312068749693,-0.020133943708563046,-0.5729179136263939,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.10002207867307789,6.3417713060244e-12,-2.535604163183228e-15,0.010410880202700005,-4.9383496702947625,-0.014358059888326665,NaN,3.3378009706151937,-1.8069482625058152e-13,1.292645900922777e-13,-0.5532042580607329,265.2019295363062,0.7221885848721533,-43.115995429248045,0.035514970377560656,4.0210808786131465e-14,4.0223768080440716e-14,0.01964703283809303,-9.418638671609484,-0.025648506198745424,NaN,1.0,2.405623739812406e-29
128,2003,0.1289093619127446,-1.020204440473737e-13,-8.418643426087387e-14,0.013310753156443507,-6.450919895959071,-0.01640206100754245,-0.5318851719650787,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.09013222043694213,3.8034062447748424e-15,3.8034062447748424e-15,0.00938634550824377,-4.541629103759338,-0.011665101727133103,NaN,3.9319682674221417,-9.409780143050353e-13,7.997539536750116e-13,-0.636628401759147,311.2351053624129,0.749103333368424,-49.05866673307573,0.019605046577922138,-1.1939663855157738e-15,-2.2417714709740702e-14,0.012481129469094649,-6.10177873731598,-0.014686205754246798,NaN,1.0,1.6790971906959126e-32
129,2003,0.11625496922111123,1.2759272356876057e-13,1.0600176993473713e-13,0.012019447118113175,-5.938555330322169,-0.013356522086350936,-0.4932372974238245,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.08121607840107004,-2.535604163183228e-15,-2.535604163183228e-15,0.008461770963982049,-4.174778699693624,-0.009475771429826092,NaN,4.6141959630746205,-1.32603305102261e-12,2.655768761070826e-13,-0.7294716180191233,363.55217552749735,0.7735910425305061,-55.70042579790248,0.009910148329685358,4.745418200640774e-16,-5.488805859855912e-16,0.007229171937009221,-3.602855985040069,-0.007666401980743086,NaN,1.0,5.2577005069042704e-36
130,2003,0.10482961046260192,-2.4534829188151586e-15,-1.922441349283517e-13,0.010850745664117227,-5.463668487435575,-0.010872500023116094,-0.45691923363921366,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.07317856522681154,0.0,0.0,0.007627565919509088,-3.8358121416348463,-0.007696279151749211,NaN,5.394365676869852,-1.6539149844144423e-12,0.0,-0.8326820532705319,422.9037810290846,0.7957861512551946,-63.14595587283041,0.0045421006446992075,1.3525173349498922e-15,-1.2447182279819593e-14,0.003782125690996508,-1.9208715364473739,-0.0036145407897854435,NaN,1.0,6.7606461857844065e-40
131,2003,0.09451633833294627,2.3098292953499253e-13,-1.0028333965171416e-13,0.009793493788997062,-5.023963523747393,-0.008847507159869572,-0.4228612500501229,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.06593373273642555,0.0,0.0,0.006875029447629355,-3.5228381638375748,-0.0062501843986164755,NaN,6.2833771648767645,6.531173348036366e-14,-3.863619977894926e-13,-0.9473486059863041,490.1498037568019,0.8158572031533936,-71.50894496534565,0.0018670844828133752,-9.03560524696285e-16,-2.942238676923864e-15,0.0017687798821001404,-0.9151510928456306,-0.0015232743243976245,NaN,1.0,3.236069438560975e-44
132,2003,0.08520889204780036,-2.16800241095562e-13,1.9960557845181565e-13,0.008837463283716799,-4.617219082033739,-0.007197490850873315,-0.39098405678576165,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.05940392104719194,3.8034062447748424e-15,3.8034062447748424e-15,0.006196273564528333,-3.234061886728648,-0.005075228970379775,NaN,7.293291274226349,-1.8907322016016602e-13,0.0,-1.074705336442923,566.2683503518008,0.8339842953198914,-80.91234236255102,0.0006800860156258384,1.7683195765459557e-15,9.332172719307636e-17,0.0007308920702293635,-0.38511118616421497,-0.0005671810565616657,NaN,1.0,5.1706703235717836e-49
133,2003,0.07681080104221087,5.244570786289179e-14,-1.4600420503642044e-13,0.007973291814783776,-4.241297224346964,-0.005853587501185187,-0.3612009271627949,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.0535189817152002,-2.535604163183228e-15,-2.535604163183228e-15,0.005584151918201803,-2.96778490358502,-0.0041207337448906,NaN,8.437477836786222,9.237533613865372e-13,3.5236317202870126e-12,-1.216137398160831,652.3658023377026,0.8503446569272677,-91.49013887166865,0.00021659575178163885,-3.3262548290025143e-16,1.8129854520567904e-16,0.0002634101940298547,-0.1412996613918743,-0.00018418104013018916,NaN,1.0,2.4435199499646233e-54
134,2003,0.06923454917412965,4.830229831828427e-13,-2.0020069171558123e-13,0.007192422989592266,-3.8941498704039184,-0.004759430326040489,-0.33341922051964423,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.048215569454214346,-2.535604163183228e-15,-2.535604163183228e-15,0.005032194028786739,-2.722404323473075,-0.003345446846556404,NaN,9.730771143829426,4.608840326079871e-13,-1.7145615984251802e-12,-1.3731904634937115,749.6891281668737,0.8651051236619014,-103.38999049289636,5.94264500404956e-5,1.5239060379647064e-18,2.58043520815147e-17,8.160383447259263e-5,-0.04455136351900988,-5.141012642661771e-5,NaN,1.0,2.985851044118269e-60
135,2003,0.06240079813922603,-2.1884973024663536e-13,-2.0905667481109732e-13,0.006487047972089922,-3.5738231093380293,-0.0038689204937638884,-0.30754371611375747,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.043436497192459456,0.0,0.0,0.004534544221260541,-2.496411005268841,-0.00271579963401706,NaN,11.189636854641734,2.262271724242069e-12,2.7818145160160626e-13,-1.5475841572546112,859.6409805930736,0.8784192323720746,-116.77608345790992,1.3816640558847133e-5,-1.1395066552481175e-17,-4.555360213374198e-17,2.1382414034833138e-5,-0.011877350437831934,-1.213680280597021e-5,NaN,1.0,8.126618220089894e-67
136,2003,0.05623766820552294,1.0988370024840539e-13,-9.813751604956004e-15,0.005850049276956991,-3.278459708313391,-0.0031443857062578304,-0.28347686579244685,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.03913014946419935,1.9017031223874212e-15,1.9017031223874212e-15,0.004085906005117294,-2.2883871278186834,-0.002204489143007283,NaN,12.832354214357869,-1.6447129290422905e-12,1.1901804940928613e-12,-1.7412291503499795,983.7976473997707,0.8904268088911951,-131.83196527353564,2.672879467657481e-6,-9.322928799890669e-18,4.285725562874019e-18,4.654095644294026e-6,-0.002629572531853578,-2.3800035330016154e-6,NaN,1.0,4.174460693690935e-74
137,2003,0.0506800739362561,-6.521245600060918e-14,5.269253625461676e-14,0.005274947070520047,-3.006300126578141,-0.002555061740026305,-0.26111979465115526,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.03524994939772341,0.0,0.0,0.0036814905149110456,-2.097003280687382,-0.0017893328422692726,NaN,14.679216967913318,-3.1614021971548106e-13,5.228109558747e-13,-1.9562473796516022,1123.9297865470428,0.9012546392067821,-148.76329476795658,4.21596573167312e-7,3.036510339956873e-18,2.8844943495473746e-18,8.247471914849213e-7,-0.00047384494644694915,-3.7996586728768e-7,NaN,1.0,3.367160071510402e-82
138,2003,0.04566911226094961,6.203856812893126e-14,3.817245118175782e-14,0.004755848207956259,-2.7556822890268355,-0.002075841492799326,-0.24037678490438405,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.03175387483929626,0.0,0.0,0.003316969710605811,-1.9210151857690307,-0.0014522665600951517,NaN,16.75275590524304,-7.3744117951115e-13,-1.2906473202842211e-12,-2.1949950600102004,NaN,0.911017500320681,NaN,5.3011556221703663e-8,8.554771889763557e-20,2.1720628877704985e-19,1.1636010403314736e-7,NaN,-4.829445543915017e-8,NaN,1.0,3.4770708867007305e-91
139,2003,0.041151500056006984,-1.0369368269576761e-13,2.6646670307447987e-13,0.004287398178987392,-2.5250403577602256,-0.0016862468714592988,-0.22115255286079602,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.028604019437153738,1.9017031223874212e-15,1.9017031223874212e-15,0.0029884331767734804,-1.7592601535748031,-0.0011786334657093974,NaN,19.077985784371467,-1.96862511673849e-12,1.5258772960983436e-12,-2.4600884400506,NaN,0.9198192112509898,NaN,5.18246106530459e-9,-6.914674481193263e-20,-2.6508490076830027e-20,1.2749312558496879e-8,NaN,-4.766927255716209e-9,NaN,1.0,3.664214419278944e-101
140,2003,0.037079058286075585,4.199139168896626e-13,2.363137496499627e-14,0.003864736048730706,-2.3129027054690288,-0.00136958358204134,-0.20335256494285986,105.43083124296498,0.0047756468767526945,0.0054701152467511414,0.9998572324524185,-176.37514658636482,-146.08231163185886,NaN,0.025766194796403852,-6.33901040795807e-16,-6.33901040795807e-16,0.002692349139816263,-1.6106533644777157,-0.0009565099509717116,NaN,21.682679441412187,-9.997516150380034e-13,2.858133718253132e-12,-2.7544324584304176,NaN,0.927753643218082,NaN,3.8311747849712435e-10,-1.3015918142817724e-21,9.200512809596635e-22,1.055271218094029e-9,NaN,-3.5543863653864045e-10,NaN,1.0,3.063624486344754e-112
0,2008,81.79827868988077,0.24827112477772612,0.27508261327235045,0.9914732027012572,50.05081305271692,-3428.7589345653437,0.056904557704636774,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,84.03950831537801,0.04181809479165788,0.04636877121599726,0.9987788880896993,33.28323613023722,-1152.127174420343,NaN,2.13227178390706,0.025524759208801664,0.02828677137040739,0.011330927697361435,9.570896201678124,-314.373113354652,-0.00947911445227871,0.11856762762835024,-0.003026410145137658,-0.0033538953746896907,-0.0013434812159052653,-1.1347984569103664,37.274474240606644,NaN,0.0031394049629864047,1.0
1,2008,80.89813136883063,0.021049171780830787,0.0318907592517347,0.9926007702460445,50.048154320681576,-3351.563043204125,0.062120773468540676,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,83.05628549108225,0.003578741105937073,0.0054250064683962354,0.9987663328740234,33.115106666972345,-1136.6207659243312,NaN,2.130301933806559,0.0021837602887087946,0.0033090042392303932,0.0115900146262817,9.671124887112033,-309.6797997204381,-0.008151692978223326,0.11880141827221342,-0.00025943381946403005,-0.00039311439673883576,-0.0013769101753908788,-1.1489433528776147,36.79039941694659,NaN,0.0003516570909087415,0.9987758829099517
2,2008,79.91327083416634,0.0017824942118789412,0.003426179995500702,0.9926912129399547,49.9881525715078,-3271.780115885918,0.06769037668347379,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,82.0588587806339,0.00030672661667603473,0.0005898276892379537,0.9987502930866808,33.079161195977726,-1122.6641729862934,NaN,2.1194395404643447,0.00018517461179634273,0.00035596976348174796,0.011751910618414494,9.686873349762845,-302.30181254903493,-0.007674465282324549,0.12009892023761957,-2.2239270984695798e-5,-4.275158427511017e-5,-0.0014113917759873917,-1.1633830297863954,36.30612127299452,NaN,0.00011376434948223496,0.998588067106756
3,2008,78.92124122909476,0.00015090001466817903,0.00035147755847405937,0.9926851041240441,49.91791391510983,-3192.6871743888273,0.07369659897161468,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,81.06023149003369,2.6292267319310197e-5,6.126236201503268e-5,0.9987322638864634,33.0533256760957,-1108.8400786264212,NaN,2.107678292468106,1.5687828936951894e-5,3.6543485401392704e-5,0.011908114199511976,9.694998949633668,-294.7844336281908,-0.007241478226629338,0.12151977254229882,-1.9063814090399868e-6,-4.440756043224439e-6,-0.0014470713289185522,-1.1781340671585203,35.822137323565165,NaN,9.459816808206169e-5,0.998487871089691
4,2008,77.9286224871032,1.2773308090024436e-5,3.495127717651044e-5,0.9926624254243763,49.8410537606826,-3114.5590418354523,0.08017650501709747,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,80.06151887127025,2.2537645642921634e-6,6.168843148649954e-6,0.9987121856683884,33.0270303793945,-1095.0287472746597,NaN,2.0956969792264224,1.3287719413552237e-6,3.6361633515867615e-6,0.012066635510661311,9.702068688818859,-287.34112229744943,-0.0067790388106726725,0.12298449613634062,-1.6341834918725679e-7,-4.471917053923868e-7,-0.0014840090883402833,-1.193204029173158,35.33850314513438,NaN,9.432155238278896e-5,0.998393899159761
5,2008,76.93598051282305,1.0810520234095214e-6,3.398114189384901e-6,0.9926292554415153,49.75742991594673,-3037.419026351495,0.08716488997731446,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,79.06281849685357,1.931921741068685e-7,6.074346615258168e-7,0.9986898431863035,32.99924053600264,-1081.2199330837775,NaN,2.0835503061460523,1.1252908990449237e-7,3.537409320082962e-7,0.012228220141216122,9.708605490258732,-279.98994890816596,-0.006278298056894131,0.124487458119714,-1.4008458551501709e-8,-4.4036321426712446e-8,-0.001522260042717916,-1.2085996193671267,34.85523703871565,NaN,9.58176606907724e-5,0.9982990293974174
6,2008,75.94337271432512,9.147644016523982e-8,3.2478524161923046e-7,0.992585266044671,49.666546306172094,-2961.26939532786,0.0946973840289165,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,78.06414093408011,1.656050410860496e-8,5.8811256043921555e-8,0.998664984192116,32.96972631283369,-1067.412635602642,NaN,2.071240011664188,9.528063331113259e-9,3.383064956455729e-8,0.012392988790296558,9.714616596062243,-272.7328139347347,-0.005735900571151561,0.12602940683723707,-1.200821680627902e-9,-4.263670139103966e-9,-0.0015618810261813214,-1.2243273670854493,34.3723547650452,NaN,9.763623880117565e-5,0.9982024902492126
7,2008,74.9508143380224,7.73920546157699e-9,3.062970019562891e-8,0.9925295041854668,49.56784170877401,-2886.110666360948,0.10281205798655547,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,77.06548953888212,1.4192867459366326e-9,5.618913383756504e-9,0.9986373270962523,32.938313531917,-1053.606624601119,NaN,2.058763290326071,8.066249856736528e-10,3.19249061810693e-9,0.012561007789331731,9.720062826057287,-265.5702803948973,-0.005148782103822831,0.12761169095985156,-1.0294000326644747e-10,-4.073749511755017e-10,-0.0016029314441740612,-1.2403936534704398,33.889872549956564,NaN,9.967207993411738e-5,0.998104036495301
8,2008,73.95831802913132,6.545638577317244e-10,2.859410140382098e-9,0.9924608793763027,49.46071414576346,-2811.943221813632,0.1115504341000389,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,76.06686732327759,1.2180643996692276e-10,5.306517691557723e-10,0.9986065587352748,32.90481823965685,-1039.801722734619,NaN,2.0461168962214904,6.829465839939068e-11,2.980728924339725e-10,0.012732337816922906,9.7248982410553,-258.50279925349685,-0.0045137908053940485,0.12923576640013704,-8.82923450083061e-12,-3.8501716706840294e-11,-0.0016454734358422073,-1.256804677346663,33.407807378472526,NaN,0.00010193743557397651,0.9980034479765766
9,2008,72.96589726594452,5.7153564283833566e-11,2.634614471427609e-10,0.992378200359717,49.34451919558847,-2738.767444183311,0.12095421798765671,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,75.0682775747069,1.1448413931439656e-11,4.955320492021788e-11,0.9985723309157771,32.869039782322474,-1025.997744001699,NaN,2.03329749166844,5.85248956044252e-12,2.7480647132074113e-11,0.012907037832829201,9.72907332835569,-251.53081035460315,-0.003827559512941686,0.13090315661273738,-7.579844851264622e-13,-3.6037242947039276e-12,-0.0016895719948260756,-1.2735664095993036,32.92617706108861,NaN,0.00010445701321882604,0.9979004843789866
10,2008,71.97356674459093,5.530491620560032e-12,2.3975475740095654e-11,0.992280169787336,49.21856867504161,-2666.583727829214,0.13106889022842913,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,74.06972394320161,1.728945222485279e-12,2.8453073128315413e-12,0.9985342565385974,32.83075878434908,-1012.1944875761255,NaN,2.020301678141732,5.707279535557357e-13,2.5240109579788444e-12,0.013085165106709465,9.732535125958155,-244.65475044458626,-0.003086602093320977,0.1326154518617859,-7.569210058933082e-14,-3.30435293692119e-13,-0.0017352950833205772,-1.2906845434907304,32.44500028035241,NaN,0.00010725924206683068,0.9977948788618144
11,2008,70.98134251276466,-5.943596757613934e-13,4.329815476047998e-12,0.9921653759793045,49.082128147989,-2595.3924802754123,0.14194251814772635,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,73.0712104867347,-9.62914519116606e-14,-2.6017180716756557e-13,0.9984919052560817,32.789735427781935,-998.3917362600793,NaN,2.0071260005907248,1.0490195700451237e-13,2.214031707051657e-13,0.013266774901110397,9.735227069478926,-237.8750534834188,-0.0022872248585962466,0.13437431193584864,-8.345950518663381e-15,-2.2199569411109e-14,-0.001782713748937393,-1.3081644390026508,31.964296638434572,NaN,0.00011037582191433958,0.9976863347370746
12,2008,69.98924209066915,-1.270573325372439e-13,-1.270573325372439e-13,0.9920322836116716,48.93441453100331,-2525.1941226137724,0.15362399362795617,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,72.07274171720542,0.0,0.0,0.9984447986481083,32.74570762790892,-984.5892552795491,NaN,1.9937669498433117,0.0,7.630583331349378e-14,0.013451920091477183,9.737088816643613,-231.19215026728196,-0.0014255500561161088,0.13618146926538577,-5.654301336524487e-15,0.0,-0.0018319022425011293,-1.3260110614187064,31.48408670599867,NaN,0.00011384201558116426,0.9975745221007323
13,2008,68.99728459979241,-1.925829038233212e-13,-1.925829038233212e-13,0.9918792236799194,48.77459367038974,-2455.989089776852,0.16616572136691166,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,71.07432265116492,0.0,0.0,0.9983924048849996,32.69838906258739,-970.7867910703221,NaN,1.980220965215029,1.0956548150486031e-14,-3.394709218217414e-14,0.0136406507518881,9.73805606837133,-224.6064679469804,-0.0004975435863792188,0.13803873218259174,1.3097902765984029e-15,7.248575015705354e-16,-0.001882938135926529,-1.3442289135998307,31.004392075419684,NaN,0.00011769704222170592,0.9974590741156492
14,2008,68.00549090189476,9.156699997619253e-13,-2.28703198567039e-12,0.9917043827962482,48.60177789769235,-2387.777830726526,0.17962292549414802,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,70.07595886615259,2.2121966482240125e-13,2.2121966482240125e-13,0.9983341327778148,32.64746704207742,-956.9840699953655,NaN,1.9664844375337058,3.723004976667803e-14,5.645759166222748e-15,0.013833013705600923,9.738060389190107,-218.11842947491442,0.0005010268323569293,0.1399479883013599,-2.9470281223464064e-15,-2.8526006581287384e-15,-0.001935902440230245,-1.3628219614226722,30.525235416383527,NaN,0.00012198452059396089,0.9973395828823223
15,2008,67.01388374907182,0.0,0.0,0.9915057916996385,48.41502358515395,-2320.560808574451,0.1940525359512338,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,69.07765656329151,-1.2860727053608563e-13,-1.2860727053608563e-13,0.9982693251895135,32.59260020801922,-943.180797025524,NaN,1.952553712629899,-2.0104182529864843e-14,1.4457251959330442e-14,0.014029052039569159,9.73702902843165,-211.72845299105168,0.0015745649883830094,0.14191120801483853,3.2453024707872655e-15,1.215223900799838e-15,-0.001990879722254749,-1.3817935519001308,30.04664053512661,NaN,0.00012675296255424407,0.997215594849534
16,2008,66.02248794565769,-1.8181511438850477e-13,-3.6363022877700953e-13,0.9912813130776186,48.21332871997071,-2254.338500584539,0.2095143361913333,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,68.07942263683536,-9.62914519116606e-14,-9.62914519116606e-14,0.9981972517097721,32.533416050292615,-929.3766543875699,NaN,1.9384250953313003,3.601969213510998e-14,3.4565572628500194e-14,0.014228804582463821,9.734884743218158,-205.4369511322337,0.002727649043602409,0.1439304481089423,-9.68836573549124e-15,0.0,-0.002047958219616654,-1.4011463233805004,29.568632434711358,NaN,0.0001320563219543897,0.997086605713759
17,2008,65.0313305227458,2.8887435573498177e-13,2.8887435573498177e-13,0.9910286284799026,47.9956305159445,-2189.111398078657,0.2260696764475149,105.75805917046924,0.004158590320783789,0.004611131243096277,0.9998785668194216,-170.83791542682957,-144.18241175587488,NaN,67.08126475143098,2.8887435573498177e-13,2.8887435573498177e-13,0.9981171005417535,32.46950822966999,-915.5713001506705,NaN,1.9240948539995504,-5.4782740752430154e-14,-1.4899998658757208e-14,0.014432305340738645,9.731545625070154,-199.24433027257092,0.003965039193969612,0.14600785548936415,1.2365566425520474e-15,7.291724294562589e-15,-0.0021072299525735235,-1.420882107313558,29.091237381471164,NaN,0.00013795460511718317,0.9969520547507567
