age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
85,1978,5.170415073174794,-1.5184086120990837e-13,3.1031820827325355e-14,0.3652032705865808,-58.60214706083579,-20.44766154621119,-0.3643817308654494,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,4.473403398301812,0.0,0.0,0.36159109690361774,-51.58724711846072,-23.260964943098248,NaN,0.3539045608657898,-3.0738518555297946e-14,4.159125544178263e-14,0.018564213057925893,-0.3040398229624753,-2.262731987449627,0.165231150036462,0.701941956891263,2.8044278080082636e-15,-1.0637157076193722e-14,-0.013031000042010585,0.2134183083023056,1.5883065191943542,NaN,0.1227748102287272,0.28825725927054896
86,1978,4.814573329551934,1.5678481638986482e-14,-4.337175587799132e-14,0.3465322271144558,-58.14777263219839,-17.929036914537516,-0.5431121465509933,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,4.123264131512954,-1.5882166567155488e-14,-1.5882166567155488e-14,0.3388005215418891,-51.033093433690986,-20.08663971238788,NaN,0.3356399038955461,-1.6316462719661966e-15,-9.92635410447218e-16,0.017959566460708353,-0.462153588568681,-2.0158134403758714,0.1507824412312229,0.7148804851504811,1.0606144428454674e-14,1.7282786314250097e-14,-0.012838943584591101,0.33038458161166706,1.4410656902284904,NaN,0.13572703709260125,0.2533345238784911
87,1978,4.477238159826542,-1.0343940275775119e-14,-9.339341465937137e-15,0.3281984704102661,-57.518672265565975,-15.677918999694512,-0.7135982377763537,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,3.7955627050712764,2.648014927570666e-13,4.0862227708595804e-13,0.31672848856752417,-50.27619444460726,-17.28377851717781,NaN,0.31799666836937723,-1.8536066739443794e-14,-1.800984606755499e-14,0.017321186395263977,-0.60515942688432,-1.7904960084904642,0.1349968215675835,0.7276052125223647,1.5717483319180834e-14,2.6801156082074884e-14,-0.01260298550830112,0.44031715340932803,1.302774228777263,NaN,0.150048200611331,0.21962973590064394
88,1978,4.158047713419901,0.0,0.0,0.31025063198874997,-56.72377451362116,-13.672252706064112,-0.8744942632536366,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,3.489543429857264,0.0,0.0,0.2954472039620718,-49.334131526766306,-14.82109557494581,NaN,0.30100920603634046,-7.539068448699316e-15,-3.735736586374855e-14,0.016647765159007732,-0.7316590985394591,-1.585309781970251,0.11774537837186905,0.7400709595951981,2.3494576208488903e-14,-1.6808902948134568e-14,-0.012320527536290468,0.5414796511525904,1.173241731601666,NaN,0.16588298536963716,0.18756211530801845
89,1978,3.8565930793921415,3.472991715315543e-14,4.0208365059729686e-14,0.292734119958337,-55.77328172983519,-11.890950206774427,-1.024602024045081,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,3.204384738987983,-8.11393332218633e-14,-8.11393332218633e-14,0.27501616459364703,-48.22594835177981,-12.667592621753199,NaN,0.2847134120827553,-4.8761412595780544e-14,2.4536993988154367e-14,0.015937500302774972,-0.8401047637059005,-1.3988316403554089,0.09885579464037283,0.7522298034036726,-2.5130228162331054e-15,2.335093308793328e-14,-0.011988662719510572,0.6319518412405106,1.0522428498217553,NaN,0.18339136784246884,0.15753055837115573
90,1978,3.5724217439275807,-2.2127971689698996e-14,-9.892453140416379e-15,0.27569066042555546,-54.67851208237024,-10.313951892922837,-1.1628911226240017,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,2.939211991020926,1.2170899983279496e-13,1.2170899983279496e-13,0.2554820328203446,-46.97163599380075,-10.793063507060808,NaN,0.2691472948125669,5.066150875478787e-14,1.5229075822283563e-15,0.015187939470120126,-0.9287489986193557,-1.2296864112927057,0.0780986949460715,0.764030709599512,-5.773410350153968e-15,-1.9173959263350553e-14,-0.011604052170750306,0.7095927564515184,0.9395181814048847,NaN,0.2027502326135332,0.12989295868488807
91,1978,3.3050414761166946,1.71688124955361e-13,1.30702738968675e-13,0.25915790105140785,-53.45172340662269,-8.922274749572543,-1.2885149454314708,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,2.6931102168277903,0.0,0.0,0.2368788674467529,-45.59163847357265,-9.168512222143828,NaN,0.25435171737316986,-8.972941712832139e-14,-6.735041522895165e-14,0.014395790425929733,-0.9955795820361972,-1.0765478725037296,0.05517071639522959,0.7754190257363665,-3.080833736428343e-15,0.0,-0.01116276978679598,0.7719913495465061,0.8347757024601347,NaN,0.2241551594139325,0.10494508405590758
92,1978,3.053924575499779,7.630583331349378e-14,6.286993327672334e-14,0.24316908522782243,-52.10592332202513,-7.698047805966797,-1.4008220708254124,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,2.465136477074921,-8.11393332218633e-14,-8.11393332218633e-14,0.21922866266091942,-44.106395942130234,-7.766480800128975,NaN,0.240371349656234,-5.5258049953851095e-14,1.5961417468308249e-15,0.013556689431856866,-1.0382353086378702,-0.9381395938660123,0.02967334366770823,0.7863358013122632,-4.7450269128096365e-15,2.5240109579788444e-14,-0.010660110247499232,0.8164015933700144,0.7376927492823023,NaN,0.24782239903509456,0.08290095210816174
93,1978,2.818512407357294,-4.87330426313074e-14,-8.161751104046055e-14,0.22775280330075165,-50.65467043573107,-6.624534604721262,-1.4993625439929534,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,2.2543315501796,1.2170899983279496e-13,1.2170899983279496e-13,0.2025421382261891,-42.53593853684569,-6.561288643156275,NaN,0.22725587600198982,-2.6227269607283305e-14,1.0709468422974017e-13,0.012664919771780345,-1.05389825461179,-0.8132356126440603,0.0010868246192647438,0.796716895472449,-2.2524979745844388e-14,2.574283399525073e-14,-0.010090355561981722,0.839658545549203,0.6479185525954038,NaN,0.2739910580783506,0.06387696940762898
94,1978,2.5982201463875216,-9.233185006591264e-15,-3.66566545058064e-14,0.2129328250770819,-49.11187167291465,-5.686142926483459,-1.583889428851263,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,2.0597307296335146,1.2170899983279496e-13,1.2170899983279496e-13,0.18681972039905267,-40.89953958463854,-5.52918895847074,NaN,0.215061513318816,-2.5034834130426554e-15,-8.661415302511466e-14,0.01171307060727576,-1.039156907712801,-0.7006609328187522,-0.0312622301798751,0.806491828662479,6.070571952859139e-14,-4.5249524159046974e-14,-0.009446495733400815,0.8380715547748352,0.5650773169841428,NaN,0.3029255146133609,0.04788215119379846
95,1978,2.3924416463992015,-1.1546820700307937e-14,0.0,0.19872801538406829,-47.49158078786289,-4.868422282745108,-1.6543550690204138,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,1.8803735702188078,1.3955965314160489e-11,0.0,0.17205265342685502,-39.215432660131164,-4.6484509448513,NaN,0.2038529049959782,1.3531178898461096e-13,1.9837995413789577e-14,0.010691624394231802,-0.9898333423547545,-0.599291836577235,-0.06824064311013503,0.81558233045055,-7.943238962305687e-14,1.9263518219068146e-14,-0.008719899939609668,0.8072905841256305,0.4887718326990864,NaN,0.33491808915042554,0.03481640978700411
96,1978,2.2005543530588634,1.2917820980654987e-13,0.0,0.18515233209365548,-45.80780293696707,-4.158049940542764,-1.7109025337320545,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,1.7153124810957792,0.0,0.0,0.15822418537772676,-37.50059328630088,-3.899378245493216,NaN,0.19370546887695078,-4.593981176001344e-14,1.3879510060704202e-13,0.00958845878571933,-0.9007661285334374,-0.508055996130368,-0.11095759586567029,0.8239005328852149,7.153671873140042e-15,-1.6178167660683127e-14,-0.007899936302988084,0.7421416932893927,0.41858760594492406,NaN,0.3702919979111166,0.024478125890271388
97,1978,2.0219241785545923,-7.33133090116128e-14,-8.275152220620095e-14,0.17221490358123678,-44.074309830164985,-3.5428064593574007,-1.7538531384251121,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,1.5636201170889166,-8.11393332218633e-14,-8.11393332218633e-14,0.14531077819166108,-35.77058297988968,-3.2642750021160056,NaN,0.18470829294917052,6.195518179063897e-14,-6.698821778531522e-14,0.008388246256538091,-0.7655388696262694,-0.4259323748026521,-0.16082488514914003,0.8313467581957183,7.714201968364242e-14,1.1698235230971718e-14,-0.006973541332443352,0.6364282575264688,0.3540974990015204,NaN,0.40940461823368557,0.016581025632480328
98,1978,1.8559102611466118,1.13271919532182e-13,3.908591948245191e-14,0.15992018045511391,-42.30446945401001,-3.0115418950617987,-1.7836901183106646,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,1.4243955657526612,6.085449991639748e-14,6.085449991639748e-14,0.13328329972434283,-34.03945097941083,-2.7273708758626554,NaN,0.1769676906827766,-1.447527851405044e-14,3.4007770685768197e-15,0.007071731599251951,-0.5761421293081398,-0.3519509106334114,-0.21963035456435326,0.8378068530530959,-7.05062533135454e-14,2.5859850689437798e-14,-0.005924745196772572,0.4826958242618569,0.29486688486811985,NaN,0.4526510991031509,0.010778928585543458
99,1978,1.7018695387477438,-1.3695685188107538e-13,1.7082096886114692e-13,0.14826815444103675,-40.5110937027363,-2.554133957249452,-1.8010389496966677,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,1.2967693658628576,6.085449991639748e-14,6.085449991639748e-14,0.12210816392935572,-32.319687356585305,-2.2747157379359075,NaN,0.1706115494816728,-4.122563200664417e-14,4.485092032262249e-14,0.0056148640264182875,-0.3225540052519965,-0.2851919825182557,-0.28962752093339783,0.8431490315452039,4.43327012594645e-14,2.152970163442498e-14,-0.004734167166418027,0.27196109714776096,0.24045934386966664,NaN,0.500468353282714,0.006695487088548202
100,1978,1.5591610736045105,-1.1121640043666276e-13,5.935471884249828e-14,0.137254635738213,-38.70630649882489,-2.161439487076793,-1.806646309484888,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,1.1799074225266821,6.085449991639748e-14,6.085449991639748e-14,0.11174839389888903,-30.622220239685102,-1.894053681993522,NaN,0.1657946307700142,-7.188435519969511e-14,-2.973615292571238e-14,0.003987757016023705,0.007778259165921731,-0.22478567018516352,-0.3736443561816134,0.8472202092862319,-6.954536290040156e-14,-2.8977234541833984e-14,-0.0033785083337469234,-0.006589898357721368,0.19044296253863957,NaN,0.5533394713784143,0.003954967604686267
101,1978,1.4271500744567296,-1.1066091044250907e-13,0.0,0.1268715789871065,-36.901434175295826,-1.8252406579649523,-1.8013569300596375,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,1.0730139054212344,6.085449991639748e-14,6.085449991639748e-14,0.10216459027541913,-28.956449505383652,-1.574684668354019,NaN,0.16270500889977177,-1.2313660056890546e-13,5.812441866605183e-14,0.0021534454827773874,0.4305764097517775,-0.1699108347385106,-0.4752148527316264,0.8498418472232461,-8.010167714713691e-14,3.283745346752652e-14,-0.001830088087023732,-0.36592185146246176,0.14439733766197413,NaN,0.6117986024316611,0.002209779514492018
102,1978,1.305211572821063,-2.8192628694209585e-14,7.705407287627258e-14,0.11710744724944584,-35.10691907125732,-1.538187290846874,-1.7860900929054426,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.9753332304821356,-4.056966661093165e-14,-4.056966661093165e-14,0.09331579474500949,-27.33030936597249,-1.3073206880556705,NaN,0.16157186802934245,-1.2867720804759468e-13,6.922411554022634e-14,6.640691138212305e-5,0.9655131845208461,-0.1197940677963628,-0.5987356000729457,0.8508053835618395,-9.796424033302058e-14,-5.633565188042734e-14,-5.6499357636782435e-5,-0.8214638152512524,0.10192143781090798,NaN,0.6764363503475426,0.0011610402367971668
103,1978,1.1927337208347066,9.858739079074785e-14,-2.187713428247742e-15,0.10794760308726799,-33.33225649086042,-1.2937366236641932,-1.7618167197222359,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.8861512326683822,-4.764923267689863e-12,1.385454114763316e-11,0.08516024409742212,-25.750352720369143,-1.083941910618585,NaN,0.1626749104478233,-1.3283959278378992e-13,5.3154710363494004e-15,-0.0023291885108765145,1.6371655044089068,-0.07370858384295412,-0.7496519398026277,0.8498674265321954,-3.4347299120953254e-14,6.260851368756062e-14,0.0019795014453944373,-1.391373634064208,0.06264252447572377,NaN,0.7479057406782254,0.0005699216375873994
104,1978,1.0891206889771512,4.098079861619918e-14,-3.370200816908121e-13,0.09937471595800312,-31.585954443958848,-1.0860917883624837,-1.7295369769660365,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.8047956393584741,0.0,0.0,0.0776560153000834,-24.22185080643232,-0.8976569696383058,NaN,0.16635566453036918,-1.6680418643264083e-13,7.040613410581384e-14,-0.005101532638802643,2.476168700345043,-0.030973164588572917,-0.9346738263305462,0.8467450234564778,-6.63190697194472e-14,7.162956546200448e-14,0.004319697373642615,-2.0966835242613318,0.026226372985532705,NaN,0.8269288180429696,0.00025949647222188276
105,1978,0.9937951525596586,1.6812284859362852e-13,3.521721303785215e-13,0.09136917562949404,-29.87551494060865,-0.9101401343051875,-1.6902595167689327,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.7306359516363017,-2.0284833305465825e-14,-2.0284833305465825e-14,0.07076156556132411,-22.74890250355853,-0.7425703615790011,NaN,0.17303101204589533,-1.763742356858296e-13,0.0,-0.008333567225454606,3.520602589453803,0.009048695354733583,-1.1620237017972717,0.841111529850784,9.943014068121355e-14,-9.963504848642833e-14,0.007009459478296405,-2.9612194299305834,-0.007610961999841347,NaN,0.9143039408375092,0.00010872895768070008
106,1978,0.906200365779008,1.4723091121379644e-13,-2.773440126278932e-13,0.08390950214067636,-28.20743507642248,-0.7613924008561098,-1.6449823454087518,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.6630828352897709,3.042724995819874e-14,3.042724995819874e-14,0.0644361741193827,-21.33454850332678,-0.6136589342598443,NaN,0.18320927699696593,-9.583891361728776e-14,1.0024891918371599e-13,-0.012125720052141058,4.817638237905644,0.046949245474199486,-1.4417091864430696,0.8325938947533331,4.243785145635133e-14,7.077897290109212e-15,0.010095800485050481,-4.011136183948943,-0.03908965514631909,NaN,1.0,4.155666845049888e-5
107,1978,0.8258018310845893,-1.296646547132524e-13,-1.4378812435613028e-13,0.07697274391487324,-26.587225742232622,-0.6359235947397074,-1.5946773421562253,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.6015871157455877,0.0,0.0,0.05864029409266007,-19.98088644244863,-0.5066586333209765,NaN,0.19750922236634122,-1.1343886690246091e-15,-2.7186797502796302e-14,-0.01659898032283415,6.425467267278994,0.08327629082244464,-1.7858124574821759,0.8207725711274867,-1.0004600985762635e-14,3.2356335321366257e-15,0.013623987757269283,-5.273847289563599,-0.06835089534327875,NaN,1.0,1.434825028415251e-5
108,1978,0.7520885793876322,-1.0889967112114904e-14,1.157693544701202e-14,0.0705348568844379,-25.01944550833707,-0.5303162732160661,-1.5402752861005338,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.5456384622268189,-2.0284833305465825e-14,-2.0284833305465825e-14,0.053335823789901725,-18.689183899619188,-0.41796200636192765,NaN,0.2166822735472284,-9.250095715188786e-15,-2.40338788970631e-13,-0.021898264018132108,8.415520721373356,0.11853206090881267,-2.208775893873466,0.8051857574820616,6.971528560007285e-15,4.927700703271473e-14,0.017632170301018144,-6.7760574265855364,-0.09544032723534801,NaN,1.0,4.4274632277082424e-6
109,1978,0.6845740831062415,-4.236462562536993e-14,3.08487058880909e-14,0.06457105884573482,-23.507747085551134,-0.44160678142475357,-1.4826553554453465,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.49476383682517167,-2.0284833305465825e-14,-2.0284833305465825e-14,0.048486307198961624,-17.45998692735872,-0.3445265079666619,NaN,0.2416382090782849,-2.7986525003140777e-14,-1.2126173006158316e-14,-0.02819595814793298,10.874958158609767,0.15317079823058893,-2.727649901477829,0.7853402551351508,4.0720073169132114e-14,4.204345685148233e-14,0.022143420966457,-8.540542414745401,-0.12029119376755915,NaN,1.0,1.2065652597925652e-6
110,1978,0.6227968291231958,5.973840783619229e-14,-1.1758861229239862e-14,0.05905615466328621,-22.054933726463542,-0.36723484582347476,-1.4226362167113276,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.44852577445328734,3.042724995819874e-14,3.042724995819874e-14,0.044057073308892115,-16.293222426602917,-0.28379324624938534,NaN,0.27347440644202586,7.689171373243037e-14,-3.108689437824858e-14,-0.03569544452890194,13.909365670171855,0.1875947216261137,-3.3622529355773936,0.7607318059402932,2.1898525270437353e-14,-1.434715854502913e-13,0.02715465998049306,-10.58129686578918,-0.14270927137041853,NaN,1.0,2.8660475373704124e-7
111,1978,0.5663205824353009,-1.9233336088602913e-13,-1.255769038168689e-13,0.05396482928918233,-20.663022999803776,-0.30499679068039165,-1.360969656052106,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.40652055017848454,-3.0091078722393936e-15,-1.0142416652732913e-14,0.04001532352199428,-15.188293231776042,-0.23361561542848272,NaN,0.3135084753373308,-1.5291842515389405e-14,-1.0396031830989785e-13,-0.04463428724874369,17.645540520510714,0.22214806784248164,-4.135171076011098,0.7308781845381924,7.0974497905714455e-15,-6.638498766359138e-14,0.032622226832484745,-12.896740620813373,-0.16236317653273022,NaN,1.0,5.8485310021577744e-8
112,1978,0.5147343736550442,-4.6659850710536934e-14,-8.171160189197845e-14,0.04927190684409667,-19.333315518949075,-0.25300252205703466,-1.298337296036839,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.36837628151273805,1.521362497909937e-14,1.521362497909937e-14,0.0363301757037254,-14.144165257182893,-0.19219707031103325,NaN,0.3633137271159564,1.858853633310764e-14,-2.0261284983078734e-14,-0.055286629858160394,22.23415962797548,0.257109070501978,-5.071510515028317,0.6953682434012797,1.702899286814586e-13,1.22540983439308e-14,0.038444566688251545,-15.460928524081284,-0.17878548271908712,NaN,1.0,1.0089477489115743e-8
113,1978,0.46765224469315325,1.0646174685857169e-14,-1.1082005586574643e-14,0.044952575161778044,-18.06646641987257,-0.20963631968657281,-1.235348390556682,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.3337510050207584,4.3564605924183135e-12,5.083755075044392e-15,0.032972672726915966,-13.159446393902044,-0.15803723251748789,NaN,0.42475640480923355,-3.844220052457706e-13,-2.7251938428919504e-13,-0.06796421089678355,27.852035882214267,0.29268004436562206,-6.198305312121018,0.6539290597038458,-2.7543586775751984e-14,6.2611005482826e-15,0.04444377252577892,-18.213255635328878,-0.1913919861991984,NaN,1.0,1.4455720695541212e-9
114,1978,0.4247127870484792,-5.983472224812277e-14,1.314277535139967e-13,0.04098257617032844,-16.86255764588288,-0.17352138923630012,-1.1725402500015476,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.30233075921036345,0.0,0.0,0.02991576245340666,-12.232457161743406,-0.12988548521594453,NaN,0.500032955436293,9.58545042936405e-15,-2.984358137375124e-14,-0.083015317339333,34.703580025328876,0.32897626305646066,-7.543513466868775,0.6065106715594785,1.483867971062457e-14,-4.969743763551247e-14,0.05034967586896802,-21.04809162668898,-0.19952761421874593,NaN,1.0,1.6866925727549057e-10
115,1978,0.38557850632080876,0.0,9.926199394641614e-14,0.03733836332007915,-15.7211693741589,-0.1434880555741621,-1.1103794274679453,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.2738276991224069,0.0,0.0,0.027134255303104163,-11.361293334465108,-0.10670123369627775,NaN,0.5917049503538291,-1.2944621669601836e-14,5.70698022937243e-14,-0.10082103398795246,43.021045221904274,0.366015062197598,-9.13459540026164,0.5533829894512946,1.3590545938118213e-14,0.0,0.05579264518719653,-23.807114613980016,-0.2025465092831759,NaN,1.0,1.5683111322533496e-11
116,1978,0.3499350450183182,-2.919850545955661e-14,1.0286915586855936e-13,0.03399722792505244,-14.641449220550928,-0.11854542472624699,-1.0492650982320724,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.24797826234053844,1.521362497909937e-14,1.521362497909937e-14,0.02460476466733177,-10.543880890542358,-0.08762001197165276,NaN,0.7027287286199978,1.6314723158321518e-13,-3.4338507781929764e-13,-0.12178841675368347,53.063195169953545,0.4037074947174618,-10.996820615449579,0.4952321043573514,8.726412829494241e-14,-8.091130387818663e-14,0.060313533915467024,-26.278597808037905,-0.19992891218401368,NaN,1.0,1.134507793532861e-12
117,1978,0.3174902936256999,1.4842707804155474e-14,-4.970907895097792e-15,0.030937396719777244,-13.62217813946796,-0.09785630191949078,-0.9895321371477723,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.22454140125219624,-1.0142416652732913e-14,-1.0142416652732913e-14,0.022305634658033133,-9.77802378613858,-0.07192471695209463,NaN,0.8364767340964371,5.615200598743825e-13,-2.5365227908473074e-13,-0.1463408122198966,65.11227071352846,0.4418556793757936,-13.151632373294268,0.43323423704439495,-1.7399550401789634e-14,9.628281202192761e-14,0.06339985013070693,-28.208864924826045,-0.19142700815462269,NaN,1.0,6.217834264013447e-14
118,1978,0.2879734173966898,3.6687730045965616e-14,2.1164284489238214e-14,0.02813810330975802,-12.661832212007937,-0.08071512805652915,-0.931455871883137,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.2032968922607381,-1.0142416652732913e-14,-1.0142416652732913e-14,0.020216859049066557,-9.061445078855613,-0.05902126958778488,NaN,0.99674817891035,-6.040771071500063e-13,-9.81371817944286e-13,-0.17490647272421891,79.46957225243955,0.4801592906418674,-15.615619061993144,0.36907766644793444,2.1749438002237043e-15,1.833839718588843e-14,0.06455407280019489,-29.330444280422178,-0.17721607049322702,NaN,1.0,2.5071874168242902e-15
119,1978,0.2611338235842684,-1.7776518932748482e-13,-5.2336538732177134e-14,0.025579636328962388,-11.758639762455356,-0.06652868235701874,-0.8752577219179367,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.18404372920086587,1.3862147960122709e-11,4.241389283953523e-13,0.018319994401894354,-8.39182198497961,-0.048418100335406236,NaN,1.1877683582356438,-5.966274163900565e-13,-2.3679777874297595e-13,-0.20790770196141303,96.45057951341174,0.5182339228116035,-18.400720365848738,0.30490093505420524,7.874111571883325e-14,2.9132901436310844e-14,0.0633912527329599,-29.407871880230374,-0.15801000763623982,NaN,1.0,7.200514150076452e-17
120,1978,0.23674009095354628,-7.127324687305408e-14,-2.114479332671898e-13,0.0232433671973528,-10.910633462277566,-0.05479929416443647,-0.8211084089188865,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.16659860537657778,-5.071208326366456e-15,-5.071208326366456e-15,0.016598070053066693,-7.7668154492690045,-0.03970890005658542,NaN,1.4141786388440134,-3.051606663240614e-14,3.3147228393621714e-13,-0.24575360612404384,116.38111892787532,0.5556419555346744,-21.516168170943256,0.24312522507682022,1.3692655595221607e-13,-6.57152401910289e-14,0.059748900802574986,-28.295185734045777,-0.13509057551243778,NaN,1.0,1.4209979537141807e-18
121,1978,0.21457888054476204,-6.14034193375204e-15,1.4253284225980113e-14,0.021111760330148693,-10.115697265517426,-0.045110310674737926,-0.7691350711047016,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.15079448634389792,-5.071208326366456e-15,-5.071208326366456e-15,0.015035496976806319,-7.1840948108494755,-0.03255816378050486,NaN,1.6810223340878359,-1.48346065066863e-13,-4.0119243132598654e-13,-0.2888395834404323,139.59637255314817,0.5919332579370717,-24.972181355787356,0.18618353693340095,-9.095276083615714e-15,-1.1029761492990152e-13,0.05377717525096379,-25.990546385100515,-0.11020822758725525,NaN,1.0,1.8520580303437105e-20
122,1978,0.1944538438546862,1.2009688374132172e-13,1.9911137523938152e-14,0.019168368536149654,-9.371608179041123,-0.037113574701533675,-0.7194258094456908,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.13647927373118307,-6.591370880948069e-13,-5.605196589716152e-12,0.0136179770437608,-6.641358107144939,-0.026689099685921102,NaN,1.9937343600554664,-2.1989018128388708e-13,2.894377391303401e-13,-0.3375555802753297,166.4442284834738,0.6266895979764686,-28.784793889559328,0.13618590746289713,-1.319870707821368e-14,-2.999685004446588e-14,0.045970313019658024,-22.667358298157783,-0.08534629160395504,NaN,1.0,1.5258247685066842e-22
123,1978,0.17618454194933209,-1.9598102048733103e-15,-1.4573327674570662e-13,0.01739781616819041,-8.676072988656415,-0.030518681491715386,-0.6720334254180971,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.12351455895841923,0.0,0.0,0.01233241416837319,-6.136348552560744,-0.02187353773564929,NaN,2.358143587533136,2.56559608074509e-13,2.68268873800022e-14,-0.39230299660582757,197.29354213127823,0.6595644904576492,-32.98062684884638,0.0945956688751547,4.705036418346044e-16,-5.996147118314988e-14,0.03711016436622643,-18.663114582446358,-0.062391944148006064,NaN,1.0,7.569876643408144e-25
124,1978,0.1596053865574573,-3.964318191684769e-15,-2.226456801530552e-14,0.015785772384989852,-8.026760161245273,-0.025083797716841764,-0.6269830221470861,102.2183283264177,0.014811847271745733,0.01944236194375219,0.9996370391173856,-191.02040969633504,-147.8354170563171,NaN,0.11177446462183127,-5.071208326366456e-15,-5.071208326366456e-15,0.011166827991068827,-5.666867659900598,-0.017923529332558075,NaN,2.780495445845693,3.6468389536521746e-13,2.566520727764632e-13,-0.4535176773974732,232.54659042907258,0.6903106766018285,-37.60030397949294,0.0620077782695382,-6.727746366810533e-14,9.510992857387029e-14,0.02812162358153044,-14.419697416611774,-0.042804631374443465,NaN,1.0,2.1435165524344893e-27
