age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
64,2023,22.384118712544208,0.0,0.0,0.859337180743519,-1.203421084373137,-291.18153937368646,2.3607543134420346,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,23.259101808862056,1.5977328792272621e-13,-2.478209930968481e-13,0.9247388153944959,6.105405140162859,-278.5637962128211,NaN,1.0650474295095496,9.178221665377616e-15,-2.2491232662535376e-14,0.02643759369797894,6.1430790270943065,-26.82729112935257,0.19538900183900362,0.3447115048818771,8.847371612636515e-16,6.511859466216643e-15,-0.009113342709072172,-2.1175900160377803,9.247675897094942,NaN,0.006284045445923277,0.9408703749556805
65,2023,21.529950672100476,1.1079822007909517e-13,4.0626014029001564e-13,0.8488964830570856,-3.5875170528781144,-271.09159938445436,2.4062834708178005,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,22.338326936357205,9.964212926076323e-14,9.964212926076323e-14,0.9166846756909229,4.267769716375107,-265.1819709352133,NaN,1.0385211898985183,-2.1461015619420125e-14,5.3576637574175304e-14,0.026612044694769237,5.944215424174551,-25.040442582377413,0.20231230922599147,0.3539777609848247,-2.0758776929325673e-15,-5.1896942323314186e-15,-0.00942007199630595,-2.104120066660492,8.863759799380006,NaN,0.007018293689743072,0.9346396352432871
66,2023,20.686533478076196,5.655051439410025e-13,-1.8219232741335306e-13,0.8378326555191186,-6.013532220697142,-251.92308601574794,2.4444442783581186,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,21.42599448332244,0.0,0.0,0.9078444287172346,2.3307832595733884,-251.8760649474807,NaN,1.0118292465177783,-5.657848697029023e-15,5.633565188042734e-14,0.026768775559880574,5.738513234855292,-23.33967801551169,0.2090590632632391,0.3635533422644062,8.778779607569537e-15,-2.0269703954780285e-14,-0.009731877823127197,-2.0862556661605804,8.48521794992003,NaN,0.007839271120653187,0.9277292117826351
67,2023,19.854498413996588,0.0,0.0,0.8261297464183452,-8.473651791100632,-233.66421331854497,2.474343428031269,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,20.52291930823091,1.4258480614764547e-13,8.295737430840048e-14,0.8981604925862727,0.29648730429252057,-238.66517871828646,NaN,0.9849900009970436,1.6434822225729047e-14,-6.70672184500055e-15,0.026906418986343238,5.526170730100148,-21.722992533192382,0.21558544948108846,0.3734429609752634,3.3329015252602416e-15,5.531992922424749e-15,-0.010048012775507643,-2.063709560304111,8.112298652837493,NaN,0.008757222164781517,0.9200703962608998
68,2023,19.03449158662844,-7.203938427021996e-14,-7.203938427021996e-14,0.8137741230462138,-10.959168667026105,-216.30211510387895,2.4950917027541535,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,19.62997393769649,-6.491146657749064e-13,-6.491146657749064e-13,0.8875752716015312,-1.8315314285268929,-225.5707706106843,NaN,0.958023234405779,2.1706198220722143e-15,2.1706198220722143e-15,0.027023584219752764,5.307431104190189,-20.18831394844313,0.22184546009752537,0.38365052404810507,-1.1402386630925257e-15,-1.1402386630925257e-15,-0.010367612247590894,-2.0361987244719146,7.745257225972783,NaN,0.009783601316863896,0.9115890819819378
69,2023,18.22717141848646,-4.545377859712619e-14,-3.714747973508709e-14,0.8007548508221645,-13.460494005797706,-199.8228050413094,2.5058174605754164,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,18.74808807104793,-5.530491620560031e-14,-5.530491620560031e-14,0.8760322082206191,-4.047939324546543,-212.61669906639963,NaN,0.9309501281543421,1.0273454160036934e-14,-8.741829207096667e-15,0.027118862243300148,5.082584601427348,-18.733507514585064,0.22779103134475637,0.39417901181698806,-1.1101901595484461e-15,0.0,-0.010689686320668655,-2.0034481756660716,7.384355479953038,NaN,0.010931216073192956,0.9022057399037121
70,2023,17.433205755652182,-3.499844834303534e-13,-7.203938427021996e-14,0.787064082648112,-15.967182876250483,-184.21114263344472,2.505682917389789,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,17.878246931117516,0.0,0.0,0.8634770397324906,-6.3454639680482465,-199.82920516643813,NaN,0.9037932794311636,-7.004506099452853e-15,3.228333042730728e-14,0.027190831521546586,4.8519704844217495,-17.35638104519813,0.23337221983461356,0.4050303487770357,-1.3849777509886896e-14,-3.1031820827325355e-14,-0.011013111974717518,-1.9651952975600198,7.029861068245058,NaN,0.012214386747764979,0.8918355207952021
71,2023,16.653268583546367,-7.705407287627258e-14,-8.329598709591166e-14,0.7726974526445188,-18.46797663851141,-169.45080622114745,2.4939013419006497,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,17.021488254768784,0.0,0.0,0.8498592616147453,-8.714722707746741,-187.236821693806,NaN,0.8765767106193412,-2.5835641961309975e-14,1.5886477924611374e-14,0.02723806430071041,4.615978813663913,-16.054690382481347,0.23853741108776041,0.4162052667959616,2.775138627310607e-14,0.0,-0.011336625819543642,-1.9211946936707323,6.682046693967308,NaN,0.013649125165863108,0.8803885217078783
72,2023,15.888036349284315,1.4502673697330514e-13,5.443042341221786e-13,0.7576544675751695,-20.95086301434674,-155.52427419158676,2.4697556326801338,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,16.17889771998071,0.0,0.0,0.8351337884901732,-11.144084280130384,-174.87019507943216,NaN,0.8493258721158667,5.484481769407365e-14,0.0,0.02725913347558702,4.375052007086386,-14.82614516665199,0.24323354228283484,0.42770316141329234,-2.1461015619420125e-14,-5.101094440028784e-15,-0.011658817564880885,-1.871223574778104,6.341189159345688,NaN,0.015253334464874155,0.8677702621511256
73,2023,15.138183898091198,-1.2242626656069082e-13,-1.5184086120990837e-13,0.7419388871666777,-23.403156177489148,-142.41281560120828,2.432618569852108,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,15.351602622044453,9.529299940293292e-14,9.529299940293292e-14,0.8192627897940324,-13.619577679452128,-162.76180800505267,NaN,0.8220676380772252,0.0,0.0,0.027252619939165366,4.129686147905757,-13.66841485891573,0.24740639332704328,0.4395219420488799,2.4192984881703266e-15,-6.6611409572906776e-15,-0.011978124441577701,-1.8150876757791523,6.007568243526165,NaN,0.017047032495519282,0.8538824230414866
74,2023,14.404380036981909,8.765238520388825e-14,4.422920156570265e-13,0.7255590857001823,-25.811595574360215,-130.096491313759,2.3819719621284188,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,14.540763642519053,-5.530491620560031e-14,-5.530491620560031e-14,0.8022176604675104,-16.124863468002253,-150.94559317808282,NaN,0.7948302944841517,1.8193545511505292e-14,0.0,0.027217120466039125,3.8804320092694193,-12.579134962478541,0.2510008617035,0.4516578772521413,7.499112703543876e-15,5.728300053009478e-15,-0.012292826854565085,-1.7526276841274957,5.681465394828963,NaN,0.019052601611172466,0.8386239093265724
75,2023,13.68728275184233,0.0,0.0,0.7085283835812913,-28.162465832676087,-118.55416678582777,2.3174274577859215,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,13.747564603535054,0.0,0.0,0.7839810681766226,-18.641282824744103,-139.45643310858705,NaN,0.7676435191870492,4.109381664014774e-15,4.986774837876619e-15,0.02715125595576058,3.627895765712818,-11.55591338815579,0.2539613007638563,0.4641054362894462,-2.294555416344404e-15,-2.1158277027444245e-15,-0.012601045491127656,-1.6837261471588092,5.363162224736619,NaN,0.021295067962219985,0.8218923046253199
76,2023,12.987534111564528,-8.161751104046055e-14,6.352866626862195e-14,0.690865339087459,-30.441736316656176,-107.76353744884992,2.2387460595001136,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,12.973200168448926,0.0,0.0,0.7645489986734888,-21.14799851641234,-128.32954666851288,NaN,0.740538353520084,9.586979631675277e-15,-1.1922786455233403e-15,0.027053679982028244,3.3727393645409656,-10.596336907181984,0.25623187366306843,0.47685712869238106,1.483867971062457e-14,-4.7691145820933614e-15,-0.01290074015681328,-1.608314809201682,5.052938792215773,NaN,0.02380241378058767,0.8035857924632692
77,2023,12.30575490519876,-4.291234471471035e-14,3.989419870301295e-13,0.6725939888352281,-32.63521992281661,-97.70116753762599,2.145856760954317,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,12.218861537949408,0.0,0.0,0.743932701787207,-23.622239352100816,-117.59977068476566,NaN,0.7135471652911413,3.904499395120859e-14,1.5458477952395066e-14,0.026923087469614977,3.1156805355767174,-9.697977634352164,0.2577569149073627,0.48990334360167415,9.721791206398704e-15,3.6424288362902777e-14,-0.013189710571446498,-1.526382311972536,4.751071669246309,NaN,0.026605926551224852,0.7836056225500011
78,2023,11.642539068985405,3.815291665674689e-14,4.036183656505197e-14,0.6537440256544649,-34.72874956305269,-88.34254300422421,2.0388732574868156,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,11.485720296757677,-3.245573328874532e-13,-3.245573328874532e-13,0.7221604241646871,-26.039655371732568,-107.30075351060322,NaN,0.6867036031219395,-3.538948645054606e-15,-1.344715278443112e-15,0.026758223274036964,2.8574924262999457,-8.8583994855396,0.25848131424735327,0.503232190972125,0.0,2.234999798813581e-14,-0.01346559932473385,-1.4379821743735748,4.457831781614942,NaN,0.0297405894276216,0.761859200447035
79,2023,10.998447971526303,4.868359993311798e-13,2.244481553612665e-13,0.6343509025972899,-36.70837011703865,-79.66213894137032,1.9181078814153647,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,10.774910685896359,4.147868715420024e-14,4.147868715420024e-14,0.6992788040960409,-28.37478498582783,-97.46408674804418,NaN,0.6600425423767461,-1.1746517216955984e-14,-4.917582711388379e-14,0.026557890365913266,2.5990028621757157,-8.07516455508892,0.25835088913857346,0.5168293468752116,-1.4531143850527972e-14,4.197251793087225e-15,-0.013725897132222676,-1.3432409517837796,4.173482022914074,NaN,0.03324551776309218,0.7382638727979113
80,2023,10.374004636366816,0.0,0.0,0.6144558523863543,-38.560542878974964,-71.63350165830153,1.7840825333780541,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,10.087510702317303,4.764649970146646e-14,4.764649970146646e-14,0.6753538010479706,-30.601627712848376,-88.11841027441,NaN,0.6336000232681491,-2.1816032073735602e-14,1.6550093297316663e-14,0.026320957216848465,2.3410932503877024,-7.345839362167203,0.25731271157917357,0.5306779052325409,2.840861162320387e-15,2.840861162320387e-15,-0.01396795043957187,-1.2423664620697,3.8982746448888395,NaN,0.03716444720500573,0.7127514653618726
81,2023,9.769687991494402,-3.500341485196387e-14,1.1558110931440888e-13,0.5941058126380914,-40.27235876743871,-64.22934524844545,1.6375353792235026,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,9.424522552091815,-3.1764333134310976e-14,-3.1764333134310976e-14,0.6504710403542017,-32.69430752694601,-79.28853334108153,NaN,0.6074131821894885,6.653070842468398e-14,3.375276004873596e-14,0.026046363860511436,2.084697171209651,-6.668000918520654,0.2553153997415636,0.5447582382990677,2.77937914925221e-14,-1.1330213826039464e-14,-0.014188971290779355,-1.1356559583753567,3.6324484333664713,NaN,0.04154627944256411,0.685273604165936
82,2023,9.18592724423228,-1.8741597096580122e-13,-5.045229570631496e-13,0.5733532486388543,-41.83175585033202,-57.42166214884795,1.479422282651712,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,8.7868530939474,4.868359993311798e-13,4.868359993311798e-13,0.6247354735920179,-34.627802834493316,-70.99461959294639,NaN,0.5815201779228663,3.4347299120953254e-14,5.126798175750363e-14,0.025733125952842925,1.8307987366386402,-6.039242575085141,0.2523092922024004,0.559047868047823,1.437758029238105e-14,-2.6855358287833993e-14,-0.014386049202122168,-1.0235041305429637,3.3762256862193003,NaN,0.04644569241814721,0.6558078074532652
83,2023,8.623096487204336,0.0,0.0,0.5522558675929095,-43.22773608446883,-51.18184682568579,1.310914191208325,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,8.175294994221431,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5982702875362984,-36.37871072800629,-63.25148538446532,NaN,0.5559601151410862,0.0,0.0,0.02538033596197474,1.5804308439717798,-5.457179610425117,0.2482464668745155,0.5735213502376802,3.1464422092272775e-15,6.227633078797702e-15,-0.014556164550431445,-0.9064108315917022,3.129809018670424,NaN,0.051923822616643245,0.6243642738250625
84,2023,8.08150964595381,0.0,-1.3150021324847276e-13,0.5308762207126283,-44.450575648753805,-45.48083134613826,1.1333866492085543,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,7.590509360265742,4.868359993311798e-13,4.868359993311798e-13,0.5712150385664876,-37.926006469898795,-56.06805795752445,NaN,0.5307729685996772,3.5022530497264265e-15,5.303072214227337e-15,0.024987160393564273,1.334673515519382,-4.919454531320004,0.2430805370797284,0.5881501723138652,1.5045539361196968e-15,3.645671702399514e-15,-0.01469620269115461,-0.7849884581351689,2.893378030276911,NaN,0.05804902794659455,0.5909932063804322
85,2023,7.5614158809202365,1.91709008587281e-13,4.425594337939799e-13,0.5092811925886659,-45.492022869615525,-40.28923122696444,0.9484051757244131,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,7.033010617128724,4.868359993311798e-13,4.868359993311798e-13,0.5437230410764423,-39.25175521591347,-49.447032519861686,NaN,0.5059995126465519,-8.068291670658673e-15,-7.954608321341006e-15,0.024552831675017144,1.0946525992395923,-4.4237420600165684,0.23676611795862162,0.6029026653304633,9.440879915017499e-15,-2.152970163442498e-15,-0.01480296765828142,-0.6599689696925986,2.6670858787208345,NaN,0.06489774073264046,0.5557924011581653
86,2023,7.062995555371744,7.630583331349378e-14,-2.3936519221807773e-13,0.487541380686963,-46.3454775797767,-35.577499582976316,0.7577031728678331,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,6.503154336054294,3.4815563403439276e-12,-7.297527443792166e-14,0.5159580940132364,-40.34173263435934,-43.384755491399495,NaN,0.48168126221465657,-6.411855428026115e-14,-3.698406576096534e-15,0.024076632988275563,0.8615392128969713,-3.967753793037996,0.22925784735434615,0.6177439287202943,0.0,-2.4221472188585864e-14,-0.014873193852582326,-0.5322106181214451,2.451055816303718,NaN,0.07255542146317713,0.5189146904687711
87,2023,6.586356876210077,-1.1144243920526128e-13,3.6932740026365056e-14,0.4657303715196906,-47.00614580632289,-31.316087277391183,0.5631545443231999,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,6.001128612429355,-1.5882166567155488e-14,-1.5882166567155488e-14,0.4880906822904928,-41.1859147413501,-37.871346037449,NaN,0.45786043337115934,-1.5499622391803425e-14,-1.955920116955606e-14,0.023557873933703514,0.6365504537763258,-3.5492425201516427,0.22050880269857595,0.6326357648871327,-1.596334128329536e-14,2.4933874189383093e-15,-0.01490355359512741,-0.4027045832137701,2.245377756503318,NaN,0.08111762519441118,0.4805746714346111
88,2023,6.131533306079164,1.5882166567155488e-14,1.4155794580218424e-14,0.44392392392587476,-47.47116402205623,-27.475606491465907,0.3667403497665822,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,5.526949430871795,0.0,0.0,0.46029383427338444,-41.778804929940364,-32.891051012329754,NaN,0.4345799338496691,-6.5734955591766564e-15,2.9401990518330032e-15,0.02299585442073995,0.4209520725567158,-3.1660062010721934,0.2104681230490161,0.6475366181697044,-3.3425726821686804e-14,1.3097902765984029e-14,-0.014890657803532976,-0.2725818814744282,2.0501049485436242,NaN,0.09069119391774713,0.4410539769750129
89,2023,5.698481832833289,-5.167128392261995e-14,1.938415887210938e-13,0.4221990737695039,-47.739687796737364,-24.02699491277961,0.17051102079256572,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,5.080460257731545,-1.622786664437266e-13,-1.622786664437266e-13,0.4327388462230102,-42.11957714883494,-28.422811623793983,NaN,0.4118833968775087,-1.9646854148976043e-14,-4.832162414650549e-15,0.022389813601355075,0.21606403383134304,-2.815891602456655,0.19907756705004984,0.6624015096335626,-1.0835728998225833e-14,-1.1738324523935988e-15,-0.014831046330026049,-0.14312114218697186,1.8652508484292045,NaN,0.10139558976926077,0.40070417878079456
90,2023,5.287082166277637,-1.7343721096097867e-13,6.60861594051225e-14,0.40063317798245723,-47.812940570295765,-20.941677604696803,-0.023455334173681612,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,4.66133588274073,0.0,0.0,0.4055910966200346,-42.212027370557934,-24.441005284434645,NaN,0.3898152751362793,2.242339734207521e-14,-2.0404377760115137e-14,0.021738859957422647,0.023270167625631895,-2.4967976028743695,0.18626670887651894,0.6771819552894479,-3.446996939247769e-14,-2.5808520671627665e-14,-0.014721163691716853,-0.015758137611710313,1.6907862826810127,NaN,0.11336438571748425,0.35994627835930587
91,2023,4.89713691248104,-6.018215744478787e-15,-9.339341465937137e-15,0.37930291913913183,-47.694219411173385,-18.19172356277816,-0.21309700790200634,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,4.269090311052494,-1.5882166567155488e-14,-1.5882166567155488e-14,0.37900616520516406,-42.064339406834,-20.916315011521668,NaN,0.36842101598862986,3.446996939247769e-14,3.0502811882862617e-15,0.02104187781350415,-0.15596653109710137,-2.2066781782160416,0.17194637990198292,0.6918258506210561,9.538229164186723e-15,-1.3410107723346985e-15,-0.01455731501696914,0.10790167804371861,1.5266370076845537,NaN,0.12674693233079498,0.31926568368302877
92,2023,4.52837275339019,6.286993327672334e-14,-9.04688213843918e-14,0.35828329443171214,-47.38885599222486,-15.749994017429078,-0.39641399811868866,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,3.903088303874952,2.736572791422062e-14,2.736572791422062e-14,0.3531264450338545,-41.68868420830667,-17.81667251055492,NaN,0.34774734432326593,-8.973617413648814e-14,3.7543776508472434e-15,0.020297404535871248,-0.32008095751332344,-1.9435450814084478,0.15599984579395385,0.706277298642566,-1.267552167309615e-14,-3.212092342460079e-14,-0.014335596045063537,0.22606591401872955,1.3726817698855454,NaN,0.14171022142287915,0.279201636861594
93,2023,4.180442634663573,-1.3053170175729573e-14,-1.800984606755499e-14,0.3376466146389634,-46.90413255137318,-13.59027968582523,-0.5715125451791535,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,3.562559997446087,2.434179996655899e-13,2.434179996655899e-13,0.3280783940637499,-41.10068259131671,-15.108220035463155,NaN,0.327842685706405,1.1931912482011508e-14,-1.3056713576582482e-15,0.019503471443915923,-0.46737276023914565,-1.705470232650846,0.13827112358947266,0.7204763520190409,1.937673147098248e-14,-5.421469484748915e-15,-0.014051789957705415,0.33673102132875515,1.2287509716851284,NaN,0.1584409698314509,0.24033031007424627
94,2023,3.8529289384845513,6.747369798760613e-14,7.604425978270043e-14,0.3174615396242516,-46.24915423880972,-11.687424429773287,-0.7366473916560432,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,3.24661790885051,0.0,0.0,0.30397052109159545,-40.31876883452527,-12.756240079537708,NaN,0.3087577702189722,-2.1874030214397086e-14,-2.0723838748858645e-14,0.01865739997611913,-0.5959597831841573,-1.4905878336070353,0.11854968357219803,0.7343586320142872,2.256830904179545e-15,1.5717483319180834e-14,-0.013701222723335042,0.43764821111548413,1.0946260423928544,NaN,0.1771479493323019,0.20324127575456985
95,2023,3.5453475916392234,4.191328885114889e-14,3.270362765496654e-14,0.2977921766069985,-45.434680902993456,-10.017433116388782,-0.8902603281712363,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,2.9542755699787477,-2.696698841905675e-12,2.3831292091259453e-12,0.28089214552515795,-39.363496234292946,-10.726009873081255,NaN,0.2905464667006884,2.0986258965436125e-15,2.8143265465960076e-15,0.017755542823880237,-0.7037140056639586,-1.297096218573265,0.09655057388745718,0.7478547781606204,0.0,-1.22188848352688e-14,-0.013278567539698008,0.5262758815937995,0.9700396047962535,NaN,0.19806459176211497,0.16850781390377131
96,2023,3.257153033477626,-6.642808617384215e-14,-7.367739993846813e-15,0.27869726609575296,-44.472922944222034,-8.557561908396284,-1.0310134707923728,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,2.6844670184221258,-3.1946832572174903e-12,2.5345025578833035e-12,0.25891291738593397,-38.25682549620777,-8.983548184963073,NaN,0.2732669084838591,5.040255686000984e-14,3.486628008070216e-14,0.01679295752138308,-0.7881748410545534,-1.123259449089774,0.07188879350604767,0.7608896726146782,4.925443370242858e-15,-2.430447801599676e-15,-0.012777587950671137,0.5997140967733159,0.8546765144786154,NaN,0.2214519018576199,0.13665252996814958
97,2023,2.9877439446637246,1.3826229051400078e-14,-1.1700872783813094e-13,0.2602294778352377,-43.37730727296615,-7.286389700671487,-1.1578155334488025,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,2.436066411341656,0.0,0.0,0.23808303819125512,-37.021433282272405,-7.496233720660813,NaN,0.2569829855407913,2.2042889104274683e-15,-3.8982352802455573e-14,0.01576299722558877,-0.8464333341769772,-0.9674086549063735,0.04404644461325159,0.773381372319318,5.026045632466211e-15,3.283745346752652e-14,-0.012190808426121644,0.654615773563877,0.7481758331389846,NaN,0.24760171415845558,0.10811093400878743
98,2023,2.7364696169587206,0.0,5.728300053009477e-14,0.24243483557845355,-42.162220567147074,-6.183869955074743,-1.2698407180398517,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,2.2079071061348827,-1.7039259976591295e-12,-1.7634311283419746e-14,0.21843408848942267,-35.68007211447537,-6.233285811828867,NaN,0.24176629485776074,1.7731359524573167e-14,3.636162536165154e-14,0.014656800057477751,-0.8749791519246829,-0.8279431166351668,0.012330810824233731,0.7852396706582762,2.0956644425574446e-14,-5.8596187919455856e-15,-0.01150910084994545,0.6870683410891484,0.650133780227265,NaN,0.27684033461444235,0.08319679479692714
99,2023,2.50263682765179,3.735736586374855e-14,-3.735736586374855e-14,0.22535228500287913,-40.842737856108855,-5.231362742529998,-1.3665391506574622,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,1.9987996582978695,1.2170899983279496e-13,1.2170899983279496e-13,0.19998034527450553,-34.25500520263053,-5.166108347793412,NaN,0.2276986614803381,-1.6782019523765698e-14,2.6106340351459146e-14,0.013462654233090605,-0.8695002119392122,-0.7033310799569925,-0.024178856861546087,0.7963641988910037,4.9462265702081896e-15,1.9173959263350553e-14,-0.010721175853279358,0.6924388397208573,0.5601076920285616,NaN,0.30953261233843693,0.062073952500540194
100,2023,2.2855170704396914,-5.342196163219206e-14,4.9192403611654776e-14,0.20901341396930706,-39.4343449134503,-4.411647351678308,-1.4476387296621167,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,1.8075483097142921,1.2170899983279496e-13,1.2170899983279496e-13,0.1827204623340878,-32.76753155704303,-4.268505935344491,NaN,0.2148753678832743,-7.041956485053417e-15,1.754476613771436e-14,0.012165211176111766,-0.8246222467990109,-0.5921102865382817,-0.06669874413799183,0.8066419674085739,0.0,4.9462265702081896e-15,-0.009812969877190625,0.6651749115268969,0.4776210064611013,NaN,0.34608649231343935,0.04473950679479564
101,2023,2.0843539881015927,3.4706823626053825e-14,-2.664456382916271e-14,0.1934423288137724,-37.952662990517325,-3.708916341842653,-1.513138954556728,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,1.6329656679511828,0.0,0.0,0.16663938741295345,-31.23760888620273,-3.516787085667765,NaN,0.2034092600751528,-3.3876262212091516e-14,5.720596219782272e-14,0.010744512722828663,-0.7335724506629048,-0.4928882044527093,-0.11682559204836611,0.8159442396826296,2.7854772351405668e-14,4.238757633002526e-14,-0.00876692326454564,0.5985542155101158,0.4021692912137757,NaN,0.38695810586412765,0.031022564447804726
102,2023,1.8983708514672608,1.4307343746280083e-14,2.791851391603708e-14,0.17865568468412377,-36.41318406504503,-3.108752386224598,-1.56329585981253,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,1.4738853991377852,6.085449991639748e-14,6.085449991639748e-14,0.15171039960027496,-29.68357484522933,-2.8897725442715454,NaN,0.19343593623828625,5.616938833248294e-15,-1.6812284859362852e-15,0.009174791339022574,-0.5877474912318231,-0.4043419424768715,-0.17664365334250995,0.824122630899828,6.036906215460822e-15,-1.4155794580218424e-14,-0.007561153176195571,0.48437600877380194,0.3332273453838752,NaN,0.4326574624133963,0.02060084596393814
103,2023,1.7267779338770501,2.176659683870374e-14,-1.3028136705467118e-13,0.16466286255924373,-34.83102404533436,-2.5980896432095024,-1.5986013799095458,107.16820312586158,0.0025993557707058527,0.004244977762446567,0.9999054902292208,-154.93716327022312,-139.10868461962158,NaN,1.3291728662984923,-4.0993131767448075e-12,3.2753012838483695e-12,0.13789716568449528,-28.121961651255212,-2.3687282550659674,NaN,0.1851202688551247,1.1236944282147193e-13,3.559503166650415e-15,0.007422993952866255,-0.37616149209376365,-0.3252178417046524,-0.24885867699063707,0.831004333901971,-5.885300268711925e-14,-4.049129423039613e-14,-0.006168540145468154,0.31259183019007075,0.2702574359166506,NaN,0.4837548135475067,0.013034521216161553
