age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
131,1953,0.08507559018639516,1.9880762739368064e-13,4.2273709914367275e-14,0.008105270104068783,-5.102219877815703,-0.007180116272337201,-0.3984859973992329,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.059282687702420844,3.8034062447748424e-15,3.8034062447748424e-15,0.005677548781473682,-3.5707481925001687,-0.005055853144189736,NaN,7.268529916689719,8.155890718675488e-13,-8.018585325384164e-13,-0.9839989769832779,624.1815756250104,0.8338882419196746,-81.76215630915372,0.0006971360889522054,1.157454661661182e-15,2.4919041997800827e-15,0.0006859811983475382,-0.4351395024310632,-0.0005813335874954352,NaN,1.0,1.8057236450079957e-53
132,1953,0.07734171755763873,-2.049548099684089e-13,-1.1949519736380631e-13,0.007373826714559637,-4.7179689560833,-0.0059382671935592785,-0.37031718972488925,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.053867846775233375,0.0,0.0,0.005160320850060894,-3.299032435584632,-0.0041755217601507485,NaN,8.310785504081622,1.903593393018912e-12,2.657939164463102e-12,-1.1024101523087149,710.7286392247811,0.8489867033216253,-91.5072673973698,0.0002458508506485449,3.5788660245175224e-16,3.6064277056248137e-16,0.00027102847371621164,-0.1747332405318064,-0.00020872410324454315,NaN,1.0,8.751638576594489e-59
133,1953,0.07030623241016454,1.2223730246432362e-13,3.722324896401693e-13,0.006707513022648384,-4.360995133057823,-0.004910245957756933,-0.34391828428080673,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.04894641886750151,-1.6832681880443575e-11,-1.622644799128153e-11,0.004689987883884787,-3.0470548995432507,-0.0034482282539375487,NaN,9.477333129090704,2.425112660791981e-12,-9.635351118992435e-13,-1.2327737904851754,807.5663374041541,0.8627229937025209,-102.363423075084,7.656786171678286e-5,-5.354170473328288e-17,8.135633389178339e-17,9.43908531179887e-5,-0.06183362764856542,-6.605685487633372e-5,NaN,1.0,1.2353216497368366e-64
134,1953,0.06390686989925311,-3.60646397960597e-13,5.725848626409229e-14,0.006100679643717962,-4.0295692396297325,-0.0040594700055872,-0.3192080330568546,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.044473647660140614,1.9017031223874212e-15,1.9017031223874212e-15,0.004262337323351529,-2.813491399924158,-0.002847427539593831,NaN,10.78071664218673,8.560750792923988e-13,1.073075495200088e-13,-1.3762921700779465,915.8677306669792,0.8752176119612405,-114.45674814437395,2.0796691587804737e-5,8.123908855392965e-17,6.4135716093440636e-18,2.8622323794871725e-5,-0.01904701872821412,-1.8201630740226935e-5,NaN,1.0,4.484503166048027e-71
135,1953,0.05808677943218647,2.0725658677198357e-14,-2.132587512117095e-13,0.005548141684124531,-3.722044159473573,-0.0033555579006432808,-0.29610229375001473,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.040408800941122536,1.9017031223874212e-15,1.9017031223874212e-15,0.00387352799372984,-2.5970929785596204,-0.002351170373083444,NaN,12.234742426586008,-4.1675900583786515e-13,-1.9297767482844824e-12,-1.5342898814822366,1036.9385820572113,0.8865812727858199,-127.92682511168461,4.8586864877775605e-6,-2.902337773060926e-19,7.911431723442123e-20,7.454633515154665e-6,-0.005038159476162247,-4.3076204496460464e-6,NaN,1.0,3.6512246863449393e-78
136,1953,0.05279407722481883,8.097969466668892e-15,1.0851042177286155e-15,0.005045144920491145,-3.436854993210478,-0.0027732921225115436,-0.27452240064186095,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.03671481500148843,-1.267802081591614e-15,-1.267802081591614e-15,0.0035200589958675563,-2.3966834765122607,-0.0019412964310972709,NaN,13.854607404890794,8.532227904666219e-13,-2.3468763694773833e-12,-1.7082254938080754,NaN,0.8969152280932037,NaN,9.616575710562483e-7,-3.649695042544667e-18,5.497952330681227e-19,1.642727979064614e-6,NaN,-8.625253197570913e-7,NaN,1.0,5.734631391799645e-86
137,1953,0.04798143184250173,1.1677021187724873e-13,1.7360992990005186e-13,0.004587333668843677,-3.1725184510261264,-0.002291752142488328,-0.25438458924152274,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.033357969369689044,-1.267802081591614e-15,-1.267802081591614e-15,0.0031987401665094163,-2.2111568911903263,-0.0016027951730943665,NaN,15.657039515552391,0.0,6.143372386344304e-13,-1.899704803549827,NaN,0.9063118946895774,NaN,1.5857478653822254e-7,-2.432700985741752e-19,1.5526071130822087e-19,3.0124528370400383e-7,NaN,-1.4371821523885975e-7,NaN,1.0,1.471872510583487e-94
138,1953,0.0436056809904851,-2.4868061757458484e-13,-1.3031549068373686e-13,0.004170720421147197,-2.927631599766951,-0.0018935901901115583,-0.23561036905273466,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.03030758948756329,-1.267802081591614e-15,-1.267802081591614e-15,0.0029066655025770673,-2.039474572596348,-0.0013232606644201315,NaN,17.660452191882968,1.6305620904545943e-12,0.0,-2.1104955893497364,NaN,0.9148555543735539,NaN,2.1387649838037662e-8,-8.525669331690354e-20,1.097283772635234e-19,4.513854065530268e-8,NaN,-1.9566610252444452e-8,NaN,1.0,5.143097267252465e-104
139,1953,0.03962747777912128,-1.997905131948167e-13,2.0934512545090628e-13,0.0037916572578638864,-2.7008700991257526,-0.0015644273641754673,-0.2181198398005375,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.027535775086306558,-1.267802081591614e-15,-1.267802081591614e-15,0.002641188515587672,-1.8806623189015983,-0.0010924328631776847,NaN,19.885114362597967,4.372997355351395e-12,7.354900796704023e-13,-2.342543914561442,NaN,0.9226230353532965,NaN,2.312089068136178e-9,-1.5261443778359136e-20,-2.4466259278439636e-21,5.416170175678491e-9,NaN,-2.133186633518955e-9,NaN,1.0,2.001087998455742e-114
140,1953,0.03601096468216272,-1.2041354527399702e-13,2.864477651659994e-13,0.0034468090506753245,-2.490986034209253,-0.0012923502514885156,-0.20184313292709508,101.08121106893175,0.029124775324424725,0.05457416097664396,0.9993690646168703,-208.64396794598142,-153.37902780858104,NaN,0.025017152171471935,-1.267802081591614e-15,-1.267802081591614e-15,0.0023998995461896374,-1.7338074281243876,-0.0009018382500903746,NaN,22.353337573358775,-2.350471258426056e-12,-1.6974456460950545e-12,-2.597992089695121,NaN,0.9296843482895703,NaN,1.9591551934631132e-10,1.2100272345485675e-21,1.446340769328231e-21,5.089869695745148e-10,NaN,-1.8213959198236495e-10,NaN,1.0,6.948491548222051e-126
0,1958,74.61017608846392,1.170135377626862,2.1029198591613314,0.9658360448818334,55.30956868155442,-2911.921536190201,0.13871291135558364,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,77.83773660397168,0.24051259003418068,0.4330247030232346,0.9950388614399975,41.671914653592,-1183.7468530056838,NaN,1.8840180265704956,0.1028875899519322,0.18491961217542116,0.01026285541803789,9.171079649194859,-223.68932655783937,-0.022966056465639737,0.1519782247578252,-0.01563667327048313,-0.028103754381296902,-0.0015597305473811123,-1.3938044041968933,33.99590674753961,NaN,0.016141220888088285,1.0
1,1958,74.22229870540662,0.2346474844946937,0.5682075503015432,0.9735728266611956,55.60177544359061,-2861.209701885136,0.15149882622516853,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,76.96186156035644,0.04789563734896342,0.1161391854402697,0.9950535301108543,40.39898145022797,-1156.1797940884142,NaN,1.9257611315993812,0.0216241080328058,0.05236659753331223,0.011003791408796945,9.686380025779123,-230.00537579816333,-0.01789765407777611,0.1457647684518495,-0.003152033100443431,-0.007633204964017858,-0.001603965106790976,-1.4119329415954003,33.52668034587761,NaN,0.0035174693092996008,0.9918215582290357
2,1958,73.36421134382924,0.04675162676991096,0.14240116483014242,0.9751960343304709,55.532293947566544,-2792.845078220776,0.1642492508782773,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,75.99066958474921,0.009628052351756221,0.029358364980482745,0.9950172301082374,40.07548685385415,-1138.3494443591487,NaN,1.9253843853702555,0.004356998651050081,0.013271615128776363,0.011306574033817508,9.80859617793451,-226.6729970048982,-0.015945531511858062,0.14581969512476187,-0.0006353362150227279,-0.0019352628718861268,-0.001648721178499917,-1.4302865042672508,33.05338731635174,NaN,0.0009753473952762779,0.9899187384270606
3,1958,72.41198435966731,0.009301442142764498,0.03413887197794064,0.9755643529635492,55.3791787714704,-2721.7625543201802,0.1776669262100844,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,75.00047487662287,0.0019390777879225638,0.007123526024319197,0.9949665170139774,39.93868841710163,-1122.42973017137,NaN,1.9161354316513135,0.0008701116065180543,0.0031936668400954914,0.011515849089118227,9.845221329685408,-221.36712659014665,-0.014708417579461355,0.1471746309468609,-0.0001280583545628246,-0.0004700267385630628,-0.0016948408397171142,-1.448966815787802,32.5796251597042,NaN,0.00046590477357301993,0.9892706822510301
4,1958,71.44097475931974,0.0018497486248954132,0.007944013863419074,0.9756628073491702,55.198021693713116,-2650.918459228869,0.19194491879242198,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,74.00650341916916,0.0003906734179808889,0.0016791460755656627,0.9949082292923892,39.83621201135583,-1106.8956875107283,NaN,1.904954924884787,0.0001734283533533156,0.0007448355829616195,0.01170836812383635,9.863626216802313,-215.72446570279286,-0.013569348661382418,0.14882935097109154,-2.581122928188351e-5,-0.00011085339635551196,-0.0017425488288045396,-1.4679970880670403,32.10613221906234,NaN,0.0003665535283430242,0.9888721403384353
5,1958,70.46621282928498,0.0003677589163515282,0.0018090216018677601,0.9756888711813576,54.999264964721746,-2580.8952337455307,0.20716681887400532,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,73.01182183313902,7.871598313756517e-5,0.00038747906654172496,0.994843270301819,39.73714377300512,-1091.4455812793587,NaN,1.893236953992082,3.4548418300413135e-5,0.0001699485193533801,0.01190000211451936,9.87746384573325,-210.06987159933485,-0.012392974959644672,0.15058358694386267,-5.2024247770934006e-6,-2.5591457680190092e-5,-0.0017919450030566587,-1.487383935798221,31.63307477431477,NaN,0.00035022307483188763,0.9885204809659882
6,1958,69.49070794748872,7.31023774567079e-5,0.00040523622956968537,0.9756808644846925,54.78421522179998,-2511.8080395684688,0.2233930717247136,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,72.01705317689802,1.5860458071364992e-5,8.797652310354109e-5,0.9947712932388212,39.634953163926575,-1076.0193241207942,NaN,1.8812573398560926,6.880518668738477e-6,3.814215865297404e-5,0.012093997505377083,9.889410474184364,-204.46744263535987,-0.011148148007514201,0.15239836869985202,-1.0485798226394532e-6,-5.812802798522383e-6,-0.001843105490868856,-1.5071300236694236,31.160504709976504,NaN,0.00035101439896480403,0.9881745207854974
7,1958,68.51507900811791,1.4528199615889923e-5,8.96066097900607e-5,0.9756448919400382,54.55229808271596,-2443.6802149798377,0.2406807602417543,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,71.0223289440327,3.1957058778596764e-6,1.972172828316572e-5,0.9946916425674976,39.52799310471053,-1060.6047109880449,NaN,1.8690685036122814,1.3700007054195525e-6,8.449971008230026e-6,0.012291028302824265,9.899937756413557,-198.93038138472073,-0.009825181013890467,0.1542672943355755,-2.1134629687641332e-7,-1.303554152976356e-6,-0.0018961036808768585,-1.5272366117717966,30.688451697431564,NaN,0.0003556828195841663,0.9878255646018675
8,1958,67.53947110136565,2.8867546735560765e-6,1.9607121231049468e-5,0.9755804370236895,54.30251569104594,-2376.5170727131804,0.25908698541772857,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,70.02768220654751,6.438934598546519e-7,4.3757322569067644e-6,0.9946035396268104,39.41557245545331,-1045.1990141513786,NaN,1.8566783151960633,2.7272912358682e-7,1.8524330575852087e-6,0.012491243459150902,9.909073630282327,-193.4619922142687,-0.0084187780200661,0.15619058554435675,-4.2597706992964496e-8,-2.893326068275492e-7,-0.0019510146300568546,-1.5477040125153572,30.216941844502383,NaN,0.0003616026203880694,0.9874714229519804
9,1958,66.56393692157982,5.734674257695536e-7,4.2530960578693205e-6,0.9754855134835827,54.033738340915825,-2310.320395650899,0.2786712527088012,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,69.0331268850403,1.297356450949298e-7,9.62655728956663e-7,0.9945061142676455,39.29716289536907,-1029.8013657382742,NaN,1.8440857572509373,5.42812577075266e-8,4.025807466492808e-7,0.012694681666098023,9.916754079695973,-188.06365136271086,-0.006924401358919456,0.1581698604554968,-8.585676182433266e-9,-6.367614922959727e-8,-0.0020079160276690795,-1.5685316089579502,29.746001492901275,NaN,0.0003682934200968753,0.9871111721382149
10,1958,65.58851275256349,1.138986407383171e-7,9.158258518242812e-7,0.9753576948375536,53.7447617529501,-2245.0912826226922,0.2994937590538713,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,68.03867379065413,2.6141157599869954e-8,2.1028047904461263e-7,0.9943984045000669,39.17223690799388,-1014.4112462466837,NaN,1.8312880356458425,1.0801385689355626e-8,8.685236618369697e-8,0.012901354989093818,9.92289325132744,-182.73635345451245,-0.005337630332603929,0.16020708239061662,-1.7304445922604208e-9,-1.3914404122008845e-8,-0.0020668884416855135,-1.5897177766682598,29.275658033654793,NaN,0.0003757124232173612,0.986744093579013
11,1958,64.61323372504896,2.2616132682544907e-8,1.959750201524861e-7,0.9751943121293947,53.434317435881425,-2180.830706335702,0.3216169120244424,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,67.04433393443679,5.2663671476901596e-9,4.56566617492776e-8,0.9942793489953403,39.04023273261287,-999.0281840185954,NaN,1.8182820004602274,2.148994166789766e-9,1.8620576849394428e-8,0.013111265386669407,9.927397360676157,-177.48101059239653,-0.0036539535634564527,0.1623043503477245,-3.4878204128952484e-10,-3.022180365544823e-9,-0.0021280154108090283,-1.6112597792659593,28.80594012325344,NaN,0.0003839106798882501,0.9863694549036571
12,1958,63.638137008833056,4.490949359253751e-9,4.170813098052725e-8,0.974992483644914,53.10107373839654,-2117.5396220536495,0.3451033640487576,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,66.05011927903632,1.0593951183004347e-9,9.86133704895968e-9,0.9941477773354143,38.90054473275926,-983.6516948638973,NaN,1.8050644339408217,4.27432498558808e-10,3.970433918773128e-9,0.013324407619125607,9.930167392049377,-172.29850935030515,-0.0018687865999719045,0.1644638591811728,-7.029051610625481e-11,-6.530094273046097e-10,-0.0021913834983286707,-1.6331536516124168,28.336877778829145,NaN,0.0003929643767322247,0.9859864601500241
13,1958,62.66326261695729,8.915870166394475e-10,8.83556690463994e-9,0.9747491102351729,52.74363522122882,-2055.2189879306643,0.3700171476748968,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,65.05604298367585,2.123708782295052e-10,2.1216837128844535e-9,0.9940023990099768,38.752518728466384,-968.2812693517943,NaN,1.7916321132414663,8.511105674018282e-11,8.425987933172668e-10,0.013540769376917098,9.931099574527313,-167.18972075509134,2.250215953171032e-5,0.16668789401611778,-1.4166058726785568e-11,-1.4046452896549155e-10,-0.002257082330797846,-1.6553940733430288,27.868502453754402,NaN,0.0004029616333565055,0.9855942334581989
14,1958,61.6886537461889,1.7741517905183125e-10,1.863263333903706e-9,0.974460863231973,52.36054189110817,-1993.869767807276,0.3964237850297874,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,64.06211955651091,4.237974008194992e-11,4.526989444715641e-10,0.9938417912665022,38.59544816744756,-952.9163696342764,NaN,1.777981828787592,1.6876525057550343e-11,1.7806480160092893e-10,0.013760330824743023,9.930085426439321,-162.15550109236355,0.0020246681676178353,0.16897883158673416,-2.8422996806549826e-12,-3.008923109347756e-11,-0.002325204625014899,-1.677974232914773,27.400847109963184,NaN,0.0004140005559405118,0.9851918088731128
15,1958,60.714357036766934,3.400844344487632e-11,3.9194882749793755e-10,0.974124170386835,51.950268655749525,-1933.4929303459514,0.42438784316271067,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,63.06836499874342,9.220923547252757e-12,9.75555765247861e-11,0.993664385763804,38.4285703017768,-937.5564282637107,NaN,1.7641103943014984,3.3243586613008287e-12,3.741325777705475e-11,0.013983064003330874,9.92701172781704,-157.19669087012204,0.004142403877152709,0.1713391429842632,-5.772880443632393e-13,-6.426329197603364e-12,-0.0023958462026116337,-1.7008856818392937,26.933946293648724,NaN,0.0004261896347116975,0.9847781206727231
16,1958,59.740422827990834,5.549990750751317e-12,8.294963445711256e-11,0.9737352009991417,51.51122510231464,-1874.0894471809745,0.4539753300938234,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,62.07479695851619,2.9223186483566095e-12,1.942496762762961e-11,0.9934684538643251,38.251062202476376,-922.200847555882,NaN,1.7500146556859544,6.61338424593665e-13,7.847052708594742e-12,0.014208932181957828,9.921760494275242,-152.31411335789576,0.0063805202577519315,0.17377139669276515,-1.047356762309899e-13,-1.3643541285960202e-12,-0.002469105990776091,-1.7241181787413593,26.467836214182455,NaN,0.0004396486962300719,0.9843519930259255
17,1958,58.766905425311,-7.389965248197079e-13,1.6150086066512215e-11,0.9732898503837977,51.04175566544239,-1815.660290599763,0.48525040892424465,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,61.08143489933619,-4.1770144562334634e-13,4.358982040519485e-12,0.9932520905511266,38.062036577295224,-906.8489992269092,NaN,1.7356915002209106,1.0932493388378488e-13,1.664420989150583e-12,0.014437889178054872,9.914208968621857,-147.50857297498206,0.008743783580874237,0.17627826167402097,-1.9818603396835084e-14,-2.830642481127195e-13,-0.0025450860065427978,-1.7476595228609997,26.002554826038523,NaN,0.00045451005838862053,0.983912128661862
18,1958,57.793863382451455,0.0,5.3158624491927954e-12,0.9727837238783574,50.54014024051396,-1758.2064308171612,0.5182775112456152,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,60.088300285201925,-1.270573325372439e-13,-2.988589269099884e-13,0.9930131967619765,37.86053738985485,-891.5002243059226,NaN,1.7211378663843193,5.518758337921801e-14,2.6625432222467164e-13,0.014669878649198843,9.904229635814694,-142.78085358212667,0.01123691898813327,0.17886251043930373,7.875018983161834e-15,-4.805659572194941e-14,-0.002623891323047637,-1.7714953766298043,25.538141914381676,NaN,0.0004709198266176817,0.983457096401788
19,1958,56.821359799651276,1.9472615086935115e-12,1.9743171768378176e-12,0.9722121203124052,50.00459530559212,-1701.728832812494,0.5531198161119636,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,59.095416784198804,4.1770144562334634e-13,5.600546376314219e-13,0.9927494600039317,37.64553528223869,-876.1538333653202,NaN,1.7063507543795482,4.191328885114889e-14,1.6595978767274247e-13,0.014904833361104652,9.891690264108263,-138.13171668767006,0.013864627521149338,0.18152702207928023,-8.586824780238313e-15,-1.8430785717466287e-14,-0.002705630014627382,-1.795609076973689,25.074639185024655,NaN,0.0004890393293470502,0.9829853174308899
20,1958,55.84946263858321,3.124987146220683e-13,3.0522333325397513e-13,0.9715700151307112,49.433275616708414,-1646.2284527075483,0.589837348117553,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,58.102810492360135,4.965091332372057e-13,4.965091332372057e-13,0.9924583331702852,37.41592281416391,-860.8091071370395,NaN,1.6913272374053752,0.0,2.664456382916271e-14,0.015142674428978342,9.87645397539823,-133.5618995687817,0.016631512380378917,0.18427478522787236,-8.747940040831806e-15,-1.6762634654183729e-15,-0.0027904130781632916,-1.819981435128262,24.612090357712912,NaN,0.0005090467038768709,0.9824950501841591
21,1958,54.878245054348696,1.8775349500151304e-12,1.8027408601736748e-12,0.9708520431377204,48.82427654061502,-1591.7062336297654,0.6284878995826357,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,57.11051017972038,-1.1565801567464353e-13,-1.4595054887584328e-13,0.9921370113266087,37.170509530915155,-845.4652975739028,NaN,1.6760644736940074,8.830013340674881e-14,2.6239771439624607e-14,0.0153833105387709,9.85837934743392,-129.07211331310575,0.019542051976506405,0.18710890093442883,-4.9125093205515155e-15,2.9806966138083506e-15,-0.0028783543276436605,-1.8445905246909815,24.150541263294226,NaN,0.0005311386476514284,0.981984373710535
22,1958,53.90778574485183,0.0,0.0,0.9700524809931927,48.17563710598035,-1538.1631010093402,0.669126615453764,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,56.11854756064349,-1.0385834652398503e-11,0.0,0.9917824063289449,36.90801688170945,-830.1216294725602,NaN,1.660559719338908,0.0,0.0,0.015626637147238904,9.837320550772816,-124.66304078088841,0.022600561353912973,0.19003258541563675,-9.38707540634289e-15,1.3410107723346985e-15,-0.0029695702584303443,-1.8694114578255165,23.6900399453703,NaN,0.0005555323520326918,0.9814511693676243
23,1958,52.93816931774845,0.0,-1.655030444124019e-13,0.9691652295787954,47.48534384457536,-1485.599957268552,0.7118035275934669,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,55.126957590677634,-6.383071792482072e-13,1.7514065865101196e-12,0.9913911191310291,36.62707301669063,-814.7773027226793,NaN,1.6448103419315432,4.1375761103100475e-14,-3.5526085105550276e-14,0.015872535663866684,9.813127523254291,-120.33533449492788,0.02581118145049586,0.19304917265517713,-5.961393227616702e-16,-6.881744462572567e-16,-0.003064179877857579,-1.8944161495242422,23.230636765434948,NaN,0.000582467637560757,0.9808931006862944
24,1958,51.969486675068495,-1.270573325372439e-13,-1.270573325372439e-13,0.9681837963351725,46.7513355055777,-1434.017675834391,0.7565639994587531,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,54.135778792363496,2.541146650744878e-13,2.541146650744878e-13,0.990959409539051,36.326207497850255,-799.4314953251295,NaN,1.6288138350238233,1.0343940275775119e-14,0.0,0.016120872618339284,9.785646185038148,-116.08961445811221,0.029177810710606246,0.19616211681526674,-9.274174819140357e-15,-6.37636805003598e-16,-0.0031623044977305463,-1.9195730700627711,22.77238451236628,NaN,0.000612209311688572,0.9803075912305181
25,1958,51.00183541545566,2.541146650744878e-13,2.541146650744878e-13,0.9671012776858072,45.97150873019863,-1383.4170944367352,0.8034464916493486,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,53.14505361260734,3.0821629150509034e-13,0.0,0.9904831632849884,36.003845966046384,-784.0833672883091,NaN,1.6125678334297007,-1.0052091264932422e-14,-2.6047437864866572e-14,0.016371498815451052,9.754718696897772,-111.92646590930032,0.03270405347563558,0.19937499442015721,4.06677121053943e-15,1.3257680535568342e-15,-0.0032640674849685174,-1.9448469857631498,22.31533851613525,NaN,0.0006450497721694282,0.9796918002630643
26,1958,50.035320253829035,0.0,0.0,0.9659103418071648,45.14372477144327,-1333.799007605487,0.8524827975850933,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,52.154828814417485,0.0,0.0,0.9899578562127394,35.65830482444067,-768.7320655628656,NaN,1.5960701293763901,0.0,0.0,0.01662424848100676,9.72018376475875,-107.84643702116188,0.03639321222274034,0.20269150626711888,-1.1129009782968427e-14,-1.4174589430265068e-15,-0.003369593965166237,-1.9701986884721614,21.85955676536653,NaN,0.0006813118816915683,0.9790425960120256
27,1958,49.070053458083706,0.0,-1.2662340019732965e-12,0.9646032118279767,44.26581735086761,-1285.1641583304738,0.9036962922160727,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,51.165155905993046,-1.5261166662698756e-13,-1.5261166662698756e-13,0.9893785153480481,35.28778600460943,-753.3767301660281,NaN,1.5793186895118254,8.750853712990968e-15,-5.1370211915507317e-14,0.01687893840442755,9.681876993304925,-103.85003654928272,0.0402481822445088,0.20611547901562238,4.560954652370103e-15,-1.0478322212787223e-14,-0.0034790104745038293,-1.9955847142454295,21.405100029136946,NaN,0.0007213521420211155,0.9783565263168298
28,1958,48.106155302242875,-2.2649271328349479e-13,-3.1109731860475854e-13,0.963171649757079,43.33560174400707,-1237.5132287986912,0.9571006856051465,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,50.176091610344145,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9887396767304452,34.890371899093445,-738.0165016943487,NaN,1.5623116727709252,-4.769114582093361e-14,0.0,0.017135367079483665,9.639631291183635,-99.93773144145543,0.04427145166237739,0.20965086640021463,-3.769534224349658e-15,1.1233811104262564e-14,-0.003592444554302652,-2.020957051973494,20.952031982756715,NaN,0.0007655641988590959,0.9776297864154002
29,1958,47.14375453524004,-5.39789583900849e-13,-7.47147317274971e-14,0.9616069413342898,42.35088518780937,-1190.8468301561365,1.012697775276057,101.46467969370465,0.02322311224537045,0.04181145478626336,0.9995209686214173,-196.10577228952627,-148.9930921426347,NaN,49.18769837880629,-1.421043404222011e-13,-1.421043404222011e-13,0.9880353397664908,34.464020563873895,-722.6505304146833,NaN,1.545047449098741,4.7125428661750214e-14,-5.301610724446899e-14,0.017393313850309036,9.593277330598083,-96.1099444180254,0.048464992521674355,0.21330175000699814,8.22511105977677e-15,-5.118341633417858e-15,-0.003710024282705474,-2.0462628429209246,20.500419337443898,NaN,0.0008143827118696698,0.9768581836166668
