age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
46,1953,30.50670283212336,2.9190109775168657e-13,2.9190109775168657e-13,0.866565337803079,3.940048109686699,-537.4024022307823,2.9402348871234785,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,31.770619909152643,-1.1995324086685535e-13,-1.1995324086685535e-13,0.9309089004174684,15.581041579218535,-501.8505500212153,NaN,1.094277071065863,6.753692275333121e-15,-1.1256153792221868e-14,0.019711899090614413,8.229061745098834,-37.846700874444,0.17783574720433662,0.33478154275074457,-1.0379388464662836e-15,-9.341449618196554e-15,-0.006599179988114035,-2.754937986412832,12.67037690677204,NaN,0.004373945717189992,0.9310693088152114
47,1953,29.64365482792797,-3.252956610382245e-13,1.9928425852152646e-13,0.859472342495933,0.9713786582384211,-509.71121911412496,2.996396234012111,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,30.84234381093931,-1.655030444124019e-13,-1.655030444124019e-13,0.9255772080822272,13.360760106849385,-484.19831420591885,NaN,1.0744964096271752,0.0,0.0,0.0198482396484853,8.048321226805296,-35.96475608260335,0.18363583894434515,0.3414696728492079,-1.2446984075455685e-14,4.7196633138409165e-15,-0.00677757189939589,-2.748257616301141,12.28087349362854,NaN,0.004740564492456355,0.9268382833253661
48,1953,28.787876364979958,1.620520349021593e-13,0.0,0.852024709764074,-2.0512443326895067,-482.94542903243513,3.0480566803787004,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,29.919601803493407,-1.5261166662698756e-13,-1.5261166662698756e-13,0.919836561692512,11.041722598391395,-466.6084227546534,NaN,1.0545830380372667,-1.7223761307539982e-14,0.0,0.019977241104742874,7.861811969834817,-34.148313824561626,0.18937019584540263,0.34833764057619715,1.261307392657874e-15,1.076485081721249e-15,-0.006958825031675717,-2.738565032227728,11.895143067303701,NaN,0.005140194725038224,0.9222732903435846
49,1953,27.939726632276592,-1.3636133579137858e-13,-2.5147973310689335e-13,0.8442134245328671,-5.123060999747373,-457.0978381570697,3.0946962983387345,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,29.00281541806656,-1.1995324086685535e-13,-1.655030444124019e-13,0.9136617061311759,8.623817039499217,-449.0924385720461,NaN,1.034544531702341,-5.064126090692478e-15,-4.616592503295632e-15,0.020098429439449617,7.66960894108825,-32.39647770896747,0.19502020933552233,0.3553882121316494,-5.382425408606245e-16,-4.604837496154258e-16,-0.007142744905100542,-2.7256886093238064,11.513326292348918,NaN,0.0055758088658508604,0.9173478339218497
50,1953,27.099573554382935,8.629628205482638e-14,0.0,0.8360300461863331,-8.238787362305702,-432.16065908381665,3.13578736432149,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,28.092431717035964,1.6591474861680095e-13,1.6591474861680095e-13,0.9070268615545453,6.107620241107633,-431.66318199635674,NaN,1.0143889441317488,5.484481769407365e-14,-6.350751385169365e-14,0.020211322618589603,7.471806138127449,-30.708306934524682,0.20056643383979172,0.3626239456362812,1.8128342121663142e-14,-1.56527513707065e-15,-0.007329109554487329,-2.7094558228369947,11.135567424410322,NaN,0.006050647014231083,0.9120336632254846
51,1953,26.267793169899,1.4773096010546022e-13,-1.0341167207382217e-12,0.8274668034545125,-11.39260803251611,-408.12548810067057,3.1707957884046993,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,27.188923730973784,-6.491146657749064e-13,-6.491146657749064e-13,0.8999059045869093,3.4944872948790096,-414.33478442445335,NaN,0.9941248144791793,8.611880653769991e-15,-8.037954408505352e-15,0.02031543155528061,7.268517413369541,-29.08281778669695,0.20598861134621327,0.3700471627855281,8.158231359830983e-16,4.685673471361537e-15,-0.007517667807850458,-2.689694246475692,10.762014207780826,NaN,0.006568241017806223,0.9063007232977168
52,1953,25.444768912882477,6.889504523015993e-14,6.200554070714394e-13,0.8185166935251685,-14.578172974875892,-384.9832836959074,3.199186726848569,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,26.29279069640502,-3.943467182628279e-13,-1.026238432298036e-13,0.8922725862236207,0.7866432156595494,-397.1227304928367,NaN,0.9737611740760662,0.0,-4.5826400424075823e-14,0.02041026116518076,7.059877266503209,-27.51898527940312,0.2112657128367395,0.37765991878522237,1.7282786314250098e-15,4.7691145820933614e-15,-0.0077081375740203455,-2.6662326751009866,10.392817745673904,NaN,0.007132440742387792,0.9001171192852064
53,1953,24.63089079331473,-6.642808617384215e-14,5.090949325658244e-13,0.8091735847488317,-17.788598789761433,-362.72434658533393,3.220429570265425,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,25.40455805615308,-1.421043404222011e-13,-1.421043404222011e-13,0.8841007891633921,-2.012724893749907,-380.0438856521043,NaN,0.9533075518606863,-2.5085250588035568e-14,-3.267568474216875e-14,0.02049531151948307,6.846041598860715,-26.01574493511619,0.21637596576537174,0.3854639705863014,9.121909304740205e-15,8.592450079514217e-15,-0.00790020415670227,-2.638902377495011,10.028132340458288,NaN,0.007747442707285372,0.8934490980119897
54,1953,23.82655447333293,5.530491620560031e-14,5.530491620560031e-14,0.7994323222717729,-21.016475005651092,-341.3383015605808,3.2340017049319734,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,24.524777181758623,-1.2982293315498128e-12,-1.2982293315498128e-12,0.875364826626225,-4.899377228573965,-363.11650572884656,NaN,0.9327739786030924,-7.651641660043176e-15,1.0379388464662837e-14,0.02057007910113038,6.627188423303259,-24.571994695766726,0.22129693132751457,0.39346074345554016,0.0,0.0,-0.008093518616059557,-2.607538484054022,9.668115301178483,NaN,0.008417821299030329,0.886261051458335
55,1953,23.032160236710574,-7.386548005273011e-14,-7.386548005273011e-14,0.789288835754973,-24.253875832814156,-320.8140814685935,3.2393957438949044,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,23.654024775710425,0.0,0.0,0.8660397840526995,-7.867934696012133,-346.36022485509244,NaN,0.9121709898228153,1.4899998658757208e-14,1.3119885719812303e-14,0.020634058163777478,6.403518522613457,-23.186596954920635,0.2260055205297398,0.401651295941681,1.275273610007196e-15,-9.538229164186723e-15,-0.00828769620204128,-2.5719815131947277,9.31292671542979,NaN,0.009148562795677086,0.878515547442867
56,1953,22.248111849933014,6.889504523015993e-14,0.0,0.7787402482055061,-27.492377812961976,-301.13991363896605,3.2361248376277665,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,22.792901910389773,9.964212926076323e-14,9.964212926076323e-14,0.8561019039172163,-10.911799272892875,-329.79601809589406,NaN,0.8915096272920967,-7.490944093321628e-14,0.0,0.020686742198072147,6.175256049474819,-21.858380702313703,0.23047808870530162,0.4100362833219596,2.8044278080082636e-15,2.3845572910466807e-15,-0.008482314884911019,-2.532079039089366,8.962729182605848,NaN,0.00994510245475482,0.8701733936184568
57,1953,21.474815314489234,-4.578349998809627e-13,-1.5261166662698756e-13,0.7677849849523064,-30.723083783177987,-282.3033091024146,3.223729721622885,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,21.942032660970256,-6.491146657749064e-13,-6.491146657749064e-13,0.8455290127126525,-14.023084605012777,-313.4461351102353,NaN,0.8708014390260912,3.31595348597236e-15,2.54183646793782e-14,0.020727625510760763,5.942649059249003,-20.586143769077044,0.23469049174022424,0.41861591963732925,4.8321624146505493e-14,-3.1464422092272774e-14,-0.00867691401503614,-2.4876875010177675,8.617687505677761,NaN,0.010813364940729915,0.8611937417679348
58,1953,20.71267751037412,9.964212926076323e-14,1.272737331414561e-13,0.7564228811721427,-33.93665344041595,-264.2910548890463,3.201784532009428,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,21.10206229131677,-6.491146657749064e-13,-6.491146657749064e-13,0.8343009873970232,-17.19256052851584,-297.33400143865236,NaN,0.8500584776242796,4.560954652370103e-15,5.817153309876017e-15,0.020756204904937698,5.705969970446103,-19.36865516269051,0.23861816430301877,0.42738993846971146,-2.152970163442498e-15,-2.950443896159617e-15,-0.008870993137211574,-2.4386741545784534,8.27796833822837,NaN,0.011759808392678714,0.8515342403118782
59,1953,19.962104733552767,-3.796021530247709e-14,-3.0522333325397513e-13,0.7446552870577171,-37.12334084475822,-247.08920978703878,3.169904857980106,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,20.27365495547673,0.0,0.0,0.8224002568232716,-20.409615465367988,-281.4840843913001,NaN,0.8292932968915012,-2.613347797800949e-14,-5.728300053009478e-15,0.020771981479258617,5.465515942161963,-18.204657479525583,0.2422361945782342,0.43635755262118403,1.2165291168587206e-14,9.438655849746636e-15,-0.009064011001361637,-2.384919160332013,7.943739784070829,NaN,0.012791472459946102,0.8411512438969747
60,1953,19.22350112999017,6.889504523015993e-14,0.0,0.7324851688246128,-40.27303904729443,-230.68310383513645,3.127754411586445,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,19.457490882921505,7.221858893374544e-14,7.221858893374544e-14,0.8098123314996605,-23.662240823797987,-265.92172117937065,NaN,0.8085189465974304,3.181843328536402e-14,2.810632354980921e-15,0.02077446253169221,5.2216091606933235,-17.092869381897174,0.245519467393621,0.4455174129188908,3.662094311977363e-15,3.9293708297952086e-15,-0.009255384801910797,-2.3263178045436628,7.615170946392293,NaN,0.013916030663079264,0.8300000898890953
61,1953,18.49726703143567,-1.494294634549942e-13,2.3012537318482733e-13,0.7199172040090708,-43.375331930204595,-215.05734187151333,3.0750524237603902,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,18.654263023508165,-6.642808617384215e-14,-6.642808617384215e-14,0.796526352704708,-26.93704156466376,-250.67290782380735,NaN,0.787748965280847,-4.469999597627162e-14,0.0,0.020763163569360348,4.974597027919098,-16.0319881270615,0.24844268052273896,0.45486756638839954,0.0,-5.870045225867124e-15,-0.009444489683350923,-2.262782843848781,7.292431423718895,NaN,0.015141847469497434,0.8180354525067667
62,1953,17.783797199466793,1.5893331902674355e-13,1.0769495147548174e-13,0.7069578693537323,-46.41955326969174,-200.19581142117642,3.0115806236833484,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,17.864673138351748,1.3658663247753718e-12,1.9379464246867003e-12,0.7825356494362236,-30.219276916223127,-235.76404852830666,NaN,0.7669973709941925,-4.925443370242858e-15,4.204345685148233e-14,0.020737610417339236,4.724852242378194,-15.0206921339408,0.25098055985446305,0.46440541408301733,-6.1640724960221605e-15,-7.539068448699316e-15,-0.009630658552991547,-2.1942469621035,6.975690750282037,NaN,0.016478040508426613,0.805211786138885
63,1953,17.083478986098235,-1.533672068698248e-13,-6.724325855474739e-13,0.6936155194911079,-49.394852901158515,-186.08169517855728,2.937190406153308,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,17.08942733549263,0.0,0.0,0.7678382893356045,-33.49293483696441,-221.2216666223839,NaN,0.7462786498927125,-1.874269388544615e-15,0.0,0.020697341418669635,4.472772764861604,-14.057643575216298,0.25310788090954667,0.4741276688952381,-9.732108773900167e-15,0.0,-0.00981318223913682,-2.120665324501759,6.665117778478176,NaN,0.017934548387854174,0.7914838700166404
64,1953,16.39669042109006,1.272737331414561e-13,8.161751104046055e-14,0.6799004545423986,-52.290269726293616,-172.69748830980058,2.8518096812540046,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,16.32923106434636,0.0,0.0,0.7524376073200852,-36.74084316792347,-207.07207981936565,NaN,0.7256077425827296,2.3438475167782342e-14,-1.745145992962805e-14,0.020641909713525756,4.218781660458704,-13.141490980121967,0.2547996730803369,0.48403031371572275,-6.548951382992014e-15,2.711180807026287e-15,-0.009991310034313094,-2.0420182106081515,6.3608800017980425,NaN,0.019522204617926045,0.7768074667521165
65,1953,15.723798237971677,0.0,3.499844834303534e-13,0.6658249747829782,-55.09481116393611,-160.02502075966382,2.7554485478634563,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,15.584783600209562,0.0,0.0,0.7363426936542489,-39.94481948474561,-193.34104433417633,NaN,0.7050000281585576,-1.4291993374012943e-15,-1.810189548260646e-14,0.020570885580392172,3.9633268100890766,-12.270871835581394,0.2560313069114622,0.49410856034275713,-2.430447801599676e-15,-2.6436911881900126e-15,-0.010164250659063399,-1.9583137042994032,6.063142816828536,NaN,0.02125281819062892,0.7611401071867485
66,1953,15.065155852659231,0.0,0.0,0.651403420465999,-57.797538484329465,-148.04548469716698,2.648205420118643,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,14.856772069157657,-2.90576520265026e-13,0.0,0.7195688216982395,-43.0858604504423,-180.05337432098855,NaN,0.6844713058756107,3.2003436647985174e-14,-3.3502216699244496e-14,0.02048385881710648,3.7068804850030275,-11.444415172269306,0.25677864905845166,0.5043568095807958,3.576835936570021e-15,3.594543911011519e-15,-0.01033117368093361,-1.8695904149138631,5.7720687238057256,NaN,0.023139261415109465,0.7444420133537102
67,1953,14.42110131042162,-2.108601625763483e-13,1.4258480614764547e-13,0.6366521950158881,-60.38765731206715,-136.73946718408897,2.530271304504402,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,14.145865083897675,-2.803011234615981e-12,0.0,0.7021377948155574,-46.144369999811836,-167.2325449914817,NaN,0.6640377744337402,-2.861567419809572e-14,0.0,0.02038044113520126,3.4499387797076237,-10.660744123178326,0.25701821174691164,0.5147686129967046,-6.30653696328937e-15,1.4028009710079156e-14,-0.010491211415423628,-1.7759202005536083,5.487816465799839,NaN,0.025195565661949873,0.7266771699590958
68,1953,13.791955218714365,-1.4685154664604185e-13,3.985685170430529e-13,0.6215897698176277,-62.85461242147121,-126.0869880864415,2.401934102523813,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,13.452706081729303,2.46528011224794e-13,-3.1862982031578436e-13,0.6840781918922618,-49.10042398289518,-154.90028953290752,NaN,0.6437160088757132,8.941059475251598e-15,-5.517341266293043e-14,0.020260268528225007,3.19302090036921,-9.918478442872741,0.25672728616772417,0.5253366368271113,-6.847842594053769e-15,1.3602123068072522e-14,-0.010643461329841836,-1.6774108611135174,5.210540107625742,NaN,0.027437025728545946,0.7078145524043207
69,1953,13.178018685079529,7.105217021110055e-14,2.0687880551550238e-13,0.6062366690397504,-65.18818577910206,-116.06754318328457,2.2635807259007743,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,12.777906475728841,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6654254923201977,-51.934067082471984,-143.07620145067568,NaN,0.623522935146658,4.5750855770286845e-14,2.9920649027259717e-14,0.02012300357256146,2.9366683088295606,-9.21623697647241,0.2558840912091624,0.5360526285454327,0.0,3.526862256683949e-14,-0.010786988959299316,-1.5742087661119062,4.94038805653302,NaN,0.029880313601857826,0.6878295157524955
70,1953,12.579571280813251,3.3530631080919113e-13,3.304497163698771e-13,0.5906154330602683,-67.37859664335741,-106.66015235367676,2.1156988720283514,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,12.122038748479767,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6462220633633463,-54.62563588269259,-131.77735504014603,NaN,0.6034758024103014,-4.178148344506394e-14,6.371385752750522e-14,0.01996833760353048,2.6814437257323673,-8.552640067757634,0.25446791217558073,0.5469073866011129,-3.8768114545145876e-14,-1.2939822263142945e-14,-0.010920831333518146,-1.466501380358366,4.6775020279963835,NaN,0.03254360246470093,0.6667053439060656
71,1953,11.996869052395013,0.0,3.3530631080919113e-13,0.5747505593507889,-69.41660237720424,-97.84341264901157,1.9588769253566796,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,11.485629632922183,8.71729560795078e-14,-2.708353472684167e-12,0.6265169966775175,-57.156100190566775,-121.0179572231345,NaN,0.5835921532794403,-2.3510969920305183e-14,-8.643397030755726e-15,0.01979599269803766,2.4279300010490115,-7.926311897673026,0.25245922606874543,0.5578907338328442,0.0,2.3845572910466807e-15,-0.011044000893303367,-1.3545196499799077,4.422015961179331,NaN,0.03544670186793638,0.6444349513207046
72,1953,11.430142603699995,1.3849434396582932e-13,-1.6419436748532372e-13,0.5586684199047395,-71.29359851075492,-89.59555597608056,1.793802435419103,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,10.86915353598063,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6063657852569864,-59.5074130424478,-110.80904387339565,NaN,0.5638897921930603,2.3920490838731992e-14,-2.6515361071136684e-15,0.019605723383784888,2.1767288661139683,-7.3358827446194965,0.24983980783163084,0.5689914950286659,2.489396815091137e-14,1.5766296319305875e-14,-0.011155489859291776,-1.238540211801811,4.174054890214267,NaN,0.03861120507397202,0.6210227205479238
73,1953,10.879595272727448,-1.8363939984103622e-13,-1.9310555121619655e-13,0.5423971547101879,-73.00171647446511,-81.89451103764003,1.6212589130816766,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,10.273026366456918,4.868359993311798e-13,4.868359993311798e-13,0.5858298380021716,-61.66285856108419,-101.15823288625243,NaN,0.5443867522629258,3.785977540811156e-14,-3.406627880725681e-14,0.019397317972988753,1.9284595887907519,-6.779991159812851,0.24659281948615988,0.5801974790549895,2.805601942015831e-14,1.3602123068072522e-14,-0.011254274988388671,-1.1188873918734008,3.93373377894103,NaN,0.04206064966751549,0.5964864475308751
74,1953,10.345401426925674,-1.9819424052208994e-13,-6.104847034901809e-13,0.5259665411026777,-74.5339173561372,-74.71796909596824,1.4421213223469562,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,9.697599928346762,0.0,0.0,0.5649758354670704,-63.60738599577315,-92.069544670761,NaN,0.5251012610206188,-8.599026975763227e-14,3.290044423910708e-15,0.01917059940608528,1.683757562423009,-6.257286051915273,0.242702858926855,0.5914954658996079,2.2726889298563096e-14,0.0,-0.011339322627313127,-0.9959349638442185,3.7011563285461944,NaN,0.045820692628202674,0.570859352710622
75,1953,9.827704901135007,3.648763721896082e-14,2.988589269099884e-13,0.5094078392570586,-75.8840799797058,-68.04345304787864,1.2573489520453212,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,9.143157033674825,0.0,0.0,0.5438749374257532,-65.32791802849749,-83.54329841556503,NaN,0.506051705624568,2.1347220210081592e-15,1.3926346749404317e-14,0.01892542546344345,1.4432728707174192,-5.766428676276751,0.23815594058363782,0.6028711988660772,-2.2601599152081255e-14,-2.0578007151169757e-14,-0.011409593938193316,-0.8701076458616602,3.4764137692430395,NaN,0.049919301167292145,0.5441920996096715
76,1953,9.326617601666038,-4.296857326053439e-13,-1.878131923829758e-14,0.4927536145877264,-77.04708159920685,-61.84838922540907,1.0679778335151542,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,8.609907474947676,4.764649970146646e-14,4.764649970146646e-14,0.522601859520724,-66.81362182140755,-75.57608959387443,NaN,0.48725659823831713,-4.157133394237565e-14,-1.731222188735862e-14,0.018661688181276902,1.2076688842730898,-5.306094525709304,0.2329394526669915,0.6143093820138138,2.156726346606911e-14,1.2620054789894222e-14,-0.011464050133918461,-0.7418823259756333,3.2595836489952372,NaN,0.054386960747869625,0.5165547438359465
77,1953,8.842218299053943,6.770648648782159e-14,-2.741182113492528e-13,0.47603753824221984,-78.01886953325143,-56.11018126955452,0.875110372079399,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,8.097984976658879,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5012338429589663,-68.05613234961652,-68.16085082829257,NaN,0.46873454246945423,-6.496260699801078e-14,-2.2029605325192365e-14,0.018379312279468714,0.9776209610240489,-4.874975120684729,0.22704200448735865,0.625793682754796,-1.8877311699493272e-14,-1.1291518332445495e-14,-0.011501657517890954,-0.6117890215380071,3.0507286341124575,NaN,0.059256901835817506,0.48803851488824246
78,1953,8.374551630561271,4.147868715420024e-14,4.764649970146646e-14,0.45929416743300494,-78.79652214123485,-50.806285364753464,0.6799039910649002,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,7.607445218669767,-3.648763721896082e-14,-3.648763721896082e-14,0.4798495463332755,-69.04971925024464,-61.28699467140737,NaN,0.45050420196658747,2.592417947137515e-15,-1.7027273595779237e-14,0.018078252377768743,0.7538153430577853,-4.471779698123904,0.22045316879822857,0.6373067392889483,-1.4204305811601935e-15,1.6433654333510383e-14,-0.011521392074942006,-0.48041159831109687,2.849895338231679,NaN,0.06456534706812356,0.4587573116452832
79,1953,7.923627331538301,7.386548005273011e-14,5.6036048795622824e-14,0.44255870780458745,-79.37829766704175,-45.91428607401831,0.4835589200884785,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,7.138264992900673,0.0,0.0,0.4585278929750917,-69.79139067174522,-54.94063332909826,NaN,0.4325842725137401,7.045072019430274e-14,4.454805416179522e-14,0.01775848873849345,0.536948365589529,-4.095236799094553,0.21316311082774467,0.6488301722808307,3.576835936570021e-15,3.611909666075277e-15,-0.011522243307663162,-0.3483883005500422,2.657113197890723,NaN,0.07035178067696773,0.4288487714008752
80,1953,7.4894197122924995,4.0808755520230273e-14,2.7652458102800156e-14,0.42586676053590156,-79.76366964299237,-41.41197197750123,0.28730328049052273,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,6.690342520138998,-3.1764333134310976e-14,-5.384747573774087e-14,0.437346909410614,-70.28093026685218,-49.104867062406754,NaN,0.41499345924106784,1.9125782877263137e-14,3.113816539398851e-14,0.017420021236763988,0.32772612212802454,-3.7440957567170465,0.20516203685836784,0.6603445998456974,-1.3483794071066623e-15,8.611880653769991e-15,-0.0115032169528323,-0.2164121749787576,2.472393414256196,NaN,0.0766592421735642,0.3984747537957139
81,1953,7.0718673942052375,1.824381860948041e-14,1.1363444649281548e-14,0.40925405729795716,-79.95334776099543,-37.27741029565013,0.0923784219257479,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,6.263498917695969,0.0,0.0,0.41638259117849236,-70.52086637123777,-43.76013022979175,NaN,0.3977504608945458,3.198105922679548e-14,-1.1922786455233403e-15,0.017062861210595824,0.1268647634957637,-3.4171280863808007,0.1964394883906096,0.671829654517418,-2.6195805531968057e-15,-5.701193315462629e-15,-0.01146333615211813,-0.08523151023184636,2.295727981715709,NaN,0.08353464647617981,0.36782106769928896
82,1953,6.670873315483943,1.270573325372439e-13,2.5721454107217126e-13,0.3927561866498497,-79.94928337624061,-33.48901967093248,-0.09997637721830649,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,5.857480773036201,-2.2833805118631305e-12,-2.0426273473589737e-12,0.3957078306408659,-70.51637534570781,-38.884581803347025,NaN,0.38087396347864255,2.9298093959727928e-15,3.3768461376665604e-15,0.016687020794051172,-0.06490835342666794,-3.1131287811707273,0.1869833380535936,0.683264000411014,6.458910490327494e-15,4.616592503295632e-15,-0.011401640582677782,0.04434954122243503,2.127088824816292,NaN,0.09102913286344244,0.33709626440315843
83,1953,6.286305013219012,-2.407286297791515e-14,3.814852042774015e-13,0.3764083157025454,-79.75465909531096,-30.025640290209125,-0.2885403038578952,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,5.471963745242249,0.0,0.0,0.3753914383852746,-70.27512384910916,-34.45452589625621,NaN,0.36438264601276654,1.7887122612034127e-15,8.764690079896722e-14,0.016292499275113958,-0.24685240457960939,-2.8309175157954916,0.17677852731411453,0.694625348263727,2.065310727311732e-14,-1.4950306774207496e-14,-0.011317182983074475,0.17146993749815093,1.9664270653150877,NaN,0.09919844534845469,0.306529328374028
84,1953,5.9179951844002625,1.5986738297497625e-13,1.9866664878342943e-14,0.36024491124444197,-79.37386222655464,-26.86660055810988,-0.4721275292119381,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,5.106557086947717,2.382324985073323e-14,2.382324985073323e-14,0.35549728488579463,-69.80705724562435,-30.444847357265502,NaN,0.3482952016326587,-3.875592836588222e-14,-2.0889520124106473e-14,0.015879265954629268,-0.4182094095042496,-2.5693397626360825,0.16580550541455621,0.7058904654364219,-1.9329533375214276e-15,2.0620888309686034e-14,-0.011209022435453455,0.2952100347250726,1.8136724409155134,NaN,0.10810334730293718,0.27636612159134455
85,1953,5.56574252430484,5.75127025761843e-14,-1.499415510835692e-14,0.34429946460123806,-78.81244221036647,-23.99177957203376,-0.6496023612932486,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,4.760808955556669,-1.5882166567155488e-14,-1.5882166567155488e-14,0.3360835831710422,-69.1241433069542,-26.82944786758786,NaN,0.33263037782841426,-2.5756217666749726e-14,6.914991153030936e-15,0.015447238906311027,-0.5781987352109674,-2.3272678235810784,0.15403814749662345,0.7170351772801928,1.451579092902196e-14,2.054690832007387e-15,-0.011076213687724825,0.41458883260495594,1.6687328964562516,NaN,0.11781007341537658,0.24686448335696204
86,1953,5.229312836314197,3.319195753454849e-14,2.4910532315190807e-14,0.32860422464735695,-78.07705250173379,-21.38166471110564,-0.819894852123222,103.75451450223403,0.03206376382842095,0.04996371832688444,0.999359247630736,-259.1717465843572,-175.17884661710258,NaN,4.434212365127536,0.0,0.0,0.31720232659179937,-68.24008172745584,-23.581669086745084,NaN,0.3174070402548875,3.2233862473079807e-14,2.8061207133149424e-14,0.014996258950094309,-0.7260093407673234,-2.103601780934272,0.14144129591304805,0.7280343555168715,-2.7954808669975764e-14,-2.7391370376215078e-15,-0.010917791719885125,0.5285597425052293,1.5314943668448344,NaN,0.12839082234484514,0.21828795781382127
