age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
63,2008,21.90494194627749,8.07712136066113e-14,6.352866626862195e-14,0.845471434524891,-4.4002047245204565,-281.14185352744533,2.482712254036485,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,22.718757016561497,-6.642808617384215e-14,-6.642808617384215e-14,0.9140599258990895,4.084851020536949,-276.7665652450966,NaN,1.0309849345128528,-5.171970137887559e-15,-1.415898994152275e-14,0.02586466632294544,6.05220238474289,-25.263898080262027,0.20326505143436893,0.3566555052010271,-5.2391611063936115e-15,1.147277708172202e-15,-0.00922477563426395,-2.1585512991103046,9.010508333166612,NaN,0.007054506962586969,0.9309397645873205
64,2008,21.06485686958596,1.2860727053608563e-13,-4.856457562287311e-13,0.8345984535979522,-6.901774483250068,-261.67692741650575,2.519127045595749,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,21.80902350271154,1.995429073971347e-12,-1.0308613151254505e-13,0.9052765677121343,2.0662324182490757,-263.09499944938426,NaN,1.005045129120158,-3.1764333134310976e-14,4.977203051073931e-14,0.026012061630035565,5.845639394310937,-23.587052664989084,0.20982795285514327,0.36602811590445256,1.0579138513722123e-15,1.5045539361196968e-15,-0.009521145909254061,-2.139668373756601,8.633524446711993,NaN,0.007852013779452814,0.9240336902444037
65,2008,20.235947848707955,-3.3214043086921077e-14,-3.3214043086921077e-14,0.8231171153902985,-9.435717438551267,-243.11747350855316,2.547317894616889,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,20.908473802825085,1.9058599880586584e-13,1.298229331549813e-11,0.8956834497892409,-0.048882252944653856,-249.52455441224436,NaN,0.9789667831739182,4.375426856495484e-15,4.408577820854937e-15,0.026141540536222394,5.632619344841497,-21.991151806217733,0.21617218739050198,0.3756990769920045,1.1021444552137342e-15,0.0,-0.009821352650604055,-2.1161698889043863,8.26205543558076,NaN,0.00874102295246591,0.9164065143061751
66,2008,19.418829488906837,0.0,0.0,0.8110153095903233,-11.993388669549423,-225.45082432860028,2.5664449076385054,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,20.017944148876424,1.4195799028224449e-12,-9.013704300868375e-14,0.885227731645012,-2.2566588700804457,-236.07655723839304,NaN,0.9527684367212532,4.669670732968569e-15,3.222790335570072e-14,0.026251852936311718,5.413382163293216,-20.47425740263185,0.22225492506474065,0.38567183607523187,0.0,1.5882166567155488e-14,-0.010124600322298935,-2.087789038293723,7.896344444750206,NaN,0.009732033051674091,0.9079892137783437
67,2008,18.614127292797672,-1.1060983241120063e-13,1.5261166662698756e-13,0.7982834080667165,-14.565311659837393,-208.66324469594875,2.5756868843853,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,19.13832313428243,0.0,0.0,0.8738577037696608,-4.5515754123143255,-222.7746001925608,NaN,0.9264698875702064,-4.7691145820933614e-15,-4.860895603199352e-15,0.026341734211853086,5.188211518038407,-19.03437231965446,0.22803153622635358,0.39594899062793043,1.1922786455233403e-15,0.0,-0.010429983072579346,-2.054267113729268,7.536640507206766,NaN,0.010836747205976922,0.8987079372789919
68,2008,17.822475008287643,4.232234708020739e-13,1.1324635664174739e-13,0.7849146055532983,-17.14120447589681,-192.73990135541143,2.57425678834353,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,18.270550035003765,0.0,1.3400886679697798e-13,0.8615239127609234,-6.926248215536417,-209.6445128304363,NaN,0.9000922033294306,5.537777156971085e-14,-4.694705291500385e-14,0.026409910257146705,4.957436540838781,-17.66944511129591,0.23345575042925898,0.40653217439248907,-9.538229164186723e-15,1.1882067178970457e-14,-0.010736478242317025,-2.015357456359693,7.1831979414030345,NaN,0.012068211308807057,0.8884841173608895
69,2008,17.044511633957388,6.352866626862195e-14,6.352866626862195e-14,0.7709052631724969,-19.710021093358556,-177.66483907877915,2.5614164382403866,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,17.415611917989352,-4.81457259558303e-14,-4.81457259558303e-14,0.8481804608342752,-9.371278287062452,-196.71426639301734,NaN,0.8736577281857006,-9.439326627681833e-15,4.616592503295632e-15,0.026455102977214606,4.721433376799957,-16.377375043593354,0.23847984418030138,0.4174219375148731,-6.182783212760238e-15,-2.7725510287219423e-15,-0.011042940341879312,-1.9708298679910712,6.83627562210341,NaN,0.01344096808091186,0.8772347276119814
70,2008,16.28087808186564,-1.7908274317172159e-13,-3.852703643813629e-14,0.7562552490148028,-22.260009041143924,-163.42096426136763,2.536493922908993,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,16.574539366270088,9.964212926076323e-14,9.964212926076323e-14,0.8337864706559552,-11.87512887696556,-184.01379875843355,NaN,0.8471900839496703,-5.015285677513404e-14,-2.089074172253197e-14,0.02647603625107295,4.480626535128668,-15.156017379695156,0.2430548524879243,0.4286176209624095,9.02732361671818e-15,-1.0387333132415173e-14,-0.01134809567050285,-1.9204754859085178,6.496136112548599,NaN,0.014971228809607683,0.8648727227727596
71,2008,15.5322135040347,1.0946291165688248e-13,1.0946291165688248e-13,0.7409682690192705,-24.778784296006197,-149.9900370467915,2.498900938879686,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,15.748400664509532,1.893511991343423e-12,-2.263552860448073e-12,0.8183076950929632,-14.424046779152851,-171.57474956877917,NaN,0.820714164912943,5.52580499538511e-15,0.0,0.026471442341780678,4.235490013091687,-14.003188883102093,0.24713080810469898,0.4401172259620825,-3.4565572628500196e-15,-4.860895603199352e-15,-0.011650537770685249,-1.864112115151497,6.163044645849464,NaN,0.016677064792626164,0.8513077062857193
72,2008,14.799151295980868,-5.530491620560031e-14,-5.530491620560031e-14,0.725052180689249,-27.25342405313151,-137.35267297905435,2.448151299940895,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,14.938294315879844,-7.630583331349378e-14,-7.630583331349378e-14,0.8017182379241591,-17.002040634413543,-159.43009761763332,NaN,0.7942561260863423,1.944358241279741e-14,-1.7165061717356133e-14,0.026440068716390104,3.9865481657013504,-12.916673493531352,0.2506570073477237,0.4519172793950111,-1.0387333132415173e-14,-1.1981813036705063e-15,-0.011948723921281585,-1.8015900012202186,5.83726794403164,NaN,0.018578620747368983,0.8364468759441154
73,2008,14.082314798526319,1.3276783013819396e-13,4.1375761103100476e-13,0.7085192813879152,-29.670577617517075,-125.48835511935297,2.383878463435813,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,14.145339802645054,9.529299940293292e-14,9.529299940293292e-14,0.7840023362032595,-19.590929516018537,-147.61369633812276,NaN,0.7678433644351219,2.2804773261850516e-14,-1.368286395711031e-14,0.02638068521978256,3.7343762946873476,-11.894228127890429,0.2535823105586927,0.46401269629053177,0.0,0.0,-0.012240972878815324,-1.7327980134615035,5.519072863912459,NaN,0.020698352705783588,0.8201963042060928
74,2008,13.382312727656368,-6.889504523015993e-14,-6.104466665079503e-13,0.6913865624381244,-32.01659521354565,-114.37545748331414,2.3058535879608577,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,13.370666559997687,-3.245573328874532e-13,-3.245573328874532e-13,0.7651561391910495,-22.17047407270937,-136.15970833623598,NaN,0.7415044927975154,-5.422361614052574e-15,-2.4192984881703266e-15,0.02629209151800606,3.479600932634182,-10.933588557189331,0.2558554525345965,0.4763966407741797,-1.9927285810835493e-14,-8.217411112864524e-15,-0.0125254640780836,-1.6576701955414923,5.208724860250075,NaN,0.023061293204230254,0.8024626146511626
75,2008,12.69973437121603,2.2726889298563096e-14,2.2726889298563096e-14,0.673675919793491,-34.27767399448364,-103.99128052158527,2.214002032915155,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,12.615401205612656,-2.7652458102800156e-14,-2.7652458102800156e-14,0.7451894034035395,-24.718600251419474,-125.10194627933683,NaN,0.7152693062760703,3.74853877708923e-15,-4.4407606381937845e-15,0.02617312468543965,3.222899802231996,-10.03247531116217,0.25742537438711427,0.4890603870283702,-1.483867971062457e-14,-3.229455245163747e-15,-0.012800238488405247,-1.5761926246322162,4.906486258529765,NaN,0.025695346900045365,0.7831551190815509
76,2008,12.035144600567842,0.0,0.0,0.6554143118790543,-36.440019959404076,-94.31209921636345,2.1084185467458254,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,11.880653154660308,4.868359993311798e-13,4.868359993311798e-13,0.7241270101576689,-27.21172197629981,-114.47313477041784,NaN,0.6891687410356645,3.5871929196491704e-14,-5.026045632466211e-15,0.026022666771014953,2.9650014371298727,-9.188599561863361,0.25824156918145724,0.5019931820101814,5.622808165633844e-15,-1.0730507809710063e-14,-0.013063201296754496,-1.4884105060903854,4.612614332276076,NaN,0.0286316201058236,0.7621884796916274
77,2008,11.389078754706695,-3.3214043086921077e-14,-3.3214043086921077e-14,0.6366338553008976,-38.49002387032965,-85.31322416573866,1.9893798034219428,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,11.167498848437646,0.0,0.0,0.7020102032686106,-29.62516408626618,-104.30411566937204,NaN,0.6632348256391126,-3.74853877708923e-15,2.430447801599676e-15,0.025839652113680802,2.7066844606461093,-8.399668939903636,0.25825441962731926,0.5151821118209976,-5.1896942323314186e-15,-1.5176429882147848e-14,-0.013312126544617034,-1.3944354164693105,4.327359183057706,NaN,0.03190478813298609,0.7394859559471868
78,2008,10.762037463447207,-1.421043404222011e-13,-3.618752855375672e-13,0.6173718495714974,-40.41444862369477,-76.96907580379774,1.8573548078601787,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,10.476964929092347,-5.72387923585092e-14,-2.7652458102800156e-14,0.6788974418632022,-31.933680492830838,-94.62302692178169,NaN,0.6375006253143899,-4.669670732968569e-15,1.998342287187203e-14,0.02562307410638071,2.4487765325482824,-7.663393239085431,0.25741551903934334,0.5286119737172201,-8.463310810977698e-15,-7.228625979665221e-15,-0.013544663776062626,-1.2944525960631734,4.0509614254803115,NaN,0.03555350478270235,0.7149832843188925
79,2008,10.154481484821744,-1.1760796207332013e-13,6.206364165465071e-14,0.5976707227187208,-42.20062488504526,-69.25327164258978,1.7130108363563605,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,9.810010795924484,0.0,0.0,0.6548647687612978,-34.11205526154301,-85.45449153124999,NaN,0.6120001798928855,2.601736841017011e-14,4.4691968911263096e-14,0.025371991017915117,2.1921529940132958,-6.977489968332776,0.25567795732491705,0.5422651557643309,-4.83102945994828e-14,2.074497345909281e-14,-0.013758346661205139,-1.1887281847583047,3.7836496845259937,NaN,0.03962085881996448,0.6886332183675579
80,2008,9.566826639374636,0.0,0.0,0.5775778907653173,-43.83665117433355,-62.13872614008726,1.5572162454141563,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,9.167511071651504,4.147868715420024e-14,4.147868715420024e-14,0.6300056098127828,-36.135766694187204,-76.81885788702303,NaN,0.5867684366050433,3.908591948245191e-14,-2.355827063526163e-14,0.025085530353389056,1.9377352677574529,-6.339689714222836,0.25299650762775006,0.5561215260375005,1.9263518219068146e-14,0.0,-0.013950603421628528,-1.0776162941624297,3.525637918480718,NaN,0.04415488282144976,0.6604107240935002
81,2008,8.999438930215701,2.998831021671384e-14,3.215181763402141e-14,0.5571455261316047,-45.31159405857257,-55.597762488199166,1.3910380644468658,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,8.550238580131904,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6044299442118714,-37.981687272593376,-68.7315344030896,NaN,0.5618411794916083,-3.264284599744342e-14,2.8044278080082636e-15,0.024762891157115042,1.6864891059939773,-5.74774128108345,0.24932773621799806,0.5701583330238851,3.0606566640172705e-14,-2.7391370376215077e-14,-0.014118768740240048,-0.961565817336614,3.277122587473402,NaN,0.04920912040630542,0.6303187779602852
82,2008,8.452629942087738,3.041770391308017e-13,2.7652458102800155e-13,0.5364302306722201,-46.61568357868128,-49.6022353005845,1.215734607999717,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,7.958848480844935,4.764649970146646e-14,4.764649970146646e-14,0.5782628195121262,-39.62878635224098,-61.2024596474637,NaN,0.5372549579114377,-9.961351946307495e-14,6.496486265305247e-14,0.024403343348439247,1.4394228280476165,-5.199416582411409,0.24462991491112435,0.5843501184428095,1.1167405566414832e-14,-1.1433594699210355e-14,-0.01426009657607846,-0.8411269000588495,3.0382796957668674,NaN,0.05484325854845007,0.5983946497443686
83,2008,7.926652614936349,8.933924453131866e-14,8.01050279831525e-14,0.5154926137742947,-47.740498773311224,-44.12366286150411,1.0327429556361891,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,7.393864211844672,4.764649970146646e-14,4.764649970146646e-14,0.5516422256717206,-41.05879863907798,-54.235743563053745,NaN,0.5130470175342539,-7.27144163734502e-15,9.28037637489784e-15,0.02400622324058001,1.197585750153675,-4.6925152610911045,0.2388627001462433,0.5986686430205659,-5.531992922424749e-15,-2.725302304580545e-15,-0.01437177309151863,-0.7169570359461748,2.809261743707607,NaN,0.06112383243755341,0.5647164671853757
84,2008,7.421697487170266,-7.630583331349378e-14,-3.796021530247709e-13,0.4943967754693979,-48.67913791389665,-39.13336728591185,0.8436610809787222,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,6.855665856627439,-3.245573328874532e-13,-3.245573328874532e-13,0.5247163866521588,-42.25682046522093,-47.82950611300876,NaN,0.4892552383339618,-2.6777518340460325e-14,1.65797674298618e-15,0.023570923797473272,0.9620670921892176,-4.224869022918279,0.23198648596787722,0.6130828247833171,-2.5945481208814753e-14,1.4316497782109817e-14,-0.014450928544478927,-0.5898268105095129,2.5901946349178435,NaN,0.0681250112126041,0.5294097536545211
85,2008,6.9378895006885495,-5.6036048795622824e-14,-5.6036048795622824e-14,0.47320970060424794,-49.42636810471157,-34.60262065717039,0.650224362973822,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,6.344481469939026,0.0,0.0,0.4976405712967512,-43.21179813171251,-41.975927465023055,NaN,0.4659180854905508,-8.046064634008191e-15,-6.798128295623678e-15,0.023096878252395106,0.7339957480156482,-3.79434567362579,0.22396130314364734,0.6275586881040296,5.798860012564283e-15,-1.1472777081722021e-14,-0.014494646615410379,-0.4606254086992053,2.3811745931440846,NaN,0.075929473847024,0.4926535056963112
86,2008,6.4752854536176905,-3.714747973508709e-14,-3.815291665674689e-14,0.4520005709363366,-49.97874910423017,-30.50279495468683,0.45427757352082415,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,5.86038177614526,4.570836377499761e-14,2.7489804077088302e-12,0.47057356328652816,-43.91687818563403,-36.66150973591268,NaN,0.4430745808171827,8.053604024417582e-14,3.508953227542872e-15,0.022583535109836548,0.5145414376740562,-3.398852854245407,0.21474512789388917,0.6420593199933232,-1.1477462490064764e-14,-6.979628479009269e-14,-0.014499969195701269,-0.330366125579809,2.1822651523471737,NaN,0.08462938552891294,0.4546852404012855
87,2008,6.0338721774530635,0.0,0.0,0.4308400062532657,-50.33472667362817,-26.80551338523197,0.2577423044861774,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,5.403278499181027,2.434179996655899e-13,2.434179996655899e-13,0.4436739576249202,-44.36959802948964,-31.867535844439505,NaN,0.42076430441474916,2.5941097067798006e-14,7.670194089084687e-14,0.022030322263672186,0.30491792337543094,-3.036341476772109,0.20429141030526676,0.6565448278917339,-2.372513456404818e-14,-5.5963357241162996e-15,-0.01446389413899031,-0.2001922855215942,1.9934942922852867,NaN,0.09432748606678469,0.41580430497992404
88,2008,5.613565502968383,9.473068719146991e-14,2.8614687492560167e-14,0.40979924826140934,-50.494691430256914,-23.482800586287304,0.06258030795335705,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,4.9729264070494565,2.382324985073323e-14,2.382324985073323e-14,0.41709646580738713,-44.57190596284164,-27.570697742365844,NaN,0.3990274387900205,0.0,0.0,0.021436597441424857,0.10638917740980465,-2.70480886437705,0.1925456042553415,0.6709722904330736,2.3845572910466807e-15,2.550547220014392e-15,-0.014383362884393926,-0.07138419004315955,1.814851798917094,NaN,0.10513830317409668,0.37637262190626797
89,2008,5.214210064039979,0.0,2.0756384967051803e-14,0.38894930383380494,-50.46100007823491,-20.507229100299725,-0.12924464532537883,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,4.568928970804507,2.434179996655899e-13,2.434179996655899e-13,0.39098841105616733,-44.53001148617184,-23.74385567381505,NaN,0.3779048707427269,2.559591940775951e-15,-1.7634311283419746e-14,0.02080158160679827,-0.07972035398479681,-2.4023016062453784,0.17944038246104055,0.6852956892350804,6.028465806379014e-15,2.0758776929325673e-15,-0.01425523420438513,0.054632014929428464,1.6462869350123626,NaN,0.11718950496060626,0.33681197045829303
90,2008,4.8355799707688325,2.61354372888243e-13,-6.143020657862283e-14,0.3683600664839565,-50.23795698311815,-17.852059525696838,-0.31580770838582084,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,4.190747363247766,3.775730651072733e-14,-1.6322547681687026e-12,0.36548657919616,-44.25407819987779,-20.35688314974705,NaN,0.3574383700347113,3.6143129898326104e-15,-5.4226720800473515e-14,0.0201242712500897,-0.25200992872264616,-2.126918138312608,0.16488926323966846,0.6994658056677064,-3.076299865771432e-14,-1.708977345589436e-14,-0.014076239603438779,0.17627232783122507,1.4877065092062964,NaN,0.13062340760252064,0.29759691580163017
91,2008,4.477380363471424,-2.108601625763483e-14,-3.3423232198570357e-13,0.34809943669573634,-49.83175530616357,-15.491371841577324,-0.4952628060013641,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,3.837712370483459,2.736572791422062e-14,2.736572791422062e-14,0.3407145618478304,-43.75778173115281,-17.37754970550029,NaN,0.3376708683265891,-4.533023475703754e-14,-1.5456958031900594e-14,0.019403324667099597,-0.40897927367217307,-1.8768110630232644,0.14877804792647933,0.7134300616904832,1.8615024883339015e-14,1.874269388544615e-14,-0.013842915114252776,0.29177810844501906,1.3389734324810256,NaN,0.14559865599595942,0.2592426325329639
92,2008,4.139249837895762,1.1329055898020999e-13,2.7192513182494713e-14,0.3282324628029502,-49.25037827576243,-13.400185577296867,-0.6658822476242389,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,3.509038671481875,2.434179996655899e-13,2.434179996655899e-13,0.316780690012084,-43.05776276870479,-14.77239508648778,NaN,0.31864686725918473,4.098169795693503e-14,-3.801653490183502e-14,0.018636916311048198,-0.5489955943150745,-1.6501892215674259,0.1309537813401343,0.7271322781883154,-3.3383802074653526e-14,-3.9293708297952086e-14,-0.013551503415673287,0.3991924172116778,1.1999058481253069,NaN,0.1622920972410594,0.22228717378408627
93,2008,3.8207637101666205,1.773159613287429e-13,1.6075908817010704e-14,0.3088205242768708,-48.503462577354064,-11.55456675517144,-0.8260926045891915,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,3.2038408643076792,0.0,0.0,0.2937766125056228,-42.173009930324454,-12.50755377599125,NaN,0.3004130110598468,-1.6378484272379096e-14,-2.822879583111374e-15,0.01782255208698796,-0.6702478866801425,-1.4453195294491892,0.1112102942872038,0.7405123177382381,-4.589110832688808e-15,2.2660427652078928e-14,-0.013197819353970455,0.49632681602300543,1.0702769146280406,NaN,0.18090086908124473,0.18726824257255936
94,2008,3.5214380683243753,2.3842825267337595e-14,0.0,0.2899205786820605,-47.60212721937246,-9.931719862076056,-0.9745076071296312,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,2.921150585411482,-8.11393332218633e-14,-8.11393332218633e-14,0.27177652960887516,-41.124208576370904,-10.549496822427555,NaN,0.28301886690489986,-8.822657897907562e-15,1.9818603396835084e-14,0.016956836968884653,-0.7706848656391981,-1.2605285844504406,0.0892696967994433,0.7535055714076502,-2.8349178860530137e-14,1.9844425202371097e-14,-0.012777071129553723,0.5807153400620201,0.949815311308396,NaN,0.2016447279606547,0.15469523683989073
95,2008,3.2407345367891427,0.0,-1.421043404222011e-13,0.2715844919780759,-46.55877251538944,-8.510063497469698,-1.1099549906853008,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,2.659934078552851,0.0,0.0,0.25083705217134217,-39.93309006301719,-8.865667462358072,NaN,0.2665179657640885,5.813258121267375e-14,-1.0326210650997392e-14,0.016035184508806775,-0.8479319046756968,-1.0942040512458606,0.06475878908448042,0.7660422410683813,6.300730932137447e-15,5.222685430632993e-15,-0.012283628676975512,0.6495516565389252,0.8382065236057266,NaN,0.22476864419244127,0.12501822726074016
96,2008,2.9780656615418986,-1.4171571983818834e-13,5.900447398272673e-14,0.2538584694152415,-45.38685492648735,-7.269288781666012,-1.2314976280226773,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,2.4191096169017783,0.0,0.0,0.2309976234139476,-38.62181181562372,-7.424997047112052,NaN,0.25096916795627955,-1.8615024883339015e-14,7.336481225543442e-14,0.015051455587154875,-0.8991812436242872,-0.9447958219132941,0.03717887858602429,0.7780463599485363,-1.7888146767874462e-14,-1.1192671448232599e-14,-0.011710730231581028,0.6996046935369904,0.7350949501373124,NaN,0.2505456948850409,0.09859648861487416
97,2008,2.7328008080903645,0.0,-5.501152027135504e-14,0.236782601111775,-44.10064438011162,-6.190400072396307,-1.3384474545293903,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,2.1975642573811456,1.2170899983279496e-13,1.2170899983279496e-13,0.21228141673523532,-37.21239276747164,-6.198297097586415,NaN,0.2364384316071446,-8.147346693181044e-14,-7.536588671948665e-14,0.013997511042360689,-0.9210483109641248,-0.8108169467567031,0.005867925761980923,0.7894344850182652,-2.1800302531914408e-14,9.121909304740205e-15,-0.011050117921231456,0.7271072990491125,0.6400868588218352,NaN,0.2792802887898344,0.07567006916781936
98,2008,2.5042724520868798,1.0757722227544896e-14,-5.876147346845033e-14,0.22039053253301688,-42.714971264034446,-5.255738010340479,-1.430372128612286,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,1.9941695007658637,1.2170899983279496e-13,1.2170899983279496e-13,0.19469660895280816,-35.72622192486427,-5.158531291242727,NaN,0.2230010791641277,-6.52655974075081e-14,1.3968427762897223e-13,0.012862659502649578,-0.9093852621210012,-0.6908443241656845,-0.030047485379569267,0.8001139858397767,6.170201671051989e-15,5.1076535898586397e-14,-0.01029159376324605,0.7276118667430502,0.5527542058172626,NaN,0.3113117611533675,0.05633841016542834
99,2008,2.2917827343308868,-1.0844723228105148e-14,-4.560954652370103e-15,0.2047092658672177,-41.244970550680804,-4.448985374818702,-1.5070939636769467,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,1.8077955347760621,0.0,0.0,0.17823792358375037,-34.183650909576215,-4.280977301615785,NaN,0.21074467774005784,2.9871545654604784e-14,2.7422408847036825e-14,0.01163297774161789,-0.8590406796563056,-0.5835191350993328,-0.07171231222810136,0.8099808466226871,-5.941033589485228e-15,1.3322281914581355e-14,-0.009422489159801388,0.6958064969991056,0.47263932305700423,NaN,0.34701838102679566,0.040549952325198674
100,2008,2.0946101481598283,-1.9784906280832758e-14,-4.560954652370103e-15,0.18975909374150862,-39.70583042971451,-3.7551566570480106,-1.5686822895382064,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,1.6373238416866371,0.0,0.0,0.1628883421388848,-32.60367486925547,-3.543292571766279,NaN,0.19977267407362392,-9.936976952430348e-14,-1.0963189230601804e-13,0.010290476062039039,-0.7635517336185824,-0.4875470059248628,-0.1206184422179942,0.818916892961287,1.9784906280832758e-14,2.6273432160160425e-14,-0.00842704468398867,0.6252854133185415,0.39926047926579916,NaN,0.38682181835604545,0.028105764914818185
101,2008,1.9120162280215605,1.1267130376085468e-14,-2.33541619201426e-14,0.175553662270868,-38.1125524157209,-3.160572636194763,-1.6154382684830242,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,1.4816580497647465,0.0,0.0,0.14862089075654586,-31.003700629189414,-2.925500355146727,NaN,0.19020895514109487,7.570254171149815e-14,5.051734056384723e-15,0.008812075568784555,-0.6147518724630883,-0.40169788627930164,-0.17869884066755326,0.8267863546330407,-2.708197085015454e-14,0.0,-0.0072857038364010805,0.5082684596257284,0.3321183310729303,NaN,0.4311921236058718,0.018678428040186656
102,2008,1.7432521132039278,0.0,0.0,0.16210015614617265,-36.47972918531532,-2.652821556257627,-1.6478745177421252,106.08591176754187,0.004641770376827611,0.00318271003829689,0.9998516937343427,-163.6531260716644,-141.61831150324267,NaN,1.3397329940717952,6.085449991639748e-14,6.085449991639748e-14,0.135400422892764,-29.399396616087035,-2.4099129902151013,NaN,0.1822035417813831,-1.0365897260602392e-13,-4.6334676556479074e-14,0.00716835768184298,-0.4022732331773917,-0.3248056345588127,-0.24844490039138298,0.8334316849805142,6.82426208381611e-14,5.773410350153968e-15,-0.005974336421376393,0.3352672585484854,0.27070330732625314,NaN,0.48065327872364944,0.011844861943605416
