age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
123,2018,0,0.17907524271075811,-1.939185222673022e-13,-4.286082509648865e-14,0.01878529807421337,-8.150604909373849,-0.03148680325811568,-0.6669144741564332,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.12565437078420416,7.606812489549685e-15,7.606812489549685e-15,0.013339366457866915,-5.7736187568263135,-0.02262647503566265,NaN,2.304622443387633,-5.192483953259625e-13,2.786519440083976e-14,-0.40858886678815426,178.89946263124094,0.6546625607629294,-32.016515750057806,0.09979647235960055,2.2425460161311244e-15,3.164747898994574e-14,0.04077572755206213,-17.853535277447488,-0.06533301416662213,NaN,1.0,5.368021047893879e-23
124,2018,0,0.16122608498317523,-4.724085772016748e-16,1.5284430082183778e-14,0.01694358885247959,-7.507320573593708,-0.02556752725885301,-0.6200692244429147,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.11299452207917682,-5.071208326366456e-15,-5.071208326366456e-15,0.012003518092770947,-5.307029583912562,-0.018309211652459488,NaN,2.7467681927318175,1.2754251493660527e-14,2.2396728341057726e-13,-0.47703487775803255,213.28215366154325,0.687673963451522,-36.831795615894954,0.06413479794290493,6.156767583664979e-14,-7.485945693242822e-14,0.0305945354963588,-13.678807829750102,-0.04410383069566988,NaN,1.0,1.6532981250329963e-25
125,2018,0,0.14512968339897747,-8.961463696381435e-15,2.937368656036137e-14,0.015277067197872033,-6.909634295640919,-0.020750191437654837,-0.5757186689412095,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.1016032456396232,-7.00649573714519e-13,-6.957892816199262e-12,0.01079997978251433,-4.875392918858913,-0.014812687838361841,NaN,3.2614653494153503,3.562797398447863e-13,2.5150432476360407e-13,-0.5538040352266581,252.74076047782705,0.7181137642169819,-42.18080965672897,0.03833218679555975,-1.2299892862324037e-14,-2.9052150084455295e-14,0.021228519726343667,-9.688106041487362,-0.027526870927399257,NaN,1.0,2.6522286224127476e-28
126,2018,0,0.13061879521762235,-5.924470616221524e-14,1.2528009240813145e-13,0.013770052484153666,-6.3550538098322304,-0.016832512691371978,-0.533854452688558,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.0913547473695786,3.8034062447748424e-15,3.8034062447748424e-15,0.009715926548530264,-4.476465180907366,-0.011981698218153354,NaN,3.857393915025957,-5.997662043342769e-14,5.839606738783294e-14,-0.6396306486159793,297.8493219632207,0.7459409203920878,-48.14696514216072,0.021122976125765434,4.6001113180092926e-14,-3.729377412075626e-15,0.013510902919816202,-6.291464116922062,-0.015756492265750044,NaN,1.0,2.0589292243677235e-31
127,2018,0,0.11754124111664113,-5.795978067414206e-16,3.0833987876472146e-14,0.012408088450438804,-5.841108748474704,-0.013648593745333382,-0.49444057754962656,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.08213545473178385,-2.535604163183228e-15,-2.535604163183228e-15,0.008739723052509758,-4.108091709009667,-0.009690163181694718,NaN,4.544033511521085,8.697051586214682e-14,5.249855949175467e-13,-0.7353828283690906,349.27308251823075,0.7712213244201088,-54.828675533253715,0.010630441952576538,2.1576559733598627e-15,-6.316587756730167e-15,0.007817444469809497,-3.712927229273036,-0.008198423521692784,NaN,1.0,7.126665564674647e-35
128,2018,0,0.10575871175272351,2.1606343365764577e-13,2.0662184070905835e-13,0.01117788063644485,-5.365372260488668,-0.01106257277174069,-0.4574264446169008,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.07384287764574538,3.8034062447748424e-15,3.8034062447748424e-15,0.007860823579768087,-3.7682126009229973,-0.007835724207364421,NaN,5.331805159055697,-2.177866105498141e-12,-7.0188226570009e-13,-0.842076973948033,407.7818036633973,0.794093464324286,-62.33609292477014,0.004835333583094405,-9.759181537258746e-15,5.763243228799263e-15,0.004071723071619019,-1.9717610498133147,-0.003839706797091339,NaN,1.0,1.0041049759628245e-38
129,2018,0,0.09514563873100505,1.499249297325759e-13,9.237661185665784e-15,0.010067230433667773,-4.925478377317432,-0.008963330314646903,-0.4227431988868871,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.06638456623795719,3.8034062447748424e-15,3.8034062447748424e-15,0.00706967835932514,-3.45486640425007,-0.006335327360772026,NaN,6.2322237387253265,-2.232557719332681e-13,-4.859184916385238e-13,-0.9608853113229069,474.2603882113686,0.8147353585712119,-70.78919625998,0.0019650772160655166,-8.873042148843851e-17,-4.985617744546355e-16,0.0018882138325219948,-0.9319582833491733,-0.0016010178899373995,NaN,1.0,5.203433442689062e-43
130,2018,0,0.08558813245765849,-1.0548250623267414e-14,1.0737943360923614e-13,0.009064967521609606,-4.519135623956073,-0.007260091806460478,-0.3903100335220124,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.059677159053222795,0.0,0.0,0.006357646320575646,-3.1661919998850903,-0.005121614806302748,NaN,7.258056345815316,1.3114822544409008e-13,4.891857595956564e-13,-1.093140904470222,549.7186191683522,0.8333388586804477,-80.31795796861171,0.0007044759634408584,-6.156941177091482e-17,1.0915773188418676e-15,0.0007700914918386009,-0.38726355385944766,-0.0005870671953125142,NaN,1.0,8.859783128016205e-48
131,2018,0,0.07698298781876065,2.2038147488201436e-13,1.1720768257540917e-13,0.008160881990215639,-4.144137352175547,-0.005878783626433564,-0.3600389099258816,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.05364551536604267,-2.535604163183228e-15,-2.535604163183228e-15,0.005716914092153963,-2.9004290445695506,-0.004139967364495595,NaN,8.423486153745706,-2.68268873800022e-12,1.4436203293447115e-12,-1.2403442292567788,635.3019751797337,0.850093181875131,-91.06422634444866,0.0002196475912866697,3.546862588362233e-16,-1.38629081273335e-15,0.0002724386223321432,-0.13954254858552362,-0.00018672091946157947,NaN,1.0,4.371756463514888e-53
132,2018,0,0.06923675739397804,-5.553668672926437e-14,1.293507045684029e-13,0.007345657301919938,-3.7983692450759525,-0.004759020067551048,-0.33183384072604877,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.048221925365794505,-1.267802081591614e-15,-1.267802081591614e-15,0.005140421214517748,-2.655917209826493,-0.0033461468576513583,NaN,9.744284723099701,-3.5938422627224385e-12,-1.5572536245096858e-13,-1.404173732367913,732.3049087718525,0.8651763505838411,-103.18461057080344,5.8628787772111936e-5,-1.8812333465151605e-17,-2.851116040191052e-16,8.232500375116489e-5,-0.04293414907972475,-5.072424066084011e-5,NaN,1.0,5.436461984671712e-59
133,2018,0,0.06226489094284324,-1.753773503312258e-14,-1.1087193887211677e-14,0.006610804916761165,-3.479814412900334,-0.0038516183944566013,-0.30559529124967,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.04334539220067768,-1.267802081591614e-15,-1.267802081591614e-15,0.004621791245923128,-2.4310944685736127,-0.002704297012104028,NaN,11.237997191609164,-1.4762695564388608e-12,-8.720620297254241e-13,-1.586501027339141,842.1872002200289,0.8787519226773863,-116.85369222013375,1.3164362479337608e-5,9.718654825885468e-17,4.348258893248665e-18,2.0885274598356444e-5,-0.011086857578378139,-1.1568208845553967e-5,NaN,1.0,1.4584398201016048e-65
134,2018,0,0.055990939157391686,-8.234431326201124e-14,3.420232976434597e-14,0.005948601218978133,-3.1865564492496374,-0.0031165538301985776,-0.28122255830935733,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.03896098012995708,1.9017031223874212e-15,1.9017031223874212e-15,0.004155268286639526,-2.2244946589083585,-0.0021853990662073983,NaN,12.92414483196183,-9.342325682238849e-13,-1.2044893230965872e-13,-1.7894103268948167,966.5934694416158,0.8909685432622672,-132.26708924315483,2.4384576432192395e-6,-4.114547099361686e-19,1.3867924451817237e-18,4.363401288137122e-6,-0.0023569972332914487,-2.1725890559833447e-6,NaN,1.0,7.099720587529057e-73
135,2018,0,0.05034581912596826,-1.4796792215048718e-13,-8.211798619326859e-15,0.005352027227807476,-2.916780794867337,-0.0025212782633979077,-0.25861365008002424,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.035019223333932814,0.0,0.0,0.0037356591535380682,-2.0347444600398115,-0.0017659377801906388,NaN,14.824448891745334,7.860878724635868e-13,1.6394665121342667e-12,-2.0152214831866573,1107.3757710655989,0.9019607237239547,-149.64456142230605,3.6460586389309927e-7,-6.121496281072927e-19,4.209422075969399e-19,7.347615698367856e-7,-0.00040375569962988235,-3.2886016874015033e-7,NaN,1.0,5.173316105011847e-81
136,2018,0,0.045267138566059247,1.6480787331632536e-14,-2.056724635366863e-14,0.004814711407093601,-2.6687747047202013,-0.002039341478840263,-0.2376668331022578,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.031475590251602625,0.0,0.0,0.0033582800769199023,-1.8605599600679295,-0.0014268946805721559,NaN,16.963079104050163,3.0365225038694413e-13,-2.484871881775624e-13,-2.2665162552009956,1266.6192905094704,0.9118499666137733,-169.23315131587123,4.2956446611570064e-8,-9.175577792119165e-20,3.501910439894596e-21,9.736148451077066e-8,-5.440946392020652e-5,-3.916983440780987e-8,NaN,1.0,4.554450213861801e-90
137,2018,0,0.04069857563253204,5.048038163367957e-15,1.539629043193168e-13,0.004330875710541181,-2.4409260834759547,-0.0016492617077302448,-0.21828187991662562,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.028289998646272352,0.0,0.0,0.0030189084587823175,-1.7007429018248006,-0.0011528756085163218,NaN,19.366930049436355,2.5479450984270776e-12,2.0972290419451254e-12,-2.5461677609175024,NaN,0.9207459550040061,NaN,3.88194294574616e-9,1.45373078345598e-20,2.860730693835907e-22,9.884077979059596e-9,NaN,-3.5742832648150877e-9,NaN,1.0,3.8169134638662795e-100
138,2018,0,0.03658931096506877,3.1973584073612764e-13,-2.5808066364924935e-13,0.003895285066701398,-2.2317214238586547,-0.001333602808164346,-0.2003629475047589,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.02542637693176175,-6.33901040795807e-16,-6.33901040795807e-16,0.002713738602252703,-1.5541767543884368,-0.0009314330695380878,NaN,22.06592863885035,-4.05345569613472e-12,-2.4508196687861597e-13,-2.857373314222167,NaN,0.9287476424893166,NaN,2.611493529222577e-10,1.5637140623402884e-21,-1.8415905909734103e-21,7.462011919990929e-10,NaN,-2.425418463512182e-10,NaN,1.0,2.335558259338622e-111
139,2018,0,0.032893508583768064,-4.1949592094791254e-14,3.4396250441646644e-13,0.003503200217186603,-2.0397430374778276,-0.0010782187948121232,-0.18381432623304075,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.022852267616968902,9.508515611937106e-16,9.508515611937106e-16,0.0024393416021490926,-1.4198226556717326,-0.0007524938174039727,NaN,25.093376260808334,-4.133702713809596e-13,1.1672156270622708e-12,-3.2036909793113026,NaN,0.9359442821962826,NaN,1.2649843646291819e-11,-1.2982861077628017e-23,-9.370583711659352e-23,4.052618997737264e-11,NaN,-1.1839548864741009e-11,NaN,1.0,7.767280403735548e-124
140,2018,0,0.029569842255842037,2.3670794338154933e-13,1.82541054858699e-13,0.0031503338982093554,-1.8636657546879354,-0.000871638223231938,-0.16854821402877934,104.23197549314567,0.00880567088586903,0.02446104060064347,0.9999198657471263,-169.07992963703927,-141.3728710839622,NaN,0.020538469045277452,-6.33901040795807e-16,-6.33901040795807e-16,0.002192628916766867,-1.2967153027042035,-0.0006079045671318707,NaN,28.486329509899686,8.094769708715073e-13,-7.49085792590368e-13,-3.5890802516886566,NaN,0.942416334355558,NaN,4.2515205653170976e-13,2.0692424611569492e-24,-1.8844007756961643e-24,1.5259048500515124e-12,NaN,-4.0067024270238665e-13,NaN,1.0,1.0108448132652629e-137
0,2023,0,81.06199421293805,0.3715217520067048,1.0379372357766832,0.993731387613693,47.87283730901317,-3367.2998161292344,0.0527002455093121,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,83.27447038150031,0.0617541150769448,0.17278645147174743,0.9994982098963799,31.519128637642105,-1112.394513000469,NaN,2.1452582607358006,0.039064254152132834,0.10914184413710096,0.011636285081261745,9.358483664095049,-316.3499271327118,-0.0074952227281775575,0.11703780687054209,-0.004571994632989682,-0.012773722075585824,-0.0013618852860283542,-1.0952964036790382,37.024901675289435,NaN,0.004660511600502475,1.0
1,2023,0,80.263578640245,0.08786996427768683,0.3068541444998338,0.9961339029401072,47.93547462324375,-3294.9498182089733,0.05754290510502029,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,82.30774646374553,0.0146991034550897,0.05139422010275408,0.9994867522287046,31.204474371799492,-1095.5078264037384,NaN,2.154283605082196,0.009415498117601518,0.03288171907934644,0.012034083697003676,9.562415461405921,-315.0409106453856,-0.004976276133075544,0.11598625281870974,-0.0010920683450640193,-0.0038138273824660854,-0.0013957882741081923,-1.1091087372636776,36.54041471037569,NaN,0.001142935100739131,0.9975075310071897
2,2023,0,79.31360872285603,0.020740536954789668,0.08691383291394936,0.9966691424499391,47.903529298918414,-3217.200030039481,0.06268086595531562,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,81.31607714054958,0.00350828105413334,0.014716757301949438,0.9994724338478227,31.117733830563964,-1081.328364571673,NaN,2.147130794147608,0.002232903836572278,0.009357394163372295,0.012246348644534761,9.614854032458632,-308.63883290914254,-0.004087300947476603,0.11681885472831076,-0.0002608452688950858,-0.0010931200693680588,-0.00143060442325002,-1.1231962364520367,36.05483498512936,NaN,0.00030349639730935165,0.9968831027582784
3,2023,0,78.32785417769898,0.004892567407553342,0.023919361179619517,0.9967513876145248,47.844832955087014,-3138.9530013018048,0.06821264882847868,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,80.318477463098,0.000837872814512859,0.004099968646669409,0.9994560928694244,31.084360235022995,-1067.7835743724843,NaN,2.1359806253268294,0.0005274200581887776,0.002578592510423379,0.012415180679358352,9.630074438650258,-301.10604442633894,-0.0035918270568903164,0.1181286935715102,-6.230344245017864e-5,-0.0003046057644493969,-0.0014665890740998672,-1.137588112431912,35.569263654823416,NaN,0.00010393722488070275,0.996703153455654
4,2023,0,77.33370259636271,0.0011538151118715518,0.0064467170438444665,0.9967186842143712,47.77527332952217,-3061.35501504179,0.07418791807116686,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,79.31947574344795,0.00020013731367454833,0.0011191179530806613,0.9994377805771485,31.06271095359372,-1054.3879601663295,NaN,2.123763955118735,0.0001244450503511509,0.0006953305092863266,0.01257599543393736,9.636145179033035,-293.39164987648184,-0.0031652890919823175,0.11958068404866126,-1.4881224243286261e-5,-8.314809799444963e-5,-0.0015038461365671138,-1.1522968321024447,35.083974186731645,NaN,5.735055693753671e-5,0.9966283093052515
5,2023,0,76.33762621794054,0.00027205176138374694,0.0017100331772640649,0.9966511845578274,47.69828094264457,-2984.6736814093865,0.08064451392179987,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,78.32015438548497,4.780718042098702e-5,0.0003007164698293333,0.9994173399985905,31.04274642893837,-1041.0271937150183,NaN,2.111173272151271,2.935175319896182e-5,0.00018450014211696426,0.01273738986373272,9.639728926775703,-285.71628320943034,-0.0027262508551128654,0.1210958047171879,-3.554374177355566e-6,-2.2342193257392976e-5,-0.001542444475542875,-1.1673307316437194,34.59904323569101,NaN,4.7432274041978105e-5,0.9965774279911441
6,2023,0,75.34115973135074,6.413361065163923e-5,0.0004479153684956184,0.9965673328820198,47.61428490993436,-2908.9715762012443,0.08761946255275223,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,77.32077365001787,1.1419866843944771e-5,7.980931533930134e-5,0.9993945437870299,31.02195812601116,-1027.6742434912112,NaN,2.0983696228559054,6.921423375227558e-6,4.8340684707094586e-5,0.01290147504225679,9.642371713739598,-278.1309834353681,-0.002252859728386829,0.12265624125576872,-8.489557682377624e-7,-5.929286822304491e-6,-0.0015824464353330554,-1.182697071199134,34.11450100501156,NaN,4.6412893977443114e-5,0.996530997505473
7,2023,0,74.3446735655452,1.5116314022968348e-5,0.00011613077728010378,0.9964707650909712,47.522969651689976,-2834.263476752563,0.09515064045887948,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,76.32139765538318,2.7279014272986587e-6,2.096960544348666e-5,0.9993691256560918,30.99962505835455,-1014.3226275136407,NaN,2.085388423161719,1.6318412359488975e-6,1.2536764472163273e-5,0.01306880739317792,9.644405973706174,-270.64767074625377,-0.0017375327362656903,0.12425884577719268,-2.0277073080054932e-7,-1.5578038666345136e-6,-0.0016239149223505765,-1.1984027545004587,33.63036717915345,NaN,4.76745835016705e-5,0.9964842105914588
8,2023,0,73.34826433410144,3.562270687287466e-6,2.9854899347676032e-5,0.9963615087167698,47.423811741392306,-2760.5530293715424,0.10327839734376905,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,75.32204389294328,6.516216251393557e-7,5.4641870192922e-6,0.9993407856142567,30.975441360802684,-1000.9706939589767,NaN,2.0722353874947514,3.846658090811345e-7,3.223869328236709e-6,0.013239570922142752,9.645875076768782,-263.26926540052364,-0.0011759730822295629,0.12590402262429085,-4.8430983726427734e-8,-4.058981367265586e-7,-0.0016669152369218445,-1.214454473895141,33.14665954736702,NaN,4.965425723150521e-5,0.9964357557110455
9,2023,0,72.35196495610693,8.393196160620357e-7,7.62037915179104e-6,0.9962386523354283,47.316206208761166,-2687.841296694295,0.11204526832219804,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,74.32271896590649,1.5565371404357044e-7,1.4139563273007179e-6,0.9993091884761105,30.949187412024322,-987.6179177281217,NaN,2.0589091725207664,9.065910840231401e-8,8.231244319116177e-7,0.013413859693274138,9.64675160531036,-255.9966191555865,-0.0005645293236114379,0.12759307604413092,-1.1567477236101175e-8,-1.0502498055906043e-7,-0.0017115156198731169,-1.2308587111548812,32.66339609512163,NaN,5.199840796424104e-5,0.9963851376310127
10,2023,0,71.35579429497811,1.9771672740277402e-7,1.933196604450962e-6,0.9961009766267742,47.19949477067995,-2616.128749716328,0.12149582521057017,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,73.32342715494624,3.7181836537114996e-8,3.6372117350609445e-7,0.9992739604358171,30.920650091923097,-974.2640273537673,NaN,2.0454067205466813,2.136295489911994e-8,2.0888027705482378e-7,0.01359174506911154,9.646988735801576,-248.83010852502574,0.00010041632742018165,0.1293275790954623,-2.7628142351965454e-9,-2.7013975557761274e-8,-0.001757787485514547,-1.2476216986860955,32.180595541612185,NaN,5.4644771777704815e-5,0.9963320352215079
11,2023,0,70.35976895065791,4.6570560132685176e-8,4.878348728929537e-7,0.9959470979904507,47.072970973653746,-2545.4157321198154,0.13167782029934816,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,72.3241724962157,8.881206251528647e-9,9.308345873279693e-8,0.99923468478833,30.889602433651792,-960.9087985220273,NaN,2.031724521235989,5.0329728709497245e-9,5.272642548569978e-8,0.013773291490338926,9.646532222856605,-241.77000055378687,0.0008226869274432491,0.1311092254351975,-6.598579760877467e-10,-6.9128972745008994e-9,-0.0018058055789949789,-1.2647493678747017,31.698277506095586,NaN,5.760321045909637e-5,0.9962761456502652
12,2023,0,69.36390613465758,1.0964053701449866e-8,1.225294121003074e-7,0.9957754952174752,46.93587884764015,-2475.7025687330647,0.1426409530317297,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,71.32495931329002,2.1216773118440543e-9,2.3716503377393803e-8,0.9991908970680227,30.855797353766242,-947.5520045354716,NaN,2.0178589108188487,1.1855178718838018e-9,1.3247648062581576e-8,0.013958559927536784,9.645323070830543,-234.81653650017185,0.0016062178157999483,0.13293979654211308,-1.5760544935093036e-10,-1.7611535961020342e-9,-0.0018556481167746445,-1.282247286620084,31.216462587076474,NaN,6.0903659879392396e-5,0.996217144491891
13,2023,0,68.36822445058847,2.5823397198322643e-9,3.0648431243009676e-8,0.9955845076412831,46.7874113257374,-2406.989590975455,0.1544375184341917,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,70.32579238385377,5.072448660234587e-10,6.018451279263986e-9,0.9991420795978833,30.818964621573645,-934.1934036691614,NaN,2.00380614463259,2.7925952251944657e-10,3.3149716174742693e-9,0.014147608366295363,9.643298024927565,-227.96995068216236,0.002455147584164126,0.13482115661552924,-3.763578801374619e-11,-4.4690764938566695e-10,-0.0019073969232706763,-1.3001205933078994,30.73517242455951,NaN,6.458402239267188e-5,0.9961546732209857
14,2023,0,67.37274418948599,6.08519109775436e-10,7.639975386786514e-9,0.9953723258750048,46.626707458113614,-2339.2771430301977,0.1671229622639356,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,69.32667702366125,1.2078868935887095e-10,1.5226862326063909e-9,0.9990876554179439,30.778808474252145,-920.8327351735746,NaN,1.9895624165721912,6.56970426467937e-11,8.263887987248082e-10,0.01434049154771272,9.640389531648358,-221.2304743930047,0.0033738406624863057,0.1367552541874344,-9.001179880331764e-12,-1.1301934158055696e-10,-0.001961137566791476,-1.3183739208668266,30.25442975961255,NaN,6.868763904034205e-5,0.9960883329059904
15,2023,0,66.37748751991995,1.4090903563255024e-10,1.896126872953582e-9,0.9951369801595888,46.452849871992335,-2272.5655833804394,0.18075460998369425,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,68.32761915577116,2.829359951793884e-11,3.831224796800343e-10,0.9990269815276847,30.735005250183193,-907.4697172720258,NaN,1.9751238664137394,1.5419701949573938e-11,2.0533349335967542e-10,0.014537260504785439,9.636525581618676,-214.59833633611103,0.004366838193131207,0.13874412544129766,-2.1430473490605146e-12,-2.849601841677881e-11,-0.0020169594950442374,-1.3370113141138844,29.774258496129754,NaN,7.326309218829281e-5,0.9960176790047842
16,2023,0,65.38247866314073,3.406672040618692e-11,4.700811581166413e-10,0.9948763274886627,46.26486216617207,-2206.855285224376,0.19539348440334658,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,67.32862538186856,6.0102176843492615e-12,9.632736225805658e-11,0.9989593413589033,30.687200876262796,-894.1040455719849,NaN,1.960486584701582,3.6202603245179855e-12,5.086927248748122e-11,0.014737962012056753,9.6316295237551,-208.07376220418246,0.005438860458102499,0.14078989804078043,-5.167739638151311e-13,-7.162616346260731e-12,-0.0020749561690076817,-1.356036138615394,29.294683765692962,NaN,7.836461161733662e-5,0.9959422160008601
17,2023,0,64.3877440751486,7.310786987211825e-12,1.176183688625365e-10,0.9945880377592127,46.061706314424406,-2142.1466365555025,0.21110196894795222,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,66.32970306032328,2.7045099703148516e-12,2.4957543857769203e-11,0.9988839363990636,30.6350081663561,-880.7353915675955,NaN,1.9456466175164664,7.676100617448717e-13,1.252626904349197e-11,0.01494263798547616,9.625619875087857,-201.65697399692974,0.006594853342954618,0.14289479518090478,-1.2073659939861645e-13,-1.7934099262409013e-12,-0.0021352251944282146,-1.3754509805392368,28.815731996097153,NaN,8.405267688315523e-5,0.9958613915308295
18,2023,0,63.393312641584565,1.5410814575254517e-12,2.972880908310105e-11,0.9942695789601496,45.84228012433092,-2078.4400400277414,0.22794523335515798,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,65.33086039279807,2.4168652582444797e-12,6.430363526804282e-12,0.9987998768831431,30.57800390626446,-867.3634011037383,NaN,1.9305999717064461,2.2923441861458447e-13,3.1535450501068844e-12,0.01515132483134178,9.618410133189148,-195.3481892152723,0.007839913967340476,0.14506113979027985,-1.6887009071022066e-14,-4.550949091531792e-13,-0.002197868449361084,-1.3952575368918714,28.337430983517383,NaN,9.03947246652224e-5,0.9957745898664814
19,2023,0,62.39921588755369,0.0,7.890464550221923e-12,0.993918201396717,45.60541477751749,-2015.7359126617412,0.2459916451606167,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,64.33210652061956,9.332919558142756e-13,5.511603618412794e-13,0.9987061714157776,30.515725712457165,-853.9876928512487,NaN,1.9153426207539868,3.815291665674689e-14,7.098292136933845e-13,0.015364052746445239,9.609908594343745,-189.147619953614,0.009179343042830627,0.14729135886355368,-2.7586706331465214e-15,-1.0967353046061886e-13,-0.0022629922066897796,-1.4154564954154696,27.859809968784486,NaN,9.746594597901295e-5,0.9956811246594137
20,2023,0,61.40548820362342,-1.270573325372439e-13,2.332287638685526e-12,0.993530920944375,45.349872480733595,-1954.0346853549147,0.2653110672794496,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,63.33345163206741,3.894687994649439e-12,5.029594662137867e-13,0.9986017154542879,30.44766864843901,-840.6078567302192,NaN,1.89987051135764,8.611880653769991e-15,1.4946319389114486e-13,0.015580844971133835,9.600018179773476,-183.05547189672455,0.0106185923565954,0.14958798791406358,-6.227633078797702e-15,-3.310182590505445e-14,-0.0023307072492189727,-1.4360474034510269,27.38289971770393,NaN,0.00010535017708646267,0.9955802308603754
21,2023,0,60.412167089060034,5.898677608544584e-13,1.769168062628106e-12,0.9931045012803192,45.07434427074552,-1893.336802196874,0.2859756634141668,104.46604968162289,0.006154583216003893,0.017220368113422434,0.9999499902144622,-163.09847831487446,-139.0768599085667,NaN,62.33490708181748,4.965091332372057e-13,4.965091332372057e-13,0.9984852785027675,30.37328158966871,-827.2234523840241,NaN,1.8841795707854705,1.0478322212787223e-13,6.747369798760613e-14,0.015801716988122803,9.588636272409026,-177.07194321305295,0.012163274259966831,0.15195367553775901,-7.337556532333905e-16,2.5948471161657093e-15,-0.0024011289761470813,-1.45702852498716,26.906732605840844,NaN,0.00011414089332551556,0.9954710557191282
