age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
29,2003,0,37.81110646868623,1.7709891449073756e-7,1.099923313569386e-5,0.7693249883434439,34.88112792896312,-834.0422274721506,1.5289411378533762,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,40.384885622274425,9.77772552853628e-8,6.089165122751117e-6,0.8787464114008775,63.21749429819294,-802.6612736227518,NaN,1.0912541932464623,1.3702708904525555e-8,8.503431550014706e-7,0.00827877890840822,7.1186397616972625,-48.67118464760965,-0.016537581787189042,0.33579507757485105,-4.601323609067979e-9,-2.8554103130150274e-7,-0.002779973205783063,-2.390404191005253,16.343544224398244,NaN,0.0061007256940777445,0.802312903120476
30,2003,0,37.04157918024446,1.0045735158554515e-7,6.422969310761255e-6,0.769695479642807,33.313315605426084,-801.6516863863795,1.606900611896721,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,39.50668433295719,5.612226085433582e-8,3.597902722345444e-6,0.8776297383202317,61.253343114633886,-777.559285524629,NaN,1.0827968628383497,7.863271134569373e-9,5.02338969127077e-7,0.0086364315722217,7.132232233576003,-47.16460666817519,-0.010600111918812782,0.3386470505348697,-2.6628322612063736e-9,-1.701155374220895e-7,-0.002924702078991164,-2.4153094096207655,15.972154937801191,NaN,0.006217462265678206,0.7973872583695066
31,2003,0,36.271786446937355,5.695499332819694e-8,3.7457819591558973e-6,0.769853781677153,31.66692393744741,-769.929310757144,1.6860672772611456,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,38.62968126593728,3.2208884611641065e-8,2.1239306818780017e-6,0.8763480331508661,59.234961101731,-752.81326318149,NaN,1.0739803701264228,4.510280292352451e-9,2.963831474774284e-7,0.008997012673685837,7.139746645691923,-45.66637788150232,-0.004382323655655765,0.34164593016266365,-1.5409078715152758e-9,-1.0125806752235583e-7,-0.0030737927636225373,-2.4392653838943734,15.601732148486002,NaN,0.006345049357109882,0.7923951109484674
32,2003,0,35.501946481390696,3.2275335050175135e-8,2.181698867427786e-6,0.7697878390394325,29.940848616890484,-738.8802836606824,1.7662308726926201,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,37.7540472050824,1.8482257902162684e-8,1.2526876105664383e-6,0.8748896894914672,57.15983312862092,-728.4177551978677,NaN,1.0648020398662263,2.585881546558483e-9,1.7465469942465827e-7,0.009360013997157073,7.140905353022385,-44.17792695946839,0.0021101599437391583,0.34479610389454574,-8.91618225074818e-10,-6.022038659945249e-8,-0.0032272963585665703,-2.4621563440017464,15.232377093762747,NaN,0.0064844949658041575,0.7873291583120061
33,2003,0,34.73228971505438,1.8279371190556493e-8,1.2691230422066316e-6,0.7694852513351461,28.13420763101512,-708.5095600574266,1.8471569814003668,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,36.87996493038639,1.0605838676234018e-8,7.381868713258262e-7,0.8732423046659571,55.02546806438022,-704.3678635629693,NaN,1.0552597211385586,1.4819213228858198e-9,1.0280012574599544e-7,0.009724893509546579,7.135437145940724,-42.70068707309537,0.008870123913955438,0.3481020061151957,-5.158707662356788e-10,-3.5784959324757166e-8,-0.003385254939948737,-2.4838599850101,14.864194832646008,NaN,0.006636900959748401,0.7821815196741599
34,2003,0,33.963059135955554,1.034768280869363e-8,7.373703561770478e-7,0.7689332978922417,26.246367351630273,-678.8218430564478,1.928583420625629,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,36.00763003198186,6.083205180327034e-9,4.346339917169453e-7,0.8713926496404338,52.82942144736103,-680.6592720195586,NaN,1.0453518214003366,8.489226064259039e-10,6.043744995992326e-8,0.010091075615490618,7.123078981544769,-41.23609049919139,0.015888430556188854,0.35156810843304137,-2.98440956358613e-10,-2.1247956923011977e-8,-0.0035477003661830977,-2.5042474037604294,14.497294335981016,NaN,0.0068034717229164664,0.7769436949518156
35,2003,0,33.19451059725178,5.855296606209647e-9,4.278919010219382e-7,0.7681189674453017,24.276969755441076,-649.8215589020405,2.0102210318573066,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,35.13725175164461,3.489375523470329e-9,2.556987688536392e-7,0.8693266421825536,50.569321505008354,-657.2882766992833,NaN,1.0350773400402205,4.860325504507125e-10,3.549206066414518e-8,0.010457951600886814,7.1035777809797525,-39.78556302755199,0.023154220679272742,0.3551989087647261,-1.7263369109022268e-10,-1.2606669137673847e-8,-0.003714652996535902,-2.523183076130284,14.131788571973846,NaN,0.006985523637357381,0.7716065219394431
36,2003,0,32.42691309227762,3.309590072690675e-9,2.480089165699299e-7,0.7670289932313109,22.225960401937506,-621.5128307507126,2.091751891272028,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,34.26905384852566,2.0008291131445916e-9,1.5030677688871118e-7,0.8670293242327628,48.24289878746609,-634.2518188593627,NaN,1.0244359013064692,2.7813268740602073e-10,2.0819712142526424e-8,0.010824880277003167,7.076692279649653,-38.35051821283255,0.030654748633795862,0.35899891911989984,-9.985290223137902e-11,-7.474297828543508e-9,-0.0038861203190474593,-2.5405248793360915,13.76779458609533,NaN,0.007184495465763219,0.7661601318543603
37,2003,0,31.660548990964916,1.87055485348169e-9,1.435767353162962e-7,0.7656498938375758,20.093617021032784,-593.8994512811292,2.1728289694179606,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,33.403275484505585,1.146049269968078e-9,8.827886095746451e-8,0.8644848448011879,45.84801967890443,-611.547519436977,NaN,1.0134277864407903,1.590757488118643e-10,1.2200045923551157e-8,0.011191188826580191,7.04219492022921,-36.932351516895295,0.03837533075193169,0.36297265198460427,-5.7759827569407294e-11,-4.428211310031596e-9,-0.004062095487263197,-2.5561241659873124,13.40543357411225,NaN,0.007401959710127913,0.7605939034667731
38,2003,0,30.89571423200152,1.0561685488492491e-9,8.302167272043371e-8,0.7639680202549904,17.880578463814622,-566.9848542242023,2.253077120014753,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,32.54017212313141,6.575236898116676e-10,5.1810572143615074e-8,0.8616764497829759,43.38272401457528,-589.1737151027534,NaN,1.0020539648347757,9.095416875239354e-11,7.141414175312731e-9,0.011556173858976726,6.9998737764040015,-35.53243438971367,0.046299380576195065,0.3671246052044787,-3.339153062966681e-11,-2.621795741235635e-9,-0.0042425557656644,-2.5698258966449443,13.044830947269435,NaN,0.007639635032532086,0.7548964161150131
39,2003,0,30.132718464515893,5.966924958543022e-10,4.795108661840199e-8,0.7619696093587864,15.58787377115382,-540.7720848786715,2.3320914114763034,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,31.680016434520837,3.780144257135773e-10,3.03827380672229e-8,0.8585864802537316,40.84526701913095,-567.1294953720472,NaN,0.990316124011265,5.1973554062944224e-11,4.175831283603312e-9,0.011919102672076853,6.949534494641822,-34.15210833863454,0.054408355022965274,0.371459245272676,-1.9308831973450223e-11,-1.5512624157925683e-9,-0.004427460882892695,-2.5814688383774342,12.686116387948443,NaN,0.007899399834053565,0.7490554020074631
40,2003,0,29.371885132754908,3.360201544458265e-10,2.766295111496906e-8,0.7596408442524982,13.216951047140022,-515.2637697299539,2.4094386274081954,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,30.823099196873557,2.1675705673786552e-10,1.7803972278195947e-8,0.8551963811359007,38.23416571284405,-545.4147402323869,NaN,0.9782166982295838,2.9642735835257685e-11,2.439526845748766e-9,0.012279214724055732,6.89100224039265,-32.79267903822367,0.06268174874264244,0.3759809889289887,-1.1159818565026882e-11,-9.171560934943809e-10,-0.004616751295192675,-2.590885837054506,12.329423894422325,NaN,0.008183307097866266,0.7430576983320726
41,2003,0,28.613551496857408,1.8905821832340188e-10,1.5939626028491355e-8,0.7569679216511258,10.769705795304457,-490.4620852851175,2.484657361895301,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,29.969730183294644,1.219979417546867e-10,1.0425201078230994e-8,0.8514867222007313,35.54824988441838,-524.0301576129806,NaN,0.9657588955107755,1.7008936531906862e-11,1.4236353680812945e-9,0.012635723310781699,6.8241236344829925,-31.455410532824462,0.07109715809457455,0.3806941829800057,-6.452943836474569e-12,-5.41996911975598e-10,-0.004810346362193283,-2.597904171586415,11.974891813083367,NaN,0.008493600613108925,0.7368891998355013
42,2003,0,27.858068582560197,1.0667408692988193e-10,9.173137200667457e-9,0.7539371265727897,8.248508333495838,-466.368726269801,2.5572595347410134,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,29.12023902050575,7.075521145137425e-11,6.098196168080978e-9,0.8474372336351602,32.78671763184866,-502.9773198672455,NaN,0.952946722880158,9.647169460030636e-12,8.300144302777046e-10,0.01298781744703372,6.7487686648119904,-30.141519585954228,0.07963026911517776,0.3856030822540897,-3.720345687398754e-12,-3.2005203748544423e-10,-0.005008142439333174,-2.6023459985699837,11.622662856176113,NaN,0.008832732707323477,0.7305348127002887
43,2003,0,27.105801052496698,6.035956748418664e-11,5.274655453522389e-9,0.7505349144492028,5.656229864230254,-442.98487335709984,2.6267314908581874,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,28.274976003697688,4.216428391087281e-11,3.565283049888325e-9,0.8430268585747043,29.9491953696583,-482.2586983042837,NaN,0.9397850096289216,5.4722044517855536e-12,4.834688862905669e-10,0.013334663942384351,6.66483255861875,-28.852170229170778,0.08825492204320803,0.39071182561002255,-2.179605211435351e-12,-1.8889239098430404e-10,-0.005210010892833019,-2.6040288963632134,11.272884103045072,NaN,0.009203383627362727,0.7239784107436628
44,2003,0,26.35712699161212,3.382746720800852e-11,3.0288108425435643e-9,0.7467480007386536,2.99626673234066,-420.31116062027763,2.69253755739138,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,27.43431284927796,2.2044447195211814e-11,2.0816963420135237e-9,0.8382338252159576,27.035802062092767,-461.877694602234,NaN,0.926279428401721,3.1252330387559455e-12,2.812927296200915e-10,0.013675409669900844,6.572237599937385,-27.58846856195154,0.09694317526205384,0.3960244099253684,-1.2327930735037022e-12,-1.1141979127310939e-10,-0.005415796044971606,-2.6027665174033383,10.92570698299874,NaN,0.009608482721797925,0.7172027951894394
45,2003,0,25.612437599197115,1.8615668595308345e-11,1.7383538148218473e-9,0.742563458069434,0.2725623667456479,-398.3476429237636,2.7541196942212696,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,26.59864336461618,1.2999780678778091e-11,1.2134648769907468e-9,0.8330357411460381,24.047217279026757,-441.83866778156965,NaN,0.9124365139251126,1.7999854964540875e-12,1.6350546889531438e-10,0.014009184013321813,6.470934877101366,-26.35145785348551,0.10566537256354666,0.4015446619994569,-7.446128547860743e-13,-6.57013065174125e-11,-0.005625313059494191,-2.5983693580485427,10.581287236969098,NaN,0.010051231592154212,0.7101896595288046
46,2003,0,24.87213678011272,1.085763353786739e-11,9.958780414935383e-10,0.7379688206796079,-2.510373627076013,-377.09376350612155,2.810903846326136,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,25.768384011132767,7.94414613179529e-12,7.068846007094494e-10,0.8274097128053081,20.984752475406726,-422.1469552136936,NaN,0.8982636792008564,1.0456582019964606e-12,9.500773994790653e-11,0.01433510148742677,6.360905945597201,-25.142113992487165,0.11439025147055268,0.4072762083170928,-4.3069498806632494e-13,-3.868969279318185e-11,-0.005838345779644194,-2.590645654985853,10.239784855937334,NaN,0.010535129395896379,0.7029195612904214
47,2003,0,24.13664062796407,6.338344161174714e-12,5.683753825090618e-10,0.7329521960027255,-5.347449793172767,-356.5483220160246,2.862301012665758,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,24.94397433427281,4.109605248440658e-12,4.1135781688702495e-10,0.8213324927179577,17.85042466831134,-402.80888596433897,NaN,0.883769228998588,6.006653294408984e-13,5.5175748325046365e-11,0.014652264517088698,6.242164391421558,-23.96134132997949,0.12308503688848733,0.4132224426328236,-2.358183720149127e-13,-2.276808969932044e-11,-0.006054644533857,-2.579402417136872,9.901363993142635,NaN,0.011064000501113466,0.6953719028888937
48,2003,0,23.406376793297216,3.230734026212921e-12,3.2522245766263676e-10,0.72750238297043,-8.232981163122076,-336.70944330762046,2.9077138803559834,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,24.12587723114045,2.88438537627788e-12,2.3857263852047736e-10,0.814780657358706,14.647031428449022,-383.83178461165147,NaN,0.8689623704940596,3.1877971760804245e-13,3.1956115650214844e-11,0.014959766364364118,6.114757281166257,-22.809968953510207,0.1317155597291262,0.41938649135205397,-1.4551286487847456e-13,-1.3399609964644774e-11,-0.0062739239269999315,-2.564446601618786,9.566192847263299,NaN,0.01164202471144814,0.687524924116286
49,2003,0,22.681783730289293,2.6562387348027616e-12,1.849602494393598e-10,0.7216089964710762,-11.160682205273588,-317.5745473121769,2.946539799213397,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,23.31457902394699,1.4848602199836542e-12,1.4118899463158862e-10,0.8077308180662429,11.378225814963232,-365.2239634958724,NaN,0.8538532209089519,1.4272283892024538e-13,1.850109782714738e-11,0.01525669418968246,5.978766485374631,-21.688747427794347,0.14024640808631902,0.4257711767059572,-1.0301075533323459e-13,-7.872025013856437e-12,-0.0064958606378088595,-2.5455864417272807,9.23444351360985,NaN,0.012273770300137044,0.6793557092864453
50,2003,0,21.96330981646256,1.2229215678409456e-12,1.0556912038921864e-10,0.7152625974365385,-14.123665010894287,-299.14032034927595,2.978177636496701,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,22.510589305078582,-2.4221472188585865e-13,7.98854798351206e-11,0.8001598672160749,8.048589565903809,-346.99470127873894,NaN,0.8384528120410547,1.4488574917105973e-13,1.0748533319639114e-11,0.015542132239043011,5.834309862373043,-20.598346031617375,0.14864104184003518,0.43237897773155815,-5.699325654693346e-14,-4.621207685576306e-12,-0.006720091249371506,-2.5226329340636022,8.906291800108617,NaN,0.012964230114233125,0.6708402125372787
51,2003,0,21.25141233931128,6.104677162260421e-13,6.146703126598747e-11,0.7084548273171184,-17.114443338335086,-281.4026882039467,3.002032811663406,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,21.714440517680615,0.0,4.7927864174427115e-11,0.7920452612190965,4.663702539395046,-329.15420561157947,NaN,0.8227730915247711,7.242240811365474e-14,6.180507097161751e-12,0.01581516513088857,5.681542289926086,-19.53935051219389,0.1568619816410913,0.4392119891211246,-2.8505966577313146e-14,-2.722691805313245e-12,-0.006946210135429845,-2.495401490433812,8.58191700459263,NaN,0.01371886103434783,0.6619533053409219
52,2003,0,20.546556347240127,0.0,3.438879928199716e-11,0.7011785462568993,-20.12494302846675,-264.3567914220398,3.0175252279867038,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,20.926687234368842,-2.0104182529864844e-13,2.763564669864659e-11,0.7833653413446119,1.2302060452588075,-311.7135577042851,NaN,0.8068269207871633,3.353360922500275e-14,3.5778559165032334e-12,0.016074881239180553,5.5206565378411065,-18.51226137627306,0.16487097096726433,0.4462718779876579,4.51366180835909e-15,-1.6184870664892754e-12,-0.00717376743904791,-2.46371376087199,8.261501650190706,NaN,0.014543627101771761,0.652668850862113
53,2003,0,19.84921336066831,-1.328561723476843e-13,1.925829038233212e-11,0.6934279736058878,-23.146519493260126,-247.9969631782912,3.0240954373851214,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,20.147905096228783,0.0,1.613504161273109e-11,0.7740996922401814,-2.244142598945156,-294.68463669861467,NaN,0.7906280695617999,5.277347914089521e-14,2.0724689329172317e-12,0.016320376159411083,5.351883965226713,-17.517492726761756,0.1726291061730526,0.4535598386763103,-3.1764333134310976e-14,-9.43946854132466e-13,-0.007402267177983217,-2.427399627878542,7.945231175160861,NaN,0.015445046653817369,0.6429598104334503
54,2003,0,19.15985994218247,-1.258576883690911e-13,1.0224278007618807e-11,0.6851988292137734,-26.1699826817648,-232.31671015146776,3.0212131763072008,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,19.37868937488544,-6.642808617384215e-14,9.760678371224299e-12,0.7642295369381619,-5.75042726989757,-278.0800219377983,NaN,0.7741912069094808,-5.817153309876017e-15,1.1458844864987772e-12,0.016550756233754134,5.175495038275486,-16.55537164862847,0.18009709698719337,0.46107654575827445,2.9085766549380084e-15,-5.60851964544192e-13,-0.00763116551398107,-2.3862993748377104,7.63329357349302,NaN,0.016430243839905885,0.6327983880698215
55,2003,0,18.47897612563843,1.0442536140583658e-13,6.091122952878816e-12,0.676488473951644,-29.1856300088518,-217.30869682754027,3.0083850448856495,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,18.619653122363474,1.5278459819983695e-12,6.14073765682616e-12,0.7537381656927995,-9.27854522016255,-261.91287153804586,NaN,0.7575318886870881,3.1764333134310976e-14,6.840963156353264e-13,0.01676514212717983,4.991799659733611,-15.626138141809982,0.1872354113032747,0.46882210539387,-4.0230323170040954e-15,-3.044683772593144e-13,-0.007859869229334628,-2.3402660261773263,7.3258789828181685,NaN,0.0175070049255428,0.6221562196036826
56,2003,0,17.80704370590994,0.0,3.806011130628227e-12,0.6672960475677003,-32.18328761807881,-202.9647336519506,2.985163244824022,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,17.871424876960475,0.0,3.8360230189016454e-12,0.7426113942375796,-12.8171976379568,-246.1967761518872,NaN,0.7406665414231767,9.16853193618882e-15,4.617558949664337e-13,0.01696267243493002,4.801147302627783,-14.729945590977414,0.19400446520539266,0.476796005294703,-1.4204305811601935e-15,-2.138789998452172e-13,-0.008087734456112184,-2.2891678547261862,7.023179215992069,NaN,0.018683839829166562,0.6110046136599684
57,2003,0,17.1445443929241,6.642808617384215e-14,2.14431948300983e-12,0.6576226019069973,-35.15236024079487,-189.27576944755916,2.95115448074457,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,17.134645898657098,3.8754355501737383e-13,1.4212991911294257e-12,0.730838045233757,-16.353902032365642,-230.94558741273397,NaN,0.7236124425749157,-6.847842594053769e-15,2.2072879371512795e-13,0.01714250730922856,4.60392694319572,-13.866861757107795,0.20036486932643996,0.48499706356171235,-1.657855693009355e-14,-1.0866462953187744e-13,-0.008314065707068347,-2.232891048303324,6.725387233012248,NaN,0.019970049378211733,0.5993148522653567
58,2003,0,16.4919578357369,-3.318294972336019e-13,1.1292774649553166e-12,0.6474712272212901,-38.08188979711044,-176.23188850010098,2.906027810179429,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,16.40996691488779,0.0,1.2832632553288094e-12,0.7184104445376519,-19.87502982645937,-216.17322133892276,NaN,0.7063876971577812,2.1837979029838792e-14,1.539666528071578e-13,0.017303832084080123,4.400566788119207,-13.036870268884273,0.20627760022908093,0.49342337672530145,-6.548951382992014e-15,-7.837005548292719e-14,-0.008538115257225412,-2.1713425240988036,6.432696550002173,NaN,0.021375798815928472,0.5870585593492021
59,2003,0,15.849759524698324,8.851188675879598e-14,0.0,0.6368471692995533,-40.9606227354052,-163.8223126877054,2.8495245086335244,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,15.698044366935022,0.0,2.052476864596072e-12,0.7053249217390601,-23.365872266802285,-201.89343790261015,NaN,0.6890112107591514,2.840861162320387e-15,4.1738205068839e-14,0.01744586088014877,4.19153379323533,-12.239872587908799,0.21170420269858634,0.5020722673639564,-3.176715439826411e-14,-5.351886928640597e-14,-0.008759082928218307,-2.104452875303087,6.145300582459314,NaN,0.022912198139901495,0.5742081456744698
60,2003,0,15.21841858212756,1.0929018787007507e-12,5.139804132611466e-13,0.6257579348771968,-43.7770859584775,-152.03540900465384,2.781465645408923,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,14.999536158846396,-2.2121966482240125e-13,-4.141610921134881e-13,0.6915823022795016,-26.810737316399642,-188.11959903188338,NaN,0.6715026589657027,-3.2954632993713933e-14,3.2184258536032763e-14,0.017567840166696016,3.9773329715294397,-11.475690415592759,0.21660705631776866,0.510940231729926,-2.950223699136336e-14,-4.5909849960259054e-14,-0.008976116325773751,-2.032179430138385,5.863391920203962,NaN,0.024591389907204365,0.560737338749427
61,2003,0,14.59839545447309,3.8708775810725226e-14,4.456763576224907e-14,0.6142133828335179,-46.51967099460566,-140.8587027850733,2.701760678888052,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,14.315096924551753,8.295737430840048e-14,1.0946291165688248e-13,0.6771883763093328,-30.193079497634066,-174.8644084960878,NaN,0.6538824532613249,1.2797959703879756e-14,-4.341239644144429e-15,0.017669052254989957,3.758506490317496,-10.744068506749993,0.22094951794643256,0.5200228878592674,-2.3845572910466807e-15,4.51366180835909e-15,-0.00918831157938254,-1.9545093991295168,5.587161532243828,NaN,0.0264266452001357,0.5466218059061325
62,2003,0,13.99013952146221,-2.831158916043685e-13,5.165332868369165e-13,0.6022257985907619,-49.17672589261128,-130.2788968825352,2.610414538008637,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,13.645372844578588,0.0,0.0,0.6621543277444939,-33.49566374934064,-162.13963835255035,NaN,0.636171703478642,-5.776591215796684e-14,4.291265429339033e-14,0.017748818691651555,3.5356325591225928,-10.044677850924801,0.2246961669761759,0.5293149246917276,-1.3178760161021769e-15,-3.5526085105550276e-14,-0.009394714629105134,-1.8714630817698652,5.316797900214024,NaN,0.0284324685109791,0.5318398778577471
63,2003,0,13.39408664034018,0.0,0.0,0.5898099491179609,-51.736654106985206,-120.28189700325282,2.507534027619573,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,12.990996061071414,5.693431342081619e-13,-2.7652458102800156e-14,0.646497105522869,-36.70076318400514,-149.95584786367164,NaN,0.6183921769225887,-1.1674176832421422e-15,-7.539068448699316e-15,0.017806503514336866,3.309324112102145,-9.377119179980955,0.22781300620795583,0.5388100527673548,5.064126090692478e-15,1.3767332498066425e-14,-0.009594323098195133,-1.7830970994654336,5.052486080170553,NaN,0.03062471237471781,0.5163733785064332
64,2003,0,12.810656645825471,1.79929861300283e-13,-3.796021530247709e-13,0.5769831160751179,-54.18801943770134,-110.85284331933455,2.3933338476495245,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,12.352578758175369,-1.1386862684163237e-13,-9.237456560246349e-14,0.6302397184854013,-39.790389293462006,-138.32210194625577,NaN,0.6005662543258148,-1.904244932469982e-14,-2.3602199787543748e-15,0.017841516323892574,3.0802272917146936,-8.74092675908432,0.2302676590179263,0.548500957100994,0.0,-1.3718671434113173e-14,-0.009786088779806882,-1.6895076175937875,4.79440669330688,NaN,0.03302070265567593,0.5002085643860916
65,2003,0,12.240250828832005,0.0,0.0,0.563765104763153,-56.51965587181498,-101.97614841073671,2.268140118593588,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,11.730706993528955,0.0,7.958288366333664e-14,0.6134114352518203,-42.74655158912771,-127.24569718912568,NaN,0.582716882846677,2.3348353664842843e-15,2.3348353664842843e-15,0.017853315116742114,2.8490197440687304,-8.135572416523642,0.23202952325578363,0.5583792528588225,3.462444377471724e-15,3.462444377471724e-15,-0.009968920755917973,-1.5908335160763656,4.542734847517624,NaN,0.03563937547825839,0.48333717368770873
66,2003,0,11.683249419257116,0.0,-1.7763042552775138e-14,0.5501782267174515,-58.720780971222496,-93.63554150030788,2.132394264284501,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,11.125934384738557,2.4740878696974403e-12,-2.7734401262789323e-12,0.5960478715997446,-45.55154204498565,-116.7319042144974,NaN,0.5648675263829968,-1.7978976997880436e-14,-2.0135455689118905e-14,0.017841408808113385,2.6164087407616057,-7.560469768187733,0.23306996365753946,0.5684354444693119,5.026045632466211e-15,3.812058527791694e-15,-0.010141689145747205,-1.487259465470181,4.297638993077584,NaN,0.03850142688398857,0.46575758011485224
67,2003,0,11.140009100133796,-3.1356963277972964e-14,-3.1764333134310976e-14,0.5362472540966493,-60.78111125068687,-85.81411884972023,1.9866528702703232,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,10.538775771259083,4.868359993311798e-13,4.868359993311798e-13,0.5781909499448463,-48.18823806487237,-106.78373550389992,NaN,0.5470421135511772,-6.914991153030936e-15,-4.7691145820933614e-15,0.017805359362755287,2.383129148003828,-7.014978592533668,0.2333624632380492,0.5786588887901224,-2.047673552620761e-14,-1.6260737947972848e-14,-0.010303229463333447,-1.3790188646227184,4.059279717239116,NaN,0.041629476397621185,0.4474760406381554
68,2003,0,10.610860582123019,-8.295737430840048e-14,2.7652458102800156e-14,0.5219993443994309,-62.69097781487952,-78.49440008943498,1.831588258016278,97.75770751121865,0.06373003637908489,0.5801012820231005,0.9913456539647777,-232.56330764723856,-171.25780547533017,NaN,9.969700985976019,0.0,0.0,0.5598887187563688,-50.64041612335723,-97.40174777308535,NaN,0.5292649837735478,-5.18483589427503e-15,1.7282786314250098e-15,0.017744783428973405,2.1499412711321044,-6.498409313243528,0.23288267053037223,0.5890377629175813,1.5554507682825088e-14,1.7282786314250098e-15,-0.010452347534468982,-1.266396596750884,3.8278084843983926,NaN,0.0450482457950356,0.4285080183665632
