age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
118,1998,0,0.22146099927096372,4.117607442559602e-14,-3.625510992979894e-14,0.023439841395916112,-9.44491487370489,-0.04794527779995371,-0.7655886112617317,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.15586628860862106,0.0,0.0,0.016742484039488352,-6.724867498348146,-0.03475503437490324,NaN,1.5996082409363845,5.368061586205661e-13,7.267904549080568e-13,-0.29695387928050326,120.7977922050832,0.5806814196243428,-23.590324079934156,0.20197562828056617,-2.262582810251163e-13,-1.6950597102824125e-13,0.05997744633816981,-24.3982099752888,-0.11728349455854817,NaN,1.0,1.9310831689504043e-18
119,1998,0,0.19919455821926643,1.4025244924779031e-13,8.682479288288857e-15,0.021131208982149027,-8.705544310906703,-0.03887306907352216,-0.7135505291653484,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.13998498221567957,7.606812489549685e-15,7.606812489549685e-15,0.015049702349303898,-6.182738997313309,-0.02805748569902919,NaN,1.9234367303283433,-5.207940687060772e-13,9.119463102789684e-13,-0.35189802998890457,146.3341814522052,0.6187400353646465,-27.5516313603519,0.14610397834213684,-6.617635979379026e-14,8.078253177143996e-14,0.05141370215204622,-21.38000607747038,-0.09040038072689792,NaN,1.0,1.832947267845452e-20
120,1998,0,0.1791256155033636,-4.115703392347645e-15,3.2576841419118435e-14,0.01904152217636281,-8.017002385449166,-0.03149686442862995,-0.6639452998833705,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.12571064918279262,-5.071208326366456e-15,-5.071208326366456e-15,0.013525678897967327,-5.680586673641484,-0.022644614119568862,NaN,2.3058841249097006,-4.591008398503354e-13,-3.318383290589778e-13,-0.41428310105908195,176.04513452916885,0.6546568164204798,-31.94579525511811,0.09967064039108374,-8.040973081363138e-14,-5.52609365584743e-15,0.041291861987213276,-17.546531296049853,-0.06525006413015502,NaN,1.0,1.0211377576493202e-22
121,1998,0,0.16104495398037705,1.2616356759853228e-13,1.1162394377331294e-14,0.017151561932701145,-7.376821959802941,-0.02550505491860231,-0.6168345739899096,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.11288284255913084,0.0,0.0,0.012154050927678782,-5.215984410849243,-0.018271648664916495,NaN,2.7546748264087464,-1.4300271402859448e-13,5.570938603374748e-13,-0.48468663813071655,210.38578065683808,0.6881051912913094,-36.820675500625164,0.06362970700543912,1.087097473295574e-14,-3.596057950141628e-15,0.030840468773342095,-13.386785581282737,-0.04378393170974652,NaN,1.0,3.141405498300172e-25
122,1998,0,0.14476186902216548,-6.466229390478922e-14,4.487027247907041e-15,0.01544351473831539,-6.782492552362686,-0.020641856904834943,-0.5722445608702824,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.10135671923448797,0.0,0.0,0.01091995311783518,-4.786573809263457,-0.014740001519304036,NaN,3.2781490812197003,-2.9187569128400683e-13,-1.7860697097394173e-12,-0.5637691940533556,249.86922872930177,0.7189066976623524,-42.244428410600705,0.03769796814948488,7.933602218179411e-14,-1.5406642981264117e-14,0.02125295312152056,-9.419562226115954,-0.027101321791540997,NaN,1.0,4.986075601976054e-28
123,1998,0,0.13010278741600942,-2.248518928975172e-14,-1.6734047268709632e-14,0.01390092200651828,-6.231494198065684,-0.01669768105942221,-0.5301695367637976,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.09100160282046943,-2.535604163183228e-15,-2.535604163183228e-15,0.009809897914642287,-4.390076795497237,-0.011888680834581071,NaN,3.8853641749905106,2.003753948629142e-12,1.6363452665570377e-12,-0.6523094711723777,295.0864803530224,0.7470226426382506,-48.304237464284974,0.020540347118482592,-1.2447538428834074e-15,2.4718181890644054e-15,0.013398662966315469,-6.061178736413441,-0.015344104385866773,NaN,1.0,3.785315275912577e-31
124,1998,0,0.11690994159214295,-8.144324467124489e-14,-1.5255487080809805e-14,0.0125086205186355,-5.7213256851297185,-0.013501067741452719,-0.4905774631760172,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.08169966317288413,0.0,0.0,0.008811661960980774,-4.024304908852528,-0.009587261695919738,NaN,4.5862263426867855,-9.70321221123089e-13,-2.5508502987321053e-14,-0.7512300409481002,346.723875143744,0.7725259045593285,-55.10296174793241,0.010191244163476549,1.595506260639437e-14,1.4865076050521657e-14,0.007655968770392934,-3.533547668950514,-0.007873000116379796,NaN,1.0,1.2632915588070729e-34
125,1998,0,0.10504010673817106,-3.4542615476131095e-13,1.747829689268746e-14,0.01125267661711188,-5.249527692159333,-0.010911958137109708,-0.45341819318862386,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.07334470626774703,0.0,0.0,0.00791417909189543,-3.687165783338727,-0.0077301487642829425,NaN,5.391643066576949,1.2482027934175343e-12,-1.0839868216799867e-12,-0.8616126161469684,405.5769539013918,0.795564072899784,-62.755664668398154,0.0045544838643571915,-4.850016617407165e-15,-1.1752454702069994e-15,0.003924200757567629,-1.847193692296322,-0.003623383733017871,NaN,1.0,1.6870180227000407e-38
126,1998,0,0.09436340585188523,1.4944457782381683e-13,-2.2146405229922963e-13,0.010120316496780583,-4.8137013718814,-0.008816098826593248,-0.4186224544781081,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.06584106777111742,-8.684613284149006e-13,-1.0673610105040798e-15,0.00710743995518257,-3.376667295665631,-0.006231897584286184,NaN,6.313686572400872,-3.469493903355873e-13,9.760899802516038e-14,-0.9847059224489664,472.5615413402856,0.8163244043882817,-71.38771897128576,0.0018113432671567453,-1.9012753482060092e-16,-3.353149718369144e-15,0.0017836404427687314,-0.8559711662285285,-0.0014786437137751737,NaN,1.0,8.117701324202667e-43
127,1998,0,0.08476218568195473,-1.2987440636760546e-14,1.0865253130051603e-13,0.009099854419259666,-4.4115229114283805,-0.007120402599563078,-0.3861082116733366,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.059102603481974825,0.0,0.0,0.00638239862529183,-3.0909197694793735,-0.0050234043347463396,NaN,7.365763552986869,-1.3035579367155687e-13,-1.0507001138148605e-13,-1.1219311300207606,548.7240325668561,0.8350070443021065,-81.13511838247975,0.0006325422425282036,6.211299983974464e-16,9.907489465283105e-16,0.00070966883295555,-0.34709113008667314,-0.0005281772283180154,NaN,1.0,1.2523272895914508e-47
128,1998,0,0.07612996477910818,3.284891036962569e-15,-6.501811854534495e-14,0.008180620509993429,-4.040754586090462,-0.005749112872297243,-0.3557853744956151,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.05305176983145543,-1.267802081591614e-15,-1.267802081591614e-15,0.005730885877458157,-2.828136600522906,-0.0040488050041904335,NaN,8.562791024743715,-2.256221307337894e-12,-1.5614545989164906e-13,-1.2748892879179663,635.2529752825493,0.8518082264700152,-92.14664312049199,0.00019108522509648541,8.697579712410567e-16,-4.3066168598074557e-16,0.00024361250655043735,-0.12138745777248336,-0.00016276796667162848,NaN,1.0,5.438058382505696e-53
129,1998,0,0.06837045348951085,-1.8519081814685865e-15,1.1352965442720093e-14,0.007352889260898437,-3.6992527907098003,-0.0046406405742024336,-0.32755839610224224,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.04761878774652928,0.0,0.0,0.005145529143170919,-2.5866335945911767,-0.0032629578304488446,NaN,9.921381756497622,-2.35767679803098e-13,-2.7724972256565873e-12,-1.445373272560303,733.4933724387264,0.8669118060338248,-104.5869806923214,4.911324733007297e-5,-2.3232574843022206e-16,6.099497962714769e-19,7.098697502116698e-5,-0.03602424141468381,-4.2576853939681445e-5,NaN,1.0,5.74926557325279e-59
130,1998,0,0.061396644628368885,-4.1897913737573803e-13,4.792426971090004e-14,0.0066078097984166315,-3.38497349853202,-0.003744961316569986,-0.301323627896025,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.042740883401648944,-1.267802081591614e-15,-1.267802081591614e-15,0.004619678691248683,-2.3648272900614105,-0.002629398637630647,NaN,11.46004420105156,7.412913026983778e-13,-1.1524529374340966e-12,-1.6353848173807788,844.9642946885141,0.8804862089693288,-118.64014167174497,1.0543044537077714e-5,-3.7951204828412175e-17,9.118896594866206e-18,1.724193496480127e-5,-0.008908496190620903,-9.283005315653478e-6,NaN,1.0,1.2589713270041006e-65
131,1998,0,0.05512997273493354,-1.965416422502926e-13,-1.9917271699185333e-13,0.005937338564196783,-3.0959755454035576,-0.0030214784122632944,-0.2769781971172921,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.038361599660191814,0.0,0.0,0.00414734008894956,-2.1612324717777978,-0.0021186821474906714,NaN,13.199401801684825,2.2207713109819467e-12,-2.2958844399053113e-13,-1.8471561110172585,971.3798555141943,0.8926841961657764,-134.5127575461461,1.8517085552770929e-6,-5.670075876270741e-18,-2.919859398500243e-18,3.42039477384761e-6,-0.0017987123887145727,-1.6529909630290848e-6,NaN,1.0,4.768844059824267e-73
132,1998,0,0.04949953919204666,3.748095778471425e-14,2.3327006656040157e-14,0.005334174969940094,-2.83042211459512,-0.0024372714493941326,-0.25441775056542826,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.034430172326182173,1.9017031223874212e-15,1.9017031223874212e-15,0.00372311201818412,-1.9744590839144742,-0.0017070382379489985,NaN,15.162435887686204,1.3260612759027455e-13,2.4257746876109427e-12,-2.083175282731818,1114.6734721439702,0.9036437726606318,-152.43734299876286,2.600385656035371e-7,1.9108139665500646e-19,2.01880052195874e-18,5.417059124232522e-7,-0.00028985809078566706,-2.3498223042881127e-7,NaN,1.0,2.556290280481935e-81
133,1998,0,0.04444140005906488,-1.2140408438262725e-14,-1.531705784432906e-13,0.004791700375442223,-2.586580740922678,-0.0019656634650270896,-0.23353688661040575,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.0309009656732826,0.0,0.0,0.0033421298711910183,-1.8032086816659072,-0.001375282395485646,NaN,17.374755828901225,1.2727373314145608e-12,4.180136090526385e-12,-2.346215407084171,1277.0254570198692,0.9134894228687466,-172.67576962914967,2.846029642335752e-8,-7.003889916143347e-20,-1.3118714382423827e-19,6.677398595718838e-8,-3.634452304041462e-5,-2.5998179754514337e-8,NaN,1.0,1.5503708139133165e-90
134,1998,0,0.03989791318338045,-2.4638376722561392e-14,-1.5776840091647507e-14,0.004303920562462697,-2.362822114658318,-0.0015850504116238582,-0.21423568046101918,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.027732962073628187,0.0,0.0,0.003000013845060366,-1.6462705578254444,-0.0011079359049180394,NaN,19.86489994283987,2.903649984461626e-12,2.9399265128753146e-12,-2.6393670302227275,NaN,0.9223333565369256,NaN,2.3593021923475356e-9,-1.3284781998815973e-20,9.59868855931224e-21,6.2270644208203055e-9,NaN,-2.176063109980811e-9,NaN,1.0,8.290847803493883e-101
135,1998,0,0.03581714099557422,2.7879365846733645e-13,3.3396448259395527e-13,0.003865411904192853,-2.157617936779305,-0.0012779465965535688,-0.19641129651895806,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.02488930090953545,-6.33901040795807e-16,-6.33901040795807e-16,0.0026928222182717584,-1.5025176644174838,-0.0008925129141276643,NaN,22.664670788035142,-1.610978411124366e-12,7.727142361511453e-12,-2.966074472304666,NaN,0.9302766699976635,NaN,1.4350219451833015e-10,-2.5391661341158064e-22,-6.055109940024807e-22,4.256381959515661e-10,NaN,-1.334967436379678e-10,NaN,1.0,2.9608641171103927e-112
136,1998,0,0.03215230533098128,5.174033773211789e-13,9.746340300381263e-14,0.003471271162800659,-1.9695380367095725,-0.0010302068539045487,-0.1799707529141275,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.02233686230584908,-6.33901040795807e-16,-6.33901040795807e-16,0.0024170084689170424,-1.3709024088087793,-0.0007189416886232355,NaN,25.809508806464997,-1.0199986558725564e-12,-4.883573332063602e-12,-3.330176295613044,NaN,0.9374104120916483,NaN,6.181199271150942e-12,2.4320380044116943e-24,-2.7280594503942303e-23,2.0584483291341828e-11,NaN,-5.794320555592164e-12,NaN,1.0,5.180875674129378e-125
137,1998,0,0.028861290634181053,-1.6428847201303354e-13,-7.464945248905834e-14,0.0031170688855428706,-1.7972469261869841,-0.0008303936663801644,-0.16481980501868634,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.020045891564706153,0.0,0.0,0.0021693826040338287,-1.250452390658179,-0.0005791000362565887,NaN,29.33890870906076,-2.576856331328212e-13,-4.6315629319825524e-12,-3.7359504057009563,NaN,0.9438165524379154,NaN,1.812482585792351e-13,2.5145539588217265e-24,-1.6220620036223463e-24,6.771345052284651e-13,NaN,-1.7106510656702426e-13,NaN,1.0,3.145376309955273e-139
138,1998,0,0.02590619197608122,1.4861434747565305e-14,5.277670889770161e-14,0.002798806385603516,-1.6394999525096556,-0.0006692628328110063,-0.15086668527010158,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.01798966051561024,9.508515611937106e-16,9.508515611937106e-16,0.0019470760393857436,-1.1402661593428067,-0.00046644176762115994,NaN,33.296883496753296,-2.1303105056363493e-13,2.8311359185059335e-12,-4.188164314509673,NaN,0.9495688648512352,NaN,3.462160783871963e-15,-3.356799715020905e-26,2.941129683026416e-26,1.4500098245754027e-14,NaN,-3.2875600858080568e-15,NaN,1.0,4.510202353495792e-155
139,1998,0,0.02325290442929271,3.539071394242043e-13,3.521839747335163e-13,0.0025128760077091773,-1.49513917164604,-0.0005393456310398883,-0.13803206401083398,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.016144162307341503,9.508515611937106e-16,9.508515611937106e-16,0.0017475096627316232,-1.0395090255917345,-0.00037568707929305344,NaN,37.73248156868538,-6.633204472578376e-12,-1.7485524461625614e-12,-4.692131155235751,NaN,0.9547337252931061,NaN,4.101960426405176e-17,-4.598594110765987e-29,-8.150367802851526e-29,1.924693631496963e-16,NaN,-3.916279959190348e-17,NaN,1.0,9.950154472469387e-173
140,1998,0,0.02087075049479599,7.377065778833968e-14,-1.1744520665634518e-13,0.0022560247310832128,-1.363089042110967,-0.00043460992315445606,-0.12623401641379323,101.51984533699566,0.02193303454737576,0.11620491844057022,0.9991358447280687,-163.5069804395223,-137.1704482235039,NaN,0.014487836464184056,9.508515611937106e-16,9.508515611937106e-16,0.0015683652510217617,-0.9474089624858945,-0.0003025801484429124,NaN,42.70036299291419,-3.208869774881933e-12,2.19641867466186e-13,-5.253772108573935,NaN,0.9593708398355933,NaN,2.854092057020712e-19,1.0797104311893145e-30,9.111307126095439e-31,1.4994749244533251e-18,NaN,-2.738132692585902e-19,NaN,1.0,2.094742090404813e-192
0,2003,0,76.65878226787413,0.9715501985862358,3.1051020859144973,0.9442281548330147,44.32376533508729,-3077.901340359716,0.028214463222054793,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,80.42338597044352,0.18006378408184326,0.5768884567895968,0.9917398465742369,36.346700378009345,-1130.1684745511975,NaN,1.932091689652162,0.08725162027157382,0.27883956743170624,0.007887950130173444,7.290829705046604,-244.86568215438297,-0.03859909684494319,0.1448449108012568,-0.012637953155499074,-0.04038849227252007,-0.0011425294330114472,-1.0560395782948795,35.46754788999256,NaN,0.013401230927011492,1.0
1,2003,0,76.27758159023098,0.2943147774191228,1.1881115735652337,0.9518065109140248,44.626377162788785,-3026.1014214629417,0.033261922703919866,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,79.5362661550494,0.05414808229059427,0.21901433882532792,0.9918265830793647,35.33243098803052,-1103.898005562954,NaN,1.9760593873420114,0.027757906568413284,0.11204908868991106,0.008509672024374861,7.72117555562545,-252.51303543379265,-0.03702104493875314,0.13861438810373194,-0.003847645233990982,-0.015531615866454102,-0.001179562980643128,-1.0702660250862406,35.00193989493342,NaN,0.004490287439113061,0.9919498456558796
2,2003,0,75.49570149448614,0.08868201924954798,0.4325648617630253,0.9544499542088227,44.69239329935949,-2958.8068864488396,0.03859307577351897,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,78.57603121586696,0.016414795477947716,0.08019707944370136,0.9918452909219115,34.96741570140365,-1085.806511497759,NaN,1.9836784727114263,0.008514924533186287,0.0415313635461567,0.0088466768157803,7.885243569240483,-251.02609565073863,-0.03610425773874694,0.13756228636340656,-0.001171332487019452,-0.005713149325302848,-0.001216969089516215,-1.0847121339181507,34.531723654608584,NaN,0.0017780093751737184,0.989105677334754
3,2003,0,74.59224361384923,0.026674722102861564,0.1525402966098428,0.9555745611607029,44.68202301874668,-2887.520681932586,0.04431973751339379,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,77.59377867469419,0.00498816302378534,0.02856514924853391,0.9918422535932213,34.79710995400795,-1070.140065231283,NaN,1.9796806083570542,0.0025817721853344344,0.01476333180226719,0.009089921747921432,7.960516470950594,-246.61082084655695,-0.03546985691369467,0.1381133425144796,-0.0003565771861345824,-0.002039013102036802,-0.0012554394758115368,-1.099453537944273,34.06024476743253,NaN,0.0009531843728147403,0.9878349224934945
4,2003,0,73.65184322536922,0.00801825628458266,0.05259460685203788,0.9562290885614986,44.64409989574352,-2815.6906329725466,0.0505051749605222,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,76.60485756144071,0.0015169269451324725,0.009962441574213304,0.9918310428422568,34.68486881374722,-1055.2133228079297,NaN,1.9719870674952578,0.0007799103126613139,0.005115512560035238,0.009306158736909096,8.007750242147793,-241.33152048697306,-0.034906125878208565,0.1391800211651286,-0.00010854793381672616,-0.000711977146284464,-0.0012952313699725311,-1.1145188481878145,33.588526129130294,NaN,0.0007031618688568628,0.987041221078623
5,2003,0,72.7000203489237,0.002409455130970208,0.017830395737014563,0.9567331679950523,44.593167458791854,-2744.3446574317745,0.05719581995334012,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,75.61392082478963,0.00046140794992432615,0.003418315166862966,0.9918155751751305,34.58918114985152,-1040.524540185165,NaN,1.9630300105718885,0.0002352985337399219,0.00174118782350342,0.009516827460017276,8.046028896079413,-235.821091483607,-0.034332914120268856,0.1404322643719831,-3.304350589192311e-5,-0.0002445189488092774,-0.0013364696298439034,-1.1299220570791229,33.1168898637258,NaN,0.0006282843790804348,0.9863916753870338
6,2003,0,71.74446094074982,0.0007238670000971878,0.00596538419262203,0.9571835180318278,44.53327392741169,-2673.789227789201,0.064433875650568,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,74.62238412577061,0.0001403570269006552,0.0011578575144785992,0.9917968353998808,34.49732085942828,-1025.9235232758451,NaN,1.9535445743542939,7.095146478698838e-5,0.0005846905300888775,0.00972867003038627,8.081167838862829,-230.26940181143254,-0.03372111292093067,0.141770663272256,-1.005883622757362e-5,-8.289196431279502e-5,-0.0013792400029594618,-1.1456725245292392,32.6454458260924,NaN,0.0006068809828808744,0.9857849287522381
7,2003,0,70.78748424861536,0.0002174252122934808,0.001974617173491909,0.9576088147697666,44.465242770386126,-2604.116282380697,0.07226169226524733,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,73.63068004950351,4.269639956459198e-5,0.00038812316576831665,0.9917748944314345,34.40529313777995,-1011.3651358600067,NaN,1.9437499759997958,2.1387804743943105e-5,0.0001942335840175322,0.009943824308099335,8.114897862069132,-224.73369078765307,-0.03305882960383024,0.14316607255860855,-3.0620080182191216e-6,-2.780765938150906e-5,-0.0014236182724051208,-1.1617780561259214,32.17423988176158,NaN,0.0006019229455107357,0.9851899953695149
8,2003,0,69.8297965227554,6.529447487105353e-5,0.0006478931212006022,0.9580169259219075,44.38888614110848,-2535.35403397114,0.08072261988216967,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,72.6389425065663,1.2988230893197113e-5,0.0001289891035354946,0.9917495185293302,34.311745513566095,-996.8356847822686,NaN,1.933709371440226,6.4455718282937515e-6,6.395492721212302e-5,0.01016300023270029,8.147703588077322,-219.2319096569207,-0.032339605219157706,0.1446107872467214,-9.32099210527097e-7,-9.24857242925092e-6,-0.0014696794644360879,-1.1782458301246992,31.703299045069702,NaN,0.0006021551088450766,0.9845972789833648
9,2003,0,68.8716200664227,1.9604516470024656e-5,0.0002110120473595795,0.9584092987702953,44.30367678201371,-2467.5117832771866,0.08986243538527316,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,71.64721483261167,3.95100857206784e-6,4.256090745117309e-5,0.991720351497893,34.21611572946665,-982.3308833188314,NaN,1.9234387566280626,1.9420202987302647e-6,2.090214662674465e-5,0.01038646533542427,8.17968877149573,-213.77041812581496,-0.031558653218821765,0.14610368229198645,-2.8373630812598813e-7,-3.0538805704184467e-6,-0.0015175008314912805,-1.1950826495182085,31.232645253227222,NaN,0.0006041720197226568,0.9840036719125832
10,2003,0,67.91303274049969,5.885008433609405e-6,6.829106732284076e-5,0.9587853365513878,44.20895060554416,-2400.5932280860934,0.09973011458914885,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,70.65551311273103,1.2018906094041334e-6,1.3957666697448024e-5,0.9916869667178704,34.118067250150304,-967.8492502009517,NaN,1.9129398525648678,5.849837388892378e-7,6.788079757704686e-6,0.01061434895367415,8.210838853471898,-208.35216600842483,-0.03071153629225534,0.14764569137413336,-8.637032229669169e-8,-1.0022307099825343e-6,-0.0015671628897403862,-1.2122949792821565,30.762299599629,NaN,0.0006069607969088655,0.9834080189992139
11,2003,0,66.9540700969699,1.7662323026254728e-6,2.1980820881391713e-5,0.9591437239930068,44.10396643188108,-2334.6004145229354,0.11037684031169177,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,69.66384547884984,3.6561069652621015e-7,4.5533399537559655e-6,0.9916488792025596,34.01731622138206,-953.3901316764369,NaN,1.9022100291272923,1.7616918329477442e-7,2.192366671325194e-6,0.010846735753391039,8.241100400420919,-202.97910537566912,-0.02979378849763827,0.14923843321236618,-2.6291231312335463e-8,-3.271853536665278e-7,-0.0016187498493054522,-1.2298889117042102,30.29228366112734,NaN,0.0006102398582137871,0.9828097348076252
12,2003,0,65.99475616899382,5.299740652890902e-7,7.041131045416633e-6,0.9594828228953887,43.98792222895527,-2269.534909862036,0.12185624450308688,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,68.6722180189962,1.112175898724871e-7,1.478632884736771e-6,0.991605544964823,33.91357737144703,-938.9531082588672,NaN,1.8912453003208718,5.3041016662996666e-8,7.046718145832978e-7,0.011083694190419094,8.2704050136911,-197.65290047691718,-0.02880079943070404,0.15088379615477568,-8.003014552950763e-9,-1.0632354430981043e-7,-0.001672349854864021,-1.2478701042022677,29.822619944988578,NaN,0.0006139534326007983,0.9822083800044092
13,2003,0,65.03511283027666,1.58989024570206e-7,2.2459555351303545e-6,0.9598007837825343,43.85995811165937,-2205.3981506779182,0.1342252200057188,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,67.68063661846726,3.383202253953699e-8,4.782407584615593e-7,0.9915563560913361,33.80654596160775,-924.5378161544999,NaN,1.8800412300593987,1.5965578155518783e-8,2.255324627544107e-7,0.01132528487563588,8.298676412562125,-192.37513591115138,-0.02772772500752155,0.15258381458745338,-2.436084168063381e-9,-3.4412681064530913e-8,-0.0017280551676132246,-1.2662437030569937,29.353332069174314,NaN,0.0006181180204911704,0.9816035292785635
14,2003,0,64.07516272463205,4.768464609008576e-8,7.13708837247908e-7,0.9600955704613566,43.719155275584875,-2142.1915462136008,0.1475436868379191,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,66.6891075685105,1.0291847677552489e-8,1.5412894964717766e-7,0.9915006339182859,33.69589056981222,-910.1438928214271,NaN,1.8685932083011423,4.80446579834111e-9,7.190886127598841e-8,0.011571562708542458,8.325832420404376,-187.14737695443057,-0.02656951241696,0.1543406342849217,-7.41530615856228e-10,-1.1098456879704172e-8,-0.0017859623281078478,-1.28501425671569,28.884444863902935,NaN,0.0006227760573991895,0.9809947276070456
15,2003,0,63.11493027387982,1.429788182294921e-8,2.260281588372278e-7,0.9603649573031041,43.56453371914766,-2079.9165091158297,0.16187331654781678,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,65.69763780569222,3.130866435439388e-9,4.951725429224812e-8,0.9914376210303084,33.58124902514762,-895.7709596644743,NaN,1.8568965378293862,1.4454759922477425e-9,2.2849120834163678e-8,0.011822577053833383,8.351785408751747,-181.9711862999316,-0.025320895820405677,0.15615650494219363,-2.2570797342917956e-10,-3.5680262579595386e-9,-0.0018461723121612596,-1.3041856194579782,28.41598445276067,NaN,0.0006279822669264483,0.9803814729921215
16,2003,0,62.15444211917635,4.286275719385766e-9,7.136254557377724e-8,0.960606517562301,43.39504960619175,-2018.5744645171264,0.1772798372119085,101.82347766163291,0.016870002281421128,0.05404812318456961,0.9992261141702411,-155.95762616347506,-134.05947966306636,NaN,64.70623504517285,9.529037062224935e-10,1.5863474470293848e-8,0.9913664722540411,33.46222515095016,-881.4186158095116,NaN,1.8449464644640505,4.347982394133406e-10,7.237817294356324e-9,0.012078371277870155,8.376442276928667,-176.8481278951089,-0.02397637619536882,0.15803378108635377,-6.871279545818258e-11,-1.1438201528093224e-9,-0.0019087906824061173,-1.3237608450734435,27.94797832926833,NaN,0.0006338000210501094,0.9797632067952845
