age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
41,1993,36.19118803733414,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9156821603545725,22.999759120003844,-732.6712521971215,2.3283722720349056,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,37.8190738218007,0.0,1.0682816663889128e-12,0.9634441913698081,26.771635700757535,-593.4042509007135,NaN,1.2503869733619477,-7.49707755417846e-15,-6.505763381698698e-14,0.019494614771896072,9.179146445543543,-53.36931629298948,0.137592425946603,0.2863939485847831,-2.9806966138083506e-15,1.6010415157561194e-15,-0.005583139700661226,-2.6288519951764995,15.284649226417375,NaN,0.0023297892172140827,0.9650428946576265
42,1993,35.27798375372259,-7.203938427021996e-14,-1.270573325372439e-13,0.910678292685343,20.633804612141425,-698.6749395828123,2.4033783826672965,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,36.85712729350169,1.9928425852152646e-13,2.333229889535689e-13,0.9604069140215523,25.342351453463433,-576.3516964300343,NaN,1.2308016462188518,0.0,8.107494789558714e-14,0.019675342165788267,9.038649325053989,-50.909767463695935,0.14341130069760225,0.29205835633503446,-4.670724809098277e-15,1.0853099110361071e-14,-0.005746348093257565,-2.63981306536452,14.868623006850871,NaN,0.0025319391248555456,0.9627013051742039
43,1993,34.36992967584262,4.378516466275299e-13,-5.530491620560031e-14,0.9053797521233414,18.193382437876895,-665.6520736299846,2.4772436287359616,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,35.89834715735411,-1.1818476808436818e-12,0.0,0.9571081061444048,23.829655827945487,-559.2992510652234,NaN,1.2110377556625052,-2.9085766549380084e-15,1.708977345589436e-14,0.019851669145015103,8.892306899824792,-48.52680950881563,0.14928097780043376,0.2978879840288999,1.5488812068553005e-14,-9.973549675753237e-15,-0.005913573701244397,-2.648911375755873,14.45555345593514,NaN,0.002752995096878412,0.9601623379346707
44,1993,33.46732647025629,1.2860727053608563e-13,9.62914519116606e-14,0.8997745499464556,15.679829444567048,-633.5987983630964,2.5495713583111406,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,34.94300504604719,2.1611815281065987e-13,2.1611815281065987e-13,0.9535273636562476,22.230477269301883,-542.251255598498,NaN,1.1910999220414469,4.018977204252676e-15,2.009488602126338e-14,0.020023153279160804,8.740074706038456,-46.219708361861066,0.15518861182809895,0.30388682835320413,1.912910415010794e-15,1.854834963828071e-15,-0.006084772543646532,-2.6559935819894385,14.045560581493103,NaN,0.0029947253224179844,0.9574086509064659
45,1993,32.570486786215746,-5.530491620560031e-14,-5.530491620560031e-14,0.8938507198847082,13.09489344865439,-602.5108249267342,2.6199370068653742,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,33.99139359680687,2.8611390320805114e-13,0.0,0.9496430808598003,20.541917799119744,-525.2128202320522,NaN,1.1709932157640208,-1.6316462719661966e-15,-2.009488602126338e-15,0.020189336940446088,8.581921635035709,-43.9876793525987,0.16112033543284376,0.3100588329611302,8.275046648658331e-15,-1.0273454160036934e-14,-0.006259882250032893,-2.660900606723343,13.638768524736653,NaN,0.003259063360448313,0.9544214902972146
46,1993,31.67973520096845,0.0,0.0,0.8875963837018809,10.440759430100565,-572.3834041511144,2.6878903381987023,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,33.043827652671155,0.0,0.0,0.9454324536832084,18.761308260751946,-508.1899043212227,NaN,1.1507231722974507,0.0,0.0,0.020349747714232112,8.417830959081885,-41.829887578721944,0.16706125449932335,0.3164078692161882,1.3061675913821198e-14,-9.832631903835242e-15,-0.0064388203133552814,-2.6634679571835207,13.235305598337368,NaN,0.0035481236059916876,0.9511805977271481
47,1993,30.795408096144254,-3.216669204778375e-13,-3.152283756955429e-13,0.8809998234715516,7.720074736101309,-543.2112987477884,2.752957115028678,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,32.10064545228951,0.0,0.0,0.940871499938496,16.88627024852934,-491.18939899435816,NaN,1.1302958067141031,-2.2258019565936855e-14,6.533980673336891e-14,0.020503898895073733,8.24780136510067,-39.745448452135,0.17299543211795648,0.32293771514769654,1.8391137554310144e-15,2.1216932613858836e-15,-0.006621482260790273,-2.663526127836567,12.835304310657662,NaN,0.003864218202804914,0.9476641158937257
48,1993,29.91785345851469,1.1698815364617903e-12,-1.8181511438850477e-13,0.8740495605783624,4.935972903970932,-514.9887553089429,2.814639740320036,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,31.16220978961651,-1.421043404222011e-13,-1.8750780134225874e-13,0.9359350998481379,14.914784896959768,-474.21921163933865,NaN,1.1097176276965248,5.1068747339228524e-14,6.11636531881139e-14,0.02065129007378506,8.07184799181039,-37.73342842252388,0.17890589607893315,0.329652032537942,-1.1981813036705063e-15,-1.2836702961579322e-14,-0.006807739747366309,-2.66090109683797,12.438901374112561,NaN,0.004209875537824105,0.9438484938501234
49,1993,29.0474305983322,-1.3125546093958112e-12,1.6765315540459557e-13,0.8667344415413843,2.092095653067093,-487.7094763007821,2.8724197653620553,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,30.228909121357958,1.9058599880586584e-13,1.9058599880586584e-13,0.9305970606500443,12.845268561634242,-457.288350914243,NaN,1.0889956509077041,1.1479422199526558e-14,-1.3097902765984029e-14,0.020791407820600166,7.890003464951348,-35.792845879104426,0.18477465163752896,0.33655434206745033,1.5206613960734006e-14,1.2929925344718898e-15,-0.006997438579696517,-2.6554149250572445,12.046237695558014,NaN,0.0045878604653018995,0.9397083933304538
50,1993,28.184509778493528,3.5234531648371544e-13,3.0522333325397513e-13,0.8590437305295869,-0.8073874198305904,-461.36659227068964,2.9257606943325087,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,29.30115859622198,-1.1995324086685535e-13,-1.1995324086685535e-13,0.9248302090640255,10.676655236188244,-440.4070106054034,NaN,1.0681374116290918,7.834028145949488e-15,7.858741659590417e-15,0.020923726467564026,7.702318925330619,-33.92267223036309,0.19058266772592353,0.3436479964526039,3.5022530497264265e-15,-1.4488617270916993e-15,-0.007190396678895242,-2.646886466729328,11.657458346286447,NaN,0.005001196422406527,0.9352165979235322
51,1993,27.32947174784354,0.0,0.0,0.850967208531649,-3.7577619545254146,-435.95263450723485,2.9741096814003565,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,28.37940097597371,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9186065159192361,8.408485322609232,-423.5866502747706,NaN,1.0471509765630844,-3.266929661103037e-14,3.0606566640172705e-14,0.021047708997733394,7.508865043608818,-32.12183316048728,0.1963099130714932,0.3509361515204358,1.2929925344718899e-14,2.840861162320387e-15,-0.007386401993987827,-2.6351322006904794,11.272712509116007,NaN,0.005453189613181669,0.9303439273314748
52,1993,26.48270717215894,0.0,0.0,0.8424952787840349,-6.753755281430348,-411.45950842215024,3.0169035210181674,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,27.464107414070895,1.9473439973247193e-12,1.9473439973247193e-12,0.9118972570901817,6.0410000809316005,-406.84007024136656,NaN,1.0260449546922334,-2.2660427652078928e-15,3.975040852277523e-14,0.021162808043762766,7.309733015642315,-30.389210058532946,0.2019353755196899,0.3584217351780221,2.0225691106599936e-15,-1.3826229051400078e-14,-0.007585210380287464,-2.619967191153328,10.892153399876214,NaN,0.005947455454310465,0.9250591594574273
53,1993,25.644615956675995,1.569377071301132e-13,1.4001365940785548e-13,0.8336190781627468,-9.789526773485273,-387.8784679390448,3.053570361954935,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,26.555778053375548,-6.491146657749064e-13,-6.491146657749064e-13,0.9046732150947681,3.575240753102264,-390.1814780085832,NaN,1.0048285070824288,1.8128342121663142e-14,6.404166063024478e-15,0.021268467001943223,7.1050355316340905,-28.723641617243825,0.20743708434158575,0.36610741424936044,2.1437990061019413e-15,-5.5187583379218004e-15,-0.007786543459102933,-2.6012061866365843,10.51593816031931,NaN,0.006487947494218846,0.919328963656366
54,1993,24.815606454484563,7.705407287627258e-14,5.782900783732177e-14,0.8243305939659878,-12.858662662547912,-365.2000912045442,3.083536651751865,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,25.65494240024475,0.0,0.0,0.8969049254023395,1.013150958439739,-373.62654282604,NaN,0.9835113555123406,-7.153671873140042e-15,-7.153671873140042e-15,0.02136412126625935,6.894907712057913,-27.12392559401796,0.2127921607229822,0.37399555917103405,2.6029995967472393e-15,1.3097902765984027e-15,-0.007990086479188531,-2.578664865203479,10.144227719444668,NaN,0.00707898903683721,0.9131178491618828
55,1993,23.996094555718933,1.0946291165688248e-13,1.0946291165688248e-13,0.8146227854064508,-15.954175900324788,-343.414257952989,3.1062304231470597,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,24.762159428390234,-6.642808617384215e-14,-6.642808617384215e-14,0.888562971167088,-1.642319480688959,-357.1924346758656,NaN,0.9621037898067134,5.171970137887559e-15,5.171970137887559e-15,0.02144919958773327,6.679508002777013,-25.588820727952143,0.21797683526100692,0.3820882065594986,-2.0758776929325673e-15,-2.0758776929325673e-15,-0.008195486202594223,-2.5521612334810384,9.777186619919464,NaN,0.007725307722973468,0.9063881334769587
56,1993,23.18650265318878,1.9928425852152646e-13,2.066851356904798e-13,0.8044897089555015,-19.06851162396691,-322.51012887378204,3.121088856654028,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,23.87801736250111,0.0,0.0,0.8796183293965506,-4.387111619109764,-340.89784361107786,NaN,0.9406166737443914,1.6034975504656812e-14,-1.639352818051126e-14,0.021523125560499696,6.459019021824191,-24.117048803852256,0.22296654234008212,0.39038701968860906,-2.3093641400615873e-14,-9.58545042936405e-15,-0.008402348841960046,-2.521517186042298,9.414982806222286,NaN,0.008432073345908076,0.8990999363929497
57,1993,22.3872584813887,-5.082293301489756e-13,6.567774699412949e-13,0.7939266467150903,-22.193558841436946,-302.4761273672392,3.1275636907285165,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,23.003133089029575,0.0,0.0,0.8700427707045745,-7.215958219892181,-324.76297509801316,NaN,0.9190614494234125,7.880709392388573e-14,6.533980673336891e-14,0.021585319250487383,6.233648347128208,-22.70729685322473,0.22773594014558943,0.398893246938396,-1.8624998323446508e-14,-2.3348353664842843e-15,-0.008610238082031131,-2.4865602294585334,9.057787370974841,NaN,0.009204939203691488,0.8912112062806654
58,1993,21.598793825734198,0.0,0.0,0.7829302360580098,-25.320668724201212,-283.2999240226927,3.125128654057648,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,22.138151140078207,0.0,0.0,0.8598093133609529,-10.122291722068235,-308.8095168507767,NaN,0.8974501399103842,7.757955206831339e-15,7.757955206831339e-15,0.021635198942326357,6.003629241956022,-21.358219480537908,0.23225901177492342,0.4076076783282903,0.0,0.0,-0.008818673211056909,-2.447125376858,8.70577425569257,NaN,0.010050087318914054,0.8826777863785423
59,1993,20.82154310236377,0.0,0.0,0.7714985999455685,-28.440680156356294,-264.96842427626854,3.1132869075235807,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,21.28374219636565,0.0,0.0,0.8488927307652883,-13.098163247815245,-293.0605726670813,NaN,0.8757953500927916,-6.091630328913425e-15,-6.091630328913425e-15,0.02167218304315214,5.76922130235483,-20.068441304157197,0.2365091276062271,0.41653060024718436,-2.990061354841499e-15,-2.990061354841499e-15,-0.009027127411651653,-2.4030572120297973,8.359119902439415,NaN,0.010974277887653637,0.8734535299776215
60,1993,20.05594180787214,-2.0956644425574446e-13,8.302553986820721e-14,0.7596314757781439,-31.543952871599224,-247.46775958476147,3.091578170195201,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,20.440601057183756,0.0,0.0,0.8372701093013383,-16.13417701561973,-277.54055897310843,NaN,0.8541102655466725,-4.9666662195857356e-14,3.8768114545145876e-14,0.02169569211997818,5.53071102025628,-18.836559496751025,0.24045913366635407,0.42566174857264893,7.858741659590417e-15,8.345950518663381e-15,-0.009235026244251512,-2.354212123732105,8.018002852474527,NaN,0.01198490335313464,0.8634904746551237
61,1993,19.302424841616926,2.1892582331376495e-13,-6.352866626862195e-14,0.747330341253071,-34.62040852660255,-230.7832825278114,3.059587833004041,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,19.60944402949407,-6.642808617384215e-14,-6.642808617384215e-14,0.8249214510418157,-19.219444914253806,-262.27506026646756,NaN,0.8324086493002882,0.0,0.0,0.02170515107586175,5.288412252522337,-17.661146412651703,0.24408147415385795,0.4350002603881046,8.079036880767357e-15,-2.5477532663353036e-14,-0.009441746369772649,-2.300460706888445,7.682603288259417,NaN,0.013090047536624445,0.8527390870105573
62,1993,18.561424704484242,0.0,6.352866626862195e-14,0.7345985352521036,-37.65957997179378,-214.89956621769923,3.0169542460517382,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,18.791005695231433,9.736719986623597e-13,9.736719986623597e-13,0.8118303129817814,-22.34156623028747,-247.2906404205638,NaN,0.8107048363511687,-1.2365566425520476e-14,2.6357520322043538e-15,0.021699991466215596,5.042666585121479,-16.540752286580055,0.2473482676312235,0.4445446245622711,-1.8678682931874275e-14,-2.0524295935665465e-14,-0.00964661455935996,-2.2416903238761337,7.353102515213122,NaN,0.014298550298545308,0.8411485906685663
63,1993,17.833369580072162,-2.6017180716756557e-13,0.0,0.7214413717512966,-40.65066885350937,-199.80040837782187,2.963378221262877,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,17.98603502581767,-6.352866626862195e-14,-6.352866626862195e-14,0.7979844711967081,-25.48663757922227,-232.6146078986021,NaN,0.7890137258008749,-2.7652458102800156e-14,-6.458910490327494e-15,0.02167965394640539,4.793843582071241,-15.473907988629524,0.2502314595420384,0.45429263150270255,3.683869996923407e-15,-1.322573346256481e-14,-0.009848907041397584,-2.177807815911946,7.02968237978087,NaN,0.015620078247014878,0.8286673915704769
64,1993,17.118681306389007,-6.642808617384215e-14,4.649966032168951e-13,0.707866244514748,-43.58261154692456,-185.46884043200095,2.8986300434326333,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,17.195290826077354,8.295737430840048e-14,8.295737430840048e-14,0.7833765951180413,-28.63929789023882,-218.27473438229615,NaN,0.76735077047839,-2.6359988680751137e-14,-3.4565572628500196e-15,0.021643590844762296,4.5423409090439,-14.459127820443632,0.25270292441008374,0.4642413224458796,4.9462265702081896e-15,-4.899525512183276e-15,-0.010047849236265302,-2.108742350614234,6.712524620767337,NaN,0.01706520205940096,0.8152436156975251
65,1993,16.417773248428574,-5.530491620560031e-14,-4.846272816396678e-13,0.6938827202549122,-46.44415326951009,-171.88714190881015,2.82255798665118,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,16.419536506287088,7.221858893374544e-14,7.221858893374544e-14,0.7680049136770251,-31.782812807977724,-204.2989280856469,NaN,0.7457319639336693,1.596334128329536e-14,3.5022530497264265e-15,0.021591268847047488,4.288584321588409,-13.49491233615857,0.25473462898688753,0.4743869386977401,-1.7634311283419746e-14,-2.1706198220722143e-15,-0.010242615930888063,-2.0344483876657478,6.401810151148518,NaN,0.018645481035372512,0.8008257752399802
66,1993,15.731048084336928,1.8181511438850477e-13,0.0,0.6795026178725747,-49.22393005721687,-159.0368604274103,2.735096601325069,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,15.659534200887819,0.0,0.0,0.751873852044192,-34.89920205407028,-190.7148651132523,NaN,0.7241738246980984,-1.3555904035131435e-14,-1.0387333132415173e-14,0.021522171774140064,4.033027508576676,-12.579751172995564,0.25629876905187704,0.484724871289519,-1.0956548150486031e-14,9.892453140416379e-15,-0.010432331943093643,-1.9549087400013008,6.09771826818126,NaN,0.020373555557772354,0.7853635797000759
67,1993,15.05889552029072,-3.796021530247709e-14,0.0,0.6647400714004246,-51.91055810653254,-146.89883747773985,2.6362731125167795,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,14.916038275121863,1.1445874997024067e-13,1.1445874997024067e-13,0.73499461484559,-37.969412088514474,-177.5495845155873,NaN,0.7026933777296258,-1.0956548150486031e-14,1.833706387237764e-14,0.021435803430843104,3.7761517824092787,-11.712125875423158,0.2573679273451688,0.495249611562627,9.121909304740205e-15,-9.926354104472179e-15,-0.010616073322642266,-1.8701377034404314,5.800425790372502,NaN,0.022263248200890304,0.7688089083047299
68,1993,14.401689951621023,-4.466962226565933e-14,4.1856805358559984e-13,0.6496115741820933,-54.49272979328126,-135.45324014954045,2.526213528067356,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,14.189788285925232,9.529299940293292e-14,9.529299940293292e-14,0.7173856900081208,-40.97353486315195,-164.82905511953936,NaN,0.6813081329885572,3.446996939247769e-14,3.4093794813943332e-15,0.021331690489653336,3.518465608995458,-10.890512698535094,0.25791524097595747,0.5059547032408817,-2.2804773261850513e-15,-2.9298093959727928e-15,-0.010792869131319357,-1.7801842230628946,5.510106120530091,NaN,0.024329674294884803,0.7511169591727677
69,1993,13.75978809008648,1.1995324086685535e-13,8.99649306501415e-14,0.634136001998671,-56.959315477712515,-124.67959889586287,2.4051485161492225,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,13.481501489925321,-2.7652458102800156e-14,-1.5882166567155486e-13,0.6990732461908484,-43.89107156999012,-152.57772461927067,NaN,0.6600360611268222,-1.7282786314250097e-14,5.154614141850554e-15,0.02120938537178409,3.2605039726778067,-10.113385375677696,0.25791456455602885,0.5168326965862319,-8.522583486961161e-15,-5.189096241762951e-15,-0.01096170383463667,-1.685135060429658,5.22692823533138,NaN,0.02658936283073887,0.7322475886479334
70,1993,13.133526579467967,3.0365225038694413e-13,0.0,0.6183346129553482,-59.299470008544894,-114.55685133673094,2.2734169366730494,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,12.791865018188759,-6.372596406315688e-14,1.828201063087023e-12,0.6800913975689421,-46.701238109668836,-140.81806360355608,NaN,0.6388955663208291,0.0,0.0,0.02106846906943664,3.0028275742482413,-9.379217836776387,0.257340637334277,0.5278751052620864,-2.840861162320387e-15,-2.840861162320387e-15,-0.011121520327770872,-1.5851179218408982,4.951055602863574,NaN,0.02906038867284858,0.7121668507404882
71,1993,12.523219623759475,4.425594337939799e-14,-9.964212926076323e-14,0.602231022092305,-61.502742631904646,-105.0633920301926,2.1314691143835542,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,12.121527863005468,-3.1764333134310976e-14,-3.1764333134310976e-14,0.6604823111355289,-49.38330667385944,-129.57011901242595,NaN,0.6179054563376923,-1.241666554896434e-15,1.8465597555082515e-14,0.020908553844296227,2.7460218641904452,-8.686486864736507,0.25616924650474826,0.5390723665429645,-1.7888146767874462e-14,1.3097902765984027e-15,-0.011271223601852667,-1.4803045049074073,4.682645031119241,NaN,0.031762517136790284,0.6908487413377699
72,1993,11.929156654098813,-1.3826229051400078e-14,0.0,0.5858511490269216,-63.55918883105763,-96.17712803928998,1.979867131734054,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,11.471092844864046,0.0,0.0,0.64029613591022,-51.916975474289565,-118.85109274903061,NaN,0.5970849099989991,3.4565572628500196e-15,4.695329809574395e-15,0.020729285718718838,2.490695918554278,-8.033674678334533,0.25437738150083256,0.5504138055062845,-5.1896942323314186e-15,-6.282557040582764e-15,-0.011409685037845698,-1.3709134188901284,4.4218454518972194,NaN,0.034717362088719284,0.6682771443338148
73,1993,11.351600062147083,1.111751659700884e-13,-3.6712886661510463e-14,0.5692231372148696,-65.45948244167904,-87.87554003392441,1.8192853850842021,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,10.841108746168103,0.0,1.5156909950635185e-12,0.6195907382083798,-54.28275638609113,-108.67496163689881,NaN,0.5764534422979603,5.364043089338794e-15,4.7691145820933614e-15,0.02053034665903368,2.23748117167232,-7.419271430983211,0.25194335358369474,0.5618876038169883,-2.6029995967472393e-15,7.223819332150555e-15,-0.011535747289765677,-1.2572129341360632,4.1687966464200255,NaN,0.03794855883101029,0.6444479666624104
74,1993,10.790783028816382,2.3131603134928707e-13,2.7652458102800156e-14,0.5523772438717038,-67.1950262404893,-80.13574856506321,1.6505070292332917,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,10.232062810505866,0.0,0.0,0.5984312344365732,-56.46236836845417,-99.05215447375022,NaN,0.5560308675376637,-3.352526930836746e-14,4.0230323170040954e-15,0.02031145632784512,1.9870300286100553,-6.841777616751875,0.24884692281185658,0.5734807736631244,-2.4079397773835183e-15,-2.57475925760342e-14,-0.011648229689097449,-1.1395235180991583,3.9236279208835674,NaN,0.0414819531570226,0.619371435990593
75,1993,10.246907477992359,-3.3214043086921077e-14,2.814585554181078e-13,0.53534570001567,-68.75805908563916,-72.93458504893609,1.4744198970807938,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,9.644373810956537,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5768893208992375,-58.43912309704978,-89.98930055062677,NaN,0.5358372609935267,-2.6967588142133245e-15,6.051167131092642e-14,0.02007237325623427,1.7400143910979888,-6.2997063757395955,0.24506934835972274,0.5851791373146052,4.986774837876619e-15,-5.83854048003565e-15,-0.011745934065926254,-1.0182201202987895,3.686456742288365,NaN,0.04534580808720673,0.5930745182091016
76,1993,9.720142185137416,1.8980107651238545e-13,6.400687329597035e-14,0.5181625407176731,-70.14175760121145,-66.24866689989935,1.2920104227762306,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,9.078385886895717,0.0,0.0,0.5550424092111124,-60.19828848140166,-81.48906160207568,NaN,0.5158929197655909,-2.0192803401652825e-14,8.026577897853655e-14,0.01981289525936912,1.497124144314386,-5.791585692982126,0.24059339461332266,0.5969673126517872,-2.119378816501263e-14,-3.1693757631169315e-14,-0.01182765083884659,-0.893734177137119,3.4573873471305476,NaN,0.04957102994019958,0.5656033916607541
77,1993,9.210621070334906,-4.291234471471035e-14,0.0,0.5008634061295337,-71.34033036785456,-60.05447615872009,1.1043546536996705,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,8.53436333545072,4.147868715420024e-14,4.147868715420024e-14,0.5329725853654432,-61.727415780955944,-73.55005592402793,NaN,0.4962183236801283,-3.1534676849365467e-14,-1.6872169848559856e-14,0.01953285888439505,1.2590656684914787,-5.315960486353239,0.2354032886217947,0.6088287048384529,5.531992922424749e-15,7.977867807145292e-15,-0.011892165176383524,-0.7665553202536395,3.2365093378760252,NaN,0.05419141554721242,0.5370258913455002
78,1993,8.718441704397614,2.1941809286657123e-13,5.885164017379246e-14,0.48348531458515653,-72.3491025856354,-54.32844087118379,0.9126078991643238,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,8.012486521169222,4.764649970146646e-14,4.764649970146646e-14,0.5107654194513309,-63.016616927701236,-66.16687942236712,NaN,0.4768340973296673,-8.217411112864524e-15,-4.548386377876323e-15,0.01923213764067882,1.0265604598335294,-4.871394580481496,0.22948453927467474,0.6207455040880296,3.2559297331083214e-14,-2.0578007151169757e-14,-0.011938262974455912,-0.6372327901119766,3.0238962844673174,NaN,0.059243922587137454,0.5074338095776121
79,1993,8.243664055085528,-3.6932740026365056e-14,-3.6932740026365056e-14,0.46606640965635243,-73.16458925020713,-49.04701839751089,0.7179921071081582,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,7.5128490362928915,0.0,-1.4280522647047942e-11,0.48850866115408087,-64.058780423898,-59.33022397326344,NaN,0.45776097461149423,-1.3257680535568342e-15,2.0439767284354086e-14,0.018910638719572083,0.8003439697491381,-4.456472565272572,0.22282366947331272,0.6326986891847626,-1.1738324523935988e-15,-1.1674176832421422e-15,-0.011964736329479576,-0.5063765805566118,2.819604350439691,NaN,0.06476896520473753,0.47694491072026274
80,1993,7.78630949822948,7.941083283577743e-14,9.964212926076323e-14,0.44864568376697184,-73.78455500901501,-44.18677976349471,0.521782132897988,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,7.035456205630084,-2.2675015644296127e-12,-3.245573328874532e-13,0.46629086238961187,-64.84971670109368,-53.02708895080389,NaN,0.439019767441276,-5.7844706043423036e-15,8.13354242107886e-15,0.018568297862602987,0.5811648014958198,-4.069801539048517,0.21540775867785625,0.6446680360663024,0.0,0.0,-0.011970388116222256,-0.3746583712102766,2.6236709653615033,NaN,0.07081073727651876,0.44570448835533244
81,1993,7.3463601156686416,-2.0104182529864844e-13,-5.328912765832542e-14,0.4312626815459583,-74.20805904272679,-39.724494115100384,0.3252894973392788,104.21537525517273,0.011941030814637956,0.030579017271064133,0.9996368253358743,-241.39400015589408,-169.2372427297296,NaN,6.580224986347972,-3.1764333134310976e-14,-3.1764333134310976e-14,0.4441999726230695,-65.38822698894806,-47.24107745549983,NaN,0.420631340690216,0.0,-3.0635245859827e-15,0.018205071975326673,0.3697844385164214,-3.710012737397816,0.2072238475133436,0.6566321303412741,3.462444377471724e-15,1.2650095464414136e-14,-0.0119540351942121,-0.24281234362949722,2.4361135673490817,NaN,0.07741756591003464,0.41388626609185863
