age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
27,1948,48.00745925870493,-2.657123446953686e-13,-2.657123446953686e-13,0.9313823729204033,47.47711868941098,-1256.131181369665,1.414950459012034,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,50.37099451170454,0.0,0.0,0.9757409169293325,45.059421809178474,-854.9248363566552,NaN,1.4249447078901998,3.5834287170863317e-14,3.253416968431544e-14,0.0148871170875147,10.072090751770366,-86.34277386533181,0.047972952546640656,0.24052176179634785,-2.0115161585020477e-15,-2.2843613733425343e-15,-0.003580675629942536,-2.4225570125874367,20.767316088455225,NaN
28,1948,47.076924235728654,0.0,0.0,0.9296624252260067,46.02883285525337,-1210.3908525731968,1.4819070138932278,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,49.3957688255242,2.9546192021092045e-13,2.9546192021092045e-13,0.9746955727860355,44.25706628094112,-836.5789858758461,NaN,1.4099401727894993,-5.303072214227337e-15,-1.3257680535568342e-14,0.015121959386384616,10.02170427189,-83.2730224610497,0.05282424627609292,0.24415789000196975,-3.952524271833532e-15,3.3144201338920854e-15,-0.003692145696491751,-2.4468781692486528,20.33176545818973,NaN
29,1948,46.14818630670186,1.0164586602979512e-12,0.0,0.9277867712923343,44.512746812565155,-1165.5944383674973,1.5505363347986945,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,48.42163438296366,-1.270573325372439e-13,-1.270573325372439e-13,0.9735571585094767,43.40986664255354,-818.2489186310618,NaN,1.3947008173065558,-2.8765671648103416e-14,-3.279399220910472e-14,0.015356716650026535,9.966394149740175,-80.2631182661026,0.05781986145934627,0.24790719481548254,2.5859850689437797e-15,-7.004506099452853e-15,-0.0038070405462627306,-2.470740816086993,19.897804496524596,NaN
30,1948,45.22140547337813,1.9473439973247193e-12,1.9473439973247193e-12,0.9257467658645465,42.927234685606074,-1121.7425213858307,1.6207422019475373,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,47.44868816789659,1.6591474861680095e-13,1.6591474861680095e-13,0.972317745077653,42.51518890426976,-799.9343665233623,NaN,1.3792268524352511,2.5567750460883483e-14,3.970541641788872e-15,0.015591134600365018,9.906017294732568,-77.31367416655249,0.06295722372195264,0.2517731356162198,0.0,-5.382425408606245e-16,-0.003925428846129203,-2.4940690357628417,19.465506170933857,NaN
31,1948,44.29675054481931,2.5721454107217126e-13,2.5721454107217126e-13,0.923533440293419,41.270775238382924,-1078.8355297574901,1.6924103452705044,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,46.47703540459186,-1.7514065865101196e-12,0.0,0.9709687739314603,41.57030143936932,-781.6352081129244,NaN,1.3635187505695197,-1.7867437388049923e-14,-2.6195805531968057e-15,0.015824944676435415,9.840433518617042,-74.42525423237949,0.06823310448169968,0.2557592387726782,-1.904515157291567e-15,1.912910415010794e-15,-0.004047375804070609,-2.5167817859157737,19.034946367939558,NaN
32,1948,43.37439945823918,8.21862049002468e-13,-3.4447522615079966e-13,0.9211375080456796,39.54196969972436,-1036.8737217671942,1.7654105711732373,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,45.50679020782623,-1.270573325372439e-13,-1.270573325372439e-13,0.9695010156248791,40.57238008514204,-763.3514942479494,NaN,1.3475772598973792,-2.382324985073323e-14,-9.121909304740205e-15,0.01605786381807692,9.769506212997326,-71.59837173903688,0.0736435711449301,0.2598690938637126,2.592417947137515e-15,-1.2446984075455685e-14,-0.004172942519773002,-2.538792727068772,18.606203985944408,NaN
33,1948,42.45453959308109,-8.041673011945938e-13,1.3779009046031986e-12,0.918549372772362,37.7395607264542,-995.8571695517052,1.8395903704369347,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,44.538076274916975,0.0,0.0,0.9679045273779414,39.51851502951709,-745.0834766422568,NaN,1.3314034189934494,4.231655405488849e-15,7.153671873140042e-15,0.016289594285282358,9.69310306240316,-68.8334872727398,0.07918395421855061,0.26410634922138676,1.0853099110361072e-15,-1.1303093358073114e-14,-0.0043021852769895615,-2.5600100624348916,18.17936102778473,NaN
34,1948,41.537368075610175,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9157591392532991,35.862452481978046,-955.7857418069614,1.914778325732458,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,43.571027620571286,-1.4773096010546022e-13,-1.8256644212023926e-13,0.9661686099602029,38.40571974906591,-726.8316396223141,NaN,1.314998571572799,5.763077217032973e-14,5.18483589427503e-15,0.01651982351696841,9.611096791959818,-66.1310069334428,0.08484883994440086,0.2684747067355366,1.69006955641282e-14,1.1101901595484461e-15,-0.0044351547740344765,-2.580336392627173,17.754502692593217,NaN
35,1948,40.623092071021134,5.416518919025727e-13,9.596259269348428e-13,0.9127566274758057,33.90973178707266,-916.6590855142385,1.9907813080440642,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,42.60578935506402,-1.1060983241120063e-13,-9.954884917008056e-13,0.9642817642348475,37.23094228168509,-708.5967352396075,NaN,1.2983643813658006,-3.970541641788872e-15,5.0170501176071135e-14,0.016748224030610548,9.52336594855131,-63.491280647972225,0.09063199755971638,0.2729779158570546,-4.4236858063182575e-16,-4.670724809098277e-15,-0.004571895290160318,-2.599668588578499,17.331717466384678,NaN
36,1948,39.71192905977336,-9.62914519116606e-14,-6.647893204745711e-13,0.909531390143759,31.8806902870287,-878.4766066700711,2.0673822854736965,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,41.64251850576909,1.9473439973247193e-12,1.9473439973247193e-12,0.9622316479951522,35.99107914763041,-690.3798219447639,NaN,1.281502847070471,-4.7691145820933614e-15,-2.3348353664842843e-15,0.016974453368137073,9.429795713650456,-60.91460060565961,0.09652637978289896,0.2776197667339748,-3.3852463562693176e-15,-1.7282786314250098e-15,-0.00471244378450585,-2.6178976863726158,16.91109721084968,NaN
37,1948,38.80410709456178,2.2121966482240125e-13,2.2121966482240125e-13,0.9060727339459519,29.774847547753538,-841.2374500410358,2.1443417150287565,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,40.68138488146583,0.0,-1.2370901360137137e-13,0.9600050337142894,34.682992244559955,-672.182307001415,NaN,1.2644163173353946,-3.865906675042855e-15,-5.1370211915507315e-15,0.01719815408974509,9.330278746133363,-58.4011998294768,0.10252406898515687,0.28240408241171755,-9.92635410447218e-16,0.0,-0.004856828924881579,-2.634908807949554,16.49273724957783,NaN
38,1948,37.89986503405478,1.1060983241120063e-13,5.530491620560031e-13,0.9023697448292438,27.59197499865326,-804.940477951034,2.2213956959254926,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,39.722571978102835,-1.4407876854043992e-13,-1.4407876854043992e-13,0.957587768018505,33.30352907363002,-654.0059927494885,NaN,1.2471075057237127,-1.1698235230971718e-14,-5.531992922424749e-14,0.017418953818343887,9.224716053384373,-55.95125089344608,0.10861628234301042,0.28733471002615435,0.0,1.6808902948134568e-14,-0.005005070044373422,-2.650581112274152,16.07673645106815,NaN
39,1948,36.9994527491774,1.9928425852152646e-13,1.328561723476843e-13,0.8984113176392582,25.332120561237506,-769.5842481386376,2.2982552169668717,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,38.76627792381001,-9.62914519116606e-14,-1.1565801567464353e-13,0.9549647339056754,31.849546658405284,-635.8531268317597,NaN,1.2295795056041599,2.3217174834429432e-14,-4.860895603199352e-14,0.017636465340948548,9.113017887343549,-53.56486479974223,0.11479332506136183,0.29241551091627677,5.045229570631496e-15,6.881744462572567e-15,-0.00515717602343273,-2.6647877815180836,15.66319730758204,NaN
40,1948,36.10313129748115,-1.1060983241120063e-13,-7.053724513367899e-14,0.8941861903896353,22.99563384777479,-735.166990721768,2.374606105510311,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,37.81271645988464,4.482883903649826e-13,-1.5511750811073324e-12,0.9521198167805893,30.317939535839976,-617.7264563995558,NaN,1.2118358049134805,-2.3845572910466807e-15,-2.5011397742472615e-14,0.017850286766156416,8.995104663801676,-51.24209002434446,0.121044551772064,0.29765034958097975,-1.2974235580828547e-14,-3.3889760087828586e-15,-0.005313144096081263,-2.6773960476986067,15.252226009003293,NaN
41,1948,35.21117306079793,0.0,0.0,0.8896829834675578,20.583191726842983,-701.6865843222253,2.4501074156172504,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,36.86211795321918,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9490358757754213,28.705672198305006,-599.629286240129,NaN,1.1938803007300522,3.815291665674689e-14,0.0,0.01806000174386443,8.870907901384465,-48.98291174258159,0.12735839609418143,0.3030430814034709,-7.004506099452853e-15,-8.171923782694994e-15,-0.005472958578640615,-2.688267265281889,14.843932510585537,NaN
42,1948,34.32386184112096,-3.178666380534871e-13,1.79929861300283e-13,0.8848902440086741,18.09582405065663,-669.1405314253393,2.524393801112788,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,35.91473043416856,2.1611815281065987e-13,2.1611815281065987e-13,0.9456947218464905,27.009816360836187,-581.5655406861662,NaN,1.1757173135959103,3.595914834085512e-14,-8.817155641709873e-15,0.01826517974969005,8.740371177091411,-46.78725124374356,0.13372230516860298,0.30859753906589393,1.9215597031877083e-14,1.8700405642037323e-15,-0.005636589521354354,-2.697257035774137,14.438430593471836,NaN
43,1948,33.44149290939095,7.307089479122637e-13,7.700751267432052e-13,0.8797964957596737,15.534939296784948,-637.5259330535355,2.5970738998939438,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,34.97082065215342,0.0,0.0,0.942077104521454,25.22759340528076,-563.5398290298695,NaN,1.1573516015210834,4.2027036596717116e-14,0.0,0.018465376436928065,8.603451094793392,-44.654965542304225,0.140122772020839,0.314317517576717,-7.271441637345021e-16,-1.5325947961925117e-14,-0.00580399128278045,-2.704215390708833,14.035837916727335,NaN
44,1948,32.56437300161624,-1.632350220809211e-13,-2.0885072281167317e-13,0.8743902945634638,12.902349862051867,-606.8394628598011,2.667731749126352,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,34.03067513934833,-1.7727715212655227e-12,0.0,0.9381627093508625,23.356422320616463,-545.557514021633,NaN,1.1387883736004571,-2.3845572910466807e-15,-3.74853877708923e-15,0.01866013405869405,8.460118263010411,-42.58584719354665,0.1465453060721214,0.32020675783437597,1.499822540708775e-15,1.814473866127745e-15,-0.005975101027696163,-2.7089870398930485,13.636276059475781,NaN
45,1948,31.69282025658521,-2.1315651063330168e-13,-2.1315651063330168e-13,0.8686602897418164,10.200296679771299,-577.0773407583372,2.7359263106394383,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,33.094601270597195,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9339301684200775,21.39397340394411,-527.624782865764,NaN,1.1200333031710308,-1.5882166567155488e-14,0.0,0.018848981967019177,8.310358277392936,-40.57962431887339,0.1529744225825653,0.32626892865217194,-2.8681942704305052e-15,-2.5948471161657093e-15,-0.006149837152546113,-2.7114116918811506,13.239870551624465,NaN
46,1948,30.827164089230163,-3.096702064858018e-13,3.252956610382245e-13,0.8625952914140853,7.431472831927605,-548.2353062382821,2.8011938502655194,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,32.16292830522778,0.0,0.0,0.9293570864859537,19.338227903043684,-509.74871991313864,NaN,1.1010925404330063,8.693170362550197e-14,-3.875346294196496e-14,0.019031437186157307,8.154172703984036,-38.63596084538582,0.15939365370529293,0.33250760717271616,-7.438628088080383e-16,-2.689430556886224e-15,-0.006328097639812764,-2.7113244542781088,12.8467508915067,NaN
47,1948,29.967744993624322,-1.421043404222011e-13,-1.421043404222011e-13,0.8561843439180187,4.599045775342602,-520.3085915093114,2.8630497791700393,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,31.23600839370428,2.8516961229529094e-13,-3.053161225389137e-12,0.9244200856675989,17.18754368606151,-491.9373800236436,NaN,1.0819727244557142,-6.913114525700039e-15,-6.913114525700039e-15,0.019207005069627834,7.991580058165705,-36.75445696269575,0.16578557749096004,0.33892625760420986,8.847371612636515e-16,8.641393157125049e-16,-0.006509758348033249,-2.70855632146051,12.457050548638286,NaN
48,1948,29.114914269534378,-1.2542785311189186e-13,-1.421043404222011e-13,0.849416805284419,1.7066777707182734,-493.2918946734648,2.920990910699726,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,30.31421752907707,-1.5261166662698756e-13,-1.5261166662698756e-13,0.9190948716882984,14.940726873933938,-474.1998613040101,NaN,1.0626809944857174,4.774518693744905e-14,-2.1347220210081592e-15,0.019375180040172458,7.82261677454357,-34.934649798624534,0.1721317861852522,0.34552820821670605,0.0,0.0,-0.006694671243146141,-2.7029347576751155,12.070906949597461,NaN
49,1948,28.269033666468367,-7.386548005273011e-14,-7.386548005273011e-14,0.842282432742712,-1.241455922107779,-467.17935311148534,2.9744934765604825,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,29.39795641998839,0.0,0.0,0.9133563250866021,12.597109208831426,-456.5463756447227,NaN,1.043225000470793,3.970541641788872e-15,3.538948645054606e-15,0.01953544641808786,7.647338162208754,-33.17601431314324,0.17841293281458648,0.35231662654405727,-3.977304160670503e-15,1.3520041352490433e-15,-0.006882662580031795,-2.6942843833519454,11.688461444974124,NaN
50,1948,27.43047493928391,2.4825456661860284e-13,2.374188753699931e-13,0.8347714740657719,-4.240651549633096,-441.96451731906865,3.0230238375030702,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,28.487651258621213,0.0,0.0,0.9071786207181681,10.156630709705029,-438.9883151485279,NaN,1.0236129127106963,4.471702935692533e-14,-1.076485081721249e-14,0.019687279340017676,7.465819340160044,-31.47796440896742,0.1846087500347806,0.3592944927464093,-2.2067944175285602e-14,-2.1042014565118734e-14,-0.007073531044030994,-2.682427772757837,11.309859255011153,NaN
51,1948,26.599619309603632,0.0,0.0,0.8268747645625011,-7.28566456187444,-417.6403254309789,3.0660361481267726,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,27.583754353501803,3.0502037615253837e-13,1.6591474861680095e-13,0.9005353791001222,7.619926916784743,-421.53831222949196,NaN,1.0038534305415596,-4.904303347816038e-14,-2.6195805531968057e-14,0.01983014577368769,7.278156146706603,-29.839854255956467,0.19069807898464083,0.36646457109976843,-4.4407606381937845e-15,4.560954652370103e-15,-0.007267045865810641,-2.667186370701551,10.935249391591432,NaN
52,1948,25.776856827599996,-5.801069478932206e-13,0.0,0.8185838292772631,-10.3707010107447,-394.1990787024721,3.102978267293659,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,26.686744593582702,1.3794622699688365e-12,-2.998831021671384e-13,0.8933998530846173,4.988419722012068,-404.21029081030576,NaN,0.9839557899576598,2.032219238865345e-14,-8.62654817542863e-15,0.019963505628866948,7.0844660169733675,-28.260979822989665,0.19665888634428694,0.37382937959284174,3.181843328536402e-14,-3.253416968431544e-14,-0.0074629449237596365,-2.6483815358717773,10.564784553918972,NaN
53,1948,24.9625856291303,-8.629628205482639e-13,3.469740470239306e-13,0.8098909899948442,-13.489413166734053,-371.6324182326773,3.1332957147020495,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,25.797127706664583,0.0,0.0,0.8857451530338026,2.26441044729255,-387.01950572454285,NaN,0.9639297700707874,-2.000920197152527e-14,4.2694440420163185e-15,0.02008681297164149,6.8848888218199775,-26.740580611810046,0.20246833452770502,0.38139115762765713,3.027684023573233e-15,-1.076485081721249e-14,-0.007660932852255654,-2.62583571789169,10.198620995173703,NaN
54,1948,24.157211083751637,0.0,0.0,0.8007894763624192,-16.634899881090057,-349.9313032359928,3.1564361840195425,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,24.915436272123145,-1.270573325372439e-13,-1.270573325372439e-13,0.877544513462071,-0.5488265615668821,-369.98256711406816,NaN,0.9437856983041558,-5.026045632466211e-14,-4.109381664014774e-14,0.020199517341531345,6.679587661652796,-25.277841583653313,0.20810282130743082,0.3891518318394376,7.879307654555308e-15,2.1021728425741165e-14,-0.007860679175725171,-2.599373774463803,9.836918357228642,NaN
55,1948,23.361144829828838,-7.630583331349378e-14,-7.630583331349378e-14,0.7912735404421811,-19.79971221366026,-329.08599118330187,3.1718573122067726,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,24.042229445282715,-6.491146657749064e-13,-6.491146657749064e-13,0.8687716034236925,-3.4469519581202346,-353.1174463618588,NaN,0.9235344542145727,1.0616845935163818e-14,-4.5320855304157856e-15,0.020301065178440308,6.468749607941463,-23.87189526927962,0.21353801294850994,0.3971129800730517,0.0,0.0,-0.008061816491701379,-2.5688244341575754,9.479839470387263,NaN
56,1948,22.574803693736932,2.8036759794103373e-13,0.0,0.7813385737040422,-22.975864819874687,-309.08602014821815,3.179030061830818,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,23.17809234885239,-6.642808617384215e-14,1.9928425852152646e-13,0.859400882185001,-6.424473617409893,-336.4434599134893,NaN,0.903187471831895,1.961721339126415e-14,-1.9329533375214276e-15,0.020390901357361126,6.252586385386947,-22.521824050890793,0.21874894384451013,0.4052757935789158,0.0,-2.0104182529864843e-14,-0.008263938729413502,-2.5340219092576968,9.127550115078783,NaN
57,1948,21.798608491443474,0.0,-3.245573328874532e-13,0.7709812256149595,-26.154853610734534,-289.9201937154723,3.177446974939722,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,22.32363508587551,-5.530491620560031e-14,-5.530491620560031e-14,0.8494080004681679,-9.47466607208099,-319.98122726938516,NaN,0.8827567404156563,1.0616845935163818e-14,-4.4407606381937845e-15,0.020468470842318315,6.031334985687377,-21.22666260344813,0.22371006397851204,0.41364103751370973,-2.682021544669397e-15,-1.1922786455233403e-15,-0.008466599515470819,-2.494807661074086,8.780218742247941,NaN
58,1948,21.032982710902914,6.642808617384215e-14,9.964212926076323e-14,0.7601995221461811,-29.327680049554587,-271.5765687733687,3.166628135993903,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,21.479491328929015,-5.530491620560031e-14,-5.530491620560031e-14,0.8387702463999703,-12.589500605690477,-303.75259947181326,NaN,0.8622548034831825,-9.538229164186723e-15,-1.0052091264932422e-14,0.0205332204431375,5.805258207811428,-19.985400480801818,0.2283953174048701,0.4222090098799103,0.0,0.0,-0.008669310672924738,-2.451032320017764,8.438016149041362,NaN
59,1948,20.278351076785608,-1.328561723476843e-13,-1.328561723476843e-13,0.748992983419277,-32.48488253239862,-254.0424465991149,3.146128466707893,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,20.646316442155893,-5.530491620560031e-14,-5.530491620560031e-14,0.8274670333018493,-15.759589821583496,-287.7805546860766,NaN,0.8416947560412756,-1.985270820894436e-15,1.6309669416788902e-14,0.020584600698520236,5.574645114045082,-18.796984832922067,0.2327782541554808,0.43097949904038607,-2.5130228162331054e-15,-2.7659964612123745e-15,-0.008871540896997586,-2.4025577585795936,8.101115106761473,NaN
60,1948,19.53513799855515,-7.203938427021996e-14,5.230031220924796e-13,0.7373627385613825,-35.616575151159665,-237.3043675493538,3.1155453109847397,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,19.82478509643252,8.295737430840048e-14,8.295737430840048e-14,0.8154804246356421,-18.974150807502923,-272.0890578793957,NaN,0.8210902398678549,-4.9462265702081896e-15,-7.291343404799028e-15,0.020622067869269355,5.339811393387651,-17.66032323757908,0.2368320908111751,0.4399517400156832,-7.539068448699316e-15,1.2195553460979636e-14,-0.009072714641833495,-2.3492593138774964,7.769689937611091,NaN
61,1948,18.80376590577155,-1.9105427472015428e-13,1.2619186021215724e-12,0.725311636211509,-38.712494041020186,-221.3481097205908,3.0745267807674788,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,19.015588343860202,-6.352866626862195e-14,-6.352866626862195e-14,0.802795689033199,-22.220991193363073,-256.7028823203179,NaN,0.800455436746081,5.0705388951131414e-14,-3.9569812561665517e-14,0.0206450860443566,5.101099625060261,-16.574286629442472,0.24052984084528184,0.44912436978930803,9.229628594951809e-15,5.728300053009478e-15,-0.009272211258857625,-2.291028154337857,7.443916037158878,NaN
62,1948,18.08465347580516,1.1914864110259714e-12,6.642808617384215e-14,0.7128443488920102,-41.76205144578933,-206.15869191149193,3.02277853900356,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,18.219430126078578,9.736719986623597e-13,9.736719986623597e-13,0.7894018758063098,-25.48652242833084,-241.6473915528597,NaN,0.7798050595381443,0.0,1.1267130376085468e-14,0.02065312935428786,4.858879432679207,-15.537712310377326,0.24384442810298884,0.4584953818954739,0.0,0.0,-0.00946936443065144,-2.227773781071731,7.123969339528892,NaN
63,1948,17.378213761061094,1.5105407864027998e-13,-5.090949325658244e-13,0.6999674692822828,-44.75439751016064,-191.72038119624585,2.9600719339421526,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,17.43702320181133,-1.0231409498036058e-12,1.4352294503239196e-13,0.7752923987036416,-28.755804401336867,-226.94828172343767,NaN,0.7591543409935334,0.0,-4.925443370242858e-15,0.020645684287873424,4.613547520379878,-14.549407022575183,0.24674877828631062,0.4680620806063669,-2.550547220014392e-15,-9.371346942723075e-15,-0.00966346194331664,-2.15942665136724,6.810025722570321,NaN
64,1948,16.684852224787484,-2.4741802720274273e-13,-7.062196820855095e-13,0.6866895964344998,-47.678489668082996,-178.016705394003,2.886251194263392,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,16.669084492642725,8.295737430840048e-14,8.295737430840048e-14,0.7604656129997582,-32.01262513191668,-212.63128560538846,NaN,0.7385190201952265,1.8419349984617033e-15,2.682021544669397e-15,0.02062225209755928,4.365527582636784,-13.608150067107935,0.2492160154913192,0.4778210350801469,1.2917820980654988e-14,1.4028009710079156e-14,-0.009853745842921232,-2.085940908206126,6.5022603505984184,NaN
65,1948,16.004964696593206,9.529299940293292e-14,9.862515993635457e-14,0.6730214097875932,-50.52316934639338,-165.03047067892956,2.801241387482645,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,15.916329862221204,-6.352866626862195e-14,-6.352866626862195e-14,0.7449253684423546,-35.2396185235238,-198.72184138154313,NaN,0.7179153265596436,-9.538229164186723e-15,3.855214151812664e-14,0.020582351283038074,4.1152700793228165,-12.712696450312931,0.2512195089457019,0.48776803387475576,-1.2808332126048955e-14,-6.6092279704750314e-15,-0.010039413017847528,-2.0072971954543,6.200846952820054,NaN
66,1948,15.338935260901081,-6.889504523015993e-14,-6.271392655594593e-14,0.6589757289289838,-53.27724555230942,-152.743784533915,2.705053834987296,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,15.17946836264774,-7.630583331349378e-14,-7.630583331349378e-14,0.728681518499396,-38.41842219913058,-185.24473112078186,NaN,0.6973599613232274,-4.305940326884996e-15,-3.4565572628500196e-15,0.020525520131436496,3.863251869740856,-11.861780039901843,0.2527331081246842,0.49789804027482043,1.8450264225430477e-14,-1.151816373349178e-14,-0.010219616249100808,-1.9235055350307884,5.9059570360382905,NaN
67,1948,14.687134093671624,-3.92344267825283e-14,-3.138754142602264e-13,0.64456755694996,-55.92958473268279,-141.1380841987557,2.5977927570969572,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,14.45919600228251,0.0,0.0,0.7117503646577843,-41.52987612663358,-172.2236958380895,NaN,0.6768700764711032,-1.2929925344718898e-15,-5.947765658570694e-14,0.02045131928777713,3.6099756987567533,-11.054116714404968,0.2537312285546546,0.5082051489178933,1.2842552978876829e-14,3.8527658936630484e-15,-0.010393465764225547,-1.8346082375766006,5.617759031000773,NaN
68,1948,14.049915264810686,1.272737331414561e-13,1.3276783013819396e-13,0.6298141053875198,-58.46920612306697,-130.19417070046546,2.4796602755996275,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,13.756189110927934,0.0,0.0,0.6941550136714171,-44.55426117229181,-159.6810359839403,NaN,0.656463251092805,-2.6986410008123377e-14,-2.8246828280326228e-14,0.02035933432402542,3.3559695314042237,-10.288407489084552,0.25418903151289063,0.5186825442398618,2.0616963273990763e-14,4.187777087405562e-15,-0.010560031326203013,-1.7406828149379512,5.336417372617872,NaN
69,1948,13.42761452567131,-4.191328885114889e-14,0.0,0.6147347987742118,-60.885381621809316,-119.89224849008113,2.350960332182907,103.97526151943715,0.0277055800919241,0.04161783815946945,0.9986828119442142,-250.49194245962818,-173.86909148269888,NaN,13.071097400426723,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6759256258951323,-47.471574922328536,-147.63720798511585,NaN,0.6361574651877692,-2.233558645234999e-14,-1.8561389329443562e-14,0.020249178262711772,3.1017857338872017,-9.563341602720543,0.25408258185968224,0.5293224612852426,-1.3875693136553035e-14,5.364043089338794e-15,-0.010718344877026904,-1.6418448590412287,5.062091515263224,NaN
