age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
114,1978,0.4567438934696714,1.0225937179988652e-13,-1.3078627400255724e-14,0.04429964600794584,-17.57669102308945,-0.20008688609375877,-1.2153098380713663,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.32582876099560565,-1.0142416652732913e-14,-1.0142416652732913e-14,0.03246802195471557,-12.794153631993689,-0.15066270078359514,NaN,0.44231008598317567,-4.2413404582647647e-13,3.454772711863862e-13,-0.07200219901998152,29.10589413582159,0.30126547827917827,-6.496650443111823,0.6425503587009461,7.417303253343151e-15,3.621064555567771e-15,0.04626503880703657,-18.70200271714457,-0.19357824115791952,NaN,1.0,1.0502056551343056e-9
115,1978,0.41444662567387597,4.099130195373915e-14,1.0348160714615115e-13,0.04035142818206841,-16.392798925130624,-0.16532783811555962,-1.1525592059490057,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.294902601913563,1.521362497909937e-14,1.521362497909937e-14,0.02943235956632168,-11.883918897132062,-0.12361204678862943,NaN,0.5220702795138162,-1.1113814924046389e-13,3.1606359112871914e-13,-0.08797194386624953,36.28929728544994,0.338096945104559,-7.910656751863824,0.5932909974549706,-7.726865300024918e-14,-1.7859982682133987e-13,0.05219296232427274,-21.530113383512123,-0.20058987380275767,NaN,1.0,1.1612498260943541e-10
116,1978,0.37593192224561534,-2.130521190161225e-13,1.2391725912268315e-13,0.03673058460153759,-15.271329630743125,-0.1364733475281951,-1.0905355526723717,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.26687207521031553,1.521362497909937e-14,1.521362497909937e-14,0.026672658974717673,-11.02918747925918,-0.10137327795134637,NaN,0.6192299317618246,2.1575847313575852e-14,3.321001060419743e-13,-0.10687039869494196,45.01275090582833,0.3756663868476637,-9.581201113348946,0.5383588510628148,-8.654853336341067e-15,-8.875144074155721e-14,0.057534625054009705,-24.23301286100552,-0.20224332438297288,NaN,1.0,1.015360235381148e-11
117,1978,0.34088405349833595,2.1292349371714338e-14,1.700287075272227e-14,0.033413982815585504,-14.211353416665258,-0.11255240220764143,-1.029633022904258,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.2414732083108504,4.97393022895854e-15,-1.3819042689348594e-11,0.02416524458139565,-10.227841565157208,-0.08310198776945636,NaN,0.7369292542525272,-6.998028484257559e-14,-1.9864439624790691e-13,-0.12912385448899347,55.545596291592105,0.4138539812697027,-11.533287848709183,0.4785812628203939,-1.6709541811424904e-13,1.2539337480377893e-13,0.06179625734312465,-26.58308161744895,-0.19806276097944267,NaN,1.0,6.846794433786657e-13
118,1978,0.30900993751879957,7.682594026071366e-15,-9.994089921464687e-14,0.030379473504753608,-13.211579353957688,-0.09274614148368075,-0.9701809761311363,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.2184648091335788,-1.0142416652732913e-14,-1.0142416652732913e-14,0.02188821727930321,-9.477647377094959,-0.06809898281033971,NaN,0.8787426839740069,-2.618487603926966e-13,2.1260379637619065e-13,-0.15517249423638674,68.18012536567062,0.45242783285274746,-13.787593736046208,0.41530475287464846,-1.0016788662739112e-13,9.375390067112937e-14,0.06444387437139687,-28.315530115915333,-0.18789542933957418,NaN,1.0,3.4633592253573415e-14
119,1978,0.2800381200518571,8.344352727205808e-14,-2.2336044589105485e-14,0.027605960209246445,-12.270417811977426,-0.07636575796383649,-0.9124480827217316,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.1976267320652596,0.0,0.0,0.019821368347126153,-8.776296143267784,-0.055786072334068904,NaN,1.048686730435157,-4.343400384583089e-14,-8.528282460478795e-14,-0.18545828015981067,83.22676202270547,0.49105387759588326,-16.359678820150364,0.35039761360358046,-1.1805500923942525e-13,8.948786042738651e-14,0.06498413879077143,-29.162458800587206,-0.17206410683360118,NaN,1.0,1.2744969211725357e-15
120,1978,0.25371769685771534,-2.251035221796593e-13,5.354604246363206e-14,0.02507344516582292,-11.386038051067239,-0.06283321197150205,-0.8566487348703236,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.1787582329625792,-5.071208326366456e-15,-5.071208326366456e-15,0.01794608799587326,-8.121438900256159,-0.04568569541505118,NaN,1.2512161455573982,-2.004290454536056e-13,-3.99202186896747e-15,-0.22041424321074532,101.00914180637615,0.5293187626178592,-19.26067190082358,0.28615657711018466,8.970184064524497e-14,1.5507809488323375e-13,0.06307298538352052,-28.904430276119452,-0.15146804531760452,NaN,1.0,3.298219885784917e-17
121,1978,0.22981720091720173,4.890667528920328e-14,3.290373336750282e-14,0.022763054284081593,-10.556420588254475,-0.05166449001232937,-0.8029471017575049,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.16167641730189075,-5.071208326366456e-15,-5.071208326366456e-15,0.016245270928444428,-7.510715754088539,-0.03740383775462264,NaN,1.4912115002650554,1.4863196230255083e-13,6.653844123443216e-13,-0.26045859194981186,121.86080776204143,0.5667654812394484,-22.499848451870296,0.22509978183417503,5.645044388847611e-14,-1.1132061335328228e-13,0.05862917222524009,-27.430841241446885,-0.12757878618957025,NaN,1.0,5.781198726234039e-19
122,1978,0.20812347382078347,9.108232369897713e-14,1.839384904763733e-14,0.020657044289933705,-9.779404210470844,-0.04245514441383265,-0.7514630559131443,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.14621478326894533,7.606812489549685e-15,7.606812489549685e-15,0.01470322118559453,-6.941780176923013,-0.03061572944029259,NaN,1.7739646351124612,1.1324635664174739e-13,4.2566051313739923e-13,-0.3059967837893446,146.12538870355547,0.6029378192129133,-26.088930525090408,0.16965901758493254,-7.38690717680329e-14,-7.963362008308254e-14,0.051915113721224954,-24.791489891508743,-0.10229383807575686,NaN,1.0,6.5843585110377475e-21
123,1978,0.1884405377364936,8.168921185542188e-14,1.3825597727425597e-14,0.018738794895028322,-9.052727663337258,-0.034867860572163414,-0.7022779011160856,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.13222185973464207,-5.071208326366456e-15,-5.071208326366456e-15,0.013305557771196037,-6.412318928026905,-0.025053917584353592,NaN,2.1051709154565357,2.3181787633467187e-13,7.665735347806868e-13,-0.3574331322011579,174.16160657187092,0.6374261980477411,-30.04724327933637,0.12182485073961798,-5.722858767420476e-14,9.264801545243181e-14,0.04354423798119811,-21.217211725493243,-0.0776543514240611,NaN,1.0,4.653746195410305e-23
124,1978,0.17058848157798973,1.6752660162813139e-13,2.5340180699652424e-13,0.016992788647817607,-8.374066170197105,-0.02862181345039169,-0.65543822011808,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.11955993762803985,-2.3217174834429434e-15,-2.0546908320073872e-15,0.012039122415848709,-5.920068115893323,-0.02049832717404084,NaN,2.490937580101327,3.4703114329936473e-13,1.239969791344274e-13,-0.41519100059105124,206.35331161327446,0.6699059649718727,-34.406378717007996,0.08283226827019419,1.383383495141736e-15,-4.884698268391154e-15,0.03439121234464519,-17.092712865960564,-0.05548983060634099,NaN,1.0,1.939962990330774e-25
125,1978,0.15440237243264016,1.0322514380019845e-13,-5.953903079961832e-14,0.015404580951618424,-7.741063027600362,-0.023483592110824392,-0.6109622939170746,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.10810389212991822,7.606812489549685e-15,7.606812489549685e-15,0.010891890301433062,-5.462825921842933,-0.016767999481354975,NaN,2.9378152196114713,2.614439130759004e-14,1.2273415055621282e-12,-0.4797381297183405,243.12337362200512,0.7001606413006726,-39.21307256769,0.05298135500873425,-1.9820795060022037e-14,-3.5029252242464924e-14,0.02541717616186303,-12.881005768856468,-0.03709545948250015,NaN,1.0,4.508563124682839e-28
126,1978,0.13973120099019629,4.747649584114407e-13,-4.6306024842368813e-14,0.013960762389616745,-7.151356584510076,-0.01925948946626181,-0.5688416910096252,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.09774009231036018,0.0,0.0,0.00985288453731927,-5.038462411075251,-0.013714236948346873,NaN,3.4528551574018644,1.7522932224995722e-12,2.182614269163123e-12,-0.5516122946372559,284.9492651211351,0.7280867577739353,-44.52967147163173,0.03165512686033151,6.017117907483155e-14,9.669205709480454e-15,0.017461357164484843,-9.020105136074633,-0.023047678682745987,NaN,1.0,5.488866685584125e-31
127,1978,0.1264368676493069,-1.8301909628739275e-13,6.262467583891845e-14,0.012648915338678865,-6.602602969282984,-0.015788974218070583,-0.5290501908092726,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.08836539427122148,-2.535604163183228e-15,-2.535604163183228e-15,0.00891209475358808,-4.644926872333892,-0.01121492887902811,NaN,4.043690766618343,-1.1130579350549992e-12,3.659828278507752e-13,-0.6314429198055982,332.3780155383275,0.7536819981765192,-50.4325488874742,0.017532643958806552,-1.5525727017299348e-14,-9.624394195894107e-16,0.011070863893319733,-5.827465406193012,-0.013214038129374871,NaN,1.0,3.267295413902581e-34
128,1978,0.1143932141740655,-3.8847845216097164e-14,6.123701195944642e-16,0.011457566525081746,-6.092494933077394,-0.012939180998471791,-0.49154233145930204,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.07988621348391689,-2.535604163183228e-15,-2.535604163183228e-15,0.008060400147930772,-4.280253027418745,-0.00916984495907443,NaN,4.718637275544055,-1.4493215717198733e-13,1.7348610109418548e-12,-0.7199662545771203,386.03894113253955,0.7770223280368694,-57.00945595334893,0.008927335761861301,9.072369330638727e-15,1.6943327399012383e-14,0.006427380491911948,-3.4462992446688805,-0.006936739218531722,NaN,1.0,8.810989118351292e-38
129,1978,0.10348510421928743,1.2122998526812251e-13,-2.017848619996454e-13,0.010376136946017417,-5.6187772060646575,-0.01060027317179414,-0.4562589713226239,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.07221767179851213,2.4240375800031664e-11,0.0,0.0072894970766047935,-3.9425624598556164,-0.007496762614876189,NaN,5.486803494241742,2.012016553500165e-13,3.67622950317924e-14,-0.8180342657540407,446.65378378086587,0.7982353043807408,-64.35718217761146,0.004141059962846947,-4.344396872564487e-15,-5.042688289533868e-15,0.003387528946181263,-1.8496201012848736,-0.00330554025896818,NaN,1.0,9.893010290545111e-42
130,1978,0.09360755472739084,-6.318405527343946e-14,-2.478154746443085e-13,0.009394890388021031,-5.179258742109873,-0.00868155087695542,-0.4231306892158169,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.0652828145066735,-2.535604163183228e-15,-2.535604163183228e-15,0.006591831380211733,-3.6300665393930216,-0.0061282562556235175,NaN,6.358210145775032,-1.6234074112329125e-12,-5.4366242510172517e-14,-0.926619425421547,515.0450485587695,0.8174756945545156,-72.58040386695521,0.0017324647979070154,-2.1759916795944245e-16,-1.247928607247326e-15,0.001605335535620801,-0.8922974159559461,-0.0014162478641006832,NaN,1.0,4.212382617486799e-46
131,1978,0.08466491910426766,4.9981968232820916e-14,-6.311203824861776e-14,0.008504881490564699,-4.7718222316442445,-0.0071081915951515424,-0.39208131067385943,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.0590118928442962,0.0,0.0,0.005960535200995133,-3.3410671066390374,-0.005009058320351537,NaN,7.343912173780589,7.86426644029426e-14,-6.638391506909698e-14,-1.046818366715685,592.1439618630748,0.8349069923245773,-81.7920628351151,0.0006465162829358013,-5.924586751735238e-16,-9.868537646536942e-16,0.000676785119395445,-0.38283071318131057,-0.0005397809654908435,NaN,1.0,6.133734828142451e-51
132,1978,0.07657012218514188,-8.157308678503081e-14,-7.822663931806284e-14,0.007697904231798407,-4.394431219567035,-0.005818527728750146,-0.3630256530657569,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.05334170739550359,-1.267802081591614e-15,-1.267802081591614e-15,0.005389368281744617,-3.0739561386624743,-0.004093882863073528,NaN,8.45612524055647,-3.694038926809553e-12,-2.6817729372304452e-12,-1.1798569504075473,678.999457106159,0.8506896227147742,-92.11497349272229,0.00021259422830723749,-1.4214839104696403e-15,6.874435553102714e-16,0.00025083077787996103,-0.14435136560245737,-0.00018085170392945506,NaN,1.0,2.724177143955785e-56
133,1978,0.0692439462831946,-1.660566001757638e-14,2.043997352572365e-13,0.0069664413697300975,-4.0451351706345635,-0.004761776293001882,-0.3358767661628412,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.04821500798985312,-1.267802081591614e-15,-1.267802081591614e-15,0.0048726636670006675,-2.8272145699985383,-0.0033456379947855736,NaN,9.70835864724878,-1.1010791140116108e-13,2.7166703651681294e-12,-1.3270981827448423,776.7891417690998,0.864974746191541,-103.68406955717818,6.0773382829962435e-5,-2.269072011248507e-16,-4.925985216962236e-16,8.065224591222248e-5,-0.047208103889235915,-5.256744139157978e-5,NaN,1.0,3.2514483355532527e-62
134,1978,0.06261436705033291,-2.2179853734564418e-14,3.730768007633326e-13,0.0063036154408817316,-3.7220727704222747,-0.003896150171292934,-0.31054324594864724,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.043579945854219204,0.0,0.0,0.004405277517525929,-2.599410473765773,-0.0027339443255026148,NaN,11.115557781268048,-7.705407287627258e-14,9.522237798618998e-13,-1.4900533419039694,886.8326583904126,0.8779018268389197,-116.64890227012897,1.4879029071372457e-5,8.833379683046255e-18,4.5530655594014964e-17,2.2170546991397885e-5,-0.013195208904646339,-1.3062326804535701e-5,NaN,1.0,9.065784938915544e-69
135,1978,0.05661593745204276,-3.2190888798066984e-13,-5.741290894241967e-15,0.005703141595844828,-3.4234737374209283,-0.0031872881780821848,-0.2869349458126164,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.03938957397815557,9.823427074488021e-16,1.6829257959146548e-11,0.003982542755211157,-2.389196703379019,-0.002233938665861328,NaN,12.694259191189749,-2.6775652681992966e-12,-3.4452391067993506e-12,-1.6703960359331222,1010.6074901506576,0.8895982573430656,-131.1760050926012,3.068691860669442e-6,-3.244103126406669e-17,-2.4361242779683887e-18,5.125930719513667e-6,-0.0031012429790906694,-2.729902932006704e-6,NaN,1.0,5.0569626846818543e-76
136,1978,0.051189217843786806,3.009401761175704e-14,4.000962932706826e-14,0.005159282597828526,-3.147659394598265,-0.0026069539831267805,-0.2649581698459494,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.035601391865185406,-1.267802081591614e-15,-1.267802081591614e-15,0.0036002266127983184,-2.195308147858608,-0.0018252621677259614,NaN,14.462761006639596,-7.630583331349378e-14,1.6066148805359821e-12,-1.8699787722358618,1149.7671509657082,0.9001799153580672,-147.45128671339518,5.234831435694129e-7,-2.1269455081423064e-18,-3.1233479299831184e-19,9.789023660712515e-7,-0.0006018837224725586,-4.712290122448737e-7,NaN,1.0,4.7535691684740385e-84
137,1978,0.046280249919610585,-1.5138395196738115e-13,-1.6410589104952313e-13,0.004666806083145237,-2.8930422079143665,-0.002131957677608113,-0.24452573203779143,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.03217693106719821,1.9017031223874212e-15,1.9017031223874212e-15,0.0032544915266231314,-2.016558679215224,-0.0014912691735765157,NaN,16.441311062375757,-9.053819648954486e-13,4.965091332372057e-13,-2.0908517699459184,NaN,0.9097520277204149,NaN,7.238179189294992e-8,-9.211254828443458e-20,-1.9908354078542997e-19,1.5133959769434223e-7,NaN,-6.584948193093864e-8,NaN,1.0,6.2278964635261005e-93
138,1978,0.04184007216586316,1.6468123462563385e-13,3.1084313246215465e-14,0.004220944314433137,-2.6581244955665206,-0.0017432639838314353,-0.22554497224648798,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.029081378125653146,-1.267802081591614e-15,-1.267802081591614e-15,0.0029418593950327,-1.8518379022461597,-0.001218330305941332,NaN,18.652314924459606,3.542299013315508e-12,2.9697204399673084e-12,-2.3352839584423832,NaN,0.9184100717925757,NaN,7.932362515193408e-9,-7.78155298948309e-20,-2.2553146656736062e-20,1.8524318935960316e-8,NaN,-7.28516162580832e-9,NaN,1.0,9.21741259664832e-103
139,1978,0.037824274380325464,-2.3354460256358495e-13,-2.6535856541062464e-13,0.003817356309503659,-2.4414964603323397,-0.0014252555173837169,-0.20793209590441933,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.0262832317710604,0.0,0.0,0.0026591787145642445,-1.7001077728337106,-0.000995299888777038,NaN,21.12056604904368,-1.2555482304245495e-12,2.814585554181078e-13,-2.6057862718626956,NaN,0.9262406480333812,NaN,6.721322131195496e-10,-1.2666128510403132e-21,-1.3064979889695965e-23,1.7514328938497584e-9,NaN,-6.225561762436847e-10,NaN,1.0,1.2213744698037598e-113
140,1978,0.03419258879690714,-4.500717903991082e-13,-2.378823744941142e-13,0.0034520924853228578,-2.24183370307669,-0.0011651246652273509,-0.19160022516271827,103.16074038767437,0.008783233982311586,0.008861106065697939,0.9997207389660075,-187.99056592977004,-147.80867341338748,NaN,0.023753991453219214,2.1618898673679255e-11,-1.470478621631226e-12,0.0024035947669256287,-1.5603991049588921,-0.000813064467896439,NaN,23.87350046454972,-2.436606263445473e-12,-6.5039145594886055e-12,-2.9051374403588635,NaN,0.9333222720431456,NaN,4.284207375463155e-11,-5.233758016688121e-22,-2.574470132226461e-22,1.2446211248476817e-10,NaN,-3.9985461624414416e-11,NaN,1.0,1.1202660276823937e-125
0,1983,78.77499484854464,0.39993267800567195,0.3722439284390808,0.9856689795272957,53.95659643874774,-3198.1402904748393,0.09710809974298326,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,81.2455121142363,0.07360892560867918,0.06856694751605702,0.9977362579517012,36.979018056543275,-1172.1852163525423,NaN,2.035476113481518,0.038746786611841603,0.03607218588107624,0.01127676741337343,9.80290154406407,-273.620377097333,-0.011937005763603488,0.13061827857377356,-0.00506103856752717,-0.0047116868242283085,-0.0014729519474028221,-1.280438124713376,35.73982263916012,NaN,0.0052588222859110845,1.0
1,1983,77.93066715374145,0.02980588747123133,0.03926900285279893,0.9874751509265212,53.95377189524364,-3126.055340205547,0.10552042583683091,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,80.27407034656736,0.00552957522314522,0.0072892918774582986,0.9977153618900553,36.67949711742623,-1154.816864737517,NaN,2.0379124716918318,0.0029259909989323373,0.0038555759276115383,0.01159655724157956,9.951021315730197,-270.60471061917906,-0.009910144695502436,0.13030043300840308,-0.0003812578941391097,-0.0005023832128792573,-0.0015110364299712753,-1.2966223863147017,35.2599109678515,NaN,0.0005431845778242887,0.99801968738901
2,1983,76.95371733263907,0.0022172565199254737,0.0037786839125451993,0.9876051794137436,53.85128567222174,-3049.53110058937,0.1143742044694597,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,79.27834635732556,0.0004164123234747856,0.0007099710477472791,0.9976859784040308,36.61566883011456,-1139.9975070223509,NaN,2.0272693778235946,0.00021808341892150176,0.00037170686579294235,0.011771615063135798,9.970933011018554,-264.0923240714234,-0.009145803847068321,0.13169463891942484,-2.8720417120186098e-5,-4.895180145211626e-5,-0.0015502585952166797,-1.3131184225742025,34.77954325977996,NaN,0.00018988136791687015,0.9977230200276777
3,1983,75.96690305064892,0.00016488227986510482,0.0003447606411075833,0.9875966850927842,53.732781873268614,-2973.5900391633213,0.12385788562625205,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,78.28082550370168,3.136422698214367e-5,6.560471948147486e-5,0.9976529419640583,36.56740020302904,-1125.3702210211163,NaN,2.0154921823424794,1.623581639958271e-5,3.395156299674785e-5,0.011938329913473105,9.980502678665264,-257.39793489848427,-0.008436554200899874,0.13325480156286929,-2.1635005118844553e-6,-4.524208813229773e-6,-0.0015908397836239827,-1.3299499039436398,34.29951073756483,NaN,0.00016544320669575226,0.997550999588878
4,1983,74.9793797665805,1.2259766705711718e-5,3.03757074257602e-5,0.9875645752149704,53.60394108699242,-2898.6022490741148,0.13402505726646757,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,77.28320178459468,2.362380637488573e-6,5.855021061233444e-6,0.9976162987812706,36.51794280068915,-1110.7603443893163,NaN,2.003475430272512,1.2084366122729707e-6,2.9943582236048466e-6,0.012107226337590475,9.988625115197237,-250.76706769976332,-0.00768414786356273,0.13486575128170608,-1.629767047061515e-7,-4.038363528722897e-7,-0.0016328501759617375,-1.3471234304313995,33.81988898211125,NaN,0.0001660147804186231,0.9973861038826648
5,1983,73.99184232088157,9.114138021556559e-7,2.6106448513358035e-6,0.9875163498260576,53.4645341074186,-2824.595407508324,0.14491976228141012,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,76.28560628463364,1.7793570031536033e-7,5.098184151564095e-7,0.9975756973466255,36.465819687493536,-1096.1547152167395,NaN,1.9912829342779543,8.992812205349639e-8,2.576083970571682e-7,0.012279142422937097,9.99591518528578,-244.2181345354888,-0.006878067662826884,0.13652016664537986,-1.2277003924937045e-8,-3.516876371972696e-8,-0.0016763505698362566,-1.3646440068694383,33.340700424782256,NaN,0.00016872889301678263,0.9972192372456803
6,1983,73.00435735521333,6.773941047481438e-8,2.2024379829712492e-7,0.9874513188297733,53.31384606342849,-2751.5720361988156,0.15658925704298582,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,75.28805275703498,1.3404250166723231e-8,4.358192408533534e-8,0.9975307180146126,36.410684692624876,-1081.5521437301852,NaN,1.9789165665172912,6.691031560892454e-9,2.175465882995163e-8,0.012454181953447573,10.002366663775103,-237.7530321553697,-0.006014339504477554,0.13821890720957672,-9.248208121757187e-10,-3.0068852863041025e-9,-0.0017214034197988329,-1.3825161897744345,32.86196429009684,NaN,0.00017189040999150958,0.9970494446809574
7,1983,72.01694610254667,5.0344182329233384e-9,1.8313792117117883e-8,0.9873680712309209,53.15108198347414,-2679.532820483351,0.16908023331922667,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,74.2905465313238,1.0100453654253224e-9,3.6731313147111505e-9,0.9974808941184722,36.35225608229112,-1066.9523127685827,NaN,1.9663735481887816,4.976627735692082e-10,1.8107987986018239e-9,0.012632391136720489,10.007923800704358,-231.37245470718346,-0.0050893703524796255,0.1399635079025694,-6.96646083846553e-11,-2.5345150620532155e-10,-0.0017680737766892509,-1.4007441219695524,32.38370039274472,NaN,0.00017540224193810997,0.9968763555834387
8,1983,71.02962783532715,3.753402064139113e-10,1.5048618641822201e-9,0.9872650292709735,52.975395493937114,-2608.4783227686194,0.18244255654514901,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,73.29309276036561,7.647350020547752e-11,3.0673154869854035e-10,0.9974257091500164,36.29023452777875,-1052.3549528697456,NaN,1.9536507170848763,3.703625046709657e-11,1.4912040121688153e-10,0.012813809374346516,10.012523779829209,-225.0770045909477,-0.004099435140471833,0.14175561614552548,-5.2403492662241016e-12,-2.1131500393524606e-11,-0.0018164294430253068,-1.4193314775809833,31.90592946608604,NaN,0.0001792909732121906,0.9966996114804334
9,1983,70.04242321287052,2.7639008416871118e-11,1.2066667812424288e-10,0.9871404818245724,52.78588894255715,-2538.409108466076,0.19672900645552993,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,72.29569709025168,6.1176152842096226e-12,2.537708521156704e-11,0.9973645916404293,36.22429505975049,-1037.7597799944388,NaN,1.9407448478804128,2.685761038722767e-12,1.2112165154291878e-11,0.012998472748893751,10.016099741144865,-218.86727249886482,-0.0030406812001267055,0.1435969520487667,-3.9730389030501536e-13,-1.7422081001165432e-12,-0.00186654106802309,-1.4382813942439312,31.428673234127675,NaN,0.00018359613517622016,0.9965188195257814
10,1983,69.05535465566308,2.5068890067038363e-12,9.14167275499952e-12,0.9869925778196237,52.58161144779178,-2469.3257552500986,0.2119938456995618,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,71.29836576462375,-5.684173616888044e-13,2.8849763629882587e-12,0.9972969093618181,36.154084454676614,-1023.1664898071363,NaN,1.9276526789622992,1.8741597096580122e-13,1.0137061470259617e-12,0.013186413912558924,10.01858086762787,-212.74384262893898,-0.0019090898440837526,0.14548930809376698,-3.064061737437561e-14,-1.4791340003156142e-13,-0.0019184822363865007,-1.4575963985138796,30.951954465238792,NaN,0.0001883622527598385,0.9963335452361154
11,1983,68.0684465079794,1.8126489436833598e-12,1.3779009046031986e-12,0.9868193161783413,52.36155678705425,-2401.22885366244,0.22829267088793698,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,70.30110569209911,2.657123446953686e-13,2.0885072281167317e-13,0.9972219628988406,36.07921888065427,-1008.5747561249392,NaN,1.9143709178068014,1.2236542256990776e-14,9.309641892075468e-14,0.013377661680513034,10.019892255364136,-206.7072924178177,-0.0007004955802365454,0.1474345518703227,1.547083225320631e-14,5.135881945540327e-15,-0.001972329554946392,-1.4772783244581709,30.475797026049793,NaN,0.00019363867547559307,0.9961433077837658
12,1983,67.08172519466498,4.787303844361555e-13,0.0,0.9866185347099208,52.12466139581121,-2334.1190069662903,0.24568485364883602,104.01353163896705,0.007276859823983961,0.006778417990092968,0.9997762101080508,-186.55409570989318,-148.35433185453894,NaN,69.30392451721147,4.4319288031638067e-13,4.4319288031638067e-13,0.9971389785480643,35.999281404438975,-993.9842296656925,NaN,1.9008962451750302,-1.4110778444097997e-13,-5.2391611063936115e-15,0.013572240567582753,10.019954772149555,-200.75819181840984,0.000589379195080619,0.14943462912228034,1.8255246838636037e-14,-1.0130538412999681e-14,-0.0020281627355769136,-1.4973282251973905,30.00022593755893,NaN,0.00019948004097179798,0.9959475750408376
