age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
95,2013,0,2.4510800364171925,2.3046356340201243e-13,-1.1911624925366615e-13,0.16117003609475997,-72.49990401943981,-5.247924025720034,-2.3109189543190856,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.882656056832829,-8.11393332218633e-14,-8.11393332218633e-14,0.13448295762240156,-58.376639111183,-4.761350655036691,NaN,0.16796065841476499,-8.095203930747148e-14,-1.545605351840986e-14,0.0068163753437157784,-1.3591785587836005,-0.5141922211039137,-0.11242398478387662,0.8453870928988109,-9.99028885040916e-14,7.036463885452695e-14,-0.005762475735768792,1.149032010558552,0.4346914669889419,NaN,0.34222871201356153,0.010676476898924082
96,2013,0,2.294440045218996,8.757810720053475e-14,2.0137230139054576e-13,0.15217192375742838,-70.17744199262883,-4.628992096798076,-2.3324287037685507,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.7525465403336398,-1.7039259976591295e-12,4.33788929124206e-13,0.12581746030443391,-56.14035682410824,-4.1461079681642,NaN,0.16145540556164775,-5.5292357152398854e-14,8.993439859654093e-14,0.0061879851481092775,-1.2304646507265737,-0.44911585856825637,-0.14564859281731152,0.8509044762265132,3.963720679367017e-14,-6.121398723438275e-14,-0.005265384260964284,1.0470078791650868,0.3821546944027965,NaN,0.3695141557563902,0.007480848664010048
97,2013,0,2.1466124880453132,-2.224328008733255e-13,-1.5060811118562856e-13,0.14354486797255764,-67.83812747332777,-4.0777165364088335,-2.3446975745019567,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.6308610366552614,-4.056966661093165e-14,-4.056966661093165e-14,0.11763222900400053,-53.92113928263588,-3.606746585706798,NaN,0.15559790916702865,1.3613838435590592e-13,3.2145882423573547e-14,0.005519897729180187,-1.066472134531647,-0.38936096862425223,-0.18310531667314253,0.8559032720499397,6.356780859466183e-14,-3.774121443607069e-14,-0.004724498527787592,0.912796989512769,0.3332553270546243,NaN,0.39897985164874544,0.005095144266744677
98,2013,0,2.0072274342154106,-1.8203511558432457e-13,-1.2565114081165527e-13,0.1352863943649159,-65.49097268504212,-3.5875154937312175,-2.3481902833387385,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.5171275399698345,-4.056966661093165e-14,-4.056966661093165e-14,0.1099106000634022,-51.726819444361574,-3.1345847250433043,NaN,0.15043093891591358,8.638562312756425e-14,4.578401077363474e-14,0.004805784314567343,-0.8625732400925341,-0.3344566562795109,-0.22560953167720874,0.8603371437716287,-6.116202282394408e-14,-5.416394170030908e-14,-0.004134594750361002,0.7421037976657403,0.28774548437930103,NaN,0.43080001343918567,0.0033655852563915464
99,2013,0,1.8759180798531352,1.7088555150385116e-13,1.149222057718194e-13,0.12739273939862958,-63.14450426392608,-3.1523301493761737,-2.343411943977487,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.4108910990788956,0.0,0.0,0.10263516604330114,-49.564350128895875,-2.7218086304412523,NaN,0.14600417338344063,-1.494850351682802e-14,4.312817110089795e-14,0.00403812652318774,-0.6132488711978088,-0.2839541820871024,-0.2741325374112883,0.8641540967307197,-2.3845572910466805e-14,-3.564620153691137e-14,-0.003489563578264201,0.5299415243349599,0.24538016973473714,NaN,0.46516277548182544,0.0021508015535168807
100,2013,0,1.752321988871597,-2.50444021931304e-14,-9.081413227136693e-14,0.11985894775233244,-60.80672670643969,-2.766599085031133,-2.3309004419570836,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.311714450243997,6.085449991639748e-14,6.085449991639748e-14,0.09578799408657471,-47.43983380779202,-2.361408948254196,NaN,0.14237548194136854,4.779447304736765e-14,-5.0452644019669224e-14,0.003208027476134465,-0.3119192432272879,-0.23742656509864538,-0.3298293154194575,0.8672955415260256,7.505433455200159e-14,-3.754923186710273e-14,-0.002782307927546119,0.2705261689728858,0.20591900134795826,NaN,0.5022713050667953,0.0013262577388271665
101,2013,0,1.6360822338054768,2.0790837719501705e-13,-1.5287159068023515e-13,0.11267897496488823,-58.48509386790879,-2.425231803412765,-2.311217924598238,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.219178442300688,-2.2190389298740277e-12,0.0,0.08935082293551666,-45.35855966616499,-2.0471173104900244,NaN,0.13961240900715716,-1.4478724349150798e-13,1.6427105394866948e-13,0.002304995429447133,0.04925421902140706,-0.19446812214876877,-0.39406789586354707,0.8696952561292808,-4.575421782429392e-14,-2.4646669891426743e-14,-0.0020046435899063156,-0.04283616056604519,0.16912800329781955,NaN,0.5423450036318249,0.0007868715828421948
102,2013,0,1.5268484320480067,8.938393782252619e-14,0.0,0.10584579370353736,-56.18648835708293,-2.1235817280920335,-2.284943320619709,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.1328822755138361,-4.056966661093165e-14,-4.056966661093165e-14,0.08330523848634623,-43.325046248252015,-1.7733441850732141,NaN,0.13779388986674287,-1.3723213674024524e-13,8.145274106132362e-14,0.0013166963682190523,0.47960010978042256,-0.15469395170769082,-0.46846646805529,0.8712782525172458,-5.23645623290011e-14,1.0331420040537686e-13,-0.0011472089108124557,-0.41786514550130316,0.13478147591591408,NaN,0.5856208039570229,0.0004478056676428343
103,2013,0,1.424277674699331,-2.7588660908577806e-13,4.154855141242611e-13,0.09935150201317562,-53.917208537894446,-1.8574189902702647,-2.25266497881167,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,1.0524435754363282,6.085449991639748e-14,6.085449991639748e-14,0.07763282831146232,-41.34308813647658,-1.5351188218724268,NaN,0.13701223100688778,1.80962351014235e-14,-2.036435057102971e-13,0.00022867174822346195,0.9902062850666288,-0.11773937352956938,-0.5549328697524143,0.8719595611234897,-5.3067546035231255e-14,-6.355833713256098e-14,-0.0001993925172748119,-0.863419837807957,0.10266397247828786,NaN,0.6323545710124228,0.0002436349566170116
104,2013,0,1.328035346812341,-1.076485081721249e-14,2.2358514678462666e-14,0.09318743202144365,-51.68296273653605,-1.6229032837849087,-2.214973599568395,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.9774983224318561,5.119094912690895e-13,-3.970379332240326e-12,0.0723153159547776,-39.41580532041789,-1.3280319116338273,NaN,0.1373753917893892,0.0,-5.630612060225714e-14,-0.0009759825928872112,1.5942324869509321,-0.08325933881287326,-0.655711270744197,0.8716429570995247,-1.3555904035131435e-14,-2.5130228162331055e-14,0.0008507083533310087,-1.3896015192270081,0.07257241629138952,NaN,0.6828226147407023,0.00012626788291211744
105,2013,0,1.2377958393034325,1.505472158982701e-13,4.2929094268881907e-14,0.08734425767818076,-49.48887014741254,-1.4165570415323554,-2.172455747426508,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.9077006566061954,4.505678551498506e-13,0.0,0.06733467603342286,-37.545694043726634,-1.1481814011904399,NaN,0.13900960826036504,-2.4854341156373752e-14,-1.319344133098678e-13,-0.0023169802634098366,2.3072721209204206,-0.0509278291838744,-0.7734340581628244,0.8702196671209462,3.862448792338334e-14,-1.2044893230965872e-13,0.0020162817939397507,-2.0078335770370708,0.044318398553009855,NaN,0.7373233237192913,6.209601642355331e-5
106,2013,0,1.1532431541546844,2.4858065441762586e-14,2.4472323068313747e-13,0.08181210023239727,-47.33946786419729,-1.2352391559542582,-2.1256879670367654,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.8427225767432702,-2.0284833305465825e-14,-2.0284833305465825e-14,0.06267323133497052,-35.73467812258798,-0.9921217463495727,NaN,0.14206240371283205,-9.043259043553298e-14,-1.8530120276303219e-13,-0.0038172545666277,3.1477692267292974,-0.02043726741110125,-0.9111799822210832,0.8675671153874976,-1.7207204254377204e-13,6.506060828818711e-15,0.003311724532458498,-2.730901067981937,0.017730701139099775,NaN,0.7961789293607767,2.885570473480272e-5
107,2013,0,1.07407140575213,4.860895603199352e-15,-2.5859850689437798e-14,0.07658063030085699,-45.23872339127906,-1.0761194356476291,-2.0752321874382584,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.7822535505330137,0.0,0.0,0.05831373337138794,-33.98415987240903,-0.856816762896431,NaN,0.14670603401221116,3.082686677067759e-14,-5.095719689341172e-14,-0.005503418206417597,4.137496708850509,0.008502032815435526,-1.0725391835944051,0.8635477937880052,-3.727307822663435e-14,1.2860189082541294e-13,0.004752464650794571,-3.572926154795095,-0.0073419116804582865,NaN,0.8597374110823063,1.2613361186726918e-5
108,2013,0,0.9999852222690261,2.990576284267479e-13,1.7887122612034127e-14,0.07163916556153957,-43.19005196705359,-0.9366539594981437,-2.0216304372774094,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.7260000519716243,0.0,0.0,0.054239427734312035,-32.2950699561273,-0.7395961273446292,NaN,0.15314141822672112,-1.71686011757578e-13,1.0315728611498545e-13,-0.007406274390246796,5.302101552063357,0.036162345982738195,-1.2616820618876785,0.8580083752083515,-3.232108868503355e-15,1.3840027091614318e-13,0.006354645455883706,-4.549247537817885,-0.0310275957188791,NaN,0.9283745537081658,5.16105148785375e-6
109,2013,0,0.9307000519048876,-2.1638267265656667e-13,1.864043527516277e-13,0.0669767632264482,-41.19633800152654,-0.8145614588463096,-1.9654015623764367,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.6736850403614483,3.042724995819874e-14,3.042724995819874e-14,0.050434105760677264,-30.66791557985615,-0.6381154934308695,NaN,0.16160260618920494,-1.8417293359392932e-13,-2.470085366501444e-14,-0.009561379412106746,6.671721858717606,0.06279890482775692,-1.483432588221251,0.8507792317718788,5.576194703025056e-14,2.1351968318003832e-14,0.008134623031373233,-5.676162397698379,-0.053428004006072886,NaN,1.0,1.9663514283833298e-6
110,2013,0,0.8659423795279754,8.434872299320224e-14,5.785651476273181e-14,0.06258230666458175,-39.259959929941374,-0.7078008299546465,-1.9070385638109586,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.6250473938802088,0.0,0.0,0.04688214398649287,-29.102826625389856,-0.550320134933172,NaN,0.17236183346556536,9.328238316650427e-14,1.338787521022705e-13,-0.01200965416905327,8.281678880795116,0.0886501191646304,-1.7433459782605154,0.8416745720371033,6.195524827421202e-14,8.306035076863743e-14,0.010108220532082955,-6.970478527891272,-0.07461455111371561,NaN,1.0,6.936235842348826e-7
111,2013,0,0.8054498598422211,-5.275007032653698e-14,-7.567102174994628e-14,0.058444585664367554,-37.38281780704178,-0.6145498511460407,-1.8470045911856863,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.5798413092621928,3.042724995819874e-14,3.2050006544112915e-13,0.043568532704355935,-27.599599382806606,-0.4744119651399507,NaN,0.18573520979479255,3.0537376076753024e-14,1.1315630072728049e-14,-0.014798038120862068,10.173244503991121,0.11393759611621952,-2.047780232816592,0.8304934724069358,-1.781481355789056e-13,9.568196335492797e-14,0.0122896740638618,-8.448813153566864,-0.09462442982893365,NaN,1.0,2.2514001008044065e-7
112,2013,0,0.7489713736148501,-4.940688422828235e-14,-2.0383363739487415e-13,0.05455237000238311,-35.56636298214527,-0.5331851545818792,-1.7857332876664729,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.537835677760043,0.0,0.0,0.0404788950381272,-26.15773767870645,-0.40881976209856674,NaN,0.20208907811831847,-3.1651250734729766e-13,-2.7927001271558694e-14,-0.017980174034475396,12.394480552744222,0.13886591150959998,-2.40396793057894,0.8170221459052596,1.0132205442613239e-13,-2.2258019565936855e-14,0.014690200373599529,-10.12656509861606,-0.11345652502098655,NaN,1.0,6.67975198786742e-8
113,2013,0,0.6962670137672093,-2.575623759221639e-13,1.0548282426075878e-14,0.0508944761275709,-33.811629238347855,-0.4622634793587449,-1.7236267059966877,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.4988134462569036,0.0,0.0,0.037599497775952624,-24.776491258468727,-0.3521723964443136,NaN,0.22184706630624518,4.56540297157343e-13,1.3897767404209369e-14,-0.021617104876832032,15.001140487417883,0.1636220814482374,-2.8200678055418855,0.8010378606463798,-1.0274019709252678e-13,3.11345774505777e-14,0.017316119442622742,-12.016481483184577,-0.1310674820743767,NaN,1.0,1.79857611640122e-8
114,2013,0,0.6471080082605629,8.575196024407765e-15,-5.163153717088489e-14,0.04745982688648961,-32.11926483193789,-0.40050421278202963,-1.661053677410357,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.46257097118463264,5.415842039060992e-12,-4.803524615541425e-12,0.034917255122484905,-23.45489135241613,-0.3032748518566068,NaN,0.24549783090617117,-1.4428169174886328e-13,-3.7921203912260424e-14,-0.025777955595643966,18.05761623061071,0.1883746856421415,-3.3052003456125862,0.7823149807072667,1.2077167445600082e-13,2.1970904233366662e-13,0.020166480833704165,-14.12674369295605,-0.14736833855731474,NaN,1.0,4.361049233125004e-9
115,2013,0,0.6012765867137837,6.623792533320937e-14,1.216339910352027e-14,0.04423750435519554,-30.489564908835963,-0.346773209513922,-1.5983511926156346,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.42891737178405265,0.0,0.0,0.032419726437931264,-22.19178342586267,-0.26108682086549134,NaN,0.27360345994925195,-1.04455749317977e-13,1.185460606020849e-13,-0.030540562263082174,21.637902862043607,0.2132726048431589,-3.8694483238554302,0.7606336371673267,9.89245314041638e-14,7.017906455085744e-14,0.02323017895420321,-16.458516754763163,-0.16222231713111887,NaN,1.0,9.443014218614466e-10
116,2013,0,0.5585657975871003,1.8947148098539128e-13,-9.301995314442746e-15,0.04121679590138415,-28.922503841250933,-0.3000678627317583,-1.535823935159939,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.39767388822066607,1.3874825980938625e-11,-1.3884968397591359e-11,0.030095108919748263,-20.985857141728488,-0.22470366022735005,NaN,0.3068084585833395,2.710706452642963e-13,3.5229296501045893e-13,-0.0359919994229322,25.826541805137726,0.23844335208441222,-4.523810196186033,0.7357915219611966,-1.0525019356130109e-13,2.3980441980822146e-13,0.02648260803375519,-19.002950501666298,-0.17544459693103268,NaN,1.0,1.8095102013301072e-10
117,2013,0,0.5187792825697921,-3.351974533705427e-14,7.421441428978318e-14,0.038387233764620575,-27.417767087408425,-0.2595033900369684,-1.473745552432937,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.3686732491453739,0.0,0.0,0.027932226186998147,-19.835673621200886,-0.19333949317480303,NaN,0.34584918635985124,-1.7851285808825868e-13,0.0,-0.042228945018414385,30.719489557639,0.2639910090097834,-5.280093767064196,0.7076191976866362,-9.941279454670592e-14,1.1715337060037575e-13,0.02988201219373219,-21.737700554215674,-0.18680510598698424,NaN,1.0,3.038796725998592e-11
118,2013,0,0.48173101453737077,-4.1620832632408396e-15,-1.0528411707874546e-13,0.03573862839804825,-25.974782226816313,-0.2243002866562831,-1.412358147090251,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.34175905246138427,-1.0142416652732913e-14,-1.0142416652732913e-14,0.025920513409480248,-18.739690094135376,-0.16631225912825146,NaN,0.3915635491734752,-2.491514566985258e-13,1.8334853989266626e-15,-0.04935781242661916,36.4248453829176,0.28999382481235564,-6.150739709923294,0.6759990899462243,-6.42325551731686e-14,1.1886222609994666e-13,0.03336583628267754,-24.623162329937244,-0.19603556166397887,NaN,1.0,4.425406091597546e-12
119,2013,0,0.4472450051092267,1.8886557209511072e-13,1.0143021799035111e-13,0.033261095973503976,-24.592748894060254,-0.1937728907822582,-1.351875514334198,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.31678516232319964,-1.0142416652732913e-14,-1.0142416652732913e-14,0.024049999796737373,-17.696282071640383,-0.14303051515264684,NaN,0.44490067539872824,1.602615137038682e-13,-6.193783736026623e-14,-0.05749457424879994,43.06336011703395,0.31650159935576044,-7.14856084645013,0.6408879288091119,3.0454512041080223e-13,-1.0296939527114467e-13,0.03684757860732893,-27.59878767282306,-0.20284205447888398,NaN,1.0,5.525482441436201e-13
120,2013,0,0.4151549874569138,8.720928591143285e-14,9.309546248197608e-14,0.030945080461565314,-23.2706673796334,-0.16731900098668767,-1.292483272212524,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.29361512474594065,0.0,0.0,0.022311289002550333,-16.703763174944942,-0.1229818134741465,NaN,0.5069302315330242,-2.0706803603779148e-13,1.5872090035880778e-13,-0.06676420665912407,50.76864324374235,0.3435330529339987,-8.286398326029158,0.6023417934806349,-1.8266072925837034e-13,-1.509444110131185e-13,0.04021487197802317,-30.580075624071064,-0.20692431523235158,NaN,1.0,5.84268465189984e-14
121,2013,0,0.3853040795997504,-2.4299127139563377e-13,1.7416743666971305e-14,0.028781370641293227,-22.007365724781856,-0.1444104814845044,-1.2343401707379709,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.2721216036370606,4.940765857101179e-12,-4.066637492002639e-12,0.020695537957992238,-15.760402764053447,-0.10572248389944001,NaN,0.5788509690883108,-8.489658987818088e-13,-4.8624765243937564e-14,-0.07729970113089371,59.68699155733258,0.37107347964971926,-9.576712733543385,0.5605420768466729,-1.9956587381727435e-14,-3.6475064322880316e-13,0.04332973501200668,-33.45707020851914,-0.20800229894464795,NaN,1.0,5.163125801269993e-15
122,2013,0,0.3575444329897005,2.7940016791783686e-13,-2.4177785715593037e-14,0.026761112582069837,-20.801525179592577,-0.12458478935189989,-1.1775816144823157,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.2521858385722595,-1.0142416652732913e-14,-1.0142416652732913e-14,0.01919443461908969,-14.864441528434652,-0.0908686725345959,NaN,0.6619980580299972,-4.46037452459205e-13,4.1016893825686475e-14,-0.0892406273169773,69.97678592501013,0.39907307511138673,-11.031137296391869,0.5158196665419408,-1.65797674298618e-14,-3.867001087204117e-13,0.046032070625593696,-36.09540238198068,-0.20584974053468888,NaN,1.0,3.7587462217651845e-16
123,2013,0,0.3317368707438474,1.2173996811573554e-13,2.271690382685943e-14,0.024875817953244946,-19.651703940167295,-0.10743735694364642,-1.122318590379701,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.23369712521572694,0.0,0.0,0.01780017498581314,-14.014105178262318,-0.07808849260677114,NaN,0.7578487733154569,1.0650305057036791e-13,-3.871500662596218e-13,-0.1027312894951333,81.80744765671098,0.42744640438750897,-12.660054332051422,0.4686735664113343,2.7871008752912523e-13,-1.2253851831917827e-13,0.04814743982982704,-38.34098825241604,-0.20033283079911157,NaN,1.0,2.2196153101685556e-17
124,2013,0,0.30775051943887066,-8.364873439355463e-15,5.464820087295655e-14,0.02311736865316647,-18.556359120176882,-0.09261476356831992,-1.0686420786683235,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.21655231892592042,-1.7444956642700611e-12,5.90651256422602e-12,0.01650543975237172,-13.207616400391426,-0.06709516216957809,NaN,0.8680261816683518,4.5320855304157856e-14,-3.2008702969917227e-13,-0.11791859830001872,95.35801487941728,0.45607350175469263,-14.472274596643393,0.41977930014182063,-1.0709468422974017e-13,-8.694403381896945e-14,0.04949978666708019,-40.029320749274795,-0.1914502153804759,NaN,1.0,1.0455716212370376e-18
125,2013,0,0.28546243794557463,-1.0065864535159914e-13,-2.53720165511138e-14,0.021478018171810637,-17.51386693882694,-0.07980863156642677,-1.0166236576899614,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.20065536178491072,-1.0142416652732913e-14,-1.0142416652732913e-14,0.015303370879941176,-12.443205217801863,-0.0576410130317769,NaN,0.9943006426360917,8.554115502167841e-14,2.35593430838078e-13,-0.1349498707620239,110.81548778455864,0.48480303949857007,-16.474913504024236,0.3699821037946937,2.6957295193748e-14,-2.8137789664225676e-13,0.049929037091104786,-40.999747303805165,-0.17936844847028277,NaN,1.0,3.8585828860361307e-20
126,2013,0,0.26475724636012166,2.3657019574836743e-15,1.2148741897950197e-14,0.019950390105639156,-16.52254113887921,-0.06875018431898659,-0.9663169011407544,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.1859168330363019,-5.071208326366456e-15,-5.071208326366456e-15,0.014187548218114358,-11.719117901721091,-0.04951226656918594,NaN,1.1385891955549137,3.992301550693341e-13,1.1147688231922009e-13,-0.15397085806448754,128.37318712649352,0.5134578398264907,-18.673552830724798,0.3202705423425972,-2.459743414287735e-13,-1.0304359211566354e-13,0.04931233021878289,-41.11415026334778,-0.164445420825651,NaN,1.0,1.0940312447700345e-21
127,2013,0,0.24552675768602752,7.274279827763645e-14,-5.6615134613207376e-14,0.018527474197742876,-15.580649675783569,-0.059205406626264445,-0.9177600006944379,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.1722535227075639,-1.7282786314250098e-15,-5.071208326366456e-15,0.013151966543887486,-11.03362456602623,-0.04252448607533101,NaN,1.3029532355600564,-4.3071092132491087e-13,-2.5958536568298903e-13,-0.17512435743095214,148.22945116354308,0.5418427259588123,-21.072761719012608,0.27172812973919136,1.0151377572945419e-13,1.9586964053051907e-13,0.04758621411423607,-40.27811153721656,-0.14723391054214893,NaN,1.0,2.333525373731761e-23
128,2013,0,0.22766961454222961,-3.5837765193134253e-14,-2.469889273003998e-14,0.01720262030928747,-14.686429730708591,-0.050970750757127606,-0.8709773440969558,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.15958802802256855,-5.071208326366456e-15,-5.071208326366456e-15,0.012191012990314028,-10.385025574577213,-0.03651862038166799,NaN,1.4895952442052003,7.941083283577744e-15,-4.285577853996596e-14,-0.19854976518251383,170.5870351387886,0.569754340146496,-23.676979728797207,0.2254638948913403,1.67265404599586e-14,2.7107347423744576e-15,0.04476580338970896,-38.461217359850956,-0.12845903266520722,NaN,1.0,3.6601460681360095e-25
129,2013,0,0.2110909328192802,-1.7897532247486353e-13,9.817185109751464e-14,0.01596953060874325,-13.838101116009812,-0.04386933505436503,-0.8259783234517822,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.14784837207341184,0.0,0.0,0.011299445066723311,-9.771656884541342,-0.031357567009934785,NaN,1.7008556665594863,-2.808934379225155e-13,1.6350088042344294e-14,-0.22438385312957723,195.65354960181614,0.5969921634983357,-26.491693507496617,0.18252727472842786,5.210721604570162e-14,7.225718139606161e-14,0.04095617320506244,-35.712109199414726,-0.10896735264357384,NaN,1.0,4.119270211398694e-27
130,2013,0,0.19570195388061873,-1.1754292105931098e-13,-1.3208833346508698e-13,0.014822250333232471,-13.033878161734085,-0.03774758577955648,-0.7827640618715341,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.13696764411380968,7.606812489549685e-15,7.606812489549685e-15,0.010472369435805482,-9.19189443547047,-0.0269231874883664,NaN,1.9392112384470328,-1.8942561629754187e-12,-2.4749596835317065e-13,-0.25276289799564555,223.64316773214802,0.6233696502282825,-29.524764785478478,0.14381734264238422,9.931762157674203e-14,8.565433476512866e-14,0.03635168830780435,-32.16376608301316,-0.08965136656996768,NaN,1.0,3.2393557561572616e-29
131,2013,0,0.18141970660872414,2.0063585762912914e-13,-2.399851070575398e-13,0.013755157398713571,-12.271980162397757,-0.032472276162780554,-0.741326263365994,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.12688366075403223,7.606812489549685e-15,7.606812489549685e-15,0.009705221412321644,-8.644157688823588,-0.023113723027123976,NaN,2.2072760968757295,1.063445012517856e-12,1.0244942912592514e-12,-0.283826087036909,254.77965789181374,0.6487242348063766,-32.787725405015216,0.10999986979461612,-2.509128678149421e-13,1.8293330191469454e-14,0.03122083261850263,-28.02572919443989,-0.07135958136033095,NaN,1.0,1.729711099424664e-31
132,2013,0,0.16816668032758716,2.366664717472798e-14,2.062610553955198e-13,0.01276295105702856,-11.550640492623852,-0.027927920543372054,-0.701644823028221,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.11753864727776886,2.7696404274450405e-11,3.468706495234656e-12,0.008993745093273426,-8.12691241217075,-0.01984154990920655,NaN,2.5078068207437054,-1.4083912970106834e-13,4.623425555489189e-13,-0.31771990799786315,289.30059104545074,0.6729250566742295,-36.296788927416024,0.08144667065190327,-9.18414753122068e-15,0.0,0.025877228706254238,-23.56256995844843,-0.05480750546386425,NaN,1.0,6.0803853230102995e-34
133,2013,0,0.155870509392815,1.8966237477503404e-13,-8.361960522222996e-14,0.011840639937931724,-10.86811447129581,-0.024014485051397437,-0.6636944487304833,100.55037754470905,0.04715415187820163,0.22763349698357743,0.9981171088676704,-324.4876866227863,-191.9100457916876,NaN,0.10887893825790229,0.0,0.0,0.008333974725899581,-7.638672798143746,-0.017031240463271802,NaN,2.843712166875384,-9.441420467710775e-13,-9.137414042035625e-13,-0.3546030637570247,327.4623843827823,0.6958775675367098,-40.07348741184076,0.05820918220315786,1.0041766780342445e-13,-1.6339788119029548e-13,0.02064115434789565,-19.06131759732806,-0.040506464123498724,NaN,1.0,1.3608925400315534e-36
