age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
38,2013,40.74725668974844,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9557239977366282,33.864571643358886,-899.9203617131828,1.3730702182563839,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,42.52639632932974,0.0,0.0,0.9846145190716804,29.054882184568,-602.1429871333248,NaN,1.4489939914236056,-4.792725214682025e-15,-2.483333109792868e-15,0.01991305217631218,9.172773933792895,-74.6541937501307,0.08452674844080235,0.2348063865540132,-1.5115413294004664e-15,-1.4726696456796942e-15,-0.0046757118267695555,-2.153825902070118,17.52928147558362,NaN,0.001086600813416737,0.9831832948471183
39,2013,39.79301915993581,1.595767948120518e-13,1.569377071301132e-13,0.9527138209617787,32.45680904365826,-860.6505753839754,1.4427416448490518,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,41.54247663464169,2.1611815281065987e-13,2.1611815281065987e-13,0.9832017747205427,28.398805834086637,-587.2573407936615,NaN,1.4289530210028731,-1.0844723228105148e-14,3.1085324467356496e-14,0.02016874736423129,9.085603871003674,-71.3301217647185,0.08984114738451553,0.23955960486598987,-1.4349277749408197e-15,1.2407942630590223e-14,-0.0048316171491990315,-2.176543673307081,17.087815785000366,NaN,0.0011883033767521442,0.9820664483576885
40,2013,38.8419058260156,0.0,-7.913962512333103e-14,0.9494732912511602,30.978542201445375,-822.379444206035,1.5140510242063077,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,40.560041228755125,1.9928425852152646e-13,1.9928425852152646e-13,0.9816436431085935,27.692578458069672,-572.353577630577,NaN,1.4086568515132152,0.0,3.908591948245191e-14,0.020423377161989425,8.99303685787959,-68.10022970973017,0.0953198600425917,0.2444714241564773,0.0,-1.4083912970106835e-15,-0.004992932100887581,-2.1985405281391888,16.648560142525728,NaN,0.001300829804190337,0.9808458915797654
41,2013,37.89415407604544,0.0,0.0,0.9459882479369944,29.428221492194552,-785.1059279537711,1.5868168538326093,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,39.57924260181758,0.0,0.0,0.9799257076149851,26.93286183696528,-557.431717037743,NaN,1.3881067725105702,1.6751108349622248e-14,-6.19984895672137e-14,0.02067648850998983,8.89491115822051,-64.96411085612091,0.10095752960412137,0.24954730750876225,-3.4122277556119054e-15,-1.5404168682141714e-15,-0.005159762036402308,-2.2197011300638376,16.21161894885364,NaN,0.0014253320434332566,0.9795108576683275
42,2013,36.95001572671162,-6.642808617384215e-14,-6.642808617384215e-14,0.9422439979661138,27.804492768808743,-748.8287335369315,1.66082904210282,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,38.60024830847898,1.5663804210875488e-13,1.5663804210875488e-13,0.9780322404447094,26.11619357697773,-542.4920390678926,NaN,1.3673045408833249,2.210321998154044e-14,-2.6436911881900126e-15,0.020927599717547332,8.791070986438356,-61.921295390152316,0.10674760825132647,0.254792818410534,2.0758776929325673e-15,3.878977603415669e-15,-0.005332202114628313,-2.2399017534814174,15.77710137208541,NaN,0.001563084640128954,0.9780494925822771
43,2013,36.009757543930704,-9.62914519116606e-14,-9.62914519116606e-14,0.9382253406747858,26.10622857304997,-713.5462882640315,1.7358444060644187,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,37.62324232558451,2.1611815281065987e-13,2.1611815281065987e-13,0.9759461093603663,25.239000685116384,-527.5351353080425,NaN,1.346252409723728,-1.3483794071066623e-14,8.611880653769991e-15,0.021176199997773426,8.68136773563161,-58.97124877870933,0.11268227370554562,0.2602136096433478,6.557532550378372e-15,-2.550547220014392e-15,-0.0055103354399562675,-2.2590100351287257,15.345121509885168,NaN,0.0017154977855614903,0.9764487521358174
44,2013,35.07366173490829,5.511603618412794e-13,-5.096086048878632e-13,0.9339166002316931,24.332561185874606,-679.2567113822541,1.811586475820339,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,36.648426503574996,1.4443717786749089e-13,1.4443717786749089e-13,0.9736486837727821,24.297617485563133,-512.5619662868479,NaN,1.3249531576167588,2.9166897178250354e-14,-3.888716482559482e-14,0.02142174909976531,8.565661273209587,-56.11337031232072,0.11875239180380034,0.265815410224621,-1.590921664268201e-14,-1.8318137632549362e-14,-0.0056942310247073994,-2.276884765185287,14.915798548663933,NaN,0.001884131752962881,0.9746942908621524
45,2013,34.14202640360777,8.659630952095995e-13,8.659630952095995e-13,0.929301666505132,22.482917379148095,-645.9577839071453,1.8877423249225818,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,35.676022111499165,3.1327608421750975e-13,1.2573986655344665e-13,0.9711197417410026,23.288308560112686,-497.57392588440894,NaN,1.303410118242314,0.0,-2.308296251647816e-14,0.021663677050991047,8.443821301660906,-53.346991845469255,0.12494741703968504,0.2716040102186201,-1.0197192443435518e-14,-2.6912127043031224e-15,-0.005883941563144686,-2.2933757271007478,14.489256918333924,NaN,0.0020707128702335126,0.9727703424121419
46,2013,33.21516596079653,-7.592043060495418e-14,4.198363430339937e-13,0.9243640452204264,20.55705467069449,-613.6469167709886,1.9639627920046399,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,34.70627147369288,1.6591474861680094e-12,1.8881431674472552e-12,0.9683373800215049,22.20729744500491,-482.57291312541537,NaN,1.281627210176635,8.25809335508708e-15,7.941083283577744e-15,0.021901384019840736,8.315728780598821,-50.67137675450397,0.13125536374332536,0.2775852432242212,4.64018818744892e-15,4.584265968094409e-15,-0.006079501010110175,-2.308323596147622,14.065626440900765,NaN,0.002277151192585821,0.9706595913054832
47,2013,32.293411478946304,-6.352866626862195e-14,-6.352866626862195e-14,0.9190869181236625,18.555098857692528,-582.3211173497655,2.0398607413523338,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,33.73943969385178,0.0,0.0,0.9652779297025953,21.050801871685714,-467.5614116850172,NaN,1.2596089667659054,3.970541641788872e-15,3.970541641788872e-15,0.022134240307310194,8.181277406735457,-48.08571913197672,0.1376627477238134,0.2837649663402852,-5.189694232331418e-16,-5.990906518352532e-16,-0.006280921955775103,-2.3215599079448768,13.6450424709387,NaN,0.0025055600560284197,0.9683430359820047
48,2013,31.377110981610574,-2.1002048911178324e-13,-3.241040698043186e-13,0.9134532141171519,16.47758248482937,-551.9769544522684,2.115009709727981,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,32.77581645934123,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9619158806925584,19.81507636845018,-452.5425772609732,NaN,1.2373605659384463,1.389689574626105e-14,1.8041149496476937e-14,0.022361586483415963,8.040375145761113,-45.589143235576195,0.1441544990768405,0.2901490374020091,-5.189694232331418e-16,-6.569290133044114e-16,-0.006488192792959617,-2.332907108893299,13.227646025780967,NaN,0.002758277711862232,0.965799843274067
49,2013,30.466629655919142,-1.9074260213870076e-13,-1.925829038233212e-12,0.9074456919360671,14.325483906732153,-522.6105218861359,2.18894435176765,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,31.815717915072725,0.0,0.0,0.9582238187978778,18.496463061049127,-437.52033282030027,NaN,1.214887859804978,1.5862147129140077e-14,-2.9705167947426144e-14,0.022582733674666258,7.892945811345885,-43.18070320671188,0.15071398130265615,0.29674328927861,0.0,1.4901765792085997e-15,-0.006701274671561019,-2.342178702158961,12.81358390292611,NaN,0.0030378912636637666,0.963007194647799
50,2013,29.562349976258208,-1.9725031987270914e-13,-2.1892582331376495e-13,0.9010470352441754,12.100266478732095,-494.2174007551635,2.261160082024067,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,30.859488592049416,0.0,0.0,0.9541723801342653,17.091451491432185,-422.49947147159185,NaN,1.1921974038900665,4.560954652370103e-15,1.1456600106018956e-14,0.02279696401692486,7.73893068441043,-40.85938307488599,0.15732290180972136,0.30355350101885825,1.2981209883149062e-14,-1.53176229299135e-15,-0.006920098239950715,-2.3491795033952547,12.403008781846582,NaN,0.0033472631518015844,0.9599401248526704
51,2013,28.66467172641572,4.133702713809596e-13,7.742688268784044e-13,0.8942399606967021,9.803917362897709,-466.7926206722672,2.3311141709614094,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,29.907503370674334,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9497302281757022,15.596748235400577,-407.48576639179345,NaN,1.169296485823028,0.0,-6.551393708951638e-14,0.023003531284718923,7.578290165190317,-38.62409705847354,0.16396130104932236,0.3105853656320392,6.106045877516454e-15,4.137523324329166e-15,-0.00714456017491359,-2.3537060218223216,11.996079307112348,NaN,0.0036895604566113773,0.9565713539894438
52,2013,27.77401190694367,1.79929861300283e-13,1.79929861300283e-13,0.8870073395274289,7.438985348545991,-440.3306201252764,2.3982260921882546,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,28.960169453060047,2.771236968073905e-13,-4.0808755520230273e-13,0.944864059816412,14.009356995437672,-392.48608688863567,NaN,1.1461931533066432,-1.5045539361196968e-15,3.0156273794797263e-14,0.02320166170932733,7.411005450273752,-36.47369017361184,0.17060754416269,0.3178444542947343,8.11393332218633e-14,1.0478322212787223e-14,-0.007374519504713541,-2.3555469831169997,11.592960149337904,NaN,0.00406828732021009,0.9528711144718292
53,2013,26.89080451399154,-7.105217021110056e-13,1.421043404222011e-13,0.879332333069359,5.008617010591822,-414.82520626401595,2.4618814506039017,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,28.017928311836826,0.0,0.0,0.9395386475961492,12.326669695205108,-377.50851915459936,NaN,1.1228962411692556,7.419339855312284e-15,5.9558124626833076e-15,0.023390554995324112,7.237080225328261,-34.40693915708539,0.17723828933439342,0.3253361767811823,6.801061534036261e-15,-2.4815885261180447e-15,-0.007609793734927484,-2.3544840115672536,11.193822040109758,NaN,0.004487320818855434,0.9488069749354804
54,2013,26.015500175508894,1.494294634549942e-13,1.494294634549942e-13,0.8711985422909311,2.516590482387813,-390.26951443036836,2.521432345723503,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,27.08125757531947,-1.1995324086685535e-13,-1.1995324086685535e-13,0.9337169261631652,10.546568870448855,-362.5624897542284,NaN,1.099415397292164,0.0,0.0,0.023569385546733365,7.056542365181286,-32.42255370907225,0.183828502887333,0.3330657379271207,1.521362497909937e-14,1.4889531156708269e-15,-0.007850154789609542,-2.350292490073991,10.79884177659097,NaN,0.004950950653080779,0.9443436638601354
55,2013,25.148565630997737,0.0,0.0,0.8625901722469673,-0.03265421414661611,-366.65596782428474,2.576203137879345,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,26.150672800393764,-1.1995324086685535e-13,-1.1995324086685535e-13,0.9273601319253655,8.66754133114766,-347.65888918325277,NaN,1.075761107207999,1.8274890986740274e-14,-6.749920791041082e-14,0.023737303943440993,6.8694456217507955,-30.519178056739634,0.19035145617705987,0.341038089948481,-1.3751442511580658e-14,2.321717483442943e-15,-0.008095324797399947,-2.34274261384673,10.408202191272057,NaN,0.005463923061918552,0.9394428965398891
56,2013,24.29048303960593,-1.753047704077765e-13,-1.8750780134225874e-13,0.8534922087710413,-2.6339885460983723,-343.9762376578232,2.625492890255775,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,25.226729075223147,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9204280054056126,6.688802647399279,-332.810192130109,NaN,1.051944717096449,4.669670732968569e-15,4.2424577713818694e-14,0.023893438590662893,6.675871312722746,-28.69539283624407,0.1967787665186139,0.3492578804781106,1.0103468112769446e-14,-3.1848248058382324e-15,-0.008344971719522032,-2.331600665025808,10.02209208148092,NaN,0.0060314894107677255,0.9340632100882214
57,2013,23.441749104716685,-7.97883974060259e-14,-7.630583331349378e-14,0.8438906106258035,-5.28157450567394,-322.2212043789934,2.6685849436383475,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,24.310022384029267,-7.105217021110055e-14,-7.105217021110055e-14,0.9128790664285372,4.610431478720274,-318.030570202815,NaN,1.0279784550071964,7.153671873140042e-15,-1.4085989428723185e-14,0.024036897691860074,6.475929961375397,-26.949717290739482,0.2030804081817296,0.35772939617469435,-1.0983803582283499e-14,1.1174998994067905e-14,-0.008598704897242467,-2.316630514681154,9.640706093491596,NaN,0.006659459950305763,0.9281598124255402
58,2013,22.602874000114767,-1.8066429331912792e-13,-8.872163291910215e-13,0.8337725133425465,-7.968849356976684,-301.3809203819335,2.7047487917595263,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,23.401190656051426,-2.5964586630996256e-12,-8.382657770229778e-14,0.9046709722712558,2.4335120910346615,-303.33599204922405,NaN,1.0038754499845357,-1.0757722227544896e-14,1.0510864212870583e-14,0.02416677144870733,6.269762907515975,-25.28061177345689,0.20922477623344968,0.3664565018428829,1.411439791555687e-15,1.247647962924874e-14,-0.008856070525984666,-2.297595382472267,9.264244554943172,NaN,0.007354263296781976,0.9216844526955404
59,2013,21.774380086664493,2.0991817151699685e-13,-2.998831021671384e-13,0.8231264439823722,-10.68851791541794,-281.44457482459165,2.7332503615412693,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,22.500914410739725,0.0,0.0,0.8957609686198265,0.16028262546298266,-288.7443048567692,NaN,0.9796497488652895,6.6611409572906776e-15,2.8018024397811412e-14,0.02428213450918436,6.057543855548176,-23.686480546130937,0.21517875770367018,0.375442575013135,0.0,-1.8419349984617033e-15,-0.00911654710691515,-2.2742598633823334,8.892913249243698,NaN,0.00812301224259985,0.9145853223197934
60,2013,20.956800408622517,1.2860727053608563e-13,1.2860727053608563e-13,0.8119425468514576,-13.432552699506616,-262.40046115947507,2.753360502853227,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,21.60991690183407,-6.642808617384215e-14,-6.642808617384215e-14,0.886106442195188,-2.205714244617188,-274.275290390115,NaN,0.9553163304656385,-1.0728086178677588e-14,-5.364043089338793e-14,0.024382048745418272,5.839480356287565,-22.165674857670048,0.2209077969949378,0.3846904359991854,-1.0379388464662836e-15,-1.0379388464662836e-15,-0.009379540962426599,-2.246392244268338,8.526923125211749,NaN,0.008973576570899788,0.906806997951995
61,2013,20.150676960658213,-9.62914519116606e-14,-9.62914519116606e-14,0.8002128162289763,-16.192203671821563,-244.23594802391565,2.764365463928512,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,20.72896365492798,0.0,0.0,0.8756655821457262,-4.659482648987814,-259.95068795385095,NaN,0.9308911168672621,0.0,0.0,0.02446556628877248,5.615815196999726,-20.716496284651196,0.2263759906593654,0.3942022735141599,0.0,0.0,-0.009644381853858509,-2.213767118291836,8.166489934665668,NaN,0.009914663619554714,0.8982904399524112
62,2013,19.356558719006472,8.295737430840048e-14,8.295737430840048e-14,0.7879313347187158,-18.95801818350782,-226.9374541807548,2.7655756140497325,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,19.858861287279083,-6.642808617384215e-14,-6.642808617384215e-14,0.8643981546223938,-7.194432324922554,-245.7941761088214,NaN,0.9063909815090241,8.375554174811124e-15,-1.2842552978876829e-14,0.024531732876312246,5.386827688626573,-19.33720031398366,0.2315462098842145,0.4039795659996182,1.1101901595484462e-14,-1.167546654396664e-14,-0.00991031880063155,-2.1761683117665647,7.811833790498498,NaN,0.010955907419322583,0.8889730626768424
63,2013,18.574999432863347,-9.090755719425238e-14,-9.090755719425238e-14,0.7750945139232656,-21.719872208219858,-210.49042821531185,2.7563395117973797,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,19.000455496027243,9.964212926076323e-14,9.964212926076323e-14,0.8522663911050241,-9.802251485040385,-231.83130472578068,NaN,0.8818337537826961,-3.7236393892592896e-14,1.0757722227544896e-14,0.024579591498463536,5.1528348305413925,-18.02600014300606,0.23638023639772426,0.41402299890769295,-9.991711435936016e-15,-2.0758776929325673e-15,-0.010176516184135391,-2.1333921294157387,7.463178637523248,NaN,0.012107967318674768,0.8787888958536756
64,2013,17.80655517536165,1.1207209759124565e-13,1.0442536140583658e-13,0.7617013339987737,-24.467013689526393,-194.87933371303615,2.73605498331269,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,18.15462810276179,8.295737430840048e-14,8.295737430840048e-14,0.8392359861689436,-12.47280139191112,-218.08936912220378,NaN,0.857238219829057,9.721791206398704e-15,-2.3116595361978294e-14,0.024608186350365345,4.9141923345234515,-16.781070671923295,0.24083888901868844,0.4243323782720068,0.0,0.0,-0.010442050239004512,-2.0852509205946657,7.120751628164668,NaN,0.013382637104935435,0.8676688595729981
65,2013,17.051781657168053,-2.893663587061927e-13,1.9291090580412845e-13,0.7477535781596977,-27.188118699045425,-180.08764064140877,2.7041826016013832,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,17.32229304975712,-5.530491620560031e-14,-5.530491620560031e-14,0.8252771940434462,-15.194041186604482,-204.59721875369894,NaN,0.8326241192325775,-2.0104182529864843e-14,1.7239051795850003e-14,0.02461656708226455,4.671295489015879,-15.600552660090147,0.24488222057675207,0.4349065410086697,7.291343404799028e-15,5.550950797742231e-15,-0.010705906041259336,-2.0315769631561382,6.784782395225027,NaN,0.014792965738819367,0.855541178863262
66,2013,16.311231309927205,-1.270573325372439e-13,-1.270573325372439e-13,0.7332560577033885,-29.871360917099306,-166.09782364523204,2.660259178465691,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,16.5043912573733,0.0,0.0,0.8103660060510424,-17.951992136049025,-191.38499432016908,NaN,0.8080121373209989,2.577307070925277e-15,1.7282786314250097e-14,0.02460379333669309,4.424579844262981,-14.482557016735157,0.24846969016725834,0.4457432625030678,-1.1738324523935988e-14,-1.874269388544615e-15,-0.010966975111861024,-1.9722266549868832,6.455502214029892,NaN,0.016353390938343287,0.8423319673641165
67,2013,15.585450151409786,-7.105217021110055e-14,-6.889504523015993e-14,0.7182168227357745,-32.504494699048735,-152.89136793035433,2.6039116583647908,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,15.701884274162921,2.9190109775168657e-13,0.0,0.7944853826522857,-20.730750665187514,-178.4837892995509,NaN,0.7834238927923526,4.305940326884996e-15,4.669670732968569e-15,0.02456893955153466,4.174521696999721,-13.425169194511337,0.25156038032625044,0.4568391621595789,0.0,0.0,-0.011224053759935081,-1.9070849943612789,6.1331430466739585,NaN,0.01807988697962671,0.8279660130330416
68,2013,14.874974449251209,-4.398798540696768e-13,0.0,0.7026473533769615,-35.07495183802141,-140.44878336696863,2.534870331071285,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,14.915746681922286,-6.352866626862195e-14,-6.352866626862195e-14,0.7776265049044041,-23.512559178501892,-165.92523488939057,NaN,0.7588819204187898,-2.6734651152683525e-14,0.0,0.024511099997530282,3.9216383715579477,-12.4264536545915,0.25411320820078975,0.4681896077170971,-5.8278861380644446e-15,-5.303072214227337e-15,-0.011475842292546216,-1.8360703307902,5.817936461858936,NaN,0.019990128227638307,0.8123678018762479
69,2013,14.180327205523893,7.237505710751344e-13,9.978931177737986e-14,0.6865627259499024,-37.569951392592856,-128.74962736749117,2.4529813439374997,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,14.146957257597364,9.736719986623597e-13,9.736719986623597e-13,0.7597900012057832,-26.277942617188902,-153.7410111044524,NaN,0.734409648617071,-4.925443370242858e-15,4.621250604642514e-15,0.024429393996976814,3.6664882335963513,-11.484458370609488,0.2560871882413762,0.4797886192595309,-3.95362804830653e-15,-4.737230784743294e-15,-0.01172094521512383,-1.7591393271273756,5.5101124245768425,NaN,0.02210367007097341,0.7954628179894255
70,2013,13.502014489975082,-3.4447522615079965e-14,-2.8587899820879876e-13,0.669981748512369,-39.97662244537715,-117.77253700895442,2.358220481959075,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,13.396488942281621,-3.245573328874532e-13,-3.245573328874532e-13,0.7409870970210917,-29.00591682250249,-141.96229123009712,NaN,0.7100313717334157,-1.2505698871236307e-14,-1.1034682532586086e-14,0.024322971263026703,3.4096704994606406,-10.597219339578283,0.25744166987207645,0.49162877397219906,-5.333906107997529e-15,-5.205999193494479e-15,-0.011957872541375479,-1.6762921272994646,5.209897951425629,NaN,0.02444214911291545,0.7771791592152955
71,2013,12.840521655463984,2.88658391943631e-13,0.0,0.6529270599720407,-42.28213820776655,-107.49527075016985,2.250702068042002,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,12.665297723381173,0.0,0.0,0.7212406285834863,-31.67427204778777,-130.61913177898083,NaN,0.6857722169700837,4.0230323170040954e-15,5.443935547494415e-14,0.02419101726023391,3.151824752499987,-9.762765068187466,0.25813660531094024,0.5037011128057172,3.4207159892775774e-15,-5.665106913019732e-15,-0.0121850423139059,-1.5875776352020363,4.917515628907351,NaN,0.02702950466816345,0.7574495067969326
72,2013,12.196309474804982,-2.2726889298563096e-13,-8.302553986820721e-14,0.6354251872467275,-44.47386032929586,-97.89475996870775,2.1306898917176165,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,11.954310597284604,0.0,0.0,0.7005858575040734,-34.259931365551516,-119.73982520215894,NaN,0.6616581059880318,1.9173959263350553e-14,-2.084546815605386e-14,0.024032758467955058,2.893630207573141,-8.97912100426444,0.25813282230330725,0.515995050300212,6.753692275333121e-15,-2.4002577485988882e-14,-0.012400784414520026,-1.4930988645059853,4.633181994247806,NaN,0.029892223832716308,0.736213483671833
73,2013,11.569810243700713,6.121313328034541e-14,4.639088010051426e-14,0.617506555075485,-46.53949142406093,-88.947170381749,1.9986032507010931,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,11.264412843468904,2.3555412113954636e-12,3.326978810111728e-13,0.6790710228845831,-36.73937942455792,-109.3502374496624,NaN,0.6377157113605068,-3.0368037189940245e-15,-3.394709218217414e-14,0.023847467384837458,2.6358047110237597,-8.244313884457734,0.25739227357891115,0.5284982888843122,5.728300053009478e-15,-5.1896942323314186e-15,-0.012603345707122373,-1.3930182796081834,4.357105780958183,NaN,0.033059612635726286,0.7134204284617881
74,2013,10.961423899545268,-4.191328885114889e-14,-4.109616953240585e-14,0.5992054437022147,-48.467233530079824,-80.62797324608518,1.855022106901102,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,10.596434902876396,4.147868715420024e-14,-3.572065702032501e-13,0.6567575713345418,-39.08915217489418,-99.47315657393557,NaN,0.6139724082342037,3.3653133696099166e-14,6.276431016038323e-14,0.023634467070793,2.3791034919494023,-7.556375971823812,0.2558782797722627,0.5411967389828685,2.964620524040567e-14,1.3416110075905848e-14,-0.012790896506322418,-1.2875630515457217,4.089486034483787,NaN,0.03656409604913861,0.6890325995299909
75,2013,10.37151421039149,5.530491620560031e-14,5.530491620560031e-14,0.5805598902491679,-50.24594980238935,-72.91202604313037,1.7006888009260759,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,9.951139208853064,0.0,0.0,0.6337200144498358,-41.28637322937155,-90.12768136422571,NaN,0.5904562217863558,-2.423711064230207e-14,6.753692275333121e-15,0.023393134964958155,2.124317693323777,-6.913349159023091,0.2535557193306602,0.5540744462300422,1.3826229051400078e-14,0.0,-0.012961538301276509,-1.1770301495445206,3.8305101068820786,NaN,0.04044154992635473,0.6630288043088437
76,2013,9.800405092093664,5.984129805451943e-14,7.913962512333103e-14,0.5616115305267063,-51.86532637846634,-65.77366215558312,1.536506383904597,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,9.329207362819105,0.0,0.0,0.6100453772422272,-43.309317821269744,-81.32868007520158,NaN,0.5671957713579676,2.2334811132829664e-14,2.3438475167782342e-14,0.023122905653760763,1.872272730329855,-6.313288915728393,0.25039118146645545,0.5671135269731606,1.8881759830034998e-14,-1.163693281024701e-14,-0.013113312579222514,-1.0617911915937408,3.580351543800359,NaN,0.044731668268019,0.6354084219864508
77,2013,9.248377114368111,-1.5882166567155488e-14,0.0,0.542405379169372,-53.31603104380538,-59.18678883572132,1.3635340758428978,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,8.731228074132886,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5858322201862265,-45.137981385973745,-73.08634818777105,NaN,0.5442202125097125,0.0,1.7763042552775138e-14,0.022823272186705327,1.6238265553919669,-5.754268062536774,0.2463530156063716,0.5802941130464435,0.0,-1.2842552978876829e-15,-0.013244210490410661,-0.942296990702227,3.3391678815810324,NaN,0.04947836957467603,0.606195751186377
78,2013,8.715664257946152,1.324007463785333e-13,3.610929446687272e-14,0.5229895472209071,-54.589865093944375,-53.12499255396907,1.1829779122280804,103.18164383670218,0.007384960976349016,0.012306477209200872,0.9997827313976957,-188.71026746787217,-148.0096488090531,NaN,8.157686290008598,0.0,0.0,0.561189239983695,-46.75462711785427,-65.40589077057581,NaN,0.5215591786907757,-1.0379388464662836e-15,2.3872593468724524e-14,0.02249378543506754,1.3798679193060601,-5.234380356217773,0.24141123788177726,0.5935943064762149,-8.641393157125049e-16,-8.641393157125049e-16,-0.013352182965354733,-0.819081740586853,3.107098377387078,NaN,0.054730246446184204,0.5754445673989508
