age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
59,2023,25.056309518239594,1.6994556841879394e-12,9.80327867514464e-14,0.8749138950282439,3.282185269162523,-361.1723777264409,2.367404877152408,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,26.093987636365924,-5.997662043342767e-14,-5.997662043342767e-14,0.9363991301728333,10.22705974141063,-332.4386755170064,NaN,1.1100079831993477,2.020693622553889e-14,-1.0051190042707151e-13,0.02475689315065944,6.773012574509997,-31.599306607055144,0.18086665081369857,0.3295563301508076,-1.0515808979444034e-14,-1.3364308875640273e-14,-0.008158790852691411,-2.232089168121777,10.41375152073117,NaN,0.004992199864764184,0.9460305716741729
60,2023,24.185781149706447,6.575010662423638e-14,6.642808617384216e-13,0.8660547506773623,0.8859184168081505,-338.3905918012791,2.4242799029976743,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,25.160766827939938,-6.491146657749064e-13,-6.491146657749064e-13,0.9299428756709519,8.484074341628107,-318.2797317994168,NaN,1.0851541606313198,-2.711180807026287e-15,2.300412846780968e-14,0.024948608318532278,6.58868528068918,-29.661828296346023,0.18777509229124079,0.3378496987570716,8.655896497864333e-15,2.2385342896465198e-14,-0.008428879804804284,-2.225985337285135,10.021239754505471,NaN,0.0055381816490245135,0.9410671934600873
61,2023,23.324379150084077,-9.688588875434346e-14,-5.697405038252737e-13,0.856658243490195,-1.5645480206928155,-316.5459993456216,2.4756740895716063,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,24.234308937724904,0.0,0.0,0.9228654076223755,6.641601205693601,-304.17057532869813,NaN,1.0601152329529357,5.134681184631729e-14,0.0,0.025126923394866347,6.397493582909321,-27.80883186459986,0.19458988126878887,0.34641588950411284,2.2707630176799247e-15,2.990061354841499e-15,-0.00870436551836953,-2.2161934301213604,9.63342122644834,NaN,0.006145576505672161,0.9355906665270015
62,2023,22.472649426753755,-5.221268070291829e-14,-7.297527443792164e-14,0.8467074896377884,-4.063339108604488,-295.62930091238456,2.5207958101449464,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,23.315259094983617,0.0,0.0,0.9151186513574573,4.699372359234743,-290.12547044606873,NaN,1.0349051446461055,2.817197885744637e-14,-3.2860206737864265e-14,0.02529074523235156,6.199548204725927,-26.038697433454608,0.20127654018978527,0.3552600776471588,1.3010900928702163e-14,6.559942859906152e-15,-0.008984792115000173,-2.2024519765895536,9.250509672044842,NaN,0.0068212922942159585,0.929550025438384
63,2023,21.631154111074085,-7.552703932013999e-14,-5.221268070291829e-14,0.8361869696029712,-6.603779967867167,-275.63029119741316,2.5588381437780834,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,22.404311156875437,9.964212926076323e-14,9.964212926076323e-14,0.9066533063358458,2.6581819725560485,-276.16064126376034,NaN,1.0095389459480946,1.3826229051400078e-14,-3.492974414412558e-14,0.02543895597231003,5.99499534018114,-24.349735117115628,0.2077986165210813,0.36438694292495266,1.4889531156708269e-15,1.3014997983736196e-14,-0.009269623397932933,-2.184498024856661,8.872725540355603,NaN,0.007573013883376921,0.9228900901399731
64,2023,20.80047005759507,4.4564309598093815e-13,-1.6926621621955397e-13,0.8250828036974842,-9.178383765803854,-256.53781701602696,2.588985929755694,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,21.502208671429983,1.5102922604290933e-13,-1.550791687492509e-12,0.8974193935403959,0.5200581174449876,-262.29437459375066,NaN,0.9840328159847583,-4.601832898226742e-14,3.773219993251858e-14,0.025570416265073736,5.7840185977461545,-22.74018836102055,0.21411774929174895,0.373800586109857,1.420279143549712e-14,1.44324720741298e-14,-0.009558236586944442,-2.1620695419082616,8.500295737599034,NaN,0.008409290550566351,0.9155513236413649
65,2023,19.981187060479762,-4.482883903649826e-13,9.407088983391889e-14,0.8133830417112548,-11.778849501082517,-238.33973840112725,2.6104274937230008,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,20.609745226158395,0.0,0.0,0.8873669388838595,-1.711561244213232,-248.54709397136924,NaN,0.9584040824883799,-9.427497860398149e-15,-3.245488285775579e-14,0.02568396888328108,5.566840858846793,-21.208237650784728,0.2201937681583974,0.38350443930144607,-2.1913096300972062e-14,-2.1021462923384807e-14,-0.00984991608553502,-2.134908182251794,8.133453288843516,NaN,0.009339633212223909,0.9074697424335714
66,2023,19.173905774294774,2.7582482873360004e-13,-3.385324324391079e-14,0.8010779639995746,-14.396070962262787,-221.02289366091003,2.622366439762496,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,19.727764040555783,0.0,0.0,0.876446803590429,-4.0316533808700665,-234.94139511054243,NaN,0.9326712377000619,2.0867373943976266e-14,-1.4083912970106835e-14,0.025778442740672317,5.343726029617312,-19.752004567679652,0.22598481873472392,0.3935011700443264,3.1503654660687235e-15,9.926354104472179e-15,-0.010143847380384827,-2.1027624450501747,7.772436908103309,NaN,0.01037462259080956,0.8985768983932368
67,2023,18.37923532943357,1.431051741429957e-13,-1.328561723476843e-13,0.7881603905111951,-17.020158199479,-204.57306927515396,2.6240340960235393,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,18.85715665149344,-4.81457259558303e-14,-4.81457259558303e-14,0.8646116688335072,-6.4334438475912945,-221.50203231663806,NaN,0.9068539500455989,8.375554174811124e-15,4.5966671275236206e-14,0.02585265732828708,5.114980663488763,-18.3695561629454,0.2314474884522125,0.4037925794589237,-5.510722276068671e-15,1.163693281024701e-14,-0.010439111188486226,-2.0653912359939097,7.417490466551148,NaN,0.01152602954862508,0.888799954881589
68,2023,17.597790636254967,7.105217021110055e-14,0.0,0.7746259935656152,-19.640472755614386,-188.97497555372107,2.6147044683427003,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,17.998860535841345,-1.9721786670874857e-12,1.3285617234768432e-12,0.8518171763892805,-8.908255826807265,-208.25584492465507,NaN,0.8809730711668459,5.422361614052574e-15,0.0,0.025905427567417642,4.880955431075805,-17.058909619687483,0.2365369805276772,0.41437949469827284,-1.3178760161021769e-15,0.0,-0.010734677985332638,-2.0225678451739575,7.068862348310452,NaN,0.012806948957013248,0.8780618841979334
69,2023,16.83018937657842,-4.191328885114889e-14,4.798129634674214e-13,0.7604736094698158,-22.245677772299633,-174.21222899072404,2.593709285347558,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,17.153855516402317,0.0,0.0,0.8380232197071705,-11.445385565502553,-195.23161301693176,NaN,0.8550506378894599,-3.1464422092272775e-15,-4.4720366919686154e-14,0.02593556908179715,4.642046412997125,-15.818037166569093,0.24120730548072045,0.42526165618430045,-2.0049050185533172e-14,2.2954924980129527e-14,-0.011029403061795765,-1.9740843456757673,6.726804683034058,NaN,0.014231948623419987,0.8662818184436811
70,2023,16.077048686480733,-3.735736586374855e-14,-3.3214043086921077e-14,0.7457055433061389,-24.82380384933821,-160.2673422592984,2.560455062268988,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,16.323158807317412,-8.58246894294207e-14,-5.530491620560031e-14,0.8231953705338269,-14.032014960655898,-182.4598325874425,NaN,0.8291098687145181,2.0261076825999362e-14,4.2694440420163185e-15,0.025941903875782078,4.398696184956425,-14.644871205064529,0.24541150118409433,0.43643760023284345,1.44324720741298e-14,-3.576835936570021e-15,-0.011322022273094166,-1.9197564065446215,6.391572444463269,NaN,0.015817234970056358,0.8533755910828469
71,2023,15.338981540370177,1.4532883313151518e-13,1.4532883313151518e-13,0.7303278604475332,-27.362331558330464,-147.1217227641919,2.5144370719811664,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,15.507818575446066,9.529299940293292e-14,9.529299940293292e-14,0.8073064149783945,-16.653173205550804,-169.97240222177422,NaN,0.8031751544389403,0.0,-2.0404377760115137e-14,0.025923266393483253,4.151394710004232,-13.537309609816186,0.24910182173296497,0.44790453784566836,3.0137949788788223e-15,3.3305704786453388e-15,-0.011611148653411719,-1.8594285289992851,6.06342240446039,NaN,0.01758083734841256,0.8392565118522602
72,2023,14.616592853023628,7.812467865551707e-14,7.630583331349378e-14,0.7143506579211377,-29.84829023058947,-134.75568063180648,2.4552603829984685,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,14.708905926540993,1.1445874997024067e-13,1.1445874997024067e-13,0.7903379602730831,-19.29175964041664,-157.80221635263126,NaN,0.7772720425412112,-1.8293330191469454e-14,1.5758615309110615e-14,0.02587850992031876,3.9006798932733173,-12.493221158631101,0.2522301060773802,0.45965823062687783,0.0,-1.0130538412999681e-14,-0.011895270081187142,-1.7929796179838107,5.742611932607575,NaN,0.019542813085819864,0.8238364228662023
73,2023,13.910475323582347,-4.3230743221816486e-13,3.326978810111728e-13,0.6977883078273327,-32.268374178970234,-123.14844694289422,2.382653458751515,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,13.927505270554022,-5.530491620560031e-14,-1.126101008771616e-13,0.7722820598908752,-21.92863938542601,-145.9826643158532,NaN,0.7514272150193201,8.754189955414567e-14,-9.242501209285028e-15,0.025806513264258493,3.6471379762568796,-11.510451049148449,0.25474795768149233,0.4716928649653295,0.0,1.9173959263350553e-14,-0.01217274817640133,-1.7203289609430428,5.429397632421244,NaN,0.02172547559604102,0.8070270883080618
74,2023,13.221205053292296,2.089074172253197e-13,-8.765238520388825e-14,0.6806596650476523,-34.60907466950723,-112.27820291462801,2.2964840599716037,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,13.164703079548701,-3.245573328874532e-13,-3.245573328874532e-13,0.7531427911774392,-24.54282171139385,-134.54703973870113,NaN,0.7256684594425306,-2.032592243496606e-15,-2.2203803190968923e-15,0.025706187630345854,3.391403550077035,-10.586826457312231,0.2566071046827277,0.4840009258072053,3.4565572628500196e-15,3.3305704786453388e-15,-0.012441818612076555,-1.6414424580229385,5.124033806702819,NaN,0.024153648148174826,0.7887419733402873
75,2023,12.549336976889983,-8.041673011945937e-14,-5.997662043342767e-14,0.662988230891246,-36.856827386095794,-102.12212060731882,2.1967753409645105,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,12.421575123756199,-2.7652458102800156e-14,-2.7652458102800156e-14,0.7329377075337636,-27.111728314355044,-123.52787104334546,NaN,0.7000246330845981,2.152970163442498e-15,3.825820830021588e-15,0.025576483559042375,3.1341592921185213,-9.720162093853183,0.25775969840718516,0.49657307151427105,-2.0758776929325674e-14,-1.77026633769577e-14,-0.012700592999394108,-1.5563391063024423,4.82677074655645,NaN,0.02685494617997115,0.7688984688827397
76,2023,11.89540015577456,5.328912765832542e-14,5.328912765832542e-14,0.6448022645104314,-38.9981736335897,-92.65641557215196,2.083717405545625,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,11.699172354167445,0.0,0.0,0.7116990781081507,-29.61155460561511,-112.95619071353212,NaN,0.6745256201516251,1.769474322527303e-15,1.769474322527303e-15,0.025416397765248264,2.8761353772371656,-8.90826571611557,0.25815864859502263,0.5093980114515395,-2.308296251647816e-15,-2.308296251647816e-15,-0.012947062479847487,-1.46509764183079,4.537852841270317,NaN,0.02986009136628596,0.7474206165067487
77,2023,11.259892989234272,-1.944358241279741e-14,-1.4468317935309635e-13,0.6261348340825035,-41.019933231737625,-83.85641166009944,1.9576786684698788,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,10.998505689944992,0.0,0.0,0.6894748231013335,-32.01772190524283,-102.8607679067954,NaN,0.6492022823132054,2.711180807026287e-15,0.0,0.025224979650956714,2.618108570865751,-8.148943554191675,0.25775791470589954,0.5224623880574619,9.808606695632075e-15,2.3348353664842843e-15,-0.013179103107169255,-1.3678632561274513,4.257516509469905,NaN,0.03320326101455528,0.7242423803375013
78,2023,10.643278407732426,-1.5882166567155488e-14,0.0,0.6070238003303262,-42.909386443035274,-75.69661799543009,1.8192126531191495,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,10.320530060437989,0.0,0.0,0.6663290547468202,-34.30541222737961,-93.26733531687817,NaN,0.6240864030028993,5.045229570631496e-15,7.71501118649614e-15,0.025001337198677358,2.360901020009324,-7.440005612830744,0.25651281525387587,0.5357506652013021,-9.92635410447218e-16,-2.152970163442498e-15,-0.0133944830351145,-1.2648542919450796,3.9859879561832097,NaN,0.036922476760938294,0.6993114986767854
79,2023,10.045979119295666,3.43376249910722e-13,0.0,0.5875117257793723,-44.654461710775976,-68.15081787092932,1.669062520264632,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,9.66612813777688,4.147868715420024e-14,4.147868715420024e-14,0.6423421428725734,-36.4501706289204,-84.19784613235329,NaN,0.5992106262877599,3.0786443903498194e-14,4.765943377383412e-15,0.02474464186732775,2.105378778126303,-6.779270814189048,0.2543802584002162,0.5492450246027745,-3.457608072017687e-14,-1.7578856375836755e-14,-0.013590871431217118,-1.1563688187993053,3.723480765133173,NaN,0.04106003698774408,0.6725939248594759
80,2023,9.46837298608339,4.81457259558303e-14,3.5526085105550276e-14,0.5676457044093042,-46.24392546417424,-61.192169053900194,1.5081606771397422,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,9.036094268983547,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6176102415949896,-38.428553384452215,-75.66979972576229,NaN,0.5746083915366842,4.904303347816038e-15,3.6600940894854873e-14,0.024454132014378138,1.8524501270489022,-6.164571950044799,0.2513188941787285,0.5629252719489807,-1.0379388464662836e-15,-1.1220243385222392e-14,-0.013765848914455613,-1.0427909915409461,3.4701933414311763,NaN,0.04566299787999507,0.6440788322246369
81,2023,8.910788612775994,2.2726889298563096e-14,2.2726889298563096e-14,0.5474771077621435,-47.66756976206095,-54.793314714418194,1.3376248688040726,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,8.431119168040354,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5922442388590264,-40.21879430555576,-67.69567463553341,NaN,0.5503138656507157,-2.918544208105355e-14,4.1301997494199274e-14,0.024129114226013024,1.603063793611382,-5.5937604165281645,0.24728917473921125,0.5767687540679863,-5.5682258249387034e-14,-4.669670732968569e-15,-0.013916919148809631,-0.9245971069326447,3.2263062259916544,NaN,0.05078370859215035,0.6137841095748325
82,2023,8.373501231520638,-6.770648648782159e-14,-1.0787035256853299e-13,0.5270612456833466,-48.916393228790106,-48.92650390239382,1.1587486230659891,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,7.851775950893455,-3.245573328874532e-13,-3.245573328874532e-13,0.5663681230090749,-41.80145706408766,-60.28250410321087,NaN,0.5263618753144245,-3.2641783941456203e-14,-1.3097902765984029e-15,0.02376896181614541,1.3582072077515617,-5.064710709405002,0.24225320567817304,0.590750288050181,1.444763866430111e-14,-1.1330213826039464e-15,-0.014041521039548914,-0.8023612992100728,2.991979310468434,NaN,0.05648040661140261,0.5817622089957319
83,2023,7.856728968872408,-8.99649306501415e-14,1.824381860948041e-14,0.506456941745064,-49.98277043647865,-43.56372021606859,0.9729875125509193,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,7.298508084147031,0.0,0.0,0.5401167971764748,-43.160039100921935,-53.431622793223525,NaN,0.5027878425515112,-1.1801099893771874e-15,-4.695329809574395e-15,0.023373109539599136,1.1189050060436863,-4.575324662683493,0.2361743807305937,0.6048421025400899,-1.1101901595484462e-14,-9.121909304740205e-15,-0.014137040716881067,-0.6767608563973289,2.7673489887794753,NaN,0.06281788008857424,0.548106126156163
84,2023,7.360629578941676,-6.71560286893956e-14,-6.76027822565128e-14,0.48572602608429283,-50.86060484520432,-38.676817035455116,0.7819402117635873,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,6.771619768245571,0.0,2.6300042649694557e-13,0.5136334105083369,-44.281493155794244,-47.13860371295878,NaN,0.47962772792705577,8.789428187918378e-15,9.474461569486588e-15,0.02294104337481864,0.8862180643104005,-4.123535418644829,0.22901667976529053,0.6190137904649443,-2.831596754923991e-14,2.725302304580545e-15,-0.014200822216681909,-0.5485812031681746,2.552525289618515,NaN,0.06986820466925572,0.5129551945919165
85,2023,6.885297722962071,-5.6036048795622824e-14,-7.47147317274971e-14,0.4649327508158413,-51.54546048052933,-34.23765745624813,0.5873248533726837,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,6.271269188790967,-1.622786664437266e-13,-1.622786664437266e-13,0.4870663107888658,-45.15663581046089,-41.39339254504385,NaN,0.4569179870086656,1.3257680535568342e-15,-1.4752219480798084e-15,0.02247228396442973,0.6612434391159205,-3.707311122613483,0.22074352640111797,0.6332322712059876,0.0,3.392580801914692e-14,-0.014230175413991148,-0.41872068477188934,2.3475890422389973,NaN,0.07771156320511591,0.47650026305646637
86,2023,6.430762868951296,3.415555233613055e-14,3.648763721896082e-14,0.4441431359714071,-52.03466781035272,-30.218256845813766,0.3909512232806816,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,5.797464949738,-1.622786664437266e-13,-1.622786664437266e-13,0.4605657523486132,-45.78041865385773,-36.18063374370692,NaN,0.4346955472588655,-3.996684574374406e-14,-9.083052070719699e-15,0.021966361998347186,0.44511572172530434,-3.324658340312265,0.21131608588781936,0.6474617585811678,6.227633078797702e-15,1.543002237299228e-14,-0.014222379369055748,-0.28819540796044013,2.1525891356986975,NaN,0.08643715766790366,0.4389877057953113
87,2023,5.996987875888982,-2.2913200212037912e-14,-2.1574070513706596e-14,0.42342425651060334,-52.32739976963905,-26.59092578889294,0.19468889755124555,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,5.3500658576743945,2.434179996655899e-13,2.434179996655899e-13,0.4342805125589211,-46.15204619285689,-31.480170105632222,NaN,0.41299781442100086,1.8481719414566415e-14,2.0688593921083433e-14,0.021422783464122637,0.23901046101563106,-2.973625200582031,0.20069079386821378,0.6616637289446186,-1.516128792625441e-15,0.0,-0.014174678791234073,-0.15814455289181822,1.9675399387055539,NaN,0.09614422363727573,0.4007216018640557
88,2023,5.583868314980416,0.0,0.0,0.402843483513473,-52.424714561125626,-23.328411083745564,0.0004329036605337701,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,4.928784068237022,-1.5882166567155488e-14,-1.5882166567155488e-14,0.4083545777847483,-46.274934677077425,-27.267686507797755,NaN,0.39186271974324227,-4.1530175384318714e-14,-1.4320750132523695e-15,0.020840982264015966,0.04415050284255328,-2.6523042696450783,0.18881596192026776,0.6757968811622898,1.2808332126048955e-14,-4.2694440420163185e-15,-0.014084270814389321,-0.02983677212358923,1.7924189533178072,NaN,0.10694315890015026,0.36206333016933306
89,2023,5.19123256633493,5.91053204429143e-14,2.2257546091167005e-13,0.38246769488390436,-52.329562733257674,-20.40403241422973,-0.18993329992492838,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,4.533191446617593,-2.7652458102800156e-14,-3.114507249019372e-14,0.38292405399192003,-46.15651654180462,-23.515460185362247,NaN,0.3713288221349919,1.27091823396891e-14,0.0,0.020220257183979257,-0.13818367074182455,-2.358835165936766,0.17562712040852016,0.6898170771377532,3.9293708297952086e-14,8.046064634008191e-15,-0.013948278709693687,0.09532145585924054,1.6271647796110078,NaN,0.11895677899706804,0.32342778769113556
90,2023,4.818842713095964,1.9492401640863995e-13,-1.7806415652749484e-13,0.36236247273202515,-52.04675706687114,-17.79181235424769,-0.37457506557306275,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,4.162728846860972,2.434179996655899e-13,2.434179996655899e-13,0.35811443938598436,-45.8079051097883,-20.193175094734286,NaN,0.3514354826545331,2.5395027046783548e-14,8.437182450677834e-14,0.01955968960301825,-0.30663822797724416,-2.091406927137196,0.16104085754413827,0.7036772478856044,0.0,3.654978197348055e-14,-0.013763708549365022,0.21577434435846363,1.4716754706997652,NaN,0.13232171399480303,0.2852754817323075
91,2023,4.466396237186042,-1.8718344938197384e-13,-2.108601625763483e-13,0.3425913059160077,-51.58290496124523,-15.466597469804453,-0.5517438698925023,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,3.8167178906145836,-1.824381860948041e-14,-1.824381860948041e-14,0.33403836832232,-45.24344253898939,-17.268756871396334,NaN,0.33222313269379666,4.1947160203028135e-14,-1.6766804612501374e-15,0.018858037599007425,-0.4597631668027701,-1.8482601410345043,0.14494670436066978,0.7173272458352022,-1.5810097087334127e-14,2.9085766549380084e-15,-0.013527384172785296,0.32980064617866256,1.3258073565521105,NaN,0.1471899623706202,0.24809990909926188
92,2023,4.133528501955644,0.0,5.6265680859537464e-14,0.3232148169083614,-50.946304246433584,-13.404168463552507,-0.7198131106054398,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,3.494374733769604,2.434179996655899e-13,2.434179996655899e-13,0.31079390084509245,-44.480160025700734,-14.709187468826551,NaN,0.3137336619872495,-8.641393157125049e-16,6.0489752099875344e-15,0.018113601244759615,-0.5959802138001417,-1.627688851765841,0.12719659432489502,0.7307136190579876,7.771331116839124e-15,-2.2203803190968923e-15,-0.013235855119786994,0.4354908589125383,1.189374411568389,NaN,0.16373061968039795,0.2124099497446152
93,2023,3.8198159878248923,2.1458542740603834e-13,-1.438365933634205e-13,0.3042900320864681,-50.14680460233043,-11.5813375542799,-0.8773109044699673,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,3.194825254054777,-1.622786664437266e-13,-1.622786664437266e-13,0.2884633941096487,-43.537182527569634,-12.481264100313457,NaN,0.2960109582899701,-4.075427792983992e-14,-1.7348481021546946e-14,0.01732405283194573,-0.7135387272939137,-1.428042251364258,0.1075913215810653,0.7437792774265256,-2.955513417297633e-15,-1.261307392657874e-15,-0.012885271497434923,0.5307153190016471,1.0621482338566077,NaN,0.18213180167063808,0.1787074917398855
94,2023,3.524780228215655,5.1017005974642107e-14,3.2521475895945696e-14,0.2858697138129103,-49.19563797913018,-9.97603159819499,-1.022949005323511,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,2.917121075224202,-1.898010765123855e-14,-2.785005717674095e-12,0.2671129546922442,-42.43511071207044,-10.55227478389293,NaN,0.27910163744620514,-8.848385692193694e-14,2.11715968733353e-15,0.0164862244902762,-0.8104562221290689,-1.247726163363036,0.08586315326627085,0.756463014338793,-2.3268613239504067e-14,4.1375761103100475e-14,-0.012471219073033087,0.6130801567800329,0.9438586946000458,NaN,0.20260278370578233,0.14746116561547476
95,2023,3.2478923754473774,-1.258576883690911e-13,0.0,0.26800177105620754,-48.10522252516224,-8.567359817303759,-1.1556467821608782,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,2.6602558615003318,-8.11393332218633e-14,-8.11393332218633e-14,0.24679243762099434,-41.19541074822087,-8.890571519651116,NaN,0.26305601085366137,-2.0064259670915596e-14,-4.7487992516952924e-14,0.015595844116794086,-0.8844393120698767,-1.0852043213379525,0.06165390020816523,0.7686988406270787,-6.413990201862725e-15,-3.1152713895433163e-14,-0.01198850729112324,0.6798674737936011,0.8341953036453897,NaN,0.22537638084239373,0.11907785580498302
96,2023,2.9885783105520596,-1.0090459141262992e-14,-9.404387968122073e-14,0.2507287631303319,-46.88894546546476,-7.335665401019135,-1.2745492481769896,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,2.423181363957937,1.2170899983279496e-13,2.210321998154044e-14,0.22753593154896576,-39.83983843026087,-7.466030960186389,NaN,0.2479293473284216,-1.7645315795815125e-14,-4.912534518560021e-14,0.01464720863738216,-0.9327798524525736,-0.9389994409095046,0.03448706520774004,0.7804150797405659,5.364043089338794e-15,5.101094440028784e-14,-0.011430902496659082,0.7279554629362811,0.7328093235574114,NaN,0.25071159561862133,0.0938744776903088
97,2023,2.7462241978285764,2.4195900839950138e-14,3.754830162537156e-14,0.2340875081527607,-45.56093110193821,-6.2625606625788155,-1.3790385889700836,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,2.2048227712011936,0.0,0.0,0.20936265068328355,-38.38991864535708,-6.2504005380721255,NaN,0.23378349846806287,-3.6345297885205086e-14,4.8587363071556556e-14,0.013632781317655723,-0.9522198158866051,-0.8076940787696829,0.003732850489160383,0.7915331654890972,-1.5554507682825088e-14,-3.486628008070216e-14,-0.010790798550829888,0.7537135651095261,0.6393166509081365,NaN,0.2788965636720735,0.0720532032577191
98,2023,2.520182374972583,2.6832220151811695e-14,-2.3845572910466805e-14,0.21810880450097814,-44.13580056346485,-5.330945856288332,-1.4687391679172639,106.09002316838543,0.0073047990437570195,0.005577954395505949,0.9997995666372329,-169.86298713450014,-144.39791971856764,NaN,2.004093001792043,1.2170899983279496e-13,1.2170899983279496e-13,0.19227814397555787,-36.866495085489916,-5.217534786415078,NaN,0.22068897125195805,-5.4244145053290504e-14,-2.983699867047692e-15,0.012542697033034393,-0.938776892951635,-0.6899312676406907,-0.03143569710727994,0.8019660760081587,2.0756384967051803e-14,4.878754434798787e-14,-0.010058817522185381,0.7528672210914626,0.5533014714326666,NaN,0.3102518306864074,0.0536836804233291
