age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
101,2013,2.69629652102479,-5.597722424950494e-14,-7.562299302838822e-14,0.23003771543581994,-45.50510047840727,-6.053271575250999,-1.408829776756409,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,2.1595118056612677,1.2170899983279496e-13,1.2170899983279496e-13,0.20500049701994397,-38.26202640320538,-6.012023072841614,NaN,0.23034398214426774,5.6301757967596437e-14,7.087549598627133e-14,0.013342281777672637,-0.9586378753218494,-0.7796973490401927,-0.004221923425445119,0.7942603441317468,1.9263518219068146e-14,-2.6106340351459146e-14,-0.010597245316396445,0.761408048747134,0.619282684742158,NaN,0.28556291140842766,0.06751795881694175
102,2013,2.474198491644164,-2.1456172357355175e-14,-6.505763381698698e-14,0.2142714546989168,-44.052098563016216,-5.151600308312807,-1.4946938230448712,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,1.9629855849541258,-1.8256349974919244e-12,3.200343664798518e-14,0.18823195726996694,-36.716962191079645,-5.017773657309897,NaN,0.21754586732758455,-6.158364891719775e-14,-2.8006077218052405e-14,0.01224005110297408,-0.936753444277529,-0.6651212530333805,-0.040399114674249316,0.8044907042348965,1.7591159713631737e-14,-2.152970163442498e-15,-0.009847007331582466,0.7536094380897082,0.5350838652644714,NaN,0.3175689209879816,0.04995442363180482
103,2013,2.2675239035543546,1.22188848352688e-14,5.157417995692769e-14,0.19919411315310087,-42.520673961623345,-4.371914178236079,-1.5656820004479923,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,1.7826900147794333,-8.11393332218633e-14,-8.11393332218633e-14,0.1725367088224518,-35.12306257590042,-4.176852943292919,NaN,0.2058940679525588,9.64166743539631e-14,7.274886035335731e-14,0.01104713035886229,-0.8759319949471702,-0.5624516440720042,-0.08231031798781387,0.8139192918533821,-1.1369353883383905e-13,8.046064634008191e-15,-0.008991472518612417,0.7129379490324982,0.45779024383034056,NaN,0.353163151044063,0.0357324826610508
104,2013,2.075575017985389,0.0,0.0,0.18482231196252638,-40.92564479494718,-3.7000323049611716,-1.6219464198825717,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,1.6175608730529518,-4.056966661093165e-14,-4.056966661093165e-14,0.15789505931794834,-33.49834985009355,-3.468270797996929,NaN,0.1954875100203993,-4.893237875079886e-14,2.3672294829049767e-14,0.00974634259753087,-0.7697369873406421,-0.47047535682243563,-0.1314229215783894,0.8224336156791158,5.4782740752430155e-15,-2.6346623263337663e-14,-0.008015719782297369,0.6330575736261566,0.3869347487886798,NaN,0.3927478799724267,0.024617439004983435
105,2013,1.897640507050077,-2.3268613239504067e-14,3.3441650959193134e-14,0.17116663360393589,-39.281570197040075,-3.1230125519942873,-1.6638498860840079,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,1.466558023110963,0.0,0.0,0.14427879805408172,-31.859263779354222,-2.873282043470278,NaN,0.18644457512029075,2.800339772303845e-14,-5.6787469752600645e-15,0.008315783541004327,-0.6100619429848404,-0.3880397037474485,-0.1896256829130283,0.8299045580369697,2.559591940775951e-15,-3.2356335321366254e-14,-0.006901306664509365,0.5062931871907884,0.32203591882002813,NaN,0.43677048593589834,0.01626614018201924
106,2013,1.7330013993520175,0.0,9.872322673683182e-14,0.15823182453173928,-37.602549426059646,-2.6291110550157,-1.6919455971856838,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,1.3286731359516892,6.085449991639748e-14,6.085449991639748e-14,0.13165277930721295,-30.220546605452725,-2.3752973477767023,NaN,0.17890837315458302,1.0372486729546403e-15,-1.753327444867082e-14,0.006727694214699646,-0.3866566669246366,-0.3140519979951621,-0.25933731437731555,0.8361825126528937,-1.2455266157595404e-14,-6.786020961167119e-14,-0.0056255802525784085,0.32331554327663936,0.2626047887782752,NaN,0.48572850303694387,0.01026017200727097
107,2013,1.580936775306646,1.3869168477942444e-14,1.2005521182915163e-13,0.1460170911095492,-35.90204350101538,-2.2077317737749773,-1.706952459103922,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,1.2029358634154192,0.0,0.0,0.11997642994942614,-28.59519200023237,-1.9597564379617938,NaN,0.17305325913027417,1.3087927816601903e-13,-1.777492154860811e-14,0.004947093003670548,-0.08653274434229885,-0.2474788181653957,-0.34364009568009324,0.8410928177797526,-6.913114525700039e-15,-6.4571375253360535e-15,-0.004160964394148854,0.07278206976572038,0.20815265654001686,NaN,0.540175244341971,0.006145989561728056
108,2013,1.4407291252143621,2.8350377780178045e-14,8.352625198249603e-14,0.1345164758433997,-34.192722698838764,-1.8493678819597654,-1.709728341740255,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,1.0884185573613365,6.085449991639748e-14,6.085449991639748e-14,0.10920514482728906,-26.99444825973963,-1.6139763582091906,NaN,0.16909285712546407,-5.79807969440971e-14,-6.002446735725698e-14,0.0029301210899901793,0.30677913233690857,-0.18734504214590983,-0.4464436178036417,0.8444304883575905,8.217411112864524e-15,5.6493656560652456e-14,-0.002474283583345473,-0.2590536525446079,0.1581998653687698,NaN,0.6007260553075814,0.0034760103722634725
109,2013,1.31166929703747,-4.0050838573568456e-14,8.939999195254324e-14,0.12371929917492162,-32.486342113281864,-1.545536851500314,-1.7012409357319027,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.984239660137149,-4.056966661093165e-14,-4.056966661093165e-14,0.09929154572089853,-25.42786558721628,-1.326985588118253,NaN,0.1672899033766415,5.874300267465794e-14,-1.0773247746940924e-14,0.0006220498272656242,0.8141523717834951,-0.1327327072870635,-0.572682729576116,0.8459543307680993,1.7045166973922322e-14,4.28893442037578e-14,-0.0005262257452418623,-0.6887357248466262,0.1122858085727667,NaN,0.6680652682836675,0.0018442740022695692
110,2013,1.1930609761559194,-1.584847156099236e-14,7.534388184958997e-14,0.11361065105186892,-30.793646331118786,-1.288711062856833,-1.6825386956529145,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.8895659102911964,6.085449991639748e-14,6.085449991639748e-14,0.09018659046222517,-23.903377512393096,-1.089352856835978,NaN,0.1679682738466102,-5.964170831940603e-14,1.2780366068444149e-14,-0.002045104870461917,1.4620054844247385,-0.08277979321790419,-0.7285558435811292,0.845380654935536,-2.3684387141552736e-14,5.2640710782571325e-14,0.001728892095053187,-1.2359511539491048,0.06998043579394458,NaN,0.7429539366916611,0.0009114114076620789
111,2013,1.0842246553889612,4.2694440420163185e-15,4.8801254526473165e-14,0.1041719161463448,-29.124303182956393,-1.0722456894777792,-1.6547219364807777,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.8036135162621889,0.0,0.0,0.08184052775799953,-22.427407195078164,-0.8930174745899775,NaN,0.1715276167205201,1.143152497686552e-13,6.694949140359052e-14,-0.005155415456753009,2.2837022315259605,-0.03667906994446553,-0.921805626088184,0.8423770040084956,-8.322581094656754e-14,5.484481769407365e-14,0.004342803426713129,-1.9237382438890849,0.030897605047706122,NaN,0.826238436287967,0.0004161873641456092
112,2013,0.9845010695669166,-1.2423902086310926e-13,-1.991290980888755e-13,0.09538131697203345,-27.486865530231665,-0.890305470900169,-1.6189159969759657,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.7256484516034476,-2.0284833305465825e-14,-2.0284833305465825e-14,0.074203700196841,-21.004990368828782,-0.7311262106574502,NaN,0.17846106143105492,9.683423484711226e-14,1.2376298260422593e-13,-0.008812369384745052,3.321254260077329,0.006322778667242436,-1.1620424962211715,0.8365566305612376,-1.6599874167040577e-13,4.545377859712619e-14,0.007372046039433045,-2.7784172730232015,-0.00528936239646148,NaN,0.9188600307222284,0.0001740610898694606
113,2013,0.8932540842746963,-1.2171265934270046e-13,-6.560981513696098e-14,0.08721446006097819,-25.888759197919622,-0.737791819133542,-1.576245632536121,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.6549860200477866,0.0,0.0,0.06722720319848727,-19.63990786732374,-0.5978801867386007,NaN,0.1893765132965517,-6.445331227781372e-14,2.1629297631856614e-13,-0.013142715441627711,4.627367247662572,0.04692547689506057,-1.46110658567763,0.8274748927353378,0.0,-6.468437914032607e-14,0.010875267050670857,-3.8290302169485737,-0.03882965397970225,NaN,1.0,6.601985297387973e-5
114,2013,0.8098730425159143,-1.0121054698140921e-13,-5.969536859276666e-14,0.07964487186111925,-24.336294484580026,-0.6102715039843377,-1.5278136005604,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.5909898291457694,0.0,0.0,0.06086341098723178,-18.334821884650363,-0.4883939495930446,NaN,0.2050220509523566,-9.533753921757264e-14,4.207481235567128e-14,-0.018300816047350853,6.267861667571271,0.08577456205558616,-1.8334525422601264,0.8146293528603104,7.308177697829956e-15,-3.965536782285019e-14,0.014908381933086301,-5.105984094082166,-0.06987447597768306,NaN,1.0,2.2462054403772878e-5
115,2013,0.733774585528494,1.1172992227815774e-14,8.926915270050372e-15,0.07264451277774878,-22.834698192278587,-0.503907951965819,-1.4746813646265182,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.5330702988361509,0.0,0.0,0.05506638307826574,-17.091411335502585,-0.3985677965464418,NaN,0.22631589864696933,-3.9449337289342004e-14,-1.4296598130826476e-13,-0.024473423411720034,8.324477006024301,0.12345942666513282,-2.296523246102004,0.7974661433954288,5.034307534763644e-14,2.6867007382521694e-14,0.019516726584056118,-6.638488573795672,-0.09845471283273305,NaN,1.0,6.772282479873546e-6
116,2013,0.664403974515891,1.8827164343649673e-13,-8.670654187660952e-14,0.06618425989568062,-21.38816281700403,-0.41539597842129283,-1.417853882662285,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.4806828173935713,0.0,0.0,0.049792165495538714,-15.910502770062228,-0.32497371588647744,NaN,0.25438131340004727,1.0173292458629982e-13,7.9985180113218e-14,-0.031884690133211976,10.898027461788532,0.1605094942826617,-2.8710688582703714,0.7753960767536405,4.341239644144429e-15,7.350918494091576e-15,0.024723263638220347,-8.450287738237625,-0.12445843211910233,NaN,1.0,1.7850348516370867e-6
117,2013,0.6012359484694297,-2.2440486770444784e-14,3.935166974647508e-14,0.06023435103784901,-19.999909424148854,-0.34190056023131776,-1.3582672449538884,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.4333256427375005,-2.0284833305465825e-14,-2.0284833305465825e-14,0.04499900118564655,-14.792194278553884,-0.26475464468635873,NaN,0.29058646405432936,-3.5487248952857228e-15,1.4272044736009165e-13,-0.04080106919622837,14.111810907215185,0.19738801467446054,-3.5813184960947284,0.7478248665467829,-6.495086643923215e-14,-1.442934633772273e-13,0.030512054126576933,-10.553163108537879,-0.14761166577103435,NaN,1.0,4.051725616786088e-7
118,2013,0.5437751595015019,-2.1635966072869174e-14,-1.5644060018157246e-13,0.054764784997266905,-18.67226076823048,-0.28100006501304464,-1.2967806994792828,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.3905376328225998,-6.292884418454555e-15,6.423595955325613e-13,0.04064746370859599,-13.735970653043987,-0.21553638305064526,NaN,0.33658893536477735,-1.07829180774992e-14,-1.685557844168463e-13,-0.05153555294413249,18.11507583874666,0.23448306994585133,-4.454902525344319,0.7142023629039065,1.3243668775609351e-14,-9.521676312404412e-14,0.036806813686344926,-12.93782996822293,-0.1674683626374545,NaN,1.0,7.788198306054396e-8
119,2013,0.4915562312483431,-6.2849985735987665e-15,-4.162083263240839e-14,0.049745674803752186,-17.40672139811917,-0.23063417073310805,-1.2341710541502922,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.35189587528697075,0.0,0.0,0.036700527124668106,-12.740808764199693,-0.1753512433995073,NaN,0.3943838220601723,-1.3153875516721273e-13,-1.3119885719812305e-14,-0.06445046270170354,23.086224235714475,0.27209568156298664,-5.522378586056112,0.6740952739436465,-1.201221852348845e-13,-3.7233950344561605e-14,0.043445752311506956,-15.56231465044054,-0.18341841302651202,NaN,1.0,1.2443530830243535e-8
120,2013,0.4441434880901112,-2.0397583946693664e-13,7.289340750761737e-14,0.045147552750676806,-16.204061755919547,-0.18905656244798247,-1.1711293541775694,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.3170132740522007,1.521362497909937e-14,1.521362497909937e-14,0.033123584072867016,-11.805272660551008,-0.14257239613849113,NaN,0.4663534758803008,7.999160011857567e-14,-5.000280207845707e-14,-0.07995778427450023,29.23528784663892,0.31042550333025043,-6.816232234588536,0.6272855145551093,1.8001728576436636e-13,1.0507581394969082e-13,0.05015635985104625,-18.33887258009478,-0.19472542161890175,NaN,1.0,1.6186706433276571e-9
121,2013,0.4011304033948196,7.543359327089547e-14,-5.431596833351657e-15,0.04094162749687742,-15.064403639924942,-0.15479235786028941,-1.1082620391690552,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.2855361393415592,0.0,0.0,0.029884422512490863,-10.927598323492052,-0.11585775301612165,NaN,0.5553159040661237,3.662696927496581e-15,1.4144855357877222e-13,-0.09851595959435115,36.80510423599877,0.3495555564792398,-8.369273497427136,0.5738909380767385,-1.6827336168044021e-15,3.0984608534235034e-14,0.056537416468795676,-21.122115795863866,-0.20060676621940002,NaN,1.0,1.6752167751460466e-10
122,2013,0.36213881398551023,-7.940392108116806e-14,8.189415176353738e-14,0.03709999488162536,-13.987304782304454,-0.12660011754085568,-1.0460911080368132,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.25714181769066613,1.521362497909937e-14,1.521362497909937e-14,0.026953170393204603,-10.105768336297167,-0.09410232212748101,NaN,0.6645678038387899,1.6503357485139877e-13,-2.2470669305113166e-13,-0.12062226404350314,46.070615951726936,0.38943878681148136,-10.21252034379626,0.5144958427895209,-1.3854656957580306e-13,-6.414490421048381e-14,0.0620596533976195,-23.70314038191032,-0.20036463685147832,NaN,1.0,1.3444613715963621e-11
123,2013,0.3268179458419219,-1.5431043591997932e-14,1.3820051958401372e-14,0.03359580516128348,-12.971840710727653,-0.10343821304746734,-0.9850596105339083,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.23153638996841153,-1.0142416652732913e-14,-1.0142416652732913e-14,0.02430221620553468,-9.337576940382634,-0.07639794255218568,NaN,0.7979176591343723,1.1822053669190532e-14,2.618487603926966e-13,-0.1468006218667441,57.33592992674382,0.42989066025288025,-12.37292267051981,0.45026559503528424,9.814797595261747e-14,4.831796990460164e-14,0.06609926935651723,-25.816396605307038,-0.193564973869603,NaN,1.0,8.132226263800311e-13
124,2013,0.2948432929643732,8.025406395672339e-14,-4.900388713327907e-14,0.030403390073587444,-12.0166824605424,-0.08443527188584826,-0.9255347855733034,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.20845245814757618,-7.078742932900055e-13,-5.817848323318299e-13,0.02190611193572876,-8.620686115470946,-0.061999434546329044,NaN,0.9597047971147874,-2.5220598255058545e-13,-4.1912181578575705e-14,-0.17758605004437725,70.92929996622101,0.47059294398961016,-14.87162763480533,0.3830059337449722,2.450541873065366e-14,1.705327419336305e-13,0.06801651091675395,-27.166342763456118,-0.18023988997750828,NaN,1.0,3.591578488737969e-14
125,2013,0.26591538762091993,-2.586872782851223e-14,1.0411998386988957e-14,0.027498353687581318,-11.120169085885628,-0.06886438254978591,-0.8678141154758985,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.18764703547047645,0.0,0.0,0.01974146415473376,-7.9526734017180845,-0.05029623442886016,NaN,1.1548023652425305,6.587050985684462e-13,2.3372314258024427e-13,-0.21350870454928253,87.19702463555583,0.5111133696608632,-17.723705004089116,0.3151198093767081,-1.2884034122975499e-13,2.898134460632315e-13,0.06728082227750316,-27.47750978158603,-0.16106194766245657,NaN,1.0,1.1180555212988239e-15
126,2013,0.23975849611410227,-2.3190688659881615e-13,2.2142293001210117e-14,0.024857631226845988,-10.28037425876811,-0.05612072437504401,-0.8121318190730377,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.1688995496307939,7.606812489549685e-15,7.606812489549685e-15,0.017786817586143755,-7.331072226775619,-0.0407887354377891,NaN,1.3886060228236918,-2.0954820402597568e-13,1.203222106057123e-12,-0.25508211804094366,106.49817037517724,0.5509431929042878,-20.940173552697757,0.2494227520321173,1.4100115418510613e-13,7.437604841553815e-15,0.06362328387639074,-26.563066741294737,-0.1374177674206023,NaN,1.0,2.3589247105224672e-17
127,2013,0.21611926995341968,2.075099343650126e-13,1.196165386108334e-13,0.022459520143095386,-9.495166549086441,-0.04570228289515022,-0.7586649315058854,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.15200996451677895,-5.546944232502239e-12,4.714744106527427e-12,0.01602253492104908,-6.7534055172301,-0.03306861145320591,NaN,1.6670151037370746,1.0301714806639654e-12,7.889168852520475e-13,-0.30280069046075775,129.2025958095432,0.5895498086741767,-24.532539503257443,0.18880980304004766,5.877146052965549e-14,-9.887058566508672e-14,0.05717173872730148,-24.3947166671565,-0.11131278324859357,NaN,1.0,3.229229479665191e-19
128,2013,0.19476537807905456,3.379021058661765e-14,-1.8254214473349546e-13,0.020283687624904394,-8.762263229072841,-0.037193312451592526,-0.7075401672075035,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.13679702280825268,-5.071208326366456e-15,-5.071208326366456e-15,0.01443067575592235,-6.217213345865505,-0.02680249689256723,NaN,1.9964175005257554,-7.704000350774812e-14,-3.084396515276446e-14,-0.3571499970540683,155.69448677354347,0.6264359492830323,-28.519060326702494,0.13582099132265912,-4.0440448516949176e-14,-4.921778608444009e-14,0.048508466651011044,-21.146579537141296,-0.08508315163838702,NaN,1.0,2.7324741114278038e-21
129,2013,0.175484141688555,-1.1331865185884823e-13,1.183283402217447e-13,0.018311158524889043,-8.079277650350122,-0.0302502308098839,-0.6588400238632229,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.12309660917281917,7.606812489549685e-15,7.606812489549685e-15,0.012994876758533773,-5.720075337502707,-0.021718483347326095,NaN,2.3836915003534496,-7.796310634170452e-14,-3.2651310302154024e-13,-0.41863006057029994,186.38234026326913,0.6611932810496076,-32.931048277170476,0.09220955684696384,-4.221392690973474e-15,5.317913427938357e-14,0.03860169236762771,-17.186232999737378,-0.06096833943689556,NaN,1.0,1.3541365648878366e-23
130,2013,0.15808118937280746,0.0,-2.27154912133634e-14,0.016524287404225478,-7.443760403129182,-0.024589641274098486,-0.6126078060964794,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.11076023185583495,-5.071208326366456e-15,-5.071208326366456e-15,0.011700234962784358,-5.25962850723679,-0.01759499414429176,NaN,2.836235890904474,0.0,-1.6998145106980216e-14,-0.487787664870283,221.7144600996784,0.6935386689105069,-37.81730676514341,0.05864600096751278,4.093679933674771e-15,-9.08321021439544e-14,0.028606795865969998,-13.002666441666706,-0.04067326944225222,NaN,1.0,3.7014262526907894e-26
131,2013,0.14237914673966917,5.189720672877343e-14,-5.103847537190645e-13,0.014906718036897384,-6.853234585201549,-0.01997820544080756,-0.5688562789266196,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.099653619004755,-2.535604163183228e-15,-2.535604163183228e-15,0.010533195212175423,-4.833581157694142,-0.014251589340471391,NaN,3.3620341555583275,2.205737701907544e-13,-3.6648366374490653e-13,-0.5652510024653918,262.19740388707805,0.7233264108521746,-43.24549821870847,0.034664673839567034,-3.087969094915351e-14,-7.961818052365807e-15,0.019594241637700682,-9.088987487328984,-0.025073874121589464,NaN,1.0,5.220433266529083e-29
132,2013,0.1282163715340478,3.3002737180679923e-14,4.64755171301877e-14,0.013443333384903215,-6.305225591069029,-0.01622411630176559,-0.5275697938236329,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.08965542502170365,0.0,0.0,0.009481442680576503,-4.439723386855728,-0.01154145578728426,NaN,3.969751579480438,-7.422122317654863e-13,-4.658652206117021e-13,-0.6517598669853596,308.4142622682555,0.7505371179043133,-49.30057639801004,0.01887812226563084,-4.518172747467067e-15,2.2635274720428532e-14,0.012304002456912638,-5.822282151549054,-0.01416873147740987,NaN,1.0,3.52742353484705e-32
133,2013,0.1154457424703164,1.611308954398418e-13,4.912526155127496e-14,0.012120198593943794,-5.797285877374497,-0.013169943559450711,-0.48870996283673607,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.08065604152650963,-2.535604163183228e-15,-2.535604163183228e-15,0.00853380127451003,-4.075934731639697,-0.009345200209795766,NaN,4.668858418827614,8.870769898576364e-13,-1.4174589430265069e-12,-0.748187202083626,361.04040867788376,0.7752503044077055,-56.081577628940344,0.009382974842771476,-2.115827559216275e-14,1.8144317574847758e-14,0.007020221694871462,-3.3876330718719547,-0.00727415410649878,NaN,1.0,1.0514610343847998e-35
134,2013,0.10393350757603123,-5.872396113373067e-14,-2.2910682339374374e-14,0.010924499317229212,-5.327015199083739,-0.01068665035843291,-0.45222082228170335,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.07255650706412098,-2.535604163183228e-15,-2.535604163183228e-15,0.007680137841668726,-3.740189382974645,-0.0075657894549854025,NaN,5.469770006791536,-9.441420467710774e-14,-8.44575756578712e-14,-0.8555516897099977,420.85597863866394,0.797610646867954,-63.698576907308514,0.00421220082418169,-8.485314201114209e-16,-1.8541198362525512e-15,0.003603755532585006,-1.7727299000931667,-0.0033596962247735267,NaN,1.0,1.2614421717815044e-39
135,2013,0.09355819579197731,-8.711829942374253e-14,1.3562144637312597e-13,0.00984447717482207,-4.892076794845659,-0.00866860674329476,-0.4180326207517832,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.06526750945545245,-2.535604163183228e-15,-2.535604163183228e-15,0.006911272558664025,-3.4305593840975575,-0.006124400536191213,NaN,6.383996101237358,-6.416316276644047e-13,8.084320232485706e-13,-0.9750243157499036,488.7559774810057,0.8177967358617656,-72.27115286615036,0.0016883625902293265,-3.600338319160373e-15,-5.729157075860798e-16,0.0016461945792335252,-0.8251973081255909,-0.001380737415130248,NaN,1.0,5.50005471561432e-44
136,2013,0.08420959385849221,-5.811365262539056e-14,-8.035936489619334e-14,0.008869363943434763,-4.4902100170673025,-0.0070294432646145965,-0.38606353456048226,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.058708474617986894,0.0,0.0,0.006218895664449393,-3.1452161484286387,-0.00495703802655348,NaN,7.424295581704785,2.856433185822867e-13,6.360065363644037e-13,-1.1079332216667448,565.7598521330328,0.8359975367182269,-81.92883647054978,0.0005965809712565669,-9.089599090813929e-16,1.0423746839488363e-16,0.0006609718774745332,-0.3375215620883478,-0.0004987402226574831,NaN,1.0,7.780564558755999e-49
137,2013,0.07578778911344689,-1.6451067717552687e-13,-8.08066952253666e-14,0.00798931573023858,-4.119239851605618,-0.005698613549881701,-0.35622436376527455,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.05280673573668082,-1.267802081591614e-15,-1.267802081591614e-15,0.005595489989326137,-2.88243061485124,-0.004011765372271271,NaN,8.604836748011556,1.8985410997513667e-12,7.806007095678059e-13,-1.2557705486847872,653.022372379248,0.8523977194163648,-92.81317863238449,0.0001832174703659185,5.319354994390624e-16,9.609061405983372e-16,0.00023007910328708302,-0.11964510715836264,-0.0001561741537006291,NaN,1.0,3.14770223341683e-54
138,2013,0.06820227769976911,1.6215024726074012e-13,1.8674775324884894e-13,0.00719534814374527,-3.7770837676146742,-0.004618551004409139,-0.3284192800608023,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.04749677681218145,-1.5732211046136392e-15,-1.2929925344718898e-15,0.005034259636005181,-2.6405722875385584,-0.0032464397783621268,NaN,9.941366381517428,1.5196157605424936e-13,-1.5152503958967557e-12,-1.4202033065189303,751.8470458447231,0.867170277734927,-105.08062081870735,4.814148004333622e-5,1.361839701341003e-16,-2.335901260842295e-18,6.837068913817522e-5,-0.03619502955235131,-4.1746860634572915e-5,NaN,1.0,3.164931042384464e-60
139,2013,0.061371136796622906,-6.189837777790697e-14,-1.6007154474206476e-13,0.006479273162436848,-3.4617562859623883,-0.003742322073384896,-0.3025502300842696,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.042719544829282086,1.9017031223874212e-15,1.9017031223874212e-15,0.0045290640321283574,-2.4181074023696643,-0.002626892462202681,NaN,11.451391911534996,-3.269899490148706e-12,1.2272520221224073e-12,-1.6030886850324029,863.7025606550283,0.8804738886899155,-118.90559446644336,1.063466178873718e-5,-8.188796694368375e-18,3.7302711552194976e-17,1.704830598183661e-5,-0.009185184618005602,-9.363542013779384e-6,NaN,1.0,6.76611527052481e-67
140,2013,0.05522025881540631,6.998875560000501e-15,7.253980537019425e-14,0.005833638432240601,-3.1713716324098815,-0.0030316920723163004,-0.27851663034647295,109.87431031840181,0.002503228555106519,0.0044159808710168376,0.9998858022930976,-171.03338383401888,-149.87665819888758,NaN,0.038421825049084646,-1.267802081591614e-15,-1.267802081591614e-15,0.004074357521854139,-2.2135963967789545,-0.002125418881517468,NaN,13.154380937915999,8.302553986820721e-14,-1.7622185597525023e-12,-1.8064933494632311,990.2422913527133,0.8924527080951021,-134.48353260463833,1.9369791495147804e-6,-4.746359549723222e-18,2.444381018386507e-18,3.4991399516076206e-6,-0.0019180786711528815,-1.728662288072384e-6,NaN,1.0,2.5854506064346557e-74
