age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
3,2023,78.77608817369368,1.8040637115586058e-5,2.9920463605484356e-5,0.9931079451383085,44.51669507477722,-3173.146403795859,0.04618927493070073,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,80.80569081915482,2.961728999984367e-6,4.9132839247807e-6,0.9988731758654533,29.34666709917954,-1040.7546907210992,NaN,2.1643933914456985,1.9879392750218415e-6,3.297364997130054e-6,0.011932226777393994,9.108562080565797,-312.72206030523637,-0.008576331871630217,0.11481956400597332,-2.2825432699943256e-7,-3.786020204175299e-7,-0.0013700530762099043,-1.0458411268106644,35.90661061943472,NaN,8.771819919120178e-5,0.9988212656006137
4,2023,77.78298089447273,7.653947688350151e-7,1.512610365635504e-6,0.9931163627359499,44.468287757189806,-3095.1428272090575,0.05069379778225599,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,79.80682485133939,1.2725146183059575e-7,2.515315143944522e-7,0.9988603170159615,29.328040272711963,-1027.7580841103154,NaN,2.1523807984666092,8.439372861785185e-8,1.6679727956341528e-7,0.012094719357996086,9.116982538037414,-304.8115518746138,-0.008248656147106254,0.11620716233528165,-9.807162797123706e-9,-1.938304832511593e-8,-0.0014054930158315328,-1.059458669805969,35.42128549089688,NaN,8.850782816451202e-5,0.9987333197424327
5,2023,76.78986358426715,3.2468621041492266e-8,7.44799873339685e-8,0.9931174504713522,44.41518183853954,-3018.1286005684096,0.055585453597565435,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,78.80797164062817,5.466632923590166e-9,1.2543990210410531e-8,0.9988459088131648,29.308402780400105,-1014.7634894823955,NaN,2.1402034524136835,3.5822098105899663e-9,8.218073859339135e-9,0.012260595497213143,9.125054800080436,-296.99919944196836,-0.007890017190820045,0.11763090829485638,-4.2136483522595417e-10,-9.666842595928429e-10,-0.0014422249845723234,-1.0733884843735464,34.93628559350647,NaN,8.962878269313455e-5,0.9986443809859351
6,2023,75.79674890130653,1.3761026564129508e-9,3.5988371324873943e-9,0.9931105370911457,44.356977862356274,-2942.104233027371,0.06089515065905432,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,77.8091336518719,2.3575110076043166e-10,6.146164677132474e-10,0.9988297664647487,29.28764104808867,-1001.7707154059648,NaN,2.1278584773976803,1.5199330285758507e-10,3.9706197291625e-10,0.012429941784344926,9.132751615583572,-289.28566017323215,-0.007497766321538626,0.11909205929880859,-1.8100946493833014e-11,-4.728028209373142e-11,-0.0014803073640800588,-1.0876381969639715,34.4516249958151,NaN,9.089392865247309e-5,0.9985542580402285
7,2023,74.80364545448734,5.855179331619735e-11,1.7153313443960316e-10,0.9930948186245826,44.29324188333393,-2867.070049003668,0.06665503570509612,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,76.81031275619927,1.1298787417746228e-11,3.031381990127037e-11,0.9988116829992231,29.265637634983438,-988.7796434412542,NaN,2.1153423864430208,6.4398375396161004e-12,1.8910755515934684e-11,0.012602838669029387,9.140038227351718,-281.6714234089148,-0.007069157440302863,0.12059199342025975,-7.960524360106324e-13,-2.286972436308822e-12,-0.0015198014378504613,-1.1022154297737672,33.967318438229285,NaN,9.231076094851258e-5,0.9984628056321353
8,2023,73.81056249359949,2.574740682882621e-12,7.041432526993014e-12,0.9930694099792443,44.22350591465515,-2793.0263759017566,0.07290101195607285,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,75.81151100989707,4.787303844361555e-13,4.482883903649826e-13,0.9987914267688996,29.242263485408294,-975.7901480757741,NaN,2.1026515898488647,2.8036759794103373e-13,7.115665595357145e-13,0.012779366320847863,9.146876828799243,-274.1569706705338,-0.006601248048998241,0.1221321541418644,-3.5234046564359e-14,-1.1585452326697775e-13,-0.0015607715373225414,-1.1171277707709057,33.48338140137452,NaN,9.389699509298288e-5,0.9983698641003447
9,2023,72.81751018724235,-5.642979610694319e-13,1.4146060788185881e-12,0.9930333400992978,44.14726578688217,-2719.9735525309984,0.079669844505972,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,74.81273071299846,-1.328561723476843e-13,-1.3891966861262172e-13,0.998768738503809,29.217376470206194,-962.8020924665468,NaN,2.089782416913799,5.0170501176071135e-14,5.5286501957128315e-14,0.012959604622129967,9.15322657542203,-266.7427821251402,-0.006090905605810682,0.12371405097422458,-4.4510976861349505e-15,-6.450026123135746e-15,-0.0016032851868271786,-1.132382739129905,32.99983014493801,NaN,9.567286517610373e-5,0.9982752548468098
10,2023,71.82449972073522,-2.657123446953686e-13,-2.657123446953686e-13,0.9929855445526501,44.06397868999736,-2647.911929998235,0.08700153478375297,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,73.81397443991527,2.2121966482240125e-13,2.2121966482240125e-13,0.9987433280104396,29.19082009096221,-949.8153273258783,NaN,2.0767311172731917,0.0,4.005251399157625e-14,0.013143632884305393,9.15904339881477,-259.42933665818344,-0.005534823657314642,0.12533926261597125,9.943260401676257e-16,1.016296121748303e-15,-0.001647413253817889,-1.147987745873844,32.516681757943985,NaN,9.766104150158483e-5,0.9981787779552757
11,2023,70.83154339442773,-2.7082594595128634e-13,-3.287693562592468e-13,0.9929248563281817,43.97306088870954,-2576.8418722936794,0.09493839664579871,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,72.81524507221614,2.988589269099884e-13,2.988589269099884e-13,0.9987148705104082,29.162422078389117,-936.8296898829248,NaN,2.063493861678414,1.3826229051400078e-14,6.436851707206553e-14,0.01333152950351289,9.164279809475799,-252.21711164403132,-0.004929474963070339,0.12700944036818265,9.92635410447218e-16,1.07829180774992e-14,-0.0016932301014901383,-1.1639500499794913,32.033954200970335,NaN,9.988690535976564e-5,0.9980802096423628
12,2023,69.83865473033971,2.5721454107217126e-13,2.5721454107217126e-13,0.992849997279246,43.873884971256494,-2506.763756824186,0.10352559585663293,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,71.81654583524005,3.894687994649439e-12,3.894687994649439e-12,0.9986830025229825,29.13199285961434,-923.8450027791018,NaN,2.050066743088287,-9.339341465937137e-15,3.462358599145733e-14,0.013523371600457626,9.16888468769168,-245.10658265522338,-0.004271124295688809,0.12872631170949586,-2.6552474760986718e-15,-6.156804212803572e-16,-0.001740813748017773,-1.1802767083375492,31.551666360830914,NaN,0.00010237887241946007,0.9979792994099228
13,2023,68.8458485885523,0.0,0.0,0.9927595677854331,43.76577729039709,-2437.6779749554003,0.11281029091445524,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,70.81788033906182,4.3223630562131973e-13,4.3223630562131973e-13,0.9986473172477812,29.099323888777594,-910.8610728946311,NaN,2.0364457781512835,1.0128252181384958e-13,-8.629701494431025e-14,0.013719234604861035,9.172803072202731,-238.0982231177196,-0.00355581133462947,0.13049168403086203,5.921795119978485e-15,8.74919124269309e-15,-0.0017902460272064458,-1.1969745201749094,31.06983809932665,NaN,0.00010516875545908307,0.9978757668583834
14,2023,67.85314129392118,2.8214898053471594e-13,1.5156909950635185e-12,0.992652036061371,43.648015209644434,-2369.5849324869328,0.12284286456442056,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,69.81925262432729,-5.144290821443425e-13,-5.144290821443425e-13,0.9986073594260311,29.064185822877196,-897.8776900998018,NaN,2.0226269091173226,4.8848367020131634e-14,1.0956548150486031e-14,0.013919191805448131,9.175975942097766,-231.192503909706,-0.0027793816352158153,0.1323074485334881,-1.340197097559822e-14,1.1938230728659828e-14,-0.0018416127534214679,-1.2140499647031806,30.58849031226241,NaN,0.0001082921704915928,0.9977692981206232
15,2023,66.86055077399229,0.0,0.0,0.992525726466426,43.519824301218776,-2302.4850501128126,0.13367691102493548,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,68.82066721353418,-1.2860727053608563e-13,-1.2860727053608563e-13,0.998562619606761,29.02632653723053,-884.894625935326,NaN,2.0086060062229567,4.882792415969817e-14,-5.161704134325533e-14,0.014123313853128623,9.178339994612392,-224.38989289427968,-0.0019374305323871033,0.13417558429264664,-8.60218057821571e-15,-5.8494827931866825e-15,-0.001895003888376544,-1.2315091316142217,30.107644988417373,NaN,0.00011178899144313559,0.9976595418713398
16,2023,65.86809670905738,-1.494294634549942e-13,-9.62914519116606e-14,0.9923788070128441,43.38037548438218,-2236.3787638084723,0.14536837951764064,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,67.82212916840187,-5.082293301489756e-13,-5.082293301489756e-13,0.9985125276650774,28.98546896257883,-871.9116322266057,NaN,1.9943788705965602,5.328912765832542e-14,1.4307343746280083e-14,0.014331668219173595,9.179827419642624,-217.69085438265046,-0.0010253302232687163,0.1360981624893065,2.1394504935965537e-15,-4.218700494400676e-15,-0.0019505137100269147,-1.2493576437816052,29.627325272208353,NaN,0.00011570385918881691,0.9975461048615788
17,2023,64.87580069515857,4.3223630562131973e-13,4.3223630562131973e-13,0.992209275844639,43.22878211597215,-2171.2665251546,0.15797611333472894,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,66.82364415404848,-2.0885072281167317e-13,-2.0885072281167317e-13,0.998456445658778,28.941308733898065,-858.9284396197805,NaN,1.979941237730151,-4.104859187133093e-14,-4.560954652370103e-14,0.014544318601764557,9.18036567193768,-211.09584852050676,-3.825815504484155e-5,0.13807735081105502,5.459494757459698e-15,5.701193315462629e-15,-0.0020082409818981076,-1.2676005714567964,29.14755553082185,NaN,0.00012008675144397051,0.9974285469221801
18,2023,63.88368642113217,2.0885072281167317e-13,2.0885072281167317e-13,0.9920149467240926,43.06409706955335,-2107.148801567088,0.17156232974801477,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,65.82521851077693,2.988589269099884e-13,2.988589269099884e-13,0.9983936597509451,28.893511636089137,-845.9447560574777,NaN,1.9652887815705953,-3.3215188389667454e-14,1.1822053669190532e-14,0.014761324280950897,9.179877242913605,-204.60533059091762,0.0010288945122572607,0.14011541802232352,-1.154148125823908e-15,8.234431326201124e-15,-0.0020682891222186628,-1.286242337284306,28.66836142535541,NaN,0.00012499362078623042,0.9973063753732931
19,2023,62.891779860682874,0.0,0.0,0.991793433470142,42.88530980801185,-2044.0260764200434,0.18619178892462213,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,64.8268593343649,5.082293301489756e-13,5.082293301489756e-13,0.9983233712377911,28.84171082883175,-832.9602651911101,NaN,1.9504171192833801,-7.323634744455554e-14,2.886705175076984e-14,0.014982739418386126,9.178279433255101,-198.21975022994346,0.002181407068235187,0.14221473870303503,-1.087247713284296e-14,-3.5510764529004837e-16,-0.0021307663714416007,-1.3052866113430743,28.189769984894074,NaN,0.00013048710895347852,0.9971790387697643
20,2023,61.900109480564524,2.2121966482240125e-13,2.2121966482240125e-13,0.9915421332900649,42.69134347951499,-1981.8988490452484,0.20193190435420635,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,63.828574565856655,4.965091332372057e-13,-8.275152220620095e-13,0.9982446865273628,28.78550384281931,-819.9746247453303,NaN,1.9353218167452721,5.026045632466211e-15,5.349059494604918e-15,0.015208612298348074,9.175484128438939,-191.93955054135725,0.003424822607549673,0.14437779815333185,-1.0103468112769446e-14,-8.037618176588308e-15,-0.0021957859566137422,-1.3247361954546704,27.71180968572483,NaN,0.00013663734653649034,0.9970459199039975
21,2023,60.90870646600307,0.0,1.0682816663889128e-12,0.9912582089641602,42.48105207304255,-1920.767634572991,0.21885390219329373,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,62.830373091969804,-4.424393296448025e-13,-4.424393296448025e-13,0.9981566058923127,28.72444932322092,-806.9874648301503,NaN,1.9199983948248525,2.4391106921959272e-14,-9.339341465937137e-15,0.01543898451125329,9.17139757925831,-185.76516711435715,0.004764867798120176,0.14660719746039108,-1.5258726299905678e-15,4.9462265702081896e-15,-0.0022634662508413173,-1.3445928958903028,27.23451053638266,NaN,0.00014352284827525886,0.9969063279787639
22,2023,59.91760496454267,-3.3939662171054955e-13,-3.0522333325397513e-13,0.9909385698043923,42.25321766725723,-1860.6329635856987,0.23703032102116522,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,61.83226485735729,-1.4595054887584328e-13,-1.4595054887584328e-13,0.9980580109851062,28.658063511893573,-793.9983862383078,NaN,1.904442336512287,-1.697354609108707e-14,-1.77026633769577e-14,0.01567389007176455,9.165920189755425,-179.6970269260786,0.006207510795480451,0.14890565872144804,3.4239212970268846e-15,-2.869365622516191e-15,-0.0023339309258621865,-1.3648573836428264,26.757904164705554,NaN,0.00015123151538846762,0.9967594898522815
23,2023,58.92684234953143,0.0,0.0,0.9905798514029757,42.00654781501886,-1801.4953815687643,0.25653759209039345,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,60.834260990106046,6.104466665079503e-13,6.104466665079503e-13,0.9979476508250177,28.585816448942893,-781.0069587129738,NaN,1.8886490949618215,0.0,1.0031509246942697e-13,0.015913354473771204,9.158946315195035,-173.73554713244405,0.00775887986148499,0.1512760304149766,1.1524529374340967e-14,-8.968298593380123e-15,-0.0024073090953681234,-1.3855290413465209,26.282023912159325,NaN,0.0001598617577319827,0.9966045402465845
24,2023,57.93645950449807,0.0,0.0,0.9901783941163689,41.739673106559366,-1743.3554481004703,0.2774532497349984,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,59.836373942010596,0.0,0.0,0.9978241262344659,28.507127880106353,-768.0127192423305,NaN,1.872614102512426,-1.0956548150486031e-14,3.239142904306415e-14,0.01615739367962062,9.150364073261139,-167.88113373254365,0.009425311655428315,0.15372129290947315,0.0,1.039893763313489e-14,-0.002483735446478002,-1.4066057959335434,25.80690493248916,NaN,0.00016952375011198537,0.9964405107976577
25,2023,56.94650112970075,-3.310060888248038e-13,-3.310060888248038e-13,0.9897302202201489,41.451144972378195,-1686.2137357644203,0.299857862591143,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,58.83861764533228,3.59859722600566e-13,3.59859722600566e-13,0.9976858723997925,28.421362854778316,-755.0151703852789,NaN,1.856332780753719,5.633565188042734e-15,4.2027036596717116e-14,0.016406013040288124,9.140055171372682,-162.13418010857734,0.011213296048512051,0.15624456409641962,-1.570639260145691e-15,-5.7363885408610105e-15,-0.0025633503560389074,-1.4280839360686617,25.332584296205802,NaN,0.00018034083879100472,0.9962663178118735
26,2023,55.957016072149095,8.396726860679874e-13,1.4294279125010985e-12,0.989231009803739,41.13943378052683,-1630.070828724344,0.32383320240188485,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,57.84100768794585,0.0,0.0,0.9975311394885187,28.327827000401495,-742.0137786729804,NaN,1.8398005517056615,-2.7192513182494713e-14,0.0,0.016659206147031504,9.12789475409899,-156.49506542814387,0.01312945691556563,0.15884910513072759,-2.3845572910466807e-15,1.7046897406971666e-15,-0.002646299988631891,-1.4499579134150709,24.859101100637258,NaN,0.00019245111614248978,0.9960807485778258
27,2023,54.968057680407554,0.0,0.0,0.9886760753165155,40.80292730227993,-1574.9273209228816,0.34946229839781595,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,56.8435615089858,-3.310060888248038e-13,-3.310060888248038e-13,0.9973579710114938,28.22576146441795,-729.0079731150835,NaN,1.823012850181419,2.1158277027444246e-14,-8.611880653769991e-15,0.016916953613223516,9.113751274317213,-150.96415290996114,0.015180551474796465,0.1615383262582532,-4.144353746538832e-15,2.247446771303445e-15,-0.0027327363720535767,-1.472220126785873,24.38649658604759,NaN,0.0002060091835561693,0.995882446065544
28,2023,53.97968418548297,-1.1995324086685535e-13,-1.1995324086685535e-13,0.9880603348613628,40.43992961698146,-1520.7838138442855,0.3768297710576538,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,55.84629861733538,-1.2401108141428788e-12,0.0,0.9971641797255312,28.114337509856263,-715.9971438917515,NaN,1.8059651374033006,-2.7061346725299985e-14,-2.6239771439624607e-14,0.017179221786675934,9.097486392407209,-145.54178794501678,0.017373409512286563,0.16431579270575933,-6.2083327744821696e-15,-4.781445719315784e-15,-0.0028228174459404335,-1.494860688197432,23.914814258014,NaN,0.0002211881250996786,0.9956698918261473
29,2023,52.99195910907616,0.0,0.0,0.9873782841846913,40.04866054733484,-1467.6409137879302,0.4060191236148794,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,54.849240835555534,0.0,0.0,0.9969473208069708,27.992650759996934,-702.9806412545254,NaN,1.788652915941567,3.0271377423788976e-14,2.6252561138972904e-14,0.017445961391593167,9.078954908052419,-140.22829607370517,0.019714907798060156,0.16718523060395898,6.795695590328709e-16,6.7050538616734916e-15,-0.0029167070783761998,-1.5178671699461828,23.444100016276508,NaN,0.0002381817171324788,0.9954413868841141
30,2023,52.00495170043584,5.232580424794646e-13,1.5261166662698755e-12,0.9866239674802629,39.62725571438022,-1415.4992285911587,0.4371149630051009,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,53.8524125721279,2.9190109775168657e-13,2.9190109775168657e-13,0.9967046619954667,27.859715090839156,-689.9577747375625,NaN,1.7710717460452834,5.154614141850554e-15,1.5717483319180834e-14,0.017717106102974216,9.05800472933072,-135.02398081009756,0.022211946341415243,0.17015053290892262,-1.0329403156798623e-14,3.462444377471724e-15,-0.0030145750450213575,-1.5412243317875043,22.974402290310135,NaN,0.0002572069020802883,0.99519503039131
31,2023,51.01873740298755,2.399064817337107e-13,3.4518512821930554e-13,0.9857909470543806,39.173767318132384,-1364.3593637213094,0.4702000146589854,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,52.855841125188874,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9964331504143106,27.714456172482887,-676.9278127584915,NaN,1.753217263433014,-4.3675958059677585e-14,1.3107110733823766e-13,0.017992571052525736,9.03447688439442,-129.92912132056327,0.024871379559370785,0.173215765281143,4.471044920712526e-15,4.3539366251312125e-15,-0.0031165969642333335,-1.5649138274453753,22.505772181851867,NaN,0.0002785065579505551,0.9949286957866005
32,2023,50.0333983518178,0.0,0.0,0.9848722719732661,38.68616575723225,-1314.22191766948,0.5053545430541447,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,51.85955702125935,-3.310060888248038e-13,-3.310060888248038e-13,0.996129375698883,27.555704666059643,-663.8899827095547,NaN,1.7350851986090559,-3.4565572628500196e-15,-5.583702783207416e-15,0.018272251272118862,9.00820558093804,-124.9439699511919,0.027699988559334365,0.1763851718748474,7.041956485053417e-15,6.8291660519303864e-15,-0.0032229541811651754,-1.5889138896772035,22.038263614577726,NaN,0.0003023525989449704,0.9946400041770952
33,2023,49.04902390297023,0.0,0.0,0.9838604458212143,38.162342207354314,-1265.0874765632025,0.5426565805905781,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,50.86359439283103,0.0,0.0,0.9957895290974614,27.3821890988378,-650.8434716720374,NaN,1.716671397767989,2.0104182529864843e-14,-2.950443896159617e-14,0.018556020074752277,8.979018319189558,-120.0687496078716,0.030704388400580103,0.17966318098267553,-8.381317327091865e-15,1.1421806866712671e-15,-0.003333833593028685,-1.613198993327269,21.571933491157885,NaN,0.00032904944675184547,0.9943262946266787
34,2023,48.06571119534953,-2.2121966482240125e-13,-2.508557062237837e-13,0.9827473937511935,37.60011229347899,-1216.956607908437,0.5821792251536403,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,49.86799139905054,-1.270573325372439e-13,-1.270573325372439e-13,0.9954093581014933,27.192528440609944,-637.7874278899069,NaN,1.6979718453464765,7.651641660043176e-14,-5.1191838815519025e-14,0.01884372737958539,8.946736064216974,-115.30365099263909,0.03389101815313763,0.18305441047253937,-1.0202188880057568e-14,0.0,-0.0034494274065751673,-1.6377394958896458,21.106841857799647,NaN,0.0003589379168333311,0.9939845910043533
35,2023,47.083565745828146,8.757032932550598e-13,-7.538646603283721e-13,0.9815244290803058,36.99722099683062,-1169.8298533661196,0.6239902234099122,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,48.87279069415199,0.0,0.0,0.9949841162467541,26.98522442269968,-624.7209631782038,NaN,1.6789826882764494,0.0,0.0,0.019135197985352636,8.911173483512659,-110.64882970372068,0.03726603548013938,0.18656367294428208,1.1922786455233403e-15,1.9394888017078347e-15,-0.0035699328186433983,-1.662501255328776,20.643052076516163,NaN,0.0003923995693203261,0.9936115650089331
36,2023,46.10270207790161,-1.2766143584964144e-12,0.0,0.9801822196391994,36.35134894773586,-1123.7077204578056,0.6681501829544817,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,47.87803994872006,-1.270573325372439e-13,-1.270573325372439e-13,0.9945085075768518,26.75865365617277,-611.6431564714962,NaN,1.6597002619879473,-3.0715103289311416e-14,-2.5835641961309975e-14,0.019430229798383353,8.87213925596199,-106.10440320332876,0.04083524672000585,0.19019598052359973,-1.440769304258243e-14,-8.847371612636515e-16,-0.0036955516082786714,-1.6874452251302163,20.18063100513364,NaN,0.00042986158005917693,0.9932034949477285
37,2023,45.123244383936964,-8.040532007818679e-13,-4.81457259558303e-13,0.9787107542985952,35.66012026077542,-1078.590673106234,0.7147112106509768,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,46.883792429321346,2.1315651063330168e-13,2.1315651063330168e-13,0.9939766253602985,26.511059621518367,-598.5530587238906,NaN,1.6401211182029547,9.62914519116606e-14,0.0,0.019728592024066443,8.829436458403116,-101.67044766743693,0.044604038192631354,0.19395654919950978,1.0660353075598494e-14,-1.4788108618612178e-14,-0.0038264896295677835,-1.7125270268483357,19.719649185168805,NaN,0.00047180219399458256,0.9927562198050405
38,2023,44.14532722069776,2.333229889535689e-13,6.636589944672038e-13,0.9770993099697265,34.92111208138936,-1034.4791208795516,0.7637149577417541,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,45.89010764251256,-1.328561723476843e-13,-1.328561723476843e-13,0.9933818845452617,26.24054462697931,-585.4496994524523,NaN,1.6202420545534402,-4.104859187133093e-14,-3.2184258536032763e-14,0.02003002332907006,8.782863035843837,-97.34699472802345,0.048577261826247366,0.19785080259939652,0.0,-6.316307712991058e-15,-0.003962956191721033,-1.7376965007622573,19.260181037566806,NaN,0.0005187568305073125,0.9922650880916155
39,2023,43.16909623740239,-7.742688268784044e-13,1.4773096010546022e-13,0.9753364196032667,34.13186601388112,-991.3734068381782,0.8151905370538259,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,44.897052049717985,1.9928425852152646e-13,1.9928425852152646e-13,0.9927169474876566,25.94506185923386,-572.3320952120748,NaN,1.6000601460474886,3.815291665674689e-14,7.777432965118963e-14,0.020334229984105515,8.732212361450262,-93.13402812167895,0.05275919118337923,0.20188437508227405,-3.229455245163747e-15,-1.0064306204666735e-14,-0.004105163313126998,-1.762897235676919,18.802305066249232,NaN,0.0005713249186482784,0.9917249009189035
40,2023,42.19470893507234,5.923222331151495e-13,8.741332546470895e-13,0.9734098417204774,33.28990160291005,-949.273793846698,0.8691529331656916,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,43.90469985995212,0.0,0.0,0.9919736424409049,25.62240768110306,-559.1992603725608,NaN,1.579572778396845,-4.425594337939799e-14,4.0808755520230273e-14,0.02064088400039775,8.677273892164267,-89.03148026724149,0.057153379784105285,0.2060631140163379,7.866105523068194e-15,1.0431236054460197e-14,-0.004253324833151962,-1.7880660793922711,18.34610406935781,NaN,0.0006301775495284499,0.9911298486923348
41,2023,41.222335455348414,0.0,0.0,0.9713065320524361,32.39273205052933,-908.1804492393472,0.9255991204671965,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,42.91313390783726,0.0,0.0,0.9911428744063172,25.270214367739303,-546.0502205755319,NaN,1.558777683207342,1.0728086178677588e-14,9.721791206398704e-15,0.02094962126957102,8.617833925570986,-85.03922878646146,0.0617625706039125,0.21039308109109006,4.151898548708432e-15,-4.217106124225383e-15,-0.0044076553666207476,-1.8131326319330427,17.891665357985907,NaN,0.0006960660435560383,0.9904734407664536
42,2023,40.25215939628683,-4.133702713809596e-13,-3.552608510555028e-13,0.9690126180676432,31.43788233595581,-868.093427693053,0.9845077718316595,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,41.92244662481065,1.9928425852152646e-13,1.9928425852152646e-13,0.990214527849146,24.88594352184292,-532.884029356135,NaN,1.5376729750205482,-1.5411063574652194e-14,-1.4582686809598057e-14,0.021260039724243764,8.553676463308706,-81.15709299610002,0.06658859101391607,0.21488055249730006,9.68836573549124e-15,-4.172975259331691e-15,-0.004568369082067758,-1.8380187243186683,17.43908098207678,NaN,0.000769831541891409,0.9897484273524149
43,2023,39.28437865188855,1.1060983241120063e-13,1.1060983241120063e-13,0.9665133771221736,30.4229099080601,-829.0126521936796,1.0458353135842475,104.23464989119356,0.003719877626307637,0.0026251554620543758,0.9998908246093591,-151.43654681339243,-133.78428670999946,NaN,40.932741111810415,-1.0442536140583658e-13,-1.6659197419182332e-13,0.9891773609561579,24.466880449870576,-519.699788418889,NaN,1.5162571901805408,0.0,0.0,0.021571697529439358,8.48458418575033,-77.38483039561014,0.07163223979142222,0.21953201778979947,0.0,1.6247903727748392e-15,-0.004735678285801017,-1.8626378864052051,16.988447963072396,NaN,0.0008524157445655103,0.9889467129162104
