age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
42,1958,0,27.116375141812412,0.0,1.986036532948823e-11,0.7782243420541717,-15.924131533612787,-443.85540561671684,3.445715928722855,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,27.993837288073564,1.173572087832169e-12,1.2662340019732967e-11,0.8598870345726594,7.2598592599564515,-479.5771870019974,NaN,0.9238641617467118,7.817183896490382e-14,1.6966247259974368e-12,0.01627268827380861,7.350736314410875,-27.88733142238707,0.17819482677045345,0.396982070514531,-2.791851391603708e-14,-6.899986065440425e-13,-0.006459965483771144,-2.9181105219015135,11.070770569185397,NaN,0.008178661667964385,0.7655507182344325
43,1958,0,26.341718179265722,0.0,9.452634384402294e-12,0.7710328456608194,-19.383686400103656,-420.7707016675459,3.4722894386152117,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,27.13750594895086,0.0,5.85368068998068e-12,0.8527034665451492,3.8845343773600205,-459.86819059944156,NaN,0.9075179520195287,9.082409127515658e-14,8.935790355733822e-13,0.016418336372823143,7.16948061179807,-26.567355079488546,0.1842913562155663,0.4035245493852016,2.2954924980129527e-14,-3.604571026404296e-13,-0.006625201786528439,-2.893061433202044,10.720579986814547,NaN,0.008692187532368136,0.7591226786273423
44,1958,0,25.574423674262032,0.0,4.6339039656911826e-12,0.7634987021598862,-22.866428445815217,-398.48445788298443,3.492017005613673,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,26.288577621787113,-1.2982293315498128e-12,3.410504170132827e-12,0.8450781148571804,0.43388309380923573,-440.40494719725046,NaN,0.8910303473525242,1.093210443547584e-13,4.955949111963351e-13,0.016555409453061186,6.982207418082421,-25.28864657497921,0.19022642400974193,0.41023285258914316,-2.010817177356386e-14,-1.8532647101230334e-13,-0.006791572845722836,-2.8643308664877543,10.374233622581443,NaN,0.009247570965905587,0.7523466159425934
45,1958,0,24.81483632378649,-1.7305652931187754e-13,1.8144241779313948e-12,0.7556179386898125,-26.365293063155566,-376.98933419391716,3.504463058765164,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,25.44750268350809,-2.0236924271787683e-13,5.867860439160845e-13,0.8369938941794373,-3.086923227808611,-421.2026864674573,NaN,0.8744101286358081,6.963502320541956e-14,2.2539032216979674e-13,0.01668349603634984,6.789088408133009,-24.05100712124008,0.1959795450147181,0.417107987184198,-3.2767776834559416e-15,-6.990050286829004e-14,-0.006958819450894399,-2.831783000732747,10.031867170095875,NaN,0.009848223785223556,0.7452003941273616
46,1958,0,24.06330440524989,-4.0808755520230273e-13,7.640581773694194e-13,0.7473873790312455,-29.872786649580846,-356.27738558254896,3.5092060769815325,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,24.61474825636587,-2.7036511802973325e-12,1.572278921917818e-12,0.8284344362661629,-6.671776374521047,-402.2774978686933,NaN,0.857666487268947,-1.27091823396891e-14,1.0215307179717279e-13,0.016802186758801015,6.5903159079954,-22.854185004609477,0.20152991749591553,0.4241506894391845,1.9173959263350553e-14,-9.169856310653793e-14,-0.007126659097834241,-2.795287035999588,9.693618326278242,NaN,0.01049783590464905,0.7376610071852038
47,1958,0,23.32017894450476,-3.815291665674689e-14,6.309593010607862e-13,0.7388047142974677,-33.38100257030389,-336.34005127954794,3.5058423016040057,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,23.790797376212467,0.0,1.8181511438850477e-12,0.8193843226417311,-10.313587042801384,-383.64627591516063,NaN,0.8408090225082714,4.9462265702081896e-15,7.474389439513511e-14,0.016911075455148507,6.386103187708011,-21.69787691850656,0.2068564572786098,0.43136140114150456,-1.2365566425520474e-15,-3.654978197348055e-14,-0.007294785203168806,-2.75471841888329,9.359626589366151,NaN,0.01120039800397183,0.7297046399236604
48,1958,0,22.5858128132469,3.432987577176828e-13,5.684173616888044e-13,0.7298685733691471,-36.881641675759894,-317.1681459791319,3.493991007851869,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,22.97614791807193,-1.0628493787814744e-12,1.5339167410680443e-12,0.8098293370764973,-14.004249170865755,-365.32664725757803,NaN,0.8238477377074335,2.5320630453462394e-14,5.900447398272673e-14,0.017009760288199678,6.176684692969008,-20.58172946200639,0.21193790207389893,0.4387402451579606,-1.004744301063169e-15,-4.080636920421757e-14,-0.007462866398896435,-2.709960156455278,9.030033029942334,NaN,0.011960226043881557,0.7213067506463328
49,1958,0,21.8605597564154,1.0769495147548174e-13,5.66231783208737e-13,0.7205785923365388,-40.36603757400683,-298.7518532787637,3.473299601358278,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,22.171311260081964,1.352055645130256e-13,-1.0651552528181747e-13,0.7997567360220443,-17.73461494541152,-347.3368782609028,NaN,0.8067930354061553,1.7853830540100743e-14,0.0,0.01709784492237039,5.962316211612563,-19.505340793373087,0.21675285856839638,0.4462870003364885,0.0,-1.7311792995728665e-14,-0.007630545922633073,-2.6609042171384467,8.704980033218675,NaN,0.012781987779661897,0.7124421793038828
50,1958,0,21.144773350932734,-4.649966032168951e-13,4.578349998809627e-13,0.7109354822424188,-43.825186819470524,-281.0807215591819,3.443447296106771,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,21.376810669002325,-6.642808617384215e-14,-6.642808617384215e-14,0.7891555345605902,-21.494482687782952,-329.6957620293535,NaN,0.7896557112226446,0.0,-5.026045632466211e-15,0.01717493974268752,5.7432749708421555,-18.468262427044227,0.22127984130054357,0.45400107585331234,3.165078806682799e-14,-1.3555904035131435e-15,-0.007797441120917225,-2.6074530156830065,8.384611011030692,NaN,0.01367073143601986,0.7030852849478613
51,1958,0,20.438805897904967,-5.943596757613934e-13,5.917509596181274e-13,0.7009410942621102,-47.24978413297067,-264.14366250566263,3.4041520765743383,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,20.593179393460233,9.964212926076323e-14,9.964212926076323e-14,0.7780168043296016,-25.27259985130082,-312.4224842538759,NaN,0.7724469465054906,-2.6967588142133245e-15,-1.9263518219068146e-14,0.017240663116201548,5.519859661059298,-17.47000116193033,0.22549742006534118,0.4618814851281025,1.7848680821210686e-14,-1.3821625489282079e-14,-0.007963143084708694,-2.5495209779488355,8.069070081859595,NaN,0.014631916719204706,0.6932101166445014
52,1958,0,19.743007251342295,9.964212926076323e-14,-1.3826229051400078e-13,0.6905984814444549,-50.63026268389184,-247.928952467594,3.3551737761559437,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,19.820958454995065,-5.530491620560031e-14,-5.530491620560031e-14,0.7663339791687082,-29.05668331892152,-295.53646770478474,NaN,0.7551782997068001,-5.473145582844124e-14,4.408577820854937e-15,0.017294642692686088,5.292390383330758,-16.510021127520798,0.22938423361842067,0.4699268194462979,2.3494576208488903e-14,-2.4910532315190807e-14,-0.00812721643400763,-2.4870361801060312,7.758501717448682,NaN,0.01567144835692928,0.6827906222853317
53,1958,0,19.057723587084126,-5.717579964175975e-13,-8.21923390648117e-14,0.6799119561588257,-53.95683949095041,-232.4242368405492,3.2963207208311056,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,19.060694131823382,-4.81457259558303e-14,-4.81457259558303e-14,0.7541031630868512,-32.833459053706626,-279.05719582159185,NaN,0.7378616964271268,-5.1367270800184674e-14,-5.941033589485228e-15,0.017336516748029007,5.061208512957052,-15.587745935190663,0.23291909794963478,0.4781352214531757,-4.341239644144429e-15,-4.187777087405562e-15,-0.008289199274575663,-2.419942053163503,7.453050354673691,NaN,0.016795712372135296,0.6718008999554504
54,1958,0,18.383296117023104,1.494294634549942e-13,1.0946291165688248e-13,0.668887142145805,-57.21956574334158,-217.61653764153837,3.227454159120714,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,18.31293513608233,9.529299940293292e-14,9.529299940293292e-14,0.7413234341911588,-36.588722923974224,-263.004016485666,NaN,0.7205094181083601,5.815217181771882e-14,2.256830904179545e-15,0.01736593555703436,4.826676481353276,-14.702560919797088,0.23608109682368494,0.4865043586935397,2.3845572910466807e-15,-1.5313993997734196e-14,-0.008448603341268096,-2.3481991461830622,7.152859971433293,NaN,0.018011615313438596,0.660215496660431
55,1958,0,17.720059754248076,-2.8815753708087984e-13,-2.8815753708087984e-13,0.6575310203244537,-60.40838199527272,-203.49226442678642,3.1484923143913663,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,17.578229492095886,9.529299940293292e-14,9.529299940293292e-14,0.727997137438753,-40.307424166279866,-247.39592785368103,NaN,0.7031340893334732,-3.179068224751895e-14,-2.5130228162331055e-14,0.01738256279908277,4.589177466635945,-13.853815458292138,0.23884967136770008,0.4950313974002991,2.180241843664436e-14,-2.7699555019773792e-14,-0.008604914352780444,-2.271786934222841,6.858073625638961,NaN,0.019326626683253814,0.6480097592343134
56,1958,0,17.06834173597061,-2.8587899820879876e-13,-7.913962512333103e-14,0.645851967280577,-63.51317792561222,-190.03722867858326,3.0594157162942124,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,16.85712113086413,-6.491146657749064e-13,-6.491146657749064e-13,0.7141301580408546,-43.973772475762416,-232.25134890372541,NaN,0.6857486637093595,5.798860012564283e-15,-6.130379184770047e-15,0.017386076986194883,4.349114992554507,-13.040825350497798,0.2412047021654957,0.5037129767490709,1.2695629384062989e-14,2.3602199787543748e-15,-0.008757592592699866,-2.1907056591223415,6.568832956573463,NaN,0.020748824824241726,0.6351602421116297
57,1958,0,16.428460212047135,0.0,0.0,0.6338597854220587,-66.52385633953809,-177.2366617649218,2.9602706992080363,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,16.150146224359446,0.0,0.0,0.6997321669353278,-47.571369131480644,-217.58787819901087,NaN,0.6683664083138228,4.187777087405562e-15,3.825820830021588e-15,0.01737617290574086,4.106912432351399,-12.262875248317192,0.24312663100104284,0.512545183815238,-6.841431978555155e-15,1.985270820894436e-15,-0.008906073735970662,-2.10497818754966,6.28527764825315,NaN,0.022286946545967756,0.621645176295394
58,1958,0,15.800722807906808,-1.1995324086685535e-13,-2.0687880551550238e-13,0.6215657238447427,-69.43040098779186,-165.07523653808968,2.8511732305191124,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,15.457829292125524,0.0,0.0,0.684816829197704,-51.08336182989561,-203.42204518741568,NaN,0.6510008866974806,2.5685105957753658e-15,2.39971606513404e-14,0.01735256306529806,3.8630124149392104,-11.519221118845278,0.2445965282598946,0.5215235294863528,1.3243668775609351e-14,-5.45060460916109e-15,-0.009049769935451441,-2.014651869088502,6.0075448548335855,NaN,0.023950440796636684,0.6074450032313874
59,1958,0,15.185425171666436,-7.777432965118963e-14,-7.251336848665257e-14,0.6089824889456025,-72.2229476760998,-153.53709261516315,2.7323123998840173,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,14.780679121846148,0.0,0.0,0.6694019661682746,-54.49262212055485,-189.76905911654114,NaN,0.6336659404435944,-9.379579251890764e-15,5.917224972948196e-14,0.017314979129502167,3.6178761320668085,-10.809092728417768,0.24559619991893364,0.5306429255968488,5.633565188042734e-15,2.791851391603708e-15,-0.00918807118198635,-1.9198003751703703,5.735768588448292,NaN,0.025749526709618466,0.5925429763392825
60,1958,0,14.582849516135479,-3.561283130549897e-13,-2.9546192021092045e-13,0.5961242438795767,-74.89185805144214,-142.6058653357067,2.603951104037923,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,14.119184554654979,-5.530491620560031e-14,-5.530491620560031e-14,0.6535096623754839,-57.78194342887841,-176.6425613094856,NaN,0.6163756693039133,0.0,2.9779062313416538e-15,0.017263173328567406,3.3719825460241877,-10.131696133707065,0.24610831709717934,0.5398976635629607,-1.3826229051400078e-14,-1.375288006783876e-14,-0.009320346945753562,-1.820525498173409,5.470079070517276,NaN,0.027695256381354897,0.5769258315778718
61,1958,0,13.993263167271374,0.0,-7.295098601500759e-13,0.5830065960757238,-77.42779534958646,-132.2647183584048,2.4664291693497282,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,13.473810194613435,1.5246879904469267e-12,0.0,0.6371663089758788,-60.93425674560651,-164.05438704922233,NaN,0.5991444099474058,9.75319427708219e-14,-1.5790769282477646e-15,0.01719691981938758,3.125827498785628,-9.486216167770694,0.2461164737287606,0.5492813948023988,2.674529747302459e-15,4.243386522771767e-15,-0.009445948104696063,-1.716958888446223,5.210602048026898,NaN,0.02979958276630275,0.5605845265535552
62,1958,0,13.416917131411925,8.765238520388825e-14,8.810310425033359e-13,0.5696465720617988,-79.8218013119083,-122.4963798135361,2.320164329803897,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,12.844992109572274,2.301477088090642e-12,-3.0588552168217206e-13,0.6204025764684565,-63.932860119885696,-152.01434362314964,NaN,0.5819867133815612,-5.115483382806969e-14,-5.097418353347043e-14,0.01711601597521842,2.8799227257051463,-8.871818908711298,0.24560529869027434,0.558787113224686,-4.232941848025846e-14,4.477834563753616e-15,-0.009564209156690337,-1.6092637062055708,4.957458077051287,NaN,0.032075433106003755,0.5435150452340525
63,1958,0,12.854044694263198,-2.574740682882621e-13,-2.4742147880882655e-13,0.5560625790388942,-82.06537338549082,-113.28318188348425,2.165650226655753,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,12.233133597116748,0.0,0.0,0.6032533110148779,-66.76165724276224,-140.5300111385206,NaN,0.5649173211333459,4.508293815153913e-14,-1.3088594947221037e-14,0.017020283571295956,2.6347947787366905,-8.287654120101069,0.24456053934054375,0.568407140072976,-2.489396815091137e-14,3.042596107333612e-14,-0.009674450708002092,-1.4976361648580703,4.710761776322208,NaN,0.03453678834336897,0.5257192622206608
64,1958,0,12.304860065140518,2.1892582331376495e-13,0.0,0.542274352736542,-84.15054126117761,-104.60710363761851,2.003457047080818,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,11.638601094041988,-2.1177436745288285e-12,8.540147013122429e-14,0.5857573505968823,-69.4053996213648,-129.6065724972728,NaN,0.5479511403098415,3.536433746815688e-14,4.6989152416977806e-14,0.01690956983311591,2.3909838673097683,-7.732857652669701,0.24296915209611336,0.5781331113851438,4.3203329981639194e-14,2.0650998747099637e-14,-0.009775982219782936,-1.382306942477627,4.470621054636582,NaN,0.03719876901003314,0.5072058566888598
65,1958,0,11.769557080320856,-1.5501385176785985e-13,-1.7785882839091637e-13,0.5283028913082634,-86.06994173466408,-96.44981690139973,1.8342287445033905,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,11.061720310421833,-3.245573328874532e-13,-3.245573328874532e-13,0.5679572596654153,-71.84992625241011,-119.24667840646555,NaN,0.5311032176976532,2.0962333295843657e-15,4.169093631210772e-14,0.016783748303086404,2.1490426285642297,-7.206553798050379,0.24081934234506686,0.5879559683195962,-1.0379388464662837e-14,-1.4488617270916993e-15,-0.0098681049855565,-1.2635424396340404,4.237136316576356,NaN,0.04007772811440008,0.48799126147391836
66,1958,0,11.248307979546244,3.714747973508709e-14,4.0808755520230273e-14,0.5141703751375719,-87.81689084159262,-88.79273489221518,1.6586790224193986,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,10.502772669486234,-3.245573328874532e-13,-3.245573328874532e-13,0.5498989832945423,-74.08239429359014,-109.45035247883098,NaN,0.5143887131061617,-1.3826229051400078e-14,2.2258019565936855e-14,0.016642719477081243,1.909534842628057,-6.70785758619734,0.23810061358927834,0.59786595055806,1.5045539361196968e-15,-1.5542662233678248e-14,-0.009950115300054838,-1.1416458638106182,4.010399651981518,NaN,0.0431913516010063,0.46810062733220026
67,1958,0,10.741262269704146,2.7652458102800156e-14,0.0,0.49990007271692755,-89.38545217909625,-81.61706331072128,1.4775884173600011,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,9.961992131979642,4.147868715420024e-14,4.147868715420024e-14,0.5316314249372759,-76.09149410894881,-100.21494039561429,NaN,0.49782287221372107,3.6960638011223547e-14,2.5858577693775007e-14,0.016486411151712795,1.6730341143131786,-6.235877019202497,0.23480380709764262,0.6078525929517662,-2.009488602126338e-15,3.4565572628500196e-15,-0.010021307767103695,-1.0169581244795483,3.7904940154441555,NaN,0.04655876699834232,0.4475687761748409
68,1958,0,10.248545689480501,4.9821064630381615e-14,4.9821064630381615e-14,0.48551623289365553,-90.7705003329446,-74.90385353128457,1.2917975649796312,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,9.439562478321008,4.147868715420024e-14,4.147868715420024e-14,0.5132059544487775,-77.86764218668276,-91.5351057656164,NaN,0.48142099923862663,-1.9852708208944358e-14,-4.966666219585736e-15,0.016314778415346818,1.4401225483728535,-5.789715235034272,0.23092108175154596,0.6179047255174263,-3.5510764529004837e-15,3.113816539398851e-15,-0.010080978678638303,-0.8898585279645781,3.577492403128623,NaN,0.050200660922573796,0.4264411101409495
69,1958,0,9.770259288325933,-1.0411998386988957e-13,-7.203938427021996e-14,0.4710439641109075,-91.96777832968687,-68.63405749554484,1.102201383294021,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,8.935615113756143,-3.1764333134310976e-14,-3.1764333134310976e-14,0.4946758558606036,-79.40314589019906,-83.40287380411924,NaN,0.4651984298294627,-2.7412336480110414e-14,-5.154614141850554e-15,0.016127803204431836,1.2113894533050005,-5.368472596440068,0.22644586445179238,0.6280104768132412,-1.1402386630925257e-15,-7.522769680598484e-16,-0.01012842938040307,-0.7607652682147193,3.37145703504835,NaN,0.05413940615900853,0.4047744359359795
70,1958,0,9.306478632383792,-6.018215744478787e-14,7.429495947017418e-14,0.4565091014084265,-92.97394808303125,-62.7885838780039,0.9097414202180353,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,8.450227450969379,-3.1764333134310976e-14,-3.1764333134310976e-14,0.4760957268604048,-80.69233472968007,-75.80772234286555,NaN,0.44917050465321406,-2.0723838748858645e-14,-2.404274991752645e-14,0.01592549333552928,0.9874301170164232,-4.971248700275332,0.22137275270311021,0.6381572806312094,0.0,2.7950149718396276e-14,-0.010162969519696478,-0.6301357182879536,3.172438551911267,NaN,0.05839919910199245,0.38263765620722656
71,1958,0,8.857253149095365,-5.681722324640774e-14,2.958754798090637e-13,0.44193806225698373,-93.78663285810585,-57.348355059394414,0.7153973696637703,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,7.983421911637507,2.2121966482240124e-12,0.0,0.45752084389577163,-81.73165385535866,-68.73671804065053,NaN,0.4333525442554701,2.8228795831113737e-14,0.0,0.01570788091064143,0.7688447082085446,-4.597144304623064,0.21569736183535337,0.648331885828495,-5.0065642489470315e-15,-3.3504991922028597e-14,-0.010183920053162519,-0.4984665395840783,2.9804752364421825,NaN,0.06300620839755197,0.36011227230432913
72,1958,0,8.42260562103041,0.0,3.191535896241036e-13,0.42735769251026834,-94.4044508672871,-52.294364420138336,0.5201779555720855,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,7.53516557364118,-3.1764333134310976e-14,-3.1764333134310976e-14,0.43900650843471195,-82.51971670432978,-62.174694102494854,NaN,0.4177598258771118,-6.566875711342878e-15,-1.4649046979863963e-14,0.015475019978795499,0.5562373694496588,-4.24526317110116,0.20941606640597565,0.6585203689854568,-1.1402386630925257e-15,-4.933863149897715e-14,-0.010190615866436888,-0.36629363777743384,2.795592269876936,NaN,0.06798873570192006,0.33729263618499833
73,1958,0,8.00253183808444,2.012383996400991e-13,-8.382657770229778e-14,0.4127951039827696,-94.82703922044931,-47.607733446633006,0.3251104119403133,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,7.105370474686296,0.0,0.0,0.4206073906427436,-83.05731512856553,-56.10446440504077,NaN,0.40240756303627845,8.010249812984855e-14,0.0,0.01522698331968551,0.35021558133563113,-3.9147138212918184,0.2025257547843021,0.6687081494202765,5.681722324640774e-15,3.8347918526701106e-14,-0.010182407837012816,-0.23419201329683342,2.6178010349435485,NaN,0.07337738954351349,0.3142858842625357
74,1958,0,7.597000415567421,1.4155794580218424e-14,-1.3286075355866981e-13,0.39827750539648704,-95.05506758746722,-43.26976813341809,0.1312306372509281,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,6.693894566598971,-3.245573328874532e-13,-3.245573328874532e-13,0.40237688707677216,-83.34738682356192,-50.50706776115138,NaN,0.38731088882639464,-5.543069221051549e-14,6.224952812640217e-14,0.014963858201623378,0.1513898938790737,-3.6046112065556244,0.19502333377628167,0.6788800059074289,-4.487084492813222e-14,-1.0728086178677588e-14,-0.010158664144280037,-0.10277557205122687,2.4470984771986948,NaN,0.07920527335642566,0.29121148362263466
75,1958,0,7.2059527838879545,4.4970117679694737e-14,-2.6295715561166476e-13,0.38383202857894216,-95.09024108451635,-39.26201416092263,-0.060427961571505824,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,6.3005432982525775,0.0,0.0,0.384366508327389,-83.39494135953301,-45.36203517723628,NaN,0.3724848440411311,-4.2143195591948526e-15,4.9540521257739037e-14,0.014685740939570254,-0.03962586053427411,-3.314078291585227,0.1869052074411272,0.6890200942389544,-1.344715278443112e-15,-1.4950306774207495e-15,-0.01011877060615519,0.027303014160382014,2.2834665367858036,NaN,0.08550818884055712,0.26820032239703784
76,1958,0,6.829303353545569,0.0,1.3849434396582932e-13,0.3694855520026334,-94.93529206805799,-35.566310334592146,-0.248846166722039,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,5.9250717896584035,0.0,0.0,0.3666253113679802,-83.20694754717304,-40.647672432313,NaN,0.3579443714180627,-2.0524295935665465e-14,-2.357622497877125e-14,0.014392730065222169,-0.2222137365910547,-3.042247552287148,0.17816663482191522,0.6991119645320334,1.076485081721249e-14,2.592417947137515e-15,-0.01006212979089491,0.15535228193525807,2.126871662873627,NaN,0.09232485589766044,0.24539328241952948
77,1958,0,6.466939857013298,0.0,-2.0104182529864843e-14,0.3552645238372781,-94.59396071250279,-32.16483978659517,-0.43302957840529643,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,5.5671875458519935,0.0,0.0,0.3491993895854303,-82.79218612994943,-36.34135013047253,NaN,0.3437043174969915,-1.65797674298618e-15,-2.3282664819782817e-14,0.014084917890045954,-0.3957500673822693,-2.788262389183891,0.16880075866171465,0.7091385769226359,-2.4782309776920937e-14,3.281570142371613e-15,-0.009988158628653375,0.2806416396010309,1.9772644227538136,NaN,0.09969715049440463,0.2229392448778947
78,1958,0,6.118723866857287,-2.5835641961309973e-13,1.3779009046031986e-13,0.3411947868050415,-94.07096443916363,-29.040178464340748,-0.6120199000784506,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,5.226553647381593,-1.622786664437266e-13,-1.622786664437266e-13,0.3321314311096703,-82.16107285657826,-32.41979355018273,NaN,0.3297794438186997,5.77074062911954e-15,-6.881744462572567e-16,0.013762380218106527,-0.5596028887187219,-2.551278457968942,0.15879762808329412,0.7190823139925366,3.186257960525845e-14,-8.434212248450766e-15,-0.00989628421328223,0.40240054013907856,1.834579217193499,NaN,0.1076703619136931,0.20099249967022914
79,1958,0,5.784491487146071,-1.2073812430921644e-14,-1.1882067178970457e-14,0.3273014071366095,-93.37195647494102,-26.1753404627455,-0.7849054743682657,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,4.902792344878051,0.0,0.0,0.31546035341353074,-81.32545776624937,-28.859365112420235,NaN,0.31618444944908125,-5.880581896332991e-14,-2.3191794448600476e-14,0.013425163933384521,-0.7131281751638433,-2.330464918713472,0.1481428390046066,0.7289249879548146,-2.2534260752170937e-14,-1.2914349974467377e-14,-0.009785937458391987,0.5198169464896012,1.698734112799377,NaN,0.11629347097457446,0.179709557420835
80,1958,0,5.464054212893181,1.8128342121663142e-14,1.0946291165688248e-13,0.31360850992492334,-92.50347402004596,-23.55381979711536,-0.9508316619635504,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,4.595488978630456,-1.5882166567155488e-14,-1.5882166567155488e-14,0.2992210193239918,-80.2984070317697,-25.63633305457394,NaN,0.3029340071057946,6.309221895957905e-14,-2.1481125198785542e-14,0.013073272152967927,-0.8556646289037332,-2.1250056055648097,0.13681596402435212,0.7386478402708674,2.2164495166092864e-14,-1.0202188880057568e-14,-0.009656544241061823,0.63203483013887,1.5696308011143572,NaN,0.12561945092989976,0.15924539989624248
81,1958,0,5.157199950002156,-1.878131923829758e-14,3.325706715390052e-13,0.30013912313221186,-91.4728767044535,-21.15962826204599,-1.1090097809962867,98.28118282983155,0.14981750735332103,0.6665851452447414,0.9959384664736566,-307.0306765115715,-188.91496658472892,NaN,4.3041961404235,-1.622786664437266e-13,-1.622786664437266e-13,0.2834440366002862,-79.0939739006259,-22.727120867899217,NaN,0.29004281549451,2.6197784291417897e-14,3.3658914304479223e-14,0.012706646592420058,-0.986526720197835,-1.9341001184415167,0.1247886096875806,0.7482315309897316,-1.810189548260646e-14,-2.0269703954780285e-14,-0.009507513633611827,0.7381503982076824,1.4471546927101153,NaN,0.13570559289019163,0.13974924932354982
