age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
51,2008,30.252107619866333,-2.900534739466103e-13,-2.937030932920837e-13,0.916960112518585,15.628068203602139,-512.1216339240653,1.9960840139299465,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,31.59659789870983,-1.270573325372439e-13,-1.270573325372439e-13,0.9638628090861273,18.245337956046725,-415.9715209269931,NaN,1.2473092705413318,-4.789002384988608e-14,-8.944073383937231e-15,0.023497915488899034,7.737234890706263,-44.42288757630892,0.14363066519818835,0.2872767418389573,4.085961891347497e-15,-5.73638854086101e-16,-0.006750404601678528,-2.222727630245045,12.761662405990966,NaN,0.002744928998847584,0.9702005176588535
52,2008,29.338226156115514,-4.602507463696547e-13,3.6363022877700953e-13,0.9107337909254819,13.594727912811189,-483.76568302721523,2.0703676762215664,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,30.634583767396535,3.145706576117704e-13,-4.618728280123175e-13,0.9601040052300023,17.020133519269816,-401.687245931702,NaN,1.2236906495553292,6.913114525700039e-15,6.913114525700039e-15,0.0237381206836151,7.590216225368269,-41.97290457970541,0.15041846236568804,0.29414258401790805,-2.9954532591762655e-15,1.862499832344651e-15,-0.006982392157570186,-2.232605813784595,12.346018611812637,NaN,0.00304265870062632,0.9673995600683823
53,2008,28.430781407724904,-1.5184086120990837e-13,-1.5184086120990837e-13,0.904083360239552,11.487883312473256,-456.38743075313727,2.142998540486542,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,29.676518432935296,1.6591474861680095e-13,1.6591474861680095e-13,0.9559594876942048,15.709436959523924,-387.40047794721426,NaN,1.1998355846889568,-3.92344267825283e-14,2.0548084766202926e-14,0.023970658123823856,7.436377869257492,-39.61575567044028,0.15726648721800354,0.30124373692346157,-2.3602199787543748e-15,1.8990472840096795e-15,-0.007221010629747397,-2.240162258509177,11.933998279200477,NaN,0.0033736898885999046,0.9643037666738707
54,2008,27.53020744089073,1.4407876854043992e-13,7.251336848665257e-14,0.8969889181365988,9.309476384250368,-429.98171560721005,2.213391170576883,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,28.7228051908468,1.6591474861680095e-13,1.6591474861680095e-13,0.9513936938839588,14.309712627238948,-373.11697438580927,NaN,1.1757521850734447,6.227633078797702e-15,-4.52344106921959e-14,0.024194639065281152,7.275670605487125,-37.35018702080426,0.16415238803243332,0.3085867780013714,-5.73638854086101e-16,1.884767112174829e-14,-0.007466145714066216,-2.2451757499461173,11.525773870505683,NaN,0.0037417473808706667,0.9608822649219512
55,2008,26.636958161325392,0.0,5.629171108362156e-13,0.8894307158767143,7.062056336389182,-404.5427372648985,2.280916465190144,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,27.773884094524618,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9463686736200642,12.817728250564457,-358.84366832687397,NaN,1.1514494663315453,-2.5130228162331054e-15,-2.4731132851040948e-15,0.024409139511073492,7.1080685805319295,-35.17486852154941,0.17105176924623325,0.3161781475012896,0.0,-7.705531787326097e-15,-0.007717636512681914,-2.24741595610512,11.121524767745942,NaN,0.004150972621688311,0.9571012099902996
56,2008,25.751507078026183,0.0,0.0,0.8813893236999868,4.748822215418362,-380.0640103474155,2.3449044751250594,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,26.830234325758738,0.0,0.0,0.9408441317742465,11.230657245205151,-344.58880739585294,NaN,1.1269373852143127,0.0,0.0,0.024613201381421618,6.933571362621398,-33.088394789736064,0.1779381956410525,0.3240240993602801,-4.3206965785625244e-16,-8.641393157125049e-16,-0.007975270410004757,-2.24664421612284,10.721437321018705,NaN,0.004605970281670908,0.9529235607636639
57,2008,24.87434689253256,0.0,8.652826465593877e-14,0.8728458193625639,2.3736617908658553,-356.5383179797226,2.4046481948382112,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,25.892376495215203,-5.997662043342767e-14,-5.997662043342767e-14,0.9347775276486794,9.546194665720996,-330.3620965394737,NaN,1.1022268729354705,4.81457259558303e-14,8.592450079514217e-14,0.024805834128637443,6.752205976257796,-31.089286575671444,0.1847831868614821,0.33213064682619003,-7.153671873140042e-15,3.1771769235949556e-14,-0.008238777734210084,-2.2426145383991325,10.325704859745276,NaN,0.0051118600703261765,0.9483088545886633
58,2008,24.00598889042836,0.0,0.0,0.8637819927879793,-0.05881277791515883,-333.9576653218952,2.4594078708462868,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,24.960874810073065,0.0,0.0,0.9281242434230255,7.762686855810221,-316.17484149810156,NaN,1.0773298667445752,3.6170794838274087e-14,6.028465806379014e-15,0.024986016563639298,6.564028953606877,-29.17599256331861,0.1915562182171925,0.3405035026216573,-1.3218455940950063e-15,1.454030153504507e-14,-0.008507826156432774,-2.2350748498647643,9.934527660277054,NaN,0.005674334343876196,0.9432129856719831
59,2008,23.146962118799095,0.0,0.0,0.8541805698846714,-2.543234340861516,-312.3132337386251,2.5084121342881334,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,24.03633903322583,-1.388124573197459e-12,-2.2391826361833277e-13,0.9208378348752719,5.879274297071536,-302.0400887963605,NaN,1.0522593395105593,-2.886705175076984e-15,6.537539026155995e-14,0.025152699026457673,6.369128369049415,-27.34689156680555,0.19822472440287692,0.3491480134048358,0.0,-1.076485081721249e-15,-0.008782014896859848,-2.2237685171738826,9.548112863337343,NaN,0.006299722156598417,0.9375879934896871
60,2008,22.297812330839335,4.649966032168951e-13,1.9928425852152646e-13,0.8440254542534902,-5.073456207372593,-291.59533617094723,2.550874640455059,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,23.11942614476743,0.0,0.0,0.9128703784457027,3.8960464686401433,-287.97275696851153,NaN,1.0270293269634712,0.0,3.0091078722393936e-15,0.02530480590335306,6.167625828510005,-25.600295116145,0.20475420777365264,0.358069088356856,4.345832942137519e-15,-4.96317705223609e-16,-0.009060868780857352,-2.20843615773995,9.166674333904417,NaN,0.006995060476399284,0.9313818693959767
61,2008,21.459100680263717,0.0,0.0,0.8333019856368922,-7.642535146280476,-271.79337435959246,2.5859919297931535,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,22.210841602320826,9.964212926076323e-14,9.964212926076323e-14,0.9041729288535012,1.8142066425636314,-273.9897525709875,NaN,1.001654952244741,-1.2917820980654988e-14,7.004506099452853e-15,0.025441238494840677,5.959678422064505,-23.934450422163934,0.21110822852476827,0.3672711217731006,-1.1922786455233403e-15,-6.398979851939878e-15,-0.009343832201331085,-2.188817779479023,8.790432455569272,NaN,0.007768173365950018,0.9245383918027539
62,2008,20.631402149609222,-6.504295179189139e-14,-6.504295179189139e-14,0.8219972133693719,-10.242723026810959,-252.8957986522001,2.612958524205781,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,21.311340082740642,0.0,0.0,0.894696100920584,-0.3637565095136045,-260.1100633300566,NaN,0.9761524474014349,-4.5686095615053506e-14,5.545500725571017e-14,0.025560878261231084,5.745480595983476,-22.347543704769073,0.21724851999336636,0.37675790960044325,-8.4503477820641e-15,1.2929925344718899e-14,-0.009630263061274855,-2.16465525899287,8.419613850920875,NaN,0.008627760020343897,0.9169970028907894
63,2008,19.815303698493445,-5.782900783732177e-14,-7.386548005273011e-14,0.810100182618138,-12.865468764396375,-234.89007116129577,2.630975403252492,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,20.421725574672834,7.221858893374544e-14,7.221858893374544e-14,0.8843907878859056,-2.633894858184027,-246.35481962774975,NaN,0.9505391714460025,0.0,7.121756297815921e-14,0.025662590451152774,5.525265936749736,-20.837703866141222,0.22313508491846906,0.38653255994149377,0.0,0.0,-0.009919426782006116,-2.135695186132089,8.054451018679453,NaN,0.009583492651889387,0.9086927428482795
64,2008,19.011402120343988,0.0,-2.657123446953686e-13,0.7976022304515727,-15.501430615425997,-217.7626331164188,2.639263731620539,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,19.54285068047706,9.964212926076323e-14,9.964212926076323e-14,0.8732090256533659,-4.990630031951357,-232.7473145359798,NaN,0.9248336245839773,9.39065961914879e-15,9.39065961914879e-15,0.025745228127689337,5.299308859731534,-19.403006484401722,0.22872630473399447,0.3965973976432612,0.0,0.0,-0.010210490477157977,-2.1016921030773132,7.6951818781700325,NaN,0.010646125323455173,0.8995562611417255
65,2008,18.220301599778843,-1.7702377351759197e-13,4.2379740081949924e-13,0.7844972883149905,-18.14050382983799,-201.49887728475974,2.6370768119029426,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,18.675614978467195,0.0,0.0,0.8611050083535615,-7.426593110375643,-219.31297191482295,NaN,0.899055458223923,8.697892346370988e-14,2.327386562049402e-14,0.0258076366037153,5.067926124466068,-18.041478101119942,0.23397910216413836,0.4069538631886489,2.9298093959727928e-15,-5.171970137887559e-15,-0.010502517415654812,-2.062412114706304,7.34204921087992,NaN,0.011827614954978027,0.8895139283172822
66,2008,17.44261096589327,1.494294634549942e-13,1.494294634549942e-13,0.7707821863487058,-20.771858622423434,-186.08312634318932,2.6237150701134606,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,17.82096229390153,9.964212926076323e-14,9.964212926076323e-14,0.8480362545972896,-9.932483466561164,-206.0792518420901,NaN,0.8732254803353646,-8.317653086165826e-15,-8.911550384227842e-15,0.025848658279560212,4.831478247579199,-16.75110077002083,0.23884909036330199,0.4176024062508487,1.1402386630925258e-14,1.2914349974467377e-14,-0.010794461895885584,-2.017636941938626,6.995299988904928,NaN,0.013141255864718855,0.8784880762878428
67,2008,16.6789406424228,0.0,2.6968925506695407e-13,0.7564569548490697,-23.383995695922593,-171.4986181452259,2.5985412876252827,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,16.97987673144158,0.0,0.0,0.8339649161586532,-12.49695679566296,-193.0754830354867,NaN,0.8473656557751139,-1.1267130376085468e-14,-1.626708484215772e-14,0.025867137888666198,4.590370695111625,-15.529816833697344,0.24329078838498433,0.42854237439006215,2.414731987972329e-14,2.0956644425574446e-14,-0.011085164689495709,-1.9671683570138463,6.655184579748883,NaN,0.014601829359147635,0.8663973999167541
68,2008,15.929899300249964,4.3230743221816486e-13,7.946665951337177e-14,0.741525116961673,-25.96481639920868,-157.72749877252625,2.56099661147714,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,16.153377334772173,-4.81457259558303e-14,-4.81457259558303e-14,0.818859211091657,-15.106553480044857,-180.33261312814687,NaN,0.8214991011681856,-1.427184121487023e-14,4.0808755520230273e-14,0.025861928131523087,4.345054886259502,-14.375533890373582,0.24725781348557083,0.4397718975429966,-1.6178167660683128e-15,-1.5678481638986482e-14,-0.01137334920849915,-1.910833032258587,6.321955817155899,NaN,0.016225770054667524,0.8531575578324596
69,2008,15.196090224187524,-1.828334550999904e-13,9.62914519116606e-14,0.7259939663382504,-28.501709305568035,-144.75082426137564,2.5106171207784556,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,15.342511262534401,0.0,0.0,0.8026949520785573,-17.745679084987415,-167.8828698422,NaN,0.7956500739712472,2.7322546967518768e-15,0.0,0.025831895671916343,4.096028965236314,-13.28612991136247,0.2507031342378981,0.45128776911344215,-2.682021544669397e-15,-1.4320750132523695e-15,-0.011657618569778492,-1.848487773944971,5.995867927852751,NaN,0.018031350802657893,0.8386820155780093
70,2008,14.47810741251392,-1.6969831085527478e-13,-6.430363526804282e-14,0.7098748227859158,-30.981653245234458,-132.5485718437687,2.447049939665228,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,14.548345405179575,0.0,0.0,0.785457128188735,-20.39664877781423,-155.7593294005821,NaN,0.7698439553753891,-2.7061346725299985e-14,2.752697785029027e-14,0.025775927453346476,3.8438383201763795,-12.259458468555405,0.2535793421098588,0.4630853246491226,-8.434212248450766e-15,-1.4174589430265068e-14,-0.011936453732880319,-1.7800251163975425,5.677175304933512,NaN,0.020038888298643698,0.8228831790713308
71,2008,13.776531434956492,7.630583331349378e-14,7.630583331349378e-14,0.6931832584383242,-33.39133661557274,-121.09966144408808,2.370069807788354,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,13.771956415756833,0.0,0.0,0.7671414849909449,-23.03980659496625,-143.99539294847352,NaN,0.7441072267601414,-2.2042889104274683e-14,-5.154614141850554e-15,0.025692937266962174,3.589075826981079,-11.293354029771312,0.2558389204005674,0.4751583192673326,7.419339855312284e-15,4.9462265702081896e-15,-0.012208212888810343,-1.705379237671002,5.366131119675105,NaN,0.022270971689139885,0.8056738704225868
72,2008,13.09192508243753,7.297527443792164e-14,7.297527443792164e-14,0.6759392867420375,-35.71729234717869,-110.38198809298784,2.2795935163404173,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,13.014419189083029,-5.530491620560031e-14,-5.530491620560031e-14,0.7477560354011711,-25.653728550050683,-132.62417723879614,NaN,0.7184674394901127,-3.091391606380119e-14,-1.386275514360971e-14,0.025581872479535583,3.3323817992108813,-10.38563728034743,0.25743455922412306,0.48749880516534894,-6.6611409572906776e-15,2.2203803190968923e-15,-0.012471132267707746,-1.624532145470965,5.062985765040105,NaN,0.02475271674849302,0.7869692007175203
73,2008,12.424828849770087,-2.2534260752170935e-13,-4.600825693561936e-14,0.6581675062572848,-37.9460474112454,-100.37246576124829,2.175694305933719,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,12.276793897119234,-1.162306081060104e-13,-1.162306081060104e-13,0.7273224225629176,-28.21551547263007,-121.67783217948846,NaN,0.6929531779570434,3.688044366071067e-14,3.177295584922275e-15,0.02544172079017028,3.074443630115727,-9.534120429085348,0.25831946270087786,0.500097010711312,-5.980122709682998e-15,-2.919270240017825e-14,-0.012723328514513462,-1.5375200690207027,4.767985126344851,NaN,0.02751204848576048,0.7666888944767805
74,2008,11.775756300412745,-3.5526085105550276e-14,-3.735736586374855e-14,0.6398971914403818,-40.06428521967568,-91.0470829686368,2.0586137619572074,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,11.560111771166405,4.147868715420024e-14,4.147868715420024e-14,0.705877048543097,-30.701177154706272,-111.18680462101835,NaN,0.667594015921851,-2.2804773261850513e-15,-2.2804773261850513e-15,0.025271516839692896,2.8159951203799176,-8.736612458941261,0.25844766469840774,0.5129412227447973,-7.522769680598484e-16,-7.522769680598484e-16,-0.012962802748322816,-1.4444399802912324,4.481368677340794,NaN,0.030580015361566834,0.7447601168977779
75,2008,11.145189370126692,-9.529299940293292e-14,-1.0946291165688248e-13,0.621162322833845,-42.05901872203992,-82.3809703106031,1.9287707377438532,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,10.865359909576895,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6834718798747966,-33.08610397089018,-101.17907440571582,NaN,0.6424204664135805,-1.147277708172202e-15,3.0125176361763266e-14,0.025070348443354575,2.557815496194205,-7.990924283608177,0.2577743289494857,0.5260176738079422,4.305940326884996e-15,3.202083031512239e-15,-0.013187446369706417,-1.3454561573376231,4.203367403231409,NaN,0.03399113865055781,0.7211208461147911
76,2008,10.533573673650997,4.352679381783207e-13,3.4019978740377127e-13,0.6020015497536101,-43.9177714407516,-74.34847984035305,1.7867682329932286,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,10.193465477381139,0.0,0.0,0.6601748446686428,-35.345615914637264,-91.67939456864354,NaN,0.6174639257071456,2.5130228162331054e-15,3.1808959303942304e-14,0.024837362144402162,2.300728137400205,-7.294873774719925,0.2562560240957632,0.5393104360584986,-1.0379388464662836e-15,1.1674176832421421e-14,-0.0133950486086195,-1.2408066950327552,3.9342015564395747,NaN,0.037783800880536546,0.6957238166871661
77,2008,9.941313885022087,-9.538229164186722e-14,-1.2979239698390816e-13,0.5824580794116953,-45.62876315100979,-66.92327599017783,1.633395907188239,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,9.545279744564525,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6360697471963758,-37.45557238284078,-82.70857184181926,NaN,0.5927566122437575,6.559942859906152e-15,0.0,0.024571767702244746,2.0455990563793676,-6.646290627636698,0.25385094987101425,0.552801323562288,2.256830904179545e-15,1.9844425202371097e-14,-0.013583305708104768,-1.1308098658444838,3.674078255740172,NaN,0.042000677719063906,0.6685410351728088
78,2008,9.368769267591864,-7.630583331349378e-14,1.6591474861680095e-13,0.5625794877082033,-47.18109641709597,-60.07843745438287,1.4696290697797147,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,8.921562474932117,-2.0199514204249776e-12,1.9860531604529653e-12,0.6112556449607291,-39.393019676321174,-74.28282559405305,NaN,0.5683315017939766,2.009488602126338e-15,2.009488602126338e-15,0.024272841028017324,1.7933351962081672,-6.043021036620573,0.250519059827956,0.5664698044967031,0.0,6.018215744478787e-15,-0.013749831511776065,-1.0158702379930762,3.4231889451902453,NaN,0.04668921816718289,0.6395688316233287
79,2008,8.81624943381909,-2.9546192021092045e-13,2.3495706316313234e-13,0.5424174485074357,-48.564939772581646,-53.78656918707629,1.2966231603795741,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,8.322967219790527,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5858456598277675,-41.13684773403102,-66.41326239487272,NaN,0.5442222607133395,4.060349857455049e-14,2.2804773261850516e-14,0.02393992495005222,1.5448826535009923,-5.4829321557925335,0.24622207786430372,0.5802929244871536,2.9779062313416538e-15,-5.701193315462629e-15,-0.013892169061256579,-0.8964844729895163,3.181706735456077,NaN,0.05190217846348706,0.6088333598609308
80,2008,8.284010417202499,5.250512227794581e-14,4.9821064630381615e-14,0.5220273800373713,-49.77170301441939,-48.01992338802331,1.115703166726217,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,7.750028083234142,4.764649970146646e-14,4.764649970146646e-14,0.5599652273182101,-42.66842383191261,-59.10549926263103,NaN,0.5204631798277962,5.941033589485228e-15,-2.7950229324803847e-14,0.023572427046691113,1.3012249792979589,-4.963916325905836,0.24092332418345602,0.5942452418082165,-2.864150026504739e-15,3.662094311977363e-14,-0.014007802610429254,-0.7732467524697669,2.949783657401134,NaN,0.05769821570611043,0.5763963926082433
81,2008,7.772251138997978,-6.352866626862195e-14,-6.430363526804282e-14,0.5014680092421704,-50.794199880158466,-42.75052808234906,0.9283490423191562,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,7.203148503796925,4.764649970146646e-14,4.764649970146646e-14,0.5337498243639272,-43.972169470891046,-52.35946133139686,NaN,0.49708911233793956,-6.641130737410902e-14,7.32558001656036e-14,0.023169813602066176,1.063381772987544,-4.483895052140977,0.23458728630643574,0.6082987744698928,1.3053170175729573e-14,-3.38013911282564e-14,-0.014094169218906261,-0.6468538293025078,2.7275478650857843,NaN,0.06414254787217245,0.5423611740850429
82,2008,7.281110350368654,-4.764649970146646e-14,-5.935471884249828e-14,0.4808008573079215,-51.62679334264786,-37.95032164116476,0.7361755452937921,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,6.682592538661709,-1.622786664437266e-13,-1.622786664437266e-13,0.5073422521288404,-45.036047879209384,-46.16936964335294,NaN,0.4741354201790486,-3.116925178175326e-14,-4.236450496461918e-14,0.02273159852646293,0.8324078630126263,-4.0408227234831,0.22717885795998888,0.6224229582317908,-2.6368284563755134e-14,3.199434320431809e-14,-0.014148668800138962,-0.518109764574911,2.515100833244457,NaN,0.07130768766132686,0.5068779935087406
83,2008,6.810664126165109,1.5182612519347207e-13,1.396116794370244e-13,0.46008965204488844,-52.26551888882516,-33.59129137062189,0.5409085749387141,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,6.188479043068327,-3.245573328874532e-13,-3.245573328874532e-13,0.4808895834728896,-45.851933608595715,-40.52392286854197,NaN,0.4516379345547277,4.9224685839742976e-14,9.143025932276058e-14,0.02225732582930038,0.6093934669895763,-3.6326900677482183,0.21866211917705627,0.6365846132962091,-4.516582984772081e-14,-3.8815714402107193e-14,-0.014168671156051542,-0.38793050452889677,2.3125146020016,NaN,0.07927425842074438,0.4701490318324602
84,2008,6.360923979528309,9.736719986623597e-13,-3.245573328874532e-13,0.4393996754526247,-52.70818147042528,-29.64561409981924,0.34435622020998996,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,5.7207790142941946,2.434179996655899e-13,2.434179996655899e-13,0.45453991059423315,-46.41584239654185,-35.40666416420595,NaN,0.42963293791951035,2.816782594021367e-15,-1.971747815814957e-14,0.02174654393537989,0.39546584883148883,-3.2575273427222484,0.20899854060870468,0.6507479157733974,-1.2565114081165527e-15,-3.141278520291382e-14,-0.014151518141180845,-0.25734857688642476,2.1198291288521887,NaN,0.08813190133245326,0.43243191889818416
85,2008,5.931835656939485,-9.400833775139387e-14,7.166857434172663e-14,0.4187970572712325,-52.95442233468997,-26.085796563337997,0.1483774095008948,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,5.279316225217229,2.434179996655899e-13,2.434179996655899e-13,0.4284390441574556,-46.72800821833777,-30.7965123438913,NaN,0.40815717657031747,-3.3440660461301436e-14,3.6982934690208686e-14,0.021198769773807632,0.19179314481371415,-2.9134072662313386,0.19814440447989165,0.6648743679364415,-2.805601942015831e-14,1.930962631321776e-14,-0.014094518654423767,-0.12751834593274805,1.937049814695883,NaN,0.09798028407086036,0.39404133220682813
86,2008,5.523278661320124,-1.6759733384165787e-13,1.7634311283419746e-14,0.3983480277075368,-53.00575265071191,-22.884813285522874,-0.04515288916690292,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,4.8637711181167305,2.382324985073323e-14,2.382324985073323e-14,0.40272731923532135,-46.79280443827786,-26.668426388409774,NaN,0.38724791527820285,5.082744703722258e-15,2.2726889298563096e-14,0.0206134401544962,-0.0004087770290555929,-2.598447692507494,0.18604728455028116,0.6789227587363319,9.926354104472179e-15,-2.4064847710725162e-14,-0.013994933656739927,0.0002775280280166884,1.764145275836451,NaN,0.10893022228003599,0.3553478913573234
87,2008,5.135066536547435,2.809893028857787e-13,-4.0208365059729686e-14,0.37811814478122385,-52.8655516877112,-20.01623965561975,-0.23437957566028725,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,4.473687777332785,2.382324985073323e-14,2.382324985073323e-14,0.3775366547623211,-46.61851615899222,-22.994164978404665,NaN,0.36694304812290873,-4.600825693561936e-14,3.560795666957579e-15,0.019989847492943358,-0.17986532298058755,-2.3108140438922127,0.17264122972191284,0.6928491029777349,1.797957417042756e-14,2.1079742662356907e-14,-0.013849947897084337,0.12461952768352624,1.6010454374314484,NaN,0.12110492648981143,0.3167735802860622
88,2008,4.766947930648389,-1.6607021543460538e-14,7.49707755417846e-14,0.3581715117046599,-52.53902869075752,-17.454377933579032,-0.4175040472876272,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,4.108483661720541,0.0,0.0,0.35298799346104254,-46.21698021804945,-19.74309896386806,NaN,0.347281282969634,-3.489814239504635e-15,1.751319981594996e-14,0.019327055943180058,-0.3452266519611053,-2.0487215094314903,0.15784049006588208,0.7066065439146998,2.5085250588035568e-14,-2.998831021671384e-14,-0.013656624204002576,0.24393941140776923,1.4476400252172446,NaN,0.1346413885011968,0.27878299487810765
89,2008,4.418608437442649,6.981484773027266e-14,8.190694210483043e-14,0.3385700067179559,-52.03314748907556,-15.174374043547463,-0.5928212037057635,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,3.767461664823216,2.736572791422062e-14,2.736572791422062e-14,0.32918922003499096,-45.60311690713747,-16.883034501159955,NaN,0.32830242095559686,2.3326652290883842e-15,2.646676577296197e-14,0.018623794719876217,-0.49504387442300624,-1.8104370218949026,0.14153116792447132,0.7201451997708219,-7.757955206831339e-15,-7.244308635458496e-15,-0.013411836368973338,0.3565034698411075,1.303777530805324,NaN,0.14969192284095967,0.24186990093710148
90,2008,4.089673198098779,-4.9821064630381615e-14,1.6607021543460538e-14,0.31937253651713954,-51.356516589514634,-13.152323207313962,-0.7587527945039887,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,3.449823989799583,-1.622786664437266e-13,-1.622786664437266e-13,0.3062336209181985,-44.794382716942074,-14.381007863821857,NaN,0.31004775706284143,1.4320750132523694e-14,3.2767776834559416e-15,0.017878321665028136,-0.6277357796287137,-1.5942810231873108,0.12356048381825713,0.7334119297882965,3.740081128407464e-14,2.950223699136336e-14,-0.013112174393747686,0.46038890953309497,1.1692647218389314,NaN,0.16642588063006722,0.2065389276795822
91,2008,3.779710225607848,2.7275035851154666e-14,-6.83221227800074e-14,0.30063433893602987,-50.519245577443776,-11.365362719866932,-0.913879640249307,103.96725955460383,0.0034943296224079043,0.0038454942164417344,0.9998700834425889,-171.78915883726387,-142.13347697750814,NaN,3.154687281285348,-1.622786664437266e-13,-1.622786664437266e-13,0.2841989120585029,-43.81017593699604,-12.2040188563049,NaN,0.29256063350317885,7.380256045627141e-15,0.0,0.017088252673772595,-0.7415433580818969,-1.3986290278008837,0.10372303068416915,0.7463499898494232,-7.885673191612248e-15,2.6988181042043676e-14,-0.012753817209599061,0.5534508777753544,1.0438667607090388,NaN,0.1850315551507264,0.17328273191443128
