age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
118,1943,0.3702715511130019,-6.6250676754004374e-15,1.252645025393092e-13,0.03303521490387967,-16.997471645570077,-0.13284108014437718,-1.1213902221993788,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.262226280866912,5.30842296758191e-15,5.175665540251757e-13,0.023879906927036752,-12.227928648805436,-0.09801423516569199,NaN,0.6307059913032722,-2.1196327986403148e-13,1.6823390539286505e-13,-0.10014347152221989,52.11520345864953,0.3831318951153986,-10.014704062056918,0.5322159285241562,-3.2356335321366257e-15,-1.7412507201172928e-13,0.0532979506816608,-27.736541399082075,-0.20390889730533024,NaN,1.0,4.2064836817757466e-13
119,1943,0.3386255138440534,4.1779040248212947e-14,-1.2895074223580958e-13,0.030294008753721367,-15.905713100719307,-0.1113843987035984,-1.0623644881374283,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.2393892949851164,0.0,0.0,0.02182414989612518,-11.4091830050142,-0.0817713674146157,NaN,0.7399645914787328,2.3408533682250843e-13,-6.093062524744376e-13,-0.11882739637080553,63.02350723291339,0.4175950951663397,-11.843117737292728,0.4771308097183565,-2.602787291699418e-14,5.010851746026123e-15,0.05669621184646024,-30.070457037368325,-0.1992474858927206,NaN,1.0,2.7280098158253383e-14
120,1943,0.3096118212542733,3.0646051177405028e-15,-1.76266115942096e-13,0.027767964295280938,-14.872232070148634,-0.09333275183310234,-1.0048688856242514,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.2185202625419862,0.0,0.0,0.019941584419394382,-10.63898077984963,-0.06820108483033759,NaN,0.8693188594174865,-4.355772005069219e-13,-2.727828000624765e-13,-0.14038559006466234,75.88629640698913,0.452404269834811,-13.925985127918711,0.419237011358816,6.352866626862195e-14,2.783015333832057e-14,0.058854835216744596,-31.814344108627882,-0.18966461401047247,NaN,1.0,1.3584894929011904e-15
121,1943,0.2830228712186058,2.5760209686962406e-14,2.118578330735539e-13,0.02544208717481165,-13.895403742096402,-0.07815942326045415,-0.9490862178353467,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.19945306192614964,0.0,0.0,0.018218245676179353,-9.915218346725517,-0.05686820824476141,NaN,1.0217952977794214,-5.766547430674707e-13,5.083280500665453e-13,-0.1651221959775426,90.96436205922349,0.4873067859601752,-16.27539756804714,0.35994814564582756,-1.9057442446201082e-13,-9.745388292713064e-16,0.059435428247156565,-32.74245344289039,-0.17540517396978597,NaN,1.0,5.0636965608384746e-17
122,1943,0.2586656791857669,-1.6294474208944608e-14,-1.3214186186961445e-14,0.023302138684401154,-12.973439977892392,-0.06541614721057358,-0.8951610705160858,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.18203502060438836,0.0,0.0,0.01664119084521429,-9.235777120195216,-0.0474073339291868,NaN,1.2007226303253091,-9.361706912349736e-14,5.547837390092061e-13,-0.19333663926037303,108.52894823496028,0.521995133119219,-18.900318994249922,0.30097663846292094,-2.3248952422588767e-13,-3.084294646971786e-13,0.05818981177657333,-32.66467801559895,-0.15710834045808622,NaN,1.0,1.3738104622855173e-18
123,1943,0.23636111796277506,-1.7705036479360874e-13,1.1337805852840194e-14,0.021334643279288405,-12.104425586029286,-0.05472208558303984,-0.8432031561485294,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.1661259216763824,0.0,0.0,0.01519844193199997,-8.59854280255566,-0.03951190330989769,NaN,1.409724924151322,-1.224529952885438e-13,-3.425470046079647e-13,-0.22531982212886834,128.85925354527188,0.556127873453089,-21.808025569766173,0.2442104503118576,3.7014218223742455e-15,1.0594982098326141e-13,0.055025455225983226,-31.468776335171814,-0.1358122384051358,NaN,1.0,2.630912073799162e-20
124,1943,0.21594315456962604,9.775060743013758e-15,1.0299675698505414e-13,0.01952688716519691,-11.286350919366377,-0.04575421114359758,-0.7932923949854397,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.15159706767079228,7.606812489549685e-15,7.606812489549685e-15,0.013878928589859155,-8.001421490541418,-0.032924924849977125,NaN,1.652712692982949,-7.588532373427705e-15,5.2428442935295066e-14,-0.26135411499310934,152.24190835722342,0.5893560961208146,-25.006590445958686,0.1915296421618892,-1.1892954575054307e-13,-1.7193870814960072e-13,0.05005706012160648,-29.158838229702468,-0.11287916219704426,NaN,1.0,3.4386762215402504e-22
125,1943,0.19725809241840636,-3.2601960158158983e-14,0.0,0.017866909298977995,-10.51714087706096,-0.038238947848456904,-0.74548050568782,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.1383304011846178,0.0,6.910813627888462e-13,0.012672431717911698,-7.44235302669957,-0.027431110243378645,NaN,1.9338763332354523,-9.936352217522824e-13,2.785381559660858e-13,-0.30171812262527964,178.97331288944764,0.6213519900410109,-28.50803257297801,0.14458664478556402,8.390069766434142e-14,-4.157632437869577e-14,0.043624411021399544,-25.877150816944138,-0.08983919947021081,NaN,1.0,2.956342950065352e-24
126,1943,0.180163825702439,2.0015039347821244e-13,1.299232822088391e-14,0.01634348616795743,-9.79468044317756,-0.03194492878393775,-0.6997957982943,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.12621768132623856,0.0,0.0,0.011569528333291269,-6.919321885988711,-0.022850223177348847,NaN,2.257686761101721,8.375956499226945e-13,1.5038587630282413e-13,-0.3466962240264263,209.3652080012008,0.6518350840523315,-32.33150571566889,0.10459215176415246,-8.698864242396074e-14,1.0830416155542268e-13,0.03626170407942572,-21.89795760934311,-0.068176834035321,NaN,1.0,1.60554218432054e-26
127,1943,0.16452911162161887,-2.341331717643624e-13,1.0324927761592485e-13,0.014946111534268428,-9.116836942006135,-0.02667674212127075,-0.6562465492522502,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.1151597144252321,-5.071208326366456e-15,-5.071208326366456e-15,0.010561538257094268,-6.430365900963253,-0.019031461021146206,NaN,2.628907547068007,7.604646002144912e-13,1.3583800772896967e-12,-0.3965917508955352,243.7531418128048,0.6805918047622342,-36.50579688022905,0.07215724759298243,-1.0623840691862635e-15,-1.7612061276597098e-15,0.0286169691630098,-17.588555805588847,-0.04910963136688272,NaN,1.0,5.268887146937139e-29
128,1943,0.15023286493010912,-2.1695133387528339e-13,6.514026138367699e-14,0.013664972215981437,-8.481479218056515,-0.02226954622644577,-0.6148218333796334,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.10506563710168848,-5.071208326366456e-15,-5.071208326366456e-15,0.009640472721956806,-5.973583105925401,-0.015848715558837326,NaN,3.052621231571753,-1.1960245419365996e-14,9.655569595481897e-13,-0.45174179088323924,282.50683528393506,0.7074853817995541,-41.07055208633287,0.0472349482394093,1.1268699388328236e-14,2.593223305684416e-16,0.021338000110568384,-13.344195742019483,-0.03341803538902688,NaN,1.0,9.952020849237615e-32
129,1943,0.1371634782740148,8.815468211758968e-15,-1.3431826719237265e-13,0.012490920870251986,-7.886493973100044,-0.018584445902043195,-0.5754965832842601,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.09585224951914029,-5.071208326366456e-15,-5.071208326366456e-15,0.008798985418516165,-5.547136939902009,-0.013196581476238296,NaN,3.534270294573909,3.1327608421750975e-13,1.4382190873532115e-13,-0.5125313260260492,326.0410919286567,0.732455370046033,-46.076158137724846,0.029180042057560817,-2.3849665428383137e-14,-2.5051730355392868e-14,0.014955685649290637,-9.513892775077526,-0.02137307850337399,NaN,1.0,1.0257038081055202e-34
130,1943,0.1252181708897461,-2.210872141303838e-13,1.0268734595653686e-13,0.01141544661786109,-7.329799497567889,-0.015504532135431402,-0.5382329963462222,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.0874433964639536,3.8034062447748424e-15,3.8034062447748424e-15,0.008030325869309369,-5.149260036003686,-0.010986995729104908,NaN,4.079711123129786,4.6876950335564685e-14,-5.88073479527326e-14,-0.5794048499221107,374.82597915524326,0.7555083780701449,-51.58249555323758,0.016912350533996916,-5.676403467869345e-16,5.030540412051789e-14,0.009799097923440154,-6.339188348746217,-0.01277742252121882,NaN,1.0,5.440452015368949e-38
131,1943,0.11430236745419828,1.3333322762764422e-13,-5.277844253453227e-14,0.010430644242859971,-6.809357040668583,-0.01293149835955843,-0.5029835092221733,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.07976939378266934,0.0,0.0,0.007328295305379533,-4.778256803391254,-0.009146415366584778,NaN,4.695277914829827,-9.988324550347433e-13,-2.816823174900231e-13,-0.6528745669790083,429.395486360543,0.7767032179034349,-57.657242486199166,0.00913832733826338,3.3422231309075237e-15,4.815340876066772e-15,0.005966181503679929,-3.9239565119326807,-0.007097768249742605,NaN,1.0,1.3927684995227965e-41
132,1943,0.1043291082091405,3.8560749191709567e-13,-4.512921609323631e-14,0.00952918251788082,-6.32318005822052,-0.010782755396429766,-0.46969178041508897,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.07276649765390175,-2.535604163183228e-15,-2.535604163183228e-15,0.006687205083184291,-4.432504967937309,-0.00761344680964183,NaN,5.387853115388176,-1.17883839901549e-13,-2.615188682385234e-12,-0.7335253793989698,490.35453559140853,0.7961342015902871,-64.37438470468922,0.004571777886943334,1.3853624601486452e-16,1.2063727622643442e-15,0.003353515109008561,-2.2417920225868593,-0.0036397487379448666,NaN,1.0,1.6039462588856702e-45
133,1943,0.09521849091691692,-5.794696254817891e-14,-2.597381797763659e-13,0.008704272300265551,-5.86934156872408,-0.008988976778040446,-0.43829539481495533,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.06637641416250517,3.8034062447748424e-15,3.8034062447748424e-15,0.0061018377210487135,-4.110456258663716,-0.006336854421509178,NaN,6.164941654420966,1.1490732796827998e-12,-1.9667007048874666e-12,-0.8220177190841472,558.3848258779666,0.8139157437367636,-71.81342960571065,0.002101840994141983,5.572625914823325e-16,-5.335061648771356e-15,0.001727750539923786,-1.1736361175422605,-0.0017107214760251547,NaN,1.0,7.69220511773233e-50
134,1943,0.08689714473306792,1.417686909778885e-13,-3.3033606799451344e-14,0.007949634671442076,-5.445979840303718,-0.007492013944800239,-0.40872666022080617,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.06054584667114682,-3.4585640785819236e-12,0.0,0.005567410295579344,-3.810636344396197,-0.0052738951606097605,NaN,7.034747523427165,-6.297308384518406e-14,6.382370373133096e-13,-0.9190896372618895,634.2503353521292,0.8301702078978145,-80.05951732271103,0.0008807405032020583,-5.1537862593869257e-17,-1.4119725336835194e-15,0.0008094794696429725,-0.5586099595216342,-0.0007311645266279888,NaN,1.0,1.4115858489054665e-54
135,1943,0.07929773569557767,-2.6200853275342714e-13,-2.1458058299637036e-14,0.007259469613306068,-5.051302616979636,-0.00624312884595533,-0.3809145168928713,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.05522607853802697,0.0,0.0,0.005079540246749753,-3.531644187568716,-0.004388919579347097,NaN,8.006252618371748,-3.01275808086677e-14,-1.5559088438981938e-13,-1.025559423712382,718.803328049139,0.8450196022271297,-89.20427905984145,0.00033337165196180654,4.710610862688424e-16,1.945747217297817e-15,0.00034189243926703843,-0.23962865290589425,-0.0002817055807466042,NaN,1.0,9.033447597523454e-60
136,1943,0.07235850321892584,-1.0513803810259596e-13,-1.1568583460946602e-13,0.006628425370006258,-4.6835900722488235,-0.0052014978958564205,-0.354784781666103,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.050372588805913665,-2.535604163183228e-15,-2.535604163183228e-15,0.0046342136223410674,-3.2721508821216307,-0.003652202441029376,NaN,9.089298829618897,1.2078868935887095e-12,1.1440948889302373e-12,-1.1423295745631041,812.9914965235531,0.8585807202189906,-99.34718220132329,0.00011286717990805794,1.1954545265044726e-16,-1.3843304448431031e-17,0.00012893151760589295,-0.0917600575008522,-9.690558460941171e-5,NaN,1.0,1.8209167182474924e-65
137,1943,0.06602282673701895,2.3535676884520667e-13,-2.572396377796643e-13,0.006051568795119348,-4.34119666832715,-0.004332947459502999,-0.33026384868825215,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.045944698576988685,0.0,0.0,0.004227755511611689,-3.030898103577708,-0.0030389650562259573,NaN,10.294674923558956,-3.2590531459837767e-13,1.429557963728864e-12,-1.2703924242696627,917.866573624809,0.8709628174731444,-110.59710024144276,3.381267169350169e-5,8.231220467847095e-17,-2.812409688179562e-17,4.295536196327161e-5,-0.0310355211104228,-2.9449579803835886e-5,NaN,1.0,1.0340640226573758e-71
138,1943,0.06023882145134837,-9.881006750238641e-14,-2.242794427232191e-13,0.0055243568464928075,-4.022552082135889,-0.0036088865996904305,-0.3072753173565425,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.04190524589085953,1.9017031223874212e-15,1.9017031223874212e-15,0.0038568025760240456,-2.8066962412827485,-0.002528555607023532,NaN,11.634209878722299,-8.382657770229778e-14,1.7999804592849897e-12,-1.410837396370423,1034.5945061666707,0.8822668690843861,-123.07385794292745,8.857819951827354e-6,-9.352202888838655e-18,-1.8034603088196194e-17,1.2496943638021645e-5,-0.009164251857341559,-7.814961075792412e-6,NaN,1.0,1.463772072942467e-78
139,1943,0.05495896200318297,-1.3753869501424067e-13,-2.3841370143167875e-13,0.005042609246815275,-3.726161344787778,-0.0030054073207574214,-0.28574316601732486,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.038220287029815836,0.0,0.0,0.003518277577655803,-2.5984222696663895,-0.002103765415591858,NaN,13.120874202541176,-1.8407000892816534e-12,3.3939662171054955e-13,-1.5648596788547577,NaN,0.8925856561645089,NaN,2.0029805684693087e-6,-4.3910746835190454e-18,-6.40177500224674e-18,3.134383529052543e-6,NaN,-1.7878317250749593e-6,NaN,1.0,4.5162825520416274e-86
140,1943,0.05013973279195159,1.9373955703915985e-13,1.3660840922769685e-13,0.004602482539503903,-3.450604316200197,-0.002502527018680615,-0.26559550134835674,102.43361131564373,0.04285001554964894,0.11183360369167529,0.9975527557431254,-223.80054555953973,-164.52347380631196,NaN,0.034858822288242663,-1.267802081591614e-15,-1.267802081591614e-15,0.003209365950306122,-2.4050174488855904,-0.0017502582966552411,NaN,14.768890556326761,2.040680238985684e-12,-2.0821868597961884e-12,-1.7337701413237094,NaN,0.9020042134254953,NaN,3.854360460815908e-7,-1.5921000795455717e-18,-5.129903541735455e-19,6.682575082075502e-7,NaN,-3.476649375651188e-7,NaN,1.0,2.6215145259744475e-94
0,1948,73.26114418001285,1.4073134854644698,4.001613602264588,0.934689503949402,58.145717862082385,-2854.592119706749,0.15862713395933223,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,77.46083298578556,0.3215552391177291,0.9168403102710877,0.988862616949121,50.25382669025958,-1282.056489746491,NaN,1.7443407804810966,0.10956127558243416,0.31148665433714334,0.008340933436644134,8.514234018510567,-192.22241613922336,-0.03757272337816771,0.17476015630852554,-0.01914694564613192,-0.05443545639984576,-0.0014576628311610302,-1.4879488679211892,33.59281949048853,NaN,0.020101023509797648,1.0
1,1948,73.1388390284332,0.4219012435629347,1.550350780035614,0.9456736294593796,58.63912240483881,-2815.3417536786696,0.1744639340452355,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,76.65720849331373,0.09479935959189482,0.3491066292769255,0.9890057349597827,48.18577180001589,-1245.5064615429833,NaN,1.8011791233416974,0.034826127325312664,0.12796070760946582,0.009108821157463795,9.130141840842922,-200.7096799646766,-0.033919513962479955,0.16510409530913167,-0.005749936245178696,-0.021126836864959732,-0.0015039036765443512,-1.5074238086784597,33.137990130322954,NaN,0.0065112821099177175,0.9880961734081429
2,1948,72.43559331392458,0.1254699568844538,0.5653544099474196,0.9492316997329117,58.65598648757411,-2753.894323091352,0.19004343000436408,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,75.72317107391889,0.028293646705087726,0.12771469353658954,0.9890071911831643,47.45724002570314,-1222.710025012437,NaN,1.8122474365315338,0.010573628365455123,0.04763925756064326,0.00949312842210835,9.351821507490348,-200.11556892998948,-0.031757810592146614,0.163286747513811,-0.0017265333851567385,-0.007778859421121212,-0.0015501020637822942,-1.527028517287903,32.67622037738103,NaN,0.0024330339422085306,0.9840803954818768
3,1948,71.55824811107517,0.03721902011242203,0.19864181806872122,0.9505218370550658,58.51766223692159,-2686.52758724682,0.20619571006285314,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,74.75062161022149,0.008475157824311977,0.045301548023897756,0.9889624739659478,47.1213864554919,-1203.8892309513917,NaN,1.808765997632815,0.0031637820576636087,0.016884067012363595,0.009748731244174249,9.440691370241145,-196.59089965649233,-0.03022249596248903,0.163856211049325,-0.0005184053405248639,-0.0027665592477087394,-0.0015973901642010414,-1.5469159176126697,32.2126399444926,NaN,0.0012115610058788522,0.9824066911128543
4,1948,70.62893569965333,0.011030668687249424,0.06804059478250979,0.9511119419899867,58.32091715324979,-2618.0698930240446,0.22323043811492815,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,73.76661627550813,0.002541413255424825,0.015697119430037754,0.9888988082897682,46.899152731104955,-1186.2528057672293,NaN,1.80074161771612,0.0009423425516678273,0.005812235750647093,0.009966056112715267,9.487637805715012,-192.21148580188787,-0.02885131662951269,0.16517634508332416,-0.0001556526984832218,-0.0009600438581658484,-0.0016461567236268433,-1.5671333362225082,31.748790707832697,NaN,0.0008483594733902749,0.9814307892346742
5,1948,69.68401345504806,0.0032678630281091957,0.02287345134191074,0.9514734830674029,58.09410090925292,-2549.9416075592626,0.24128493267163303,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,72.77923164713323,0.000762326513422255,0.00534226792599356,0.9888237986016459,46.70700303185175,-1168.98452728275,NaN,1.791217394910412,0.0002802562889593551,0.001961525170783308,0.010173879819745876,9.521010242772471,-187.60917957505734,-0.02747558955348224,0.16675703687774618,-4.673470830264869e-5,-0.00032709812528757703,-0.0016965660522821559,-1.5876954561653922,31.28515087699881,NaN,0.0007432749263085846,0.9806607196497672
6,1948,68.73428863100494,0.0009678621327454405,0.0075790502595591116,0.951746813445761,57.84493335839196,-2482.560127525257,0.26044145585133954,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,71.79089258451546,0.00022868927626114446,0.0017927325606396476,0.9887391751528266,46.51959777058269,-1151.843819168179,NaN,1.781102369642776,8.329939782358677e-5,0.0006522524565549058,0.01038106690265851,9.549325975940429,-182.97091978976155,-0.026037531762937393,0.1684523481229171,-1.4031979138465e-5,-0.00010987345801488411,-0.001748715095777062,-1.6086063836402171,30.821881076851486,NaN,0.0007161061774255904,0.979948634759805
7,1948,67.78298543836907,0.0002865937360362499,0.0024824528714450116,0.9519725567347629,57.57490890096505,-2416.048742537914,0.28076431474613434,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,70.80233270023457,6.860560525544045e-5,0.0005948434655558976,0.988644851117662,46.32898691923865,-1134.7593895265154,NaN,1.77066514140945,2.4750550516071824e-5,0.0002143742603671288,0.010590321545035504,9.575072995998513,-178.35210547606388,-0.024515971967781856,0.1702197309715661,-4.213032055164558e-6,-3.649072900632022e-5,-0.0018026816842993715,-1.6298663494121834,30.359047412304612,NaN,0.0007127753012791195,0.9792497772872873
8,1948,66.83108132132034,8.484565077152242e-5,0.0008054495268492084,0.9521612484257629,57.283617522273865,-2350.4446171470913,0.3023141002888895,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,69.81377919303165,2.0581316362695086e-5,0.00019555943745399885,0.9885401329011732,46.13240431470096,-1117.7098437163093,NaN,1.7599833372746265,7.352219677023059e-6,6.979140060285683e-5,0.01080246414977905,9.598927568124312,-173.7697342444839,-0.022901363129211427,0.1720477305832523,-1.264932711043793e-6,-1.2007452140861701e-5,-0.001858539441665467,-1.6514737041295677,29.896688420784724,NaN,0.0007170854717441895,0.978550275693106
9,1948,65.87888961746592,2.51131698678032e-5,0.00025927562411528387,0.9523142628342813,56.97003842241648,-2285.7597156911484,0.3251491667697931,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,68.82530806523926,6.174236452636282e-6,6.379907764126598e-5,0.9884240785719757,45.92860842217094,-1100.6884909728378,NaN,1.749077758391081,2.1834920222815953e-6,2.2541766417436653e-5,0.011017738581266767,9.621021644373323,-169.22963887067993,-0.021187752028704016,0.1739342789343042,-3.7978410880399616e-7,-3.920785849661932e-6,-0.001916362415611592,-1.6734254623251894,29.43483521127314,NaN,0.0007242206206775107,0.9778454829077626
10,1948,64.92652876644543,7.431524363076034e-6,8.290217841384584e-5,0.9524300934588756,56.63292658096847,-2221.9986361014853,0.34932960263751733,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,67.83695073182315,1.8522034141140493e-6,2.067879340169626e-5,0.9882955996436901,45.71678322653928,-1083.6929609702906,NaN,1.7379523157469974,6.483139487504061e-7,7.231864753746485e-6,0.01123620943929272,9.641321738222407,-164.73441003607473,-0.01937029922853045,0.1758801792081859,-1.140255770617958e-7,-1.2719416709971696e-6,-0.0019762265297776456,-1.6957173951220732,28.973517558935992,NaN,0.0007327873362060144,0.9771334723132608
11,1948,63.97406147478053,2.198658544684153e-6,2.635455771183761e-5,0.9525062318331202,56.27092787641191,-2159.1638271669667,0.37491497368026316,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,66.8487260764471,5.556335857387564e-7,6.665243940596604e-6,0.9881534848641883,45.49620648863176,-1066.7221397819542,NaN,1.7266059115533645,1.924505629827249e-7,2.306719400883768e-6,0.011457882336167822,9.659741957169457,-160.28569561532663,-0.01744442683983947,0.17788715123748822,-3.423448697254013e-8,-4.103357480425657e-7,-0.002038210047999885,-1.7183439784492542,28.512765777155174,NaN,0.0007424253788569881,0.97641308120473
12,1948,63.02153608309527,6.503360195609088e-7,8.335905042539729e-6,0.9525397236925562,55.88261311719602,-2097.2571134873065,0.40196623763153705,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,65.86065015062971,1.6667913005725244e-7,2.1380128812497825e-6,0.9879963998394541,45.26614796794453,-1049.7752656147254,NaN,1.7150359761048373,5.711532303136359e-8,7.320567289249277e-7,0.011682740029974478,9.676177679654321,-155.8848664367629,-0.015405661165510233,0.17995724643588926,-1.0278294971115946e-8,-1.3173884818388192e-7,-0.002102393726609331,-1.7412982912540094,28.052611324934002,NaN,0.000753090603562368,0.9756833184601615
13,1948,62.06899896775816,1.9231699396971904e-7,2.6249319865966295e-6,0.9525273274489521,55.46648802443436,-2036.2801401186498,0.43054387067666794,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,64.87273917384597,5.0000698619364337e-8,6.829172238707464e-7,0.9878228786674108,45.02583648573373,-1032.8516618536112,NaN,1.7032395241017904,1.694661246247715e-8,2.3129249247039076e-7,0.011910753006283062,9.690515573878386,-151.5332080168577,-0.01324954035198863,0.18209267392690118,-3.0858520574518632e-9,-4.2116686557231594e-8,-0.002168860863411501,-1.764571892577744,27.593087036496488,NaN,0.0007648401884848108,0.9749431811141928
14,1948,61.116498372028516,5.685803135746346e-8,8.233090562810106e-7,0.9524655528649192,55.02099624603616,-1976.2345011098887,0.46070903705335914,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,63.88501053257552,1.499897981943359e-8,2.173247811925918e-7,0.9876313123707543,44.77444750682312,-1015.9506582189695,NaN,1.691213474090946,5.026974498671634e-9,7.278810251635896e-8,0.012141882297932546,9.702636576600145,-147.23197479725368,-0.01097158511150349,0.18429575013070146,-9.264475028014484e-10,-1.3414544706418685e-8,-0.002237697306112091,-1.7881546861288107,27.134227238426227,NaN,0.0007777687737443644,0.974191593097208
15,1948,60.164085708161004,1.6804625989096298e-8,2.5731893331348125e-7,0.9523506634735309,54.54452054403153,-1917.1217753982285,0.4925218922041821,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,62.897483188502946,4.500126350734512e-9,6.89302709646181e-8,0.9874199355439889,44.51109676182842,-999.0715675496489,NaN,1.6789547493393249,1.490817380052009e-9,2.2825537047128933e-8,0.012376079934125078,9.712416788321566,-142.98240447875176,-0.00856735282667786,0.18656888540782518,-2.78149099093979e-10,-4.258518611525702e-9,-0.0023089914390593876,-1.8120347748125438,26.67606783648209,NaN,0.0007919899848993721,0.9734273800349224
16,1948,59.21181612010184,4.9662613377387764e-9,8.016388210681305e-8,0.9521786678320902,54.03538373420818,-1858.943535392104,0.5260411120760686,102.52954637296351,0.02987334347730544,0.08517692193810002,0.9989653060348337,-211.92007836380932,-157.6530163871871,NaN,61.910177919802166,1.3503428865111345e-9,2.1798263265705516e-8,0.9871868115439302,44.23483556615686,-982.2136791768788,NaN,1.6664603141893237,4.420172558644224e-10,7.134926705184963e-9,0.012613288659982853,9.71972776395347,-138.78572073816102,-0.00603242717238554,0.18891458180768222,-8.349967729826566e-11,-1.3479018746876788e-9,-0.0023828341523991535,-1.8361983058114861,26.218646394076185,NaN,0.0008076316564116404,0.9726492542108404
