age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
24,1963,51.287471710158826,3.5789166105445277e-10,1.0261070213206298e-8,0.9533207640374864,48.20992323205408,-1408.1390104793534,0.8925648662888435,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,53.62172868961024,1.1070310394979916e-10,3.1796444892510656e-9,0.985834828431681,40.28904865537662,-834.545849342044,NaN,1.5627970310194412,3.314573337976554e-11,9.4876540682723e-10,0.015154293239731775,9.791976068820901,-107.00003485022235,0.026283003498167003,0.20954913531290703,-6.92783091674078e-12,-1.9883496825846052e-10,-0.0031755690446504414,-2.0519001182258783,22.421764781275197,NaN,0.0009101489070134488,0.9323350680072617
25,1963,50.33467783696078,1.3731950308707312e-10,4.053994114069256e-9,0.9522479750210214,47.291481588729745,-1358.6131054749476,0.9446705587101683,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,52.63617915443902,4.310584128397438e-11,1.2796461193926626e-9,0.9852551278624454,39.849494595571166,-818.0895921657698,NaN,1.547515989679291,1.2681368412720241e-11,3.7624626480168244e-10,0.015408074230599112,9.763746626222263,-103.26240077680981,0.030202968973700818,0.2127758553444147,-2.702228171122036e-12,-8.004892605274364e-11,-0.003278466173619543,-2.0774895397601165,21.971745650191245,NaN,0.0009486903893770346,0.9314692249469922
26,1963,49.383015046660084,5.023070001316133e-11,1.5994715641778262e-9,0.9510573135402342,46.319875889077515,-1310.0478097566101,0.9988938027346409,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,51.65123752487817,1.632944832908767e-11,5.148176678472767e-10,0.9846181389014538,39.38218146004455,-801.6400649177884,NaN,1.5319803452575478,4.860186126594826e-12,1.4896566195930503e-10,0.015663466661118945,9.731515639077852,-99.59411592462048,0.03428640145974494,0.2161072762552548,-1.0596412135455044e-12,-3.220898042576856e-11,-0.003384989116851235,-2.1030513385976266,21.523013123545603,NaN,0.0009910834010944704,0.930566556196127
27,1963,48.43260513455587,1.9340936262545933e-11,6.302953033524083e-10,0.949740864224198,45.29298814763297,-1262.444132617951,1.055233632450402,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,50.66696380459703,5.713225772832238e-12,2.045748589749755e-10,0.9839183490877457,38.88510523982764,-785.1964441022747,NaN,1.5161885872567291,1.9109988259009636e-12,5.890078980440306e-11,0.015920265853478575,9.69511881103159,-95.99594877413828,0.038534881059063185,0.2195470788447004,-3.98015302821835e-13,-1.2922433275889895e-11,-0.003495247862565472,-2.1285350140141333,21.075630134291117,NaN,0.0010377128311835414,0.9296234138660625
28,1963,47.483578022728665,6.476134251635033e-12,2.4825737824530015e-10,0.9482902870306819,44.20870697413747,-1215.8030041799966,1.113677398735612,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,49.68342376259248,2.71897341552504e-12,8.17534013852248e-11,0.9831497330977099,38.35614314068104,-768.7579325514992,NaN,1.5001394183908987,6.779507417301527e-13,2.3267063593469983e-11,0.016178249943661304,9.654390491659614,-92.46862378655014,0.04294950596295189,0.22309905386898507,-1.4325876874391795e-13,-5.187757306001836e-12,-0.0036093522557181334,-2.1538853843736714,20.629662479338357,NaN,0.0010890020325397991,0.9286357952812111
29,1963,46.53607218974011,2.2537583085957096e-12,9.727980386498582e-11,0.9466968073940445,43.06493988196086,-1170.1252640307064,1.1742004414437068,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,48.7006894678327,1.0059189324275734e-12,3.332325093906961e-11,0.9823057087064352,37.793050516809714,-752.3237718108878,NaN,1.4838317720995544,2.7088639892982086e-13,9.190774781159407e-12,0.016437179233114357,9.609164207577187,-89.01281883806782,0.04753084680178423,0.22676710165083067,-6.385336513318144e-14,-2.0799292867447623e-12,-0.0037274114939984597,-2.1790423166373714,20.185178937664947,NaN,0.0011454166649983008,0.9275993093154747
30,1963,45.59023510955824,1.2573986655344667e-12,3.85528015713885e-11,0.9449512079216265,41.85962676560885,-1125.4116488529723,1.236761712844316,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,47.718839869463324,1.4195799028224449e-12,1.2705733253724388e-11,0.9813790896790094,37.19345846676257,-735.89325658851,NaN,1.4672648306997955,1.6214989579117427e-13,3.6283341595165778e-12,0.01669679556313858,9.559273242276477,-85.62916266284176,0.052278815443706196,0.23055523115345675,-2.0928612519308137e-14,-8.268687257947736e-13,-0.0038495335605891285,-2.2039404520311794,19.74225139120629,NaN,0.0012074689228738049,0.9265091397131684
31,1963,44.646223697694175,2.9190109775168657e-13,1.4192379317412945e-11,0.9430438219476156,40.59075509158337,-1081.6627789400889,1.301306619268943,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,46.73796142562469,-4.191328885114889e-13,6.056947778347497e-12,0.9803620356416002,36.554872264030074,-719.4657515453649,NaN,1.4504380441488245,6.227633078797702e-14,1.4080424868913935e-12,0.016956821712507907,9.504551273340752,-82.31823231948054,0.057192678400929314,0.23446755845331171,-9.538229164186723e-15,-3.408988757978749e-13,-0.003975824586079859,-2.228508931254759,19.300954948147318,NaN,0.001275722185135904,0.925360005162173
32,1963,43.704204762820446,0.0,4.410430271347448e-12,0.9409645293272191,39.256376384547934,-1038.8791435921823,1.3677620850034486,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,45.758148783945344,0.0,2.5602749318388142e-12,0.9792459988703196,35.874670818046766,-703.0407106859611,NaN,1.433351149395942,7.753622909029175e-14,5.396660091433469e-13,0.017216960826150884,9.444833060650701,-79.08055069581444,0.062270997429586264,0.23850830453756314,-6.1001568158091456e-15,-1.3889460673228448e-13,-0.004106388135897689,-2.2526711199363767,18.86136806836538,NaN,0.0013507961303507953,0.9241461158779765
33,1963,42.76435546130678,2.008230863322632e-12,2.668203983282122e-12,0.9387027547689198,37.854624337322676,-997.0610853052453,1.4360363678443633,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,44.77950551674452,2.2159644015819034e-13,1.3499912340109107e-12,0.9780216681022676,35.15010739314081,-686.6176996607743,NaN,1.416004190287443,-1.2365566425520476e-14,2.2228024887470555e-13,0.01747689587868304,9.3799551905744,-75.91658406820304,0.06751155521010219,0.2426817923490253,-5.710761951881688e-15,-4.4392826160380436e-14,-0.004241324416496963,-2.276344337801908,18.423572690695842,NaN,0.001433372362794704,0.9228611264499005
34,1963,41.82686375197725,2.755801809206397e-13,1.2070446591038169e-12,0.9362474691408136,36.383734486388434,-956.2087827308895,1.5060171287856863,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,43.80214491388102,-1.1060983241120063e-13,1.0682816663889128e-12,0.9766789094471204,34.378311839556176,-670.1964212671044,NaN,1.3983975379874047,2.736572791422062e-14,1.011895976817974e-13,0.017736289181045802,9.309756874921787,-72.82673973128685,0.07291130604481669,0.24699244299419482,1.3410107723346983e-14,-1.944358241279741e-14,-0.00438072939448531,-2.29943959421981,17.987654361537093,NaN,0.0015242006008057839,0.9214980846959862
35,1963,40.89192884792061,6.083540782616034e-13,5.384747573774086e-13,0.9335871941246302,34.842065486760156,-916.3222323486941,1.577570298339045,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,42.82619083601182,1.9928425852152646e-13,-3.321404308692108e-13,0.9752067047044316,33.556294630212825,-653.7767445064212,NaN,1.3805319118702235,-8.538888084032637e-15,5.06052734907046e-14,0.017994781931567144,9.23408080487143,-69.8113637155268,0.07846633176156494,0.25144477102437096,-9.209674992308517e-16,-1.2904260335813833e-14,-0.004524693822417656,-2.3218613336012717,17.553702364340392,NaN,0.0016241054835540562,0.9200493762716448
36,1963,39.95976166176361,1.7948337971252887e-13,6.988153289548414e-13,0.9307100107199552,33.228121992540494,-877.4012288254556,1.6505378407608666,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,41.851778630750644,1.9512885537567418e-13,1.9512885537567418e-13,0.9735930873240505,32.68095303168847,-637.3587375134605,NaN,1.3624084008351243,-1.2783875230441741e-14,1.4382835824051708e-14,0.018251993821118986,9.152774059240734,-66.87073860984064,0.08417176745862376,0.2560433786936691,4.525473870651615e-15,-9.926354104472179e-15,-0.0046733021658545955,-2.3435071945496415,17.121809849396886,NaN,0.001733994058026764,0.9185066647803709
37,1963,39.030585240359585,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9276035719843403,31.54057911947905,-839.4453440234186,1.724736452183578,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,40.87905611382463,0.0,0.0,0.9718250765213639,31.74907977520381,-620.942704718018,NaN,1.3440284849868929,6.227633078797702e-15,-1.2917820980654988e-14,0.018507522696699023,9.065689066409005,-64.00508150755763,0.09002176870372981,0.26079294909158307,1.1101901595484461e-15,-9.004923033777495e-15,-0.004826631424464067,-2.3642677871747657,16.692073963210117,NaN,0.0018548640142035107,0.9168608271439225
38,1963,38.10463518436263,1.4443717786749089e-13,9.62914519116606e-14,0.9242551206065719,29.77830845922582,-802.453904646357,1.7999561944381992,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,39.908184616789086,2.0311945946346474e-13,2.0311945946346474e-13,0.9698886101759684,30.757374635105002,-604.529228572863,NaN,1.3253940576209864,4.71524499575425e-14,-2.407286297791515e-14,0.01876094429045233,8.972684618294322,-61.21454209324076,0.09600944262441548,0.26569823804163534,1.862499832344651e-15,-2.5407403043707575e-15,-0.004984749841968391,-2.3840264935861897,16.264595976701997,NaN,0.0019878127431888874,0.9151018840060419
39,1963,37.18216004765244,-2.541146650744878e-13,-2.541146650744878e-13,0.9206515117131057,27.940405570198855,-766.4259685079168,1.8759588740476105,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,38.93934010214939,0.0,0.0,0.9677684772676979,29.702459362296835,-588.1192161900015,NaN,1.3065074474449399,4.1517553858651346e-15,4.560954652370103e-15,0.019011812018678843,8.873626934906941,-58.49920088822754,0.10212681981485328,0.27076406465168396,-1.904515157291567e-15,-1.874269388544615e-15,-0.0051477154985870134,-2.402659297096872,15.83948141137345,NaN,0.002134047300542223,0.9132189249699972
40,1963,36.26342171106148,1.9058599880586584e-13,1.9473439973247193e-12,0.9167792415878773,26.0262188368725,-731.3602994309814,1.9524767931937168,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,37.9727143458214,-9.62914519116606e-14,-9.62914519116606e-14,0.9654482509493908,28.58089646038488,-571.713951184563,NaN,1.2873714409618853,-8.477517224390252e-14,-2.752697785029027e-14,0.019259656861165576,8.768390776429396,-55.859067673323395,0.10836477348778653,0.27599530039566794,-4.305940326884996e-15,9.538229164186723e-15,-0.005315574780910399,-2.4200346463277356,15.416840162325357,NaN,0.0022948953652625484,0.9112000285083773
41,1963,35.34869572429107,9.62914519116606e-14,6.271392655594593e-13,0.9126244825910295,24.035379617957332,-697.2553407933947,2.0292113652037345,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,37.00851618570324,0.0,0.0,0.9629102235024094,27.389212327313196,-555.3151509971879,NaN,1.2679893049348245,-2.3602199787543748e-15,1.7501707425981935e-14,0.019503987318923062,8.65686060191103,-53.29408010533804,0.11471303160473986,0.28139685660143743,7.779541958414907e-15,1.8059548330376387e-15,-0.005488360722733813,-2.4360133614136164,14.996786617106654,NaN,0.0024718172939265136,0.9090321764365261
42,1963,34.43827160942101,1.9473439973247193e-12,1.9473439973247193e-12,0.9081731251891444,21.967833416110228,-664.1091877576464,2.1058331587692156,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,36.04697283369157,0.0,0.0,0.9601353447798959,26.123925319407427,-538.9250299018375,NaN,1.2483648088454213,0.0,0.0,0.01974428946957845,8.538931768271794,-50.80410254384564,0.12116007181893909,0.28697367021406595,-1.0379388464662836e-15,5.265938776418939e-15,-0.0056660912148980965,-2.4504485892482455,14.57943976893639,NaN,0.0026664193794200654,0.9067011629121867
43,1963,33.532453118801506,-5.530491620560031e-14,-6.7974335388126e-13,0.9034108272561586,19.82387195570993,-631.9195582365,2.1819788086843466,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,35.08833124671412,-1.270573325372439e-13,-1.270573325372439e-13,0.9571031660781983,24.781579318963953,-522.5463678133344,NaN,1.2285022472525597,4.024833022771754e-14,-3.17245987129105e-14,0.019980027114693252,8.414511768839473,-48.38892510453362,0.1276931307952696,0.2927306877004804,-6.87644003391938e-15,-1.2904260335813833e-14,-0.00584876707758231,-2.46318581675769,14.164923322938789,NaN,0.002880468434641293,0.9041914980173823
44,1963,32.63155843964337,-1.2370901360137137e-13,-1.2370901360137137e-13,0.8983230714340051,17.604165851216226,-600.6837626738693,2.2572535263300058,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,34.13285955022286,-1.270573325372439e-13,-1.270573325372439e-13,0.9537917917707381,23.35878339777119,-506.18258490309427,NaN,1.2084064619508932,-5.328912765832542e-14,5.421469484748915e-15,0.02021064203214216,8.283521505269928,-46.048262953211704,0.13429814840731674,0.2986728469576377,2.4731132851040948e-15,5.1896942323314186e-15,-0.006036369994580452,-2.4740629508142575,13.753365793687996,NaN,0.0031159078335814367,0.9014863060990849
45,1963,31.735920337096445,3.191535896241036e-13,-1.7441934749315486e-12,0.8928952309167268,15.309797579832795,-570.3986727342582,2.3312291700901127,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,33.180848505055565,1.9473439973247193e-12,1.9473439973247193e-12,0.9501778414438781,21.85225816870782,-489.8378218687747,NaN,1.1880828638226169,8.159040593290223e-14,1.389689574626105e-14,0.02043555433941702,8.145896588517818,-43.78175585351311,0.14095976526042153,0.3048050570845262,-2.7391370376215078e-15,2.5889153722110296e-14,-0.00622886030696193,-2.482910474667591,13.344900592195684,NaN,0.0033748751554227114,0.8985672191983931
46,1963,30.8458862270903,4.545377859712619e-14,4.545377859712619e-14,0.8871126441519156,12.942294393570954,-541.0606890289383,2.4034437909595465,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,32.23261300558549,0.0,0.0,0.9462364257566844,20.2588893896681,-473.5170255296754,NaN,1.1675374542678245,0.0,3.4447522615079965e-14,0.0206541629727205,8.001588663612958,-41.588967980647645,0.14766127198152065,0.3111321758780144,-3.933052761534097e-16,1.3112744625564046e-14,-0.006426174666668405,-2.489551691391856,12.939666100341466,NaN,0.003659721591845578,0.8954142660902847
47,1963,29.961818169869133,-9.552713736007714e-14,-1.8850171464700086e-13,0.880960698870459,10.503660766366488,-512.6657080335502,2.4734052423519515,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,31.28849359360295,-1.655030444124019e-13,-1.655030444124019e-13,0.9419411397688964,18.575789339849152,-457.2260391590525,NaN,1.146776846094723,-2.9705167947426144e-14,-6.091630328913425e-15,0.020865846291158216,7.850566752131235,-39.46938800999548,0.15438461798698774,0.31765898491286737,1.6595978767274246e-14,-2.0049050185533172e-14,-0.006628223552164633,-2.493803065471912,12.53780573039773,NaN,0.003973033293746475,0.8920057576950347
48,1963,29.084092774690852,2.9190109775168657e-13,2.9190109775168657e-13,0.8744249257399371,7.99640989917851,-485.20908837173266,2.5405883466418664,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,30.348857968378425,-1.6969831085527478e-13,-1.6969831085527478e-13,0.9372640780263659,16.80036639345392,-440.97169669711343,NaN,1.125808283741349,1.036967178855006e-14,1.3507384550666242e-14,0.021069962809338823,7.6928186059284664,-37.42242948951817,0.16111039091812376,0.3243901620702258,0.0,-4.231655405488849e-15,-0.006834888650544131,-2.495474674353812,12.139467967172932,NaN,0.00431765485117508,0.8883181699166914
49,1963,28.213101005935936,-1.5025055390638064e-13,-1.3779009046031986e-13,0.8674911019358411,5.42359376588725,-458.685616688201,2.60444110818682,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,29.41410246883153,0.0,0.0,0.9321758761036091,14.930403095268762,-424.7619196328597,NaN,1.1046396626953647,4.654773124098804e-14,4.9462265702081896e-15,0.021265852070390747,7.528352065284612,-35.447431500499654,0.16781783174195314,0.33133025138383976,-1.0090459141262992e-14,0.0,-0.007046020112361466,-2.494370782298014,11.74480638997697,NaN,0.004696715119667963,0.8843260253233258
50,1963,27.349247880671257,-1.328561723476843e-13,-7.777432965118963e-13,0.8601453646682987,2.788831120837134,-433.08947335086793,2.6643828624272685,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,28.484653498676124,0.0,0.0,0.9266457840140078,12.964142863646984,-408.6058149504941,NaN,1.083279547971147,1.8678682931874275e-14,-6.873960063611373e-14,0.021452835659618686,7.3571964139169115,-33.54365961106758,0.17448481968449728,0.33848363008179533,1.767369927793415e-14,1.3184142281877567e-14,-0.007261433689581352,-2.490290549406893,11.353979671377573,NaN,0.005113655627458643,0.8800017755189683
51,1963,26.492952047654647,-8.102601745107965e-14,-1.270573325372439e-13,0.8523743347665166,0.09633283695587205,-408.4141982698359,2.7198100946864523,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,27.560968859861006,-1.655030444124019e-13,-1.655030444124019e-13,0.9206417772313197,10.900385200237727,-392.5137720773219,NaN,1.0617371914965272,5.189096241762951e-15,3.809030314583134e-15,0.021630218371961586,7.179403722742621,-31.71030712252857,0.18108789019080723,0.3458544727129552,-6.705053861673492e-16,-8.611880653769991e-15,-0.007480907769704434,-2.48302888892281,10.967151549427895,NaN,0.005572261821476084,0.87531568658022
52,1963,25.644645237844138,-7.345575993641449e-13,0.0,0.8441652500406245,-2.6490761088677313,-384.65265714741696,2.7700986816672644,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,26.643538953646,0.0,0.0,0.9141307114399536,8.738588991651508,-376.4975562551427,NaN,1.0400225482543608,4.9821064630381615e-14,6.157288780699639e-14,0.02179728953671675,6.995050173996572,-29.946496607551367,0.18760229429857542,0.353446712262558,6.777952017565717e-15,1.076485081721249e-15,-0.007704180323002496,-2.4723774861099073,10.58449076972415,NaN,0.006076697435817375,0.870235730554377
53,1963,24.80477157666692,7.105217021110055e-14,7.105217021110055e-14,0.8355061080838907,-5.44193869626302,-361.7970085093631,2.8146096708919015,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,25.732887802354895,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9070785275057432,6.478983100429128,-360.5703952168069,NaN,1.0181462910146852,7.941083283577744e-15,8.944073383937231e-15,0.021953324503500366,6.804237357384329,-28.251281735396397,0.19400198425008142,0.36126399818157034,1.3555904035131435e-15,1.5176429882147848e-14,-0.007930945783479165,-2.4581259923052423,10.206170993482335,NaN,0.006631542294729595,0.8647274867541509
54,1963,23.97378674929016,-2.2891749994048133e-13,6.642808617384215e-14,0.826385818524931,-8.27615288685386,-339.83867193548207,2.8526930496596834,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,24.829573838399696,-7.105217021110055e-14,-7.105217021110055e-14,0.8994505130413182,4.122682980152866,-344.7470554635751,NaN,0.9961198235082722,5.824140357845926e-14,5.2715040644087076e-15,0.022097586320198585,6.607093522613087,-26.623649378324004,0.2002596851725474,0.3693096512702585,-3.489814239504635e-15,1.854834963828071e-15,-0.008160851897841213,-2.4400634047455223,9.832370667455265,NaN,0.007241833893318095,0.8587540574505149
55,1963,23.15215700891732,-2.2891749994048133e-13,8.969349444325236e-13,0.8167943622986679,-11.144963980998021,-318.76829782610804,2.8836944488359912,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,23.93419040080734,0.0,0.0,0.891211626819058,1.671811516417502,-329.04390385395476,NaN,0.9739552918100498,-5.422361614052574e-15,-9.096679459494769e-14,0.02222932754595779,6.403774794360432,-25.062521987539807,0.20634693547833174,0.37758661541254385,-1.6147276225818733e-14,-2.405246325698522e-14,-0.008393496550970448,-2.4179796504659166,9.463272850980601,NaN,0.007913113133496902,0.8522760035731941
56,1963,22.340358022618396,6.352866626862195e-14,7.179335188501155e-13,0.8067229593359992,-14.040963682015366,-298.5757392911761,2.906962145170283,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,23.047365873510643,1.5462919726881757e-13,1.5462919726881757e-13,0.8823268917145841,-0.8703783326700925,-313.4789496571122,NaN,0.951665593838427,-5.716797349605177e-15,-4.408577820854937e-15,0.022347792296617004,6.194466316191685,-23.566760229889148,0.21223416551573182,0.3860974061400788,1.9542959741225955e-14,-1.0579138513722123e-14,-0.008628424638689325,-2.3916673771045667,9.099064995886156,NaN,0.008651474630422682,0.8452513071896429
57,1963,21.53887354620331,2.2537583085957096e-13,-7.386548005273011e-14,0.7961642414634904,-16.956096219673473,-279.25002652580025,2.9218544078761366,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,22.16976339448118,8.295737430840048e-14,8.295737430840048e-14,0.872761860740767,-3.499382203947873,-298.0718617431413,NaN,0.9292643867042087,3.402626922239547e-14,2.3438475167782342e-14,0.02245221845678224,5.9793833291387335,-22.13516586797285,0.2178907669881905,0.3948440561048523,-2.3845572910466807e-15,1.7045166973922322e-14,-0.008865125004024435,-2.360923966682687,8.739938673863351,NaN,0.00946362204614979,0.8376353688568324
58,1963,20.748193924000628,-6.352866626862195e-14,-2.2726889298563096e-13,0.785112429631015,-19.881672455730513,-260.7793442384259,2.9277475931600536,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,21.30208006086059,-6.491146657749064e-13,-6.491146657749064e-13,0.8624831593703188,-6.209328148681703,-282.84395520510924,NaN,0.9067660917534848,-5.6088556160165275e-14,-9.121909304740205e-15,0.022541840089938953,5.7587721673177885,-20.76648486814433,0.22328518275386128,0.40382805754382245,0.0,-5.18483589427503e-15,-0.00910302749697256,-2.3255537781663236,8.386089246317724,NaN,0.010356928952886466,0.8293810494296093
59,1963,19.968814409995204,0.0,0.0,0.7735635136101501,-22.808392693141258,-243.15101264410626,2.9240457633941865,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,20.445045553147864,7.221858893374544e-14,7.221858893374544e-14,0.8514591050633494,-8.992870191664773,-267.8181415345745,NaN,0.8841858970998367,-1.1981813036705062e-14,-6.6611409572906776e-15,0.022615890049365223,5.532911158272328,-19.459410717273,0.2283849961542199,0.4130503018875276,-8.023589241907378e-15,2.559591940775951e-15,-0.009341500212371156,-2.2853706242413168,8.037715471321231,NaN,0.011339505778436051,0.8204387675608623
60,1963,19.201233308981625,1.494294634549942e-13,1.1207209759124565e-13,0.7615154318863488,-25.726378846402053,-226.351472559479,2.910189844336349,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,19.599420101851493,-6.642808617384215e-14,-6.642808617384215e-14,0.8396604022317833,-11.841096953573365,-253.01883653093736,NaN,0.8615397574449243,5.1370211915507315e-15,5.1370211915507315e-15,0.02267360279123239,5.302111415267498,-18.212587927001124,0.23315707242967934,0.4225110167212718,1.9076458328373446e-14,0.0,-0.009579846968048908,-2.2402004848377874,7.695019042166634,NaN,0.012420273441628082,0.810756665927076
61,1963,18.445949938741997,1.1079822007909517e-13,1.1144243920526128e-13,0.748968249274952,-28.625216537536694,-210.36627514651616,2.885668055755575,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,18.765991723493258,9.964212926076323e-14,9.964212926076323e-14,0.8270609073811352,-14.743461289358773,-238.4718205185335,NaN,0.8388443909862929,2.452151673908019e-15,-1.7311792995728665e-14,0.022714217386874576,5.0667175084481055,-17.02461570331622,0.2375676543666343,0.4322097003724027,-1.368286395711031e-14,4.4407606381937845e-15,-0.009817305090955812,-2.1898844561972997,7.358204052090764,NaN,0.013609044346283032,0.8002808611270267
62,1963,17.70346241688202,-4.2424577713818694e-14,2.670704165972282e-13,0.7359243294697898,-31.494007565868205,-195.18007683452868,2.8500262759890322,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,17.945572660136236,0.0,0.0,0.8136384549625769,-17.687737395582456,-224.20404623811797,NaN,0.8161172732123724,4.7691145820933614e-15,-6.708055037952924e-15,0.02273698073281497,4.827108000973315,-15.894051756804638,0.24158253866153642,0.44214505446849584,-8.171923782694994e-15,-7.356455021724058e-15,-0.010053043584568966,-2.134281930014422,7.027476379736922,NaN,0.014916611469063472,0.7889557941788067
63,1963,16.97426527895774,-3.815291665674689e-14,5.341408331944564e-13,0.7223884994571046,-34.321433053819526,-180.7766399493268,2.802879118379213,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,17.1389949683425,0.0,0.0,0.7993757298830023,-20.660012101123428,-210.243391008692,NaN,0.7933766273940515,-2.152970163442498e-15,-6.220440610902358e-15,0.022741150950877715,4.583695836816293,-14.819416228836571,0.24516719737708056,0.4523149148855781,9.92635410447218e-16,-1.2648077669867302e-14,-0.010286161756735506,-2.0732739922914236,6.703042990197101,NaN,0.01635484635004971,0.7767247004998039
64,1963,16.258846937588988,0.0,-5.830719096713815e-13,0.708368202458678,-37.09582739387376,-167.1388395363875,2.7439201433468177,101.96765876418422,0.07850711471652408,0.2566697074013325,0.9991305088679081,-211.19008730449008,-157.28612339689948,NaN,16.34710522017184,5.92776101340653e-12,8.564794607100817e-13,0.7842611672535814,-23.64471700262955,-196.61835149165736,NaN,0.7706414115855498,0.0,2.3409155671435194e-14,0.022726000961194544,4.336928565919709,-13.799195707329586,0.24828697256290852,0.4627161815884226,-2.798861212475247e-14,-9.94786045791708e-15,-0.010515688387521024,-2.006767025843162,6.385111146685782,NaN,0.017936806875706677,0.763530220077492
