parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,1913,0.0040375847612951045,0.003230261082069466,0.004034213958908579,0.004788155216892029,0,Float64,0.0002208829097265538,0.00446815491942032,0.003611725845835409,0.004267095670067217,0.0038049077499420236,0.004184037888759835,0.0038935944770137386,0.000822858554167821,3926.9073878012305,0.999900028741991,0.3571955393621786
d,1918,0.003970962966673823,0.003198082965749711,0.003970637155947511,0.004920079255444898,0,Float64,0.00027442240301614365,0.004518043475229676,0.0034522199956302565,0.004249021517273585,0.003685017942396447,0.004153195315196458,0.0037766178152944608,0.001130387330277575,2726.9943225882403,0.9995603185429798,0.24805021145148792
d,1923,0.004254248651134594,0.0034434743599581386,0.004251299264572942,0.005187912214113751,0,Float64,0.0002559368223841038,0.00477702162121966,0.0037573966153416067,0.004518541389890601,0.003992463712560171,0.004423873632647976,0.004078322495892692,0.0012020185421950263,2307.108667019233,1.0005532745240375,0.20985697988271604
d,1928,0.003205851748616023,0.0024924573767733083,0.003199639160198212,0.003981451877033468,0,Float64,0.00020850051434547908,0.003629050086396996,0.0028150023996649687,0.0034191557219951114,0.0029922225834949513,0.0033402738225221567,0.003068381606688828,0.0014996888085325635,2298.6024007583183,1.000115854318856,0.20908324114508642
d,1933,0.002736489770675291,0.002158809578533348,0.002732290888620469,0.00336849730794352,0,Float64,0.00017613169620532437,0.00309637325042689,0.002400874656565368,0.0029187948285192993,0.0025519792930810492,0.0028557120454042813,0.0026129269594221006,0.0011590413602670217,2973.973172955789,0.9999405214610454,0.2705156619844285
d,1938,0.0020225811872876765,0.001485968983345394,0.002019524593394494,0.0025472384468299986,0,Float64,0.0001408279927005913,0.00230358127439202,0.0017546203902614375,0.002170332688212587,0.001877292057122731,0.0021177329410675956,0.0019260403524142267,0.0011403811782836782,3174.0871820682196,1.0003204296837194,0.2887182383020905
d,1943,0.0018008523933726382,0.0013681185874345348,0.0017977927641702682,0.0023654635830531005,0,Float64,0.00013507842680902701,0.0020684518645208002,0.0015408174744651385,0.0019403139212992985,0.001660948183283925,0.0018908310589505226,0.0017070368044900825,0.0012228288397755915,3076.8121402118827,1.0000704752756098,0.2798700003349079
d,1948,0.0009997253921259315,0.0007658294259086986,0.0009988271821438658,0.0012288538024225436,0,Float64,6.460582956755404e-5,0.0011287913349107323,0.0008766427243753712,0.001067046251300694,0.0009329035264578735,0.0010437339370409772,0.0009549727812698858,0.0012190523621389076,3095.8789843901586,1.000208571025955,0.2816043401136739
d,1953,0.0005625421876333241,0.00042375321145120303,0.0005626272726940011,0.0007074488418579402,0,Float64,4.033261686660344e-5,0.0006404898151332149,0.0004837928485323199,0.0006041518798691707,0.000519910452866783,0.0005891409897133485,0.0005346439493098587,0.0011617519571937769,3133.722890161186,1.000519532315445,0.28504666074885
d,1958,0.000408960918596827,0.0003058610967073582,0.0004078871039537543,0.0005282049943241467,0,Float64,3.214009345394842e-5,0.0004737693361316397,0.00034723176825059946,0.00044247162909900347,0.00037602386112725844,0.00043018676534691057,0.0003873947622883419,0.0015722923347915264,3507.2192684372612,1.0011800638984771,0.31902027589001153
d,1963,0.00035736028561014576,0.00025113295186507954,0.0003578399971495562,0.0004673216413310258,0,Float64,3.0737977092190605e-5,0.00041847260462698355,0.0002990844562990924,0.00038862983820057474,0.0003250849563319796,0.00037758696922378094,0.0003365540645937431,0.0014507422977486804,3145.2556036839555,0.9996646091412772,0.2860956882456206
d,1968,0.0003862807754311577,0.00028762536171811045,0.00038590067565792935,0.0004979399633211404,0,Float64,3.0233880493685243e-5,0.00044734242703988077,0.00032826676597681227,0.000417991592930201,0.00035533520056772413,0.0004063921171192457,0.00036514650545873216,0.001373926609700886,3163.7206643323093,0.9999213733418322,0.28777528917487427
d,1973,0.0002930967766527259,0.0002084049022971324,0.0002924323409738243,0.0003921465828868672,0,Float64,2.6968551162633718e-5,0.00034887511130445194,0.00024089390416853488,0.00032119405844220617,0.0002652490550983977,0.0003107945464942542,0.0002751393224829362,0.001664656037416699,3372.16112884217,1.0005168466212646,0.3067352484488798
