parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,2003,108.11780788063533,106.8482136342115,108.11894442772919,109.30257043277265,0,Float64,0.2948972340046508,108.69181017515142,107.54911703343402,108.42320233704925,107.81208853310072,108.31558488227353,107.91912205535172,3.252068008779743e-5,6964.599255659786,1.0003514919528242,0.22375722154646072
C,2008,108.64073961911004,107.56946105361408,108.64095649747557,109.90812252910398,0,Float64,0.2982527834994954,109.23246833973407,108.04871765110538,108.95019849132896,108.33415989191039,108.83779398635986,108.44089639954225,3.363958545138442e-5,7733.552886500844,0.9996902896796501,0.24846200664881016
C,2013,108.84242543923253,107.76605484568125,108.84362635704449,109.92349343489481,0,Float64,0.30790311939284587,109.44479602870035,108.23154789267284,109.15608913208182,108.52926126418073,109.04749871207449,108.63708704050605,4.252629644129121e-5,5015.556777906675,1.0000426710456645,0.16113878314260588
C,2018,108.78146402276596,107.50035800206005,108.78198682618213,110.13800710025129,0,Float64,0.34412537868147114,109.46281971719173,108.10483299604567,109.14203227642659,108.4274264076863,109.00975957413522,108.55119837468203,4.784906975023751e-5,5176.812723242822,1.0000792944353927,0.16631958119885326
c,1903,0.08077587413962797,0.07573581904543072,0.08079084932963992,0.08569614868892872,0,Float64,0.001223751687129682,0.08320613450074067,0.07839418486947167,0.08202134013740771,0.07949529498762149,0.08158704525668958,0.07995119785653225,0.00021464231581904048,6595.445198255562,1.0000594017259,0.2118971154333565
c,1908,0.08219581000048909,0.0786386267156532,0.08219245091917977,0.08605796989502384,0,Float64,0.0009287593507415125,0.08404577415732362,0.08040697699957426,0.08315325540764155,0.0812474668900084,0.08280537873738379,0.0815696892097175,0.00016487015508585522,5668.354694177702,1.0006188748305131,0.1821117411857297
c,1913,0.08339827710562113,0.08026116232852755,0.0833912639287672,0.08634890418512499,0,Float64,0.0008472850104036306,0.08510810865180213,0.08176535797786756,0.0842766156800271,0.08251493010586618,0.08397042194367614,0.08281348595964698,0.00015281395738559757,5240.352907385484,1.0018362406188492,0.1683609872494252
c,1918,0.08416416076187244,0.08114044375156725,0.08417112194275297,0.08752000935672426,0,Float64,0.0008695441998096633,0.08583018603668598,0.08241226600384546,0.08507143534353181,0.08326184122359341,0.08475140398304502,0.08359182252305837,0.0001806438641715086,3638.0161873303246,1.001335678657541,0.1168814405734196
c,1923,0.08568586797145004,0.08253622413894476,0.0856777688123671,0.08880405862669927,0,Float64,0.0008112037958711066,0.08727974568330543,0.08408039499313254,0.08653001170945841,0.08485326853067268,0.08622781740976215,0.08514938638450913,0.0001273729350064362,5160.533251894127,1.000219275077293,0.16579655767036106
c,1928,0.08715370499550464,0.0842947437130364,0.08716182088894256,0.09020651477615389,0,Float64,0.0007904056037137603,0.08866444585403606,0.0855810826110372,0.08796395929872229,0.08632332296391436,0.0876979349069835,0.08661966646872549,0.00010019384585653856,6107.985288614039,0.9999580012776021,0.19623610307747139
