parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1983,107.79868915683124,106.36073582956156,107.80116300502307,108.9694195798458,0,Float64,0.3402408052349272,108.45933881610587,107.14025894965013,108.15121900474576,107.44359735538316,108.02520054768402,107.5739329804264,4.940874405536617e-5,4121.704312390096,0.999583520928064,0.1384820330321854
C,1988,108.59407753055689,107.26187488946219,108.59201498081336,109.90583512586814,0,Float64,0.35603849924614916,109.29331655336729,107.90919856240421,108.95470844366828,108.22208239638469,108.83677074975961,108.36147249420543,5.81741984563428e-5,3284.019690422839,1.0015010122978882,0.11033729951961696
C,1993,109.11877962661256,107.92073959526769,109.11060169121734,110.51628983887167,0,Float64,0.3517535842324026,109.82410888709906,108.4211565768194,109.48174782729416,108.75874647820108,109.34865173620997,108.89392899219497,5.021161315926766e-5,3523.9681478474604,0.9996932075537666,0.11839914668007709
C,1998,109.48892361054894,108.28650695743211,109.49363618188929,110.77150374411292,0,Float64,0.36673065081252165,110.21457518312164,108.79584696473653,109.8683159291577,109.09984544180999,109.73134749113913,109.2328431542673,6.152544517263525e-5,3061.958385741122,1.0008286258472725,0.10287642930685988
C,2003,109.73080543286326,108.40317297366803,109.73133756197856,111.10055315653443,0,Float64,0.37122313632435233,110.4585794878885,109.00595987244273,110.12859654384962,109.34329894317054,109.98139874667339,109.47597569093644,6.376984301288041e-5,3208.6902713110285,1.0026133441401974,0.10780636320902852
C,2008,110.06830934826104,108.79852401102063,110.06602243126052,111.40133741658515,0,Float64,0.37327306576632263,110.80110759508318,109.34266057691282,110.4539174306248,109.68103204454087,110.30889826997435,109.81422107431159,8.60356521944483e-5,1583.0519991993588,1.0062834565947016,0.053187769580120337
C,2013,110.23147800089598,108.82005973998578,110.23919323562143,111.99203731153798,0,Float64,0.3739630234734676,110.96321597337803,109.50960471022059,110.61617791577098,109.8456804528845,110.47694697836567,109.98172539845679,6.807955557989166e-5,3294.7277850007986,1.0021968337029379,0.11069707270921698
C,2018,110.31549010818307,108.69398322108466,110.32474704271418,111.83272508404413,0,Float64,0.44393481683573144,111.16930392990473,109.3867558970458,110.75672950774413,109.85957171204988,110.62613983220083,110.02250416205733,0.00010282538040498489,1839.2700304021446,1.0015855885822373,0.06179624587324157
c,1903,0.07807984894927314,0.0745839292762542,0.07807502842789257,0.08150084221587565,0,Float64,0.0009723597967409453,0.08007433077251802,0.07624990407606527,0.07903634644478232,0.07707235349542992,0.0787066389918256,0.0774640640017759,0.00020621279954974574,3102.8862677399393,1.000431450846495,0.10425153433073553
c,1908,0.07901417428769489,0.07599744488377806,0.07898951682116445,0.08168246455902914,0,Float64,0.0008235276733244894,0.0807209630424082,0.07737488478430965,0.07985266064150788,0.07820371924865867,0.07954858810105774,0.07847818528457685,0.00019537260107404457,3009.922794962691,0.999920622424122,0.1011281247573641
c,1913,0.08005845968303561,0.07722743403349953,0.08003605533913347,0.08295509772477358,0,Float64,0.0008175458403166987,0.08162834680738397,0.07845911291025684,0.08093635933389748,0.079211087424328,0.08062705801907534,0.07950216115494474,0.00018831390187371266,2133.112048083428,1.0004275048989573,0.07166882209770807
c,1918,0.08109121867421588,0.07818094094260124,0.0810978842008019,0.08459917048770776,0,Float64,0.0008268572583534345,0.08275606116452669,0.07950081018165142,0.08195891337177388,0.08023127694806545,0.08164261299886252,0.08053082671138671,0.00018160181864465284,2369.270528047663,1.0000920680275724,0.0796033326653217
c,1923,0.08148433980961134,0.07862541567411424,0.08145382593777001,0.08463187877670504,0,Float64,0.0007950431968936184,0.083034930167514,0.0799212248240188,0.08232449019539582,0.08067073058173196,0.08202709791132884,0.0809637072393572,0.00017955470615716563,3414.0960533498665,1.0003558165189845,0.11470763708444864
c,1928,0.08174621868285835,0.07885150036241834,0.08174391341598711,0.08479065320626927,0,Float64,0.0007981396945285406,0.08327134799878463,0.08016550856447353,0.08257658954754606,0.08091907636767323,0.0823046669017172,0.08120285530467816,0.00020306410589040534,3274.0881605437053,1.001169207868236,0.11000361754135181
c,1933,0.08245220247640925,0.07980029398407848,0.08246485824838708,0.08510275536680603,0,Float64,0.0007749024321497584,0.08395985590875912,0.0809505288957725,0.08325017272658917,0.08162984480943261,0.08296900347533841,0.08192350161059939,0.00015537460737090247,2586.807043875749,1.0005573599597606,0.0869121779117054
c,1938,0.08288128485042445,0.0802129619197046,0.08288861329568598,0.08557300115649197,0,Float64,0.0008073054231800731,0.08445548593157333,0.08127167771604049,0.08370747059315947,0.08204403613667004,0.08342525300070755,0.08235712800891931,0.00017575978389757147,2922.2458975925215,1.0010769671677127,0.09818233484194568
c,1943,0.08367049733621539,0.08031499210048239,0.08367951334526619,0.08664988656755883,0,Float64,0.0008524488676773689,0.08532665743579164,0.08194700884020298,0.08453389371312285,0.08280355899128218,0.08422569809162082,0.08312478555433098,0.00022047087239158384,2445.664856097192,1.0028425525961377,0.0821700480477485
c,1948,0.08553250732201934,0.08268398949570825,0.08556362838238395,0.08814351972967928,0,Float64,0.000773993192323562,0.0870295894057453,0.08397945012795928,0.08631783792738289,0.08472433856453766,0.08604566106629949,0.08502390459084311,0.00017547892285662891,2814.8669613001034,1.0012328428395887,0.09457459098756309
c,1953,0.08864844429654545,0.08582057088804687,0.08864703478117464,0.0922986939234166,0,Float64,0.0007368797856569614,0.0901007043816673,0.0872114188143961,0.08941772514893377,0.08788659470642363,0.08914369828201318,0.08814749981288526,0.00012516070754509394,3596.035496527364,0.99976774829004,0.1208204831477203
c,1958,0.09028575006128782,0.08786345373768756,0.09026470230293174,0.09318250294435883,0,Float64,0.0007758434227021499,0.09181855167856513,0.0888174423513171,0.09112111911995106,0.08949429550674869,0.0908173733582954,0.08973363158179193,0.00016377864672271334,2921.5088924933884,1.0014923233249433,0.09815757276374995
c,1963,0.09075571643178865,0.0878492532204721,0.09073285629371015,0.09349149292927379,0,Float64,0.0007460214061339288,0.09220081790838407,0.08935930534926917,0.09154537697179424,0.08998396112209928,0.09126220834183564,0.09025074507375211,0.00014798179179210784,2744.495169725992,1.0004722882052766,0.0922102222636822
c,1968,0.09112399061822446,0.08872746714270267,0.09110939249804209,0.09399142675617755,0,Float64,0.0007586709504978634,0.09259520061128386,0.08964908478170351,0.09191662683048304,0.09034465459280293,0.09163013767446375,0.09063092582677677,0.00016006662033444478,2815.106312007101,0.9996680480809843,0.094582632751358
c,1973,0.09131250176250541,0.08846776772075297,0.09129830913321116,0.09389780939650628,0,Float64,0.0007426621037008925,0.09275821582879891,0.08989609857438671,0.09209358168521099,0.09055536742837643,0.09181802161877571,0.09078593413201808,0.00019764731538270534,2925.9007312585177,1.0004616773978081,0.0983051308404214
c,1978,0.09118661371636504,0.08853431891582873,0.09121033422450257,0.09379070512604804,0,Float64,0.0007251780297674816,0.09258782110966658,0.08968263764190969,0.09191956580160685,0.09045785771109115,0.09166941510214516,0.0907105917768665,0.00014428513151278034,3464.642460086341,0.999263967239633,0.11640590766302872
c,1983,0.09128654009171859,0.08843721323664257,0.09130629198295165,0.09509091044510068,0,Float64,0.0007288493468303348,0.09273616534758436,0.0897758524545937,0.09202810206650959,0.09053829104192361,0.09176772160917629,0.09080462526539096,0.0001239157150005501,3546.0910478442074,0.9997106196947463,0.11914243730354754
c,1988,0.09144325322910692,0.0889217735857726,0.09141884859938879,0.09457612144891533,0,Float64,0.0007361020491035875,0.09291071137779265,0.09001470387389705,0.09221403842424293,0.09069065827763077,0.09193556813426326,0.09096249361720711,0.00013003180843719695,3239.0107133121346,1.0007998270310314,0.10882507686059388
c,1993,0.09152244202122849,0.0886917433983822,0.0915602423461009,0.09407083454340984,0,Float64,0.0007285776928955093,0.09298404062634696,0.09006126426993469,0.09223898067854766,0.09078961741857722,0.09199138058015523,0.09103342102203318,0.00014375749369538525,3040.112200035774,1.0008878221400672,0.10214243579806279
c,1998,0.09206463970214765,0.08903248676292615,0.09207523022946737,0.09489485731792142,0,Float64,0.0007472718907967933,0.09350896429814685,0.090577934037118,0.09284161567279443,0.09129847085844232,0.0925688901891089,0.09154210255382879,0.0001709761122087179,2597.975492446911,1.0020503657563355,0.08728741818774866
c,2003,0.09322782398124005,0.09024366491293162,0.09321760797117819,0.09588812457994754,0,Float64,0.0007715287685784422,0.09475202287764696,0.09170421169816038,0.09402705288388856,0.09244382110177733,0.09374894166013675,0.09272798611939921,0.00016838766278266635,2772.4720647046956,1.001322792983388,0.09315019684723794
c,2008,0.09454193663085232,0.09175879085892955,0.09455768841489345,0.09749411772813443,0,Float64,0.0007790458388089276,0.0960386897392632,0.09306566097206358,0.09533284241993006,0.09371560041632779,0.09506164596537378,0.09402048575420666,0.00026464221979485267,788.7252779641218,1.008571904147421,0.026499785457198433
c,2013,0.0962648686640222,0.0930590287255712,0.09625865152041829,0.09908904353205851,0,Float64,0.0007759623729145877,0.09777368299194125,0.09476768999519726,0.0970809807048379,0.09545072039542628,0.09678604463150131,0.09572173998297007,0.0002293470896627177,1879.6282186577107,1.0047624600608926,0.06315221018691781
c,2018,0.0978470739895849,0.09469788412024446,0.09779874907865939,0.10145343764917607,0,Float64,0.0009246642479988392,0.09976357985016097,0.09614573758572648,0.09881112594882337,0.0969223348249963,0.09845879939559497,0.097194222545646,0.00024440920634030445,2029.708651817805,1.0016160665812552,0.06819464941281876
d,1903,0.0025483939750508403,0.0019952367136262567,0.0025461687636374867,0.0031086102452220483,0,Float64,0.00016337847206815772,0.0028793317340934177,0.002231606441376366,0.002717023692350884,0.002379317423144645,0.0026584995620541427,0.0024312006526120583,0.001413594544896325,1949.136339515441,1.0034929109306296,0.06548756109010855
d,1908,0.002330751681284266,0.0019001836938259604,0.00233133953834091,0.002800195960713119,0,Float64,0.00013779895780849838,0.002602650732265213,0.0020649012602140583,0.0024763420820556846,0.002190054086715814,0.0024240871680260767,0.00223719895252761,0.0011313208781023253,3136.273473071291,1.0006753161886481,0.10537328584931244
d,1913,0.002288776531865027,0.0018791470177430458,0.002287645180141195,0.0028229476498306608,0,Float64,0.00013303364396499243,0.0025584842210994,0.0020332764829033892,0.0024249739904962544,0.002150271513116596,0.0023768940246489617,0.0021984479716675625,0.001060027235282843,3310.7727861108733,1.0018907573445888,0.11123615659426121
d,1918,0.0033021714065621117,0.002778766238873403,0.003298993502684957,0.00397861768149326,0,Float64,0.00016726689133167468,0.0036311265135914464,0.002977613137442471,0.003473787428217714,0.0031266733920797284,0.003418587516239491,0.003191252162723192,0.0007822227576270859,3618.850861456332,1.0002443314122558,0.12158703937792754
